period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-04-30,791000.0,615000.0,401.3191273465246,274.7784991868646,1.0,3.0,5.0,4.0,4.0,4.0,1.076190476190476,1.0,0.25,0.6666666666666666,5.01,0.45417905423026417,CO,Arvada,Multi-Family (2-4 Unit)
2022-05-31,825000.0,,294.97450837581937,,3.0,2.0,,2.0,0.6999999999999998,5.0,0.9861155272919978,0.3333333333333333,,0.0,5.26,-0.2649876662342099,CO,Arvada,Multi-Family (2-4 Unit)
2022-06-30,975000.0,620325.0,234.52157598499065,272.7223733159103,3.0,2.0,1.0,1.0,0.2999999999999999,19.0,1.003921568627451,0.3333333333333333,,0.0,5.28,-0.2049429041298959,CO,Arvada,Multi-Family (2-4 Unit)
2022-07-31,950000.0,600000.0,283.95061728395063,272.6347040714669,3.0,1.0,2.0,2.0,0.6999999999999998,56.0,0.963681117767862,0.3333333333333333,,1.0,5.31,0.2107654320987653,CO,Arvada,Multi-Family (2-4 Unit)
2022-08-31,577500.0,587500.0,391.79104477611935,270.5061082024433,1.0,2.0,2.0,2.0,2.0,15.0,0.9641068447412354,0.0,0.5,0.5,5.76,0.37978585334198556,CO,Arvada,Multi-Family (2-4 Unit)
2022-09-30,,,238.33609844229827,,,,,,,,,,,,6.04,-0.39167548207108627,CO,Arvada,Multi-Family (2-4 Unit)
2022-10-31,,,238.33609844229827,,,,,,,,,,,,6.1,0.0,CO,Arvada,Multi-Family (2-4 Unit)
2022-11-30,825000.0,,212.95818275684047,,3.0,1.0,,1.0,0.2999999999999999,52.0,0.9829659936208646,0.3333333333333333,1.0,0.0,5.26,-0.10647952975365937,CO,Arvada,Multi-Family (2-4 Unit)
2022-12-31,,,238.33609844229827,,,,,,,,,,,,4.79,0.11916853983692555,CO,Arvada,Multi-Family (2-4 Unit)
2023-01-31,,,238.33609844229827,,,,,,,,,,,,4.51,0.0,CO,Arvada,Multi-Family (2-4 Unit)
2023-02-28,,,238.33609844229827,,,,,,,,,,,,4.61,0.0,CO,Arvada,Multi-Family (2-4 Unit)
2023-03-31,,,238.33609844229827,,,,,,,,,,,,4.34,0.0,CO,Arvada,Multi-Family (2-4 Unit)
2023-04-30,765000.0,615000.0,229.11051212938008,258.0061755624173,1.0,3.0,1.0,,,3.0,0.9870967741935484,0.0,,1.0,3.77,-0.03870830467232689,CO,Arvada,Multi-Family (2-4 Unit)
2023-05-31,930000.0,629975.0,213.84226258910093,271.25738223088933,3.0,,1.0,1.0,0.2999999999999999,8.0,0.9079525954525954,0.3333333333333333,1.0,,3.96,-0.06664141858168904,CO,Arvada,Multi-Family (2-4 Unit)
2023-06-30,,,238.33609844229827,,,,,,,,,,,,4.07,0.11454160443608097,CO,Arvada,Multi-Family (2-4 Unit)
2023-07-31,690000.0,600000.0,284.376427592508,269.6673189823875,2.0,1.0,2.0,2.0,1.0,32.0,0.9966631908237747,0.5,0.5,0.0,4.07,0.19317396504816986,CO,Arvada,Multi-Family (2-4 Unit)
2023-08-31,,,238.33609844229827,,,,,,,,,,,,3.8,-0.16189924579889003,CO,Arvada,Multi-Family (2-4 Unit)
2023-09-30,,,238.33609844229827,,,,,,,,,,,,3.14,0.0,CO,Arvada,Multi-Family (2-4 Unit)
