period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-01-31,328750.0,280875.0,188.62806578367005,220.2724732127988,42.5,48.0,54.0,83.5,2.25,38.0,0.9975068195476062,0.4006024096385542,0.2895061728395062,0.2903225806451612,1.49,-0.02544149532793516,FL,Lake Worth,Single Family Residential
2022-02-28,324500.0,318500.0,231.46617141527804,201.6101525227691,47.0,37.5,49.5,87.5,1.45,36.5,0.982345685329742,0.3741573033707865,0.1235294117647058,0.3767605633802816,1.59,0.22710356199451942,FL,Lake Worth,Single Family Residential
2022-03-31,298749.5,309500.0,219.501647225794,206.1776254079236,47.5,42.5,53.5,87.0,1.65,27.5,0.9945651380701436,0.5166666666666666,0.1317365269461078,0.5101626016260162,1.68,-0.051690163259400235,FL,Lake Worth,Single Family Residential
2022-04-30,397475.0,327500.0,215.0619035643435,240.31471185324725,43.5,50.0,59.0,89.5,2.35,24.5,1.022541799200771,0.4047619047619047,0.2156432748538011,0.4308510638297872,2.21,-0.020226470814970532,FL,Lake Worth,Single Family Residential
2022-05-31,327500.0,329450.0,265.6431791960627,233.5983652014564,49.5,38.0,57.5,102.0,2.05,48.0,1.0280882128638478,0.5712765957446808,0.2840206185567009,0.2738095238095237,2.78,0.2351940292232464,FL,Lake Worth,Single Family Residential
2022-06-30,355125.0,312250.0,246.99456885764664,238.3216407881693,43.5,42.0,67.5,121.5,2.6,31.0,0.9989114180149856,0.2829268292682926,0.2326839826839826,0.2756410256410256,2.55,-0.07020172847973682,FL,Lake Worth,Single Family Residential
2022-07-31,365625.0,352350.0,228.71963754864083,244.51263554584028,38.5,36.0,50.0,125.0,2.7,46.5,0.975228309745267,0.3999999999999999,0.2723970944309926,0.156043956043956,2.38,-0.07398920305627621,FL,Lake Worth,Single Family Residential
2022-08-31,343100.5,341475.0,240.7450266832448,223.819976747758,42.0,41.5,52.0,123.5,3.05,40.0,0.9728475040186376,0.282051282051282,0.2543859649122806,0.1425,1.26,0.052576985795749875,FL,Lake Worth,Single Family Residential
2022-09-30,340625.0,336225.0,242.7918813151506,219.4591117168109,33.0,29.5,45.5,126.0,3.35,40.0,0.987098364771833,0.2999999999999999,0.5334167709637045,0.1838235294117647,1.65,0.008502167874889999,FL,Lake Worth,Single Family Residential
2022-10-31,375500.0,358625.0,234.61581835952185,238.07066229819148,34.0,28.0,43.5,129.0,3.0,40.0,0.9939022324237872,0.2166276346604215,0.3954918032786885,0.2604166666666666,2.14,-0.033675190913883934,FL,Lake Worth,Single Family Residential
2022-11-30,356875.0,344700.0,216.6306970222347,222.6049988451176,27.0,28.5,35.5,122.5,4.05,41.0,0.9175231450058684,0.2149999999999999,0.3560606060606061,0.0660377358490566,2.68,-0.07665775250382745,FL,Lake Worth,Single Family Residential
2022-12-31,378250.0,304250.0,225.53842046620807,219.4451934362029,30.0,23.0,26.5,113.0,3.05,58.5,0.9690129789054316,0.0555555555555555,0.2280606717226435,0.2857142857142857,2.55,0.041119396126298335,FL,Lake Worth,Single Family Residential
2023-01-31,349950.0,338750.0,224.8431417522251,211.990345407508,30.0,28.5,42.5,113.0,3.15,59.0,0.9364909202512908,0.0272727272727272,0.2675233644859812,0.4607843137254901,2.73,-0.0030827506574966357,FL,Lake Worth,Single Family Residential
2023-02-28,410500.0,334725.0,228.97583436674225,237.5372253255564,26.0,18.0,33.5,113.5,3.45,47.0,0.9490857393122768,0.1268115942028985,0.2345434938892882,0.4393939393939393,2.8,0.018380336541780506,FL,Lake Worth,Single Family Residential
2023-03-31,338125.0,340000.0,223.7795484504888,242.0618954320235,41.5,32.5,44.0,103.5,2.25,50.0,0.9483948589719547,0.0723684210526315,0.3955194290245836,0.2853107344632768,2.76,-0.022693599657030883,FL,Lake Worth,Single Family Residential
2023-04-30,364000.0,384750.0,237.94761613301364,227.084162185294,29.0,23.0,42.0,108.5,3.3,53.5,0.9701388052394042,0.2320754716981132,0.3608374384236453,0.3452380952380952,1.89,0.06331261181206438,FL,Lake Worth,Single Family Residential
2023-05-31,367750.0,354500.0,250.66848271567065,234.5890480247937,44.5,37.5,38.5,90.5,2.9,44.0,0.9866108004730728,0.3558823529411764,0.3688755020080321,0.2608695652173912,1.96,0.05346078598890447,FL,Lake Worth,Single Family Residential
2023-06-30,413600.0,312500.0,244.9129808099136,250.66819441819445,40.5,28.0,47.5,98.5,2.25,74.5,0.9805078656715148,0.33,0.3218468468468468,0.1499999999999999,1.82,-0.022960612532551328,FL,Lake Worth,Single Family Residential
2023-07-31,375000.0,339000.0,234.3670067106016,230.93681917211327,39.0,31.5,36.0,90.5,1.65,45.5,0.9760900689433768,0.1425120772946859,0.4922003284072249,0.1537735849056603,2.02,-0.04306008633938896,FL,Lake Worth,Single Family Residential
2023-08-31,387750.0,349900.0,252.0093454956261,234.29628840638,37.0,30.5,43.0,94.5,2.75,50.5,0.9680469127780472,0.1428571428571428,0.4272598870056496,0.0603448275862069,2.05,0.07527654610023427,FL,Lake Worth,Single Family Residential
2023-09-30,375500.0,354750.0,227.77149118357843,228.52755794000024,29.5,26.0,45.5,104.0,3.75,39.0,0.9728690417388874,0.1517857142857142,0.2448979591836734,0.2789115646258503,2.34,-0.0961783947511119,FL,Lake Worth,Single Family Residential
