period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-12-31,580000.0,599000.0,284.17442430181285,373.53673723536735,1.0,3.0,2.0,1.0,1.0,13.0,0.9682804674457428,0.0,,0.3333333333333333,7.95,-0.11073934904793936,MA,Woburn,Multi-Family (2-4 Unit)
2023-01-31,637500.0,672449.5,315.75037147102523,369.3514544248626,3.0,2.0,2.0,1.0,0.2999999999999999,11.0,1.0343909604312302,0.6666666666666666,,0.5,7.77,0.11111466926269387,MA,Woburn,Multi-Family (2-4 Unit)
2023-02-28,760000.0,749000.0,370.7317073170732,391.2365842277181,1.0,,1.0,2.0,2.0,5.0,1.0872675250357653,1.0,,,8.29,0.17412912482066023,MA,Woburn,Multi-Family (2-4 Unit)
2023-03-31,652000.0,679900.0,248.56196249419057,378.66161616161617,2.0,2.0,2.0,2.0,1.0,14.0,1.0038469289952754,0.5,,0.0,8.68,-0.32953681169330185,MA,Woburn,Multi-Family (2-4 Unit)
2023-04-30,752000.0,699995.0,370.4433497536946,419.91301739652073,1.0,5.0,4.0,1.0,1.0,14.0,1.1075110456553756,1.0,,0.4,9.09,0.49034609333015955,MA,Woburn,Multi-Family (2-4 Unit)
2023-05-31,778000.0,675000.0,267.1703296703297,393.35664335664336,3.0,2.0,3.0,2.0,0.6999999999999998,22.0,0.993532793316782,0.6666666666666666,,1.0,9.4,-0.27878222176759404,MA,Woburn,Multi-Family (2-4 Unit)
2023-06-30,668500.0,750422.5,260.65472233971843,387.88290513834,4.0,3.0,1.0,,,19.0,1.0552273868279487,1.0,,0.6666666666666666,9.42,-0.024387465998380486,MA,Woburn,Multi-Family (2-4 Unit)
2023-07-31,905000.0,675000.0,382.8257191201354,411.5684575389948,1.0,,2.0,2.0,2.0,9.0,1.0648311566066595,1.0,,,8.75,0.4687081656674845,MA,Woburn,Multi-Family (2-4 Unit)
2023-08-31,837500.0,779900.0,309.609938208033,369.99625888514777,2.0,4.0,2.0,,,18.0,1.0052841458583974,0.5,,0.25,8.42,-0.19125094594056358,MA,Woburn,Multi-Family (2-4 Unit)
2023-09-30,863000.0,747770.0,291.0570484980094,425.4601388643056,2.0,1.0,2.0,1.0,0.5,20.0,1.0662007715336346,1.0,,1.0,7.49,-0.05992343080911544,MA,Woburn,Multi-Family (2-4 Unit)
