period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-08-31,900000.0,715000.0,566.8232404367768,443.6363718184109,8.0,10.0,6.0,8.0,1.0,21.0,1.0022011423954085,0.5,0.25,0.1,3.7,0.14332395083223037,CA,Oceanside,Multi-Family (2-4 Unit)
2021-09-30,783000.0,745100.0,435.8835367116829,447.15447154471536,8.0,3.0,5.0,9.0,1.1,22.0,1.0042309671078695,0.25,0.2222222222222222,1.0,3.87,-0.23100623683707067,CA,Oceanside,Multi-Family (2-4 Unit)
2021-10-31,618500.0,739000.0,445.5474082272643,438.8712663034956,4.0,5.0,6.0,9.0,2.3,9.0,0.975396586380088,0.25,0.1111111111111111,1.0,4.22,0.02217076512796501,CA,Oceanside,Multi-Family (2-4 Unit)
2021-11-30,719000.0,674450.0,450.6447693430802,426.9996737285271,2.5,9.0,3.0,2.5,1.0,41.5,1.0048356001338332,0.25,0.25,0.6666666666666666,4.78,0.011440670558711563,CA,Oceanside,Multi-Family (2-4 Unit)
2021-12-31,715000.0,749000.0,522.0311038139091,469.8308270676692,7.0,2.0,4.0,5.0,0.6999999999999998,8.0,1.0161472162992555,0.5714285714285714,,0.0,5.72,0.15840932665187957,CA,Oceanside,Multi-Family (2-4 Unit)
2022-01-31,625000.0,759000.0,416.86157584238055,484.2931937172775,2.5,3.5,5.0,4.0,1.0,19.0,0.9930985067690484,0.375,,0.3333333333333333,6.15,-0.20146218722058917,CA,Oceanside,Multi-Family (2-4 Unit)
2022-02-28,695500.0,799000.0,523.9789063549645,488.88888888888886,2.0,1.0,3.0,4.0,2.0,14.0,1.01507996001999,0.5,,1.0,5.69,0.25696139131107154,CA,Oceanside,Multi-Family (2-4 Unit)
2022-03-31,1173000.0,849000.0,629.8164170826401,494.044502617801,2.5,3.5,8.0,5.0,1.7,91.5,0.9763780630437672,0.4166666666666666,,0.3333333333333333,5.3,0.20198811334587785,CA,Oceanside,Multi-Family (2-4 Unit)
2022-04-30,875000.0,812499.5,541.5274102956877,497.2039816552012,8.0,6.0,9.0,8.0,1.0,13.0,1.0246287643220793,0.875,0.25,0.6666666666666666,5.45,-0.14018212989098344,CA,Oceanside,Multi-Family (2-4 Unit)
2022-05-31,1098750.0,732444.0,483.7601628309982,455.4408367451837,4.5,8.0,4.5,5.0,1.05,39.5,0.9912457177298352,0.1428571428571428,0.125,0.5,5.98,-0.10667465093437678,CA,Oceanside,Multi-Family (2-4 Unit)
2022-06-30,562500.0,799000.0,648.1481481481482,485.0374064837905,5.0,6.0,5.0,7.0,1.4,38.0,1.0094398246852452,0.4,0.5714285714285714,0.6666666666666666,6.65,0.33981298574719343,CA,Oceanside,Multi-Family (2-4 Unit)
2022-07-31,542250.0,754000.0,568.5806926191161,487.07709531268847,6.0,3.0,3.0,7.0,1.2,21.0,1.0018642586804365,0.1666666666666666,0.2857142857142857,0.0,6.23,-0.1227612171019351,CA,Oceanside,Multi-Family (2-4 Unit)
2022-08-31,642500.0,777000.0,444.6580100737915,506.697356281072,2.0,2.0,1.0,3.5,1.5,19.0,1.0387227313265197,0.6666666666666666,0.3333333333333333,0.0,6.09,-0.21795091559385504,CA,Oceanside,Multi-Family (2-4 Unit)
2022-09-30,2100000.0,824950.0,698.9037230001086,512.5300266669874,2.0,1.0,2.0,6.0,3.0,47.0,0.9166666666666669,0.0,,0.0,5.33,0.5717781017463841,CA,Oceanside,Multi-Family (2-4 Unit)
2022-10-31,550000.0,730000.0,509.2592592592592,483.33333333333326,3.0,2.0,8.0,12.0,4.0,17.0,0.80671834625323,0.0,0.4166666666666666,0.5,5.07,-0.27134561957515846,CA,Oceanside,Multi-Family (2-4 Unit)
2022-11-30,450000.0,798000.0,412.08791208791206,471.4285714285714,1.0,3.0,3.0,12.0,12.0,4.0,1.0022271714922049,1.0,0.5,0.0,5.8,-0.1908091908091908,CA,Oceanside,Multi-Family (2-4 Unit)
2022-12-31,1108425.0,795000.0,492.3930253454418,462.3338257016248,1.5,5.0,1.0,8.0,4.0,81.0,0.9996129426422452,0.5,0.125,0.0,5.85,0.19487374150493886,CA,Oceanside,Multi-Family (2-4 Unit)
2023-01-31,573900.0,,259.5658073270014,,1.0,,,,,33.0,0.943293885601578,0.0,,,5.88,-0.47284832650726283,CA,Oceanside,Multi-Family (2-4 Unit)
2023-02-28,,,484.2580854128633,,,,,,,,,,,,5.01,0.8656466751138536,CA,Oceanside,Multi-Family (2-4 Unit)
2023-03-31,2758944.0,799000.0,1881.2700027672724,482.1564160971906,2.0,3.0,3.0,4.0,2.0,74.0,0.9379546902654868,0.0,0.75,1.0,4.67,2.8848499579792466,CA,Oceanside,Multi-Family (2-4 Unit)
2023-04-30,1570000.0,775000.0,665.0544135429262,523.3471074380166,7.0,2.0,4.0,5.0,0.6999999999999998,10.0,1.0033847449507582,0.4285714285714285,0.2,1.0,4.34,-0.6464864625680216,CA,Oceanside,Multi-Family (2-4 Unit)
2023-05-31,890000.0,812400.0,786.9116395718573,498.2255116959065,2.0,,4.0,8.0,4.0,69.0,0.9660377358490566,0.0,0.125,,3.76,0.1832289562289564,CA,Oceanside,Multi-Family (2-4 Unit)
2023-06-30,727518.0,844000.0,657.7920433996384,506.0379528464635,1.0,5.0,6.0,8.0,8.0,5.0,1.046788489208633,1.0,0.375,0.5999999999999999,3.77,-0.16408398310446937,CA,Oceanside,Multi-Family (2-4 Unit)
2023-07-31,1437500.0,849000.0,746.1111111111112,527.2134447264524,2.0,2.0,3.0,9.0,4.5,10.0,1.005128205128205,0.5,0.3333333333333333,0.0,4.22,0.13426594103360867,CA,Oceanside,Multi-Family (2-4 Unit)
2023-08-31,785625.0,849000.0,608.0203806178829,529.1,1.5,3.0,13.0,17.0,8.5,22.5,0.9708285498410736,0.0,0.2352941176470588,0.6666666666666666,4.47,-0.1850806514428972,CA,Oceanside,Multi-Family (2-4 Unit)
2023-09-30,1059000.0,872832.5,498.771719179122,528.9227360782131,3.5,7.0,6.0,15.0,2.5,31.0,0.9954064516462148,0.0833333333333333,0.2,0.4285714285714285,4.77,-0.17967927543438622,CA,Oceanside,Multi-Family (2-4 Unit)
