period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-08-31,310000.0,300000.0,178.16091954022988,187.61261261261265,1.0,,2.0,4.0,4.0,179.0,0.9144542772861356,0.0,,,5.99,-0.014411750724530159,FL,Melbourne,Multi-Family (2-4 Unit)
2021-09-30,410000.0,299900.0,168.17063166529942,186.7512332628612,1.0,1.0,3.0,6.0,6.0,28.0,0.976190476190476,0.0,,0.0,5.31,-0.056074519039932214,FL,Melbourne,Multi-Family (2-4 Unit)
2021-10-31,337500.0,289000.0,169.42687856251877,190.16921837228043,2.0,2.0,2.0,6.0,3.0,57.0,1.0165324964751898,1.0,,0.0,5.05,0.0074700730132213344,FL,Melbourne,Multi-Family (2-4 Unit)
2021-11-30,550000.0,295000.0,405.6047197640118,194.8051948051948,1.0,1.0,1.0,5.0,5.0,94.0,0.948439386101052,0.0,0.2,0.0,4.37,1.393980950397685,FL,Melbourne,Multi-Family (2-4 Unit)
2021-12-31,351428.5,,160.55094709385088,,2.0,2.0,,2.0,1.0,58.0,0.9586272937357286,0.0,0.5,0.0,5.51,-0.6041689377104331,FL,Melbourne,Multi-Family (2-4 Unit)
2022-01-31,389000.0,299999.5,213.26754385964912,207.9454176866585,1.0,2.0,2.0,2.0,2.0,56.0,1.0,0.0,,0.0,6.16,0.32834808962529816,FL,Melbourne,Multi-Family (2-4 Unit)
2022-02-28,348000.0,299900.0,162.87458379578246,208.3333333333333,2.0,1.0,3.0,4.0,2.0,28.0,1.085714285714286,0.5,0.25,0.0,8.03,-0.23628986929689666,FL,Melbourne,Multi-Family (2-4 Unit)
2022-03-31,285000.0,317250.0,86.15477629987907,211.037394451146,1.0,1.0,2.0,5.0,5.0,2.0,1.0363636363636364,1.0,,1.0,6.46,-0.47103609235985655,FL,Melbourne,Multi-Family (2-4 Unit)
2022-04-30,351000.0,,283.29297820823246,,3.0,2.0,,2.0,0.6999999999999998,61.0,0.9755469755469756,0.0,0.5,0.0,7.11,2.288186568115204,FL,Melbourne,Multi-Family (2-4 Unit)
2022-05-31,352450.0,349999.0,201.15641450575163,219.20668058455115,2.0,2.0,2.0,2.0,1.0,28.0,0.968867216804201,0.0,,0.5,7.03,-0.28993504965063743,FL,Melbourne,Multi-Family (2-4 Unit)
2022-06-30,,,180.76607515481274,,,,,,,,,,,,7.97,-0.10136559354092023,FL,Melbourne,Multi-Family (2-4 Unit)
2022-07-31,590000.0,350000.0,343.42258440046567,218.4896747788445,1.0,1.0,2.0,3.0,3.0,50.0,0.9849749582637728,0.0,0.3333333333333333,0.0,6.89,0.8998176737883461,FL,Melbourne,Multi-Family (2-4 Unit)
2022-08-31,300000.0,,284.629981024668,,1.0,1.0,,2.0,2.0,48.0,0.8695652173913043,0.0,1.0,0.0,6.57,-0.171196089151899,FL,Melbourne,Multi-Family (2-4 Unit)
2022-09-30,340000.0,329425.0,284.2809364548495,216.03221847993524,1.0,1.0,2.0,3.0,3.0,,1.0,0.0,0.3333333333333333,1.0,7.34,-0.0012263099219622653,FL,Melbourne,Multi-Family (2-4 Unit)
2022-10-31,505000.0,,320.5732488870324,,2.0,1.0,,,,92.0,0.9545454545454544,0.0,,0.0,6.39,0.12766354608497266,FL,Melbourne,Multi-Family (2-4 Unit)
2022-11-30,,,180.76607515481274,,,,,,,,,,,,7.77,-0.4361161582184503,FL,Melbourne,Multi-Family (2-4 Unit)
2022-12-31,,,180.76607515481274,,,,,,,,,,,,9.14,0.0,FL,Melbourne,Multi-Family (2-4 Unit)
2023-01-31,,,180.76607515481274,,,,,,,,,,,,6.97,0.0,FL,Melbourne,Multi-Family (2-4 Unit)
2023-02-28,,,180.76607515481274,,,,,,,,,,,,6.9,0.0,FL,Melbourne,Multi-Family (2-4 Unit)
2023-03-31,,,180.76607515481274,,,,,,,,,,,,6.9,0.0,FL,Melbourne,Multi-Family (2-4 Unit)
2023-04-30,,,180.76607515481274,,,,,,,,,,,,6.55,0.0,FL,Melbourne,Multi-Family (2-4 Unit)
2023-05-31,,,180.76607515481274,,,,,,,,,,,,6.54,0.0,FL,Melbourne,Multi-Family (2-4 Unit)
2023-06-30,386450.0,333950.0,204.8168103448276,229.5857198031111,2.0,1.0,1.0,4.0,2.0,50.0,1.0384464285714283,0.5,0.5,0.0,6.79,0.13304894278097912,FL,Melbourne,Multi-Family (2-4 Unit)
2023-07-31,350000.0,355000.0,174.7936496133254,233.68606701940035,2.0,,1.0,3.0,1.5,91.0,0.9195313039276592,0.0,,,6.19,-0.1465854325187248,FL,Melbourne,Multi-Family (2-4 Unit)
2023-08-31,,,180.76607515481274,,,,,,,,,,,,6.14,0.03416843549350568,FL,Melbourne,Multi-Family (2-4 Unit)
2023-09-30,,,180.76607515481274,,,,,,,,,,,,4.95,0.0,FL,Melbourne,Multi-Family (2-4 Unit)
