period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-01-31,562500.0,625000.0,303.53921110714253,511.25,2.0,,2.0,9.0,4.5,71.0,0.964019001964174,0.0,0.1111111111111111,,3.84,0.15453307081823864,NJ,Jersey City,Townhouse
2020-02-29,475000.0,625000.0,238.933601609658,482.78688524590166,1.0,1.0,3.0,10.0,10.0,320.0,0.9595959595959596,0.0,0.1,1.0,4.57,-0.212841066766429,NJ,Jersey City,Townhouse
2020-03-31,,,320.9337798707148,,,,,,,,,,,,5.42,0.34319232501680164,NJ,Jersey City,Townhouse
2020-04-30,,,320.9337798707148,,,,,,,,,,,,11.67,0.0,NJ,Jersey City,Townhouse
2020-05-31,400000.0,,268.2763246143528,,1.0,,,5.0,5.0,65.0,0.9638554216867468,0.0,0.4,,12.7,-0.1640757644071451,NJ,Jersey City,Townhouse
2020-06-30,429900.0,599000.0,256.50357995226733,499.1666666666666,1.0,,3.0,7.0,7.0,8.0,1.0,0.0,,,13.52,-0.04388290572792364,NJ,Jersey City,Townhouse
2020-07-31,470000.0,649000.0,247.3684210526316,511.66407465007774,1.0,2.0,4.0,7.0,7.0,104.0,1.046770601336303,1.0,0.1428571428571428,1.0,13.79,-0.035614157515211686,NJ,Jersey City,Townhouse
2020-08-31,418000.0,625000.0,280.34875922199865,483.6683417085427,1.0,1.0,1.0,7.0,7.0,96.0,0.9952380952380953,0.0,0.7142857142857143,1.0,15.92,0.13332477132297327,NJ,Jersey City,Townhouse
2020-09-30,455000.0,599999.0,271.4797136038186,508.0144557823129,3.0,2.0,5.0,8.0,2.7,13.0,0.9769173027536208,0.3333333333333333,0.875,1.0,16.14,-0.03163575841317334,NJ,Jersey City,Townhouse
2020-10-31,527000.0,582500.0,265.09054325955736,456.78765432098766,3.0,1.0,5.0,11.0,3.7,11.0,0.9857556406060216,0.3333333333333333,0.5454545454545454,0.0,16.8,-0.02353461427908088,NJ,Jersey City,Townhouse
2020-11-30,745000.0,549450.0,311.74081526194203,442.9272332506204,2.0,4.0,2.0,7.0,3.5,307.0,0.9896907216494844,0.0,0.2857142857142857,0.25,17.15,0.17597863518167123,NJ,Jersey City,Townhouse
2020-12-31,1130000.0,574999.5,320.9337798707148,493.3746641604507,1.0,3.0,2.0,4.0,4.0,257.0,0.8692307692307693,0.0,0.25,0.3333333333333333,15.63,0.02948912737348275,NJ,Jersey City,Townhouse
2021-01-31,825000.0,610000.0,346.20394311570783,534.6820809248555,3.0,1.0,4.0,6.0,2.0,40.0,0.9944378228049264,0.0,,1.0,14.18,0.07873949340942832,NJ,Jersey City,Townhouse
2021-02-28,420000.0,611000.0,271.6297786720322,488.3036935704514,3.0,3.0,4.0,6.0,2.0,13.0,1.077886921042008,0.6666666666666666,,0.6666666666666666,16.56,-0.2154053006229092,NJ,Jersey City,Townhouse
2021-03-31,425000.0,599000.0,285.0435949027498,490.10309041649447,1.0,2.0,3.0,7.0,7.0,9.0,0.9883720930232556,0.0,0.1428571428571428,0.5,16.88,0.04938271604938249,NJ,Jersey City,Townhouse
2021-04-30,1150000.0,633500.0,320.9337798707148,528.1037677578752,1.0,5.0,2.0,3.0,3.0,23.0,0.9591326105087572,0.0,0.3333333333333333,0.8,16.69,0.12591121361702529,NJ,Jersey City,Townhouse
2021-05-31,465000.0,599999.5,289.21568627450984,470.5882352941176,5.0,,1.0,3.0,0.5999999999999999,13.0,1.0123114805437392,0.5999999999999999,0.3333333333333333,,16.03,-0.09883064851877632,NJ,Jersey City,Townhouse
2021-06-30,930000.0,654500.0,368.17102137767216,491.7469426406926,1.0,,1.0,3.0,3.0,120.0,0.9789473684210526,0.0,0.3333333333333333,,16.69,0.272998107814324,NJ,Jersey City,Townhouse
2021-07-31,658000.0,599000.0,428.098720528298,470.8056209197033,2.0,2.0,7.0,8.0,4.0,11.0,1.0079962231860966,0.5,,0.5,17.33,0.16277136349944166,NJ,Jersey City,Townhouse
2021-08-31,139191.0,639000.0,87.32183186951066,436.19358043086856,1.0,2.0,3.0,9.0,9.0,29.0,1.0,0.0,0.1111111111111111,0.0,17.34,-0.7960240764986389,NJ,Jersey City,Townhouse
2021-09-30,472000.0,629000.0,316.5660630449363,502.276295133438,1.0,3.0,2.0,7.0,7.0,16.0,1.0263100674059578,1.0,0.2857142857142857,0.3333333333333333,17.9,2.6252796839855197,NJ,Jersey City,Townhouse
2021-10-31,450000.0,649999.0,301.8108651911469,466.6695511711088,3.0,2.0,1.0,6.0,2.0,30.0,0.9882268259216772,0.0,0.1666666666666666,0.0,17.86,-0.04661016949152541,NJ,Jersey City,Townhouse
2021-11-30,429500.0,635000.0,294.2606620112834,454.4701986754967,2.0,2.0,2.0,5.0,2.5,39.0,1.0,0.0,0.2,0.5,15.59,-0.02501633986928109,NJ,Jersey City,Townhouse
2021-12-31,458000.0,716000.0,307.176391683434,579.0972222222222,1.0,3.0,3.0,5.0,5.0,38.0,0.9958686671015436,0.0,,0.6666666666666666,15.44,0.043892138296268035,NJ,Jersey City,Townhouse
2022-01-31,920000.0,679000.0,320.9337798707148,554.3129716897565,1.0,2.0,2.0,4.0,4.0,3.0,1.0348706411698538,1.0,0.5,0.5,15.59,0.04478660652234856,NJ,Jersey City,Townhouse
2022-02-28,,,320.9337798707148,,,,,,,,,,,,17.88,0.0,NJ,Jersey City,Townhouse
2022-03-31,527000.0,649000.0,338.66767339585647,531.4732386301669,4.0,1.0,2.0,4.0,1.0,16.0,0.993570376314432,0.25,0.25,0.0,15.46,0.05525717340282976,NJ,Jersey City,Townhouse
2022-04-30,,,320.9337798707148,,,,,,,,,,,,18.02,-0.05236370317639727,NJ,Jersey City,Townhouse
2022-05-31,630000.0,649450.0,315.5950051393005,538.4607692307692,2.0,3.0,3.0,4.0,2.0,12.0,1.009689952300354,0.5,0.5,1.0,15.72,-0.016635128697156665,NJ,Jersey City,Townhouse
2022-06-30,575000.0,650000.0,324.8528497647899,502.3980815347721,2.0,1.0,4.0,7.0,3.5,15.0,1.019932118491078,1.0,,0.0,15.98,0.029334572711006812,NJ,Jersey City,Townhouse
2022-07-31,1225000.0,650000.0,505.15463917525767,485.41919805589305,5.0,3.0,3.0,5.0,1.0,81.0,0.9906435192057166,0.2,,0.3333333333333333,17.16,0.5550260357605468,NJ,Jersey City,Townhouse
2022-08-31,952500.0,625000.0,410.0034092164084,473.3481965913595,2.0,2.0,5.0,8.0,4.0,18.0,0.9811422988097352,0.0,,0.5,15.22,-0.18836059808180372,NJ,Jersey City,Townhouse
2022-09-30,1700000.0,725000.0,562.1231925466473,508.8310072487287,2.0,3.0,3.0,8.0,4.0,6.0,0.9833333333333332,0.0,0.375,0.3333333333333333,17.97,0.3710207766832174,NJ,Jersey City,Townhouse
2022-10-31,495000.0,679000.0,522.4319498179987,526.6418835192069,3.0,5.0,1.0,4.0,1.3,75.0,0.9748958141018056,0.0,0.25,0.2,18.28,-0.07060950918753428,NJ,Jersey City,Townhouse
2022-11-30,1337500.0,683900.0,444.2829457364341,462.293387727735,2.0,2.0,3.0,5.0,2.5,42.0,1.001186058643464,0.5,0.4,0.5,19.19,-0.1495869540689263,NJ,Jersey City,Townhouse
2022-12-31,,,320.9337798707148,,,,,,,,,,,,18.28,-0.27763650855708255,NJ,Jersey City,Townhouse
2023-01-31,557950.0,718500.0,287.2488905610503,489.5043432169013,2.0,,4.0,6.0,3.0,120.0,0.9953328154585618,0.5,,,21.18,-0.10495900220672971,NJ,Jersey City,Townhouse
2023-02-28,480000.0,699000.0,321.93158953722326,557.3193197259852,1.0,,1.0,6.0,6.0,34.0,1.0105263157894735,1.0,0.1666666666666666,,21.77,0.12074093274453124,NJ,Jersey City,Townhouse
2023-03-31,741250.0,652500.0,330.5919772780328,499.9995,2.0,6.0,6.0,6.0,3.0,125.0,0.9890275923453492,0.5,0.1666666666666666,0.3333333333333333,20.17,0.026901329419889652,NJ,Jersey City,Townhouse
2023-04-30,,,320.9337798707148,,,,,,,,,,,,24.27,-0.029214857199015842,NJ,Jersey City,Townhouse
2023-05-31,534950.0,717500.0,319.1825775656324,472.39363355456817,6.0,2.0,4.0,5.0,0.8,29.0,1.002834643984171,0.5,0.4,0.5,21.1,-0.0054565845508310895,NJ,Jersey City,Townhouse
2023-06-30,640000.0,699000.0,366.5413533834586,499.99933333333325,5.0,2.0,2.0,4.0,0.8,15.0,1.0586007586532893,0.4,0.25,1.0,21.67,0.14837519071067717,NJ,Jersey City,Townhouse
2023-07-31,,,320.9337798707148,,,,,,,,,,,,19.03,-0.12442681594246008,NJ,Jersey City,Townhouse
2023-08-31,1094500.0,699000.0,516.9045394897801,534.3264248704663,2.0,3.0,3.0,5.0,2.5,50.0,0.9820517764633604,0.0,0.4,0.3333333333333333,20.27,0.6106267769569482,NJ,Jersey City,Townhouse
2023-09-30,545000.0,749000.0,344.7975041978202,542.0588235294117,2.0,4.0,2.0,3.0,1.5,56.0,0.9955846553792048,0.5,0.6666666666666666,0.5,18.03,-0.3329570977686541,NJ,Jersey City,Townhouse
