period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-09-30,177000.0,192500.0,92.4537487828627,125.25977619281848,8.0,6.0,2.0,3.0,0.4,19.0,0.9879240081173614,0.25,,0.3333333333333333,6.63,0.07242636219095622,WI,La Crosse,Multi-Family (2-4 Unit)
2021-10-31,220000.0,199900.0,85.31109685695958,125.41176470588236,3.0,6.0,7.0,4.0,1.3,39.0,0.9892081969200922,0.0,,0.6666666666666666,5.34,-0.07725648791893114,WI,La Crosse,Multi-Family (2-4 Unit)
2021-11-30,245000.0,192450.0,109.34105720492396,140.3153153153153,7.0,2.0,2.0,4.0,0.5999999999999999,4.0,1.01110073488176,0.5714285714285714,,0.0,5.54,0.2816744976126051,WI,La Crosse,Multi-Family (2-4 Unit)
2021-12-31,367500.0,200000.0,105.76923076923076,134.99208338830982,2.0,2.0,2.0,4.0,2.0,32.0,0.940117364630568,0.0,,0.5,5.39,-0.03266683647478352,WI,La Crosse,Multi-Family (2-4 Unit)
2022-01-31,205250.0,183800.0,113.98945684496404,135.20435029163966,2.0,3.0,2.0,3.0,1.5,46.0,0.9650106668650122,0.5,,0.6666666666666666,6.39,0.07771850107966016,WI,La Crosse,Multi-Family (2-4 Unit)
2022-02-28,180000.0,196950.0,101.63749294184076,127.86069651741292,3.0,2.0,8.0,8.0,2.7,12.0,0.9534480458850206,0.0,0.125,0.5,6.29,-0.1083605821538659,WI,La Crosse,Multi-Family (2-4 Unit)
2022-03-31,200820.0,225000.0,83.963282937365,138.42162385300628,3.0,6.0,5.0,7.0,2.3,28.0,0.9795221843003412,0.0,0.1428571428571428,0.5,7.58,-0.1738945884329255,WI,La Crosse,Multi-Family (2-4 Unit)
2022-04-30,232500.0,204950.0,136.68150031786396,140.96931914513897,6.0,6.0,4.0,4.0,0.6999999999999998,20.0,1.0069297622706015,0.3333333333333333,0.75,0.1666666666666666,6.85,0.6278722738822129,WI,La Crosse,Multi-Family (2-4 Unit)
2022-05-31,202200.0,202450.0,119.04761904761904,145.1079722088923,6.0,11.0,10.0,3.0,0.5,35.0,0.9810798860973934,0.5,0.3333333333333333,0.6363636363636364,6.52,-0.12901439645625712,WI,La Crosse,Multi-Family (2-4 Unit)
2022-06-30,250000.0,189900.0,107.25211387529694,140.9316205539049,8.0,2.0,3.0,4.0,0.5,10.0,1.049637489461602,0.625,0.5,0.5,6.97,-0.0990822434475056,WI,La Crosse,Multi-Family (2-4 Unit)
2022-07-31,240000.0,219900.0,126.1904761904762,140.0700365408039,3.0,7.0,10.0,7.0,2.3,4.0,1.0104258550984804,0.6666666666666666,0.4285714285714285,0.7142857142857143,7.16,0.17657798649264,WI,La Crosse,Multi-Family (2-4 Unit)
2022-08-31,189950.0,229000.0,92.61334546215647,146.66666666666666,6.0,8.0,9.0,8.0,1.3,4.0,1.0029313753485531,0.6666666666666666,0.125,0.5,7.17,-0.2660829227527224,WI,La Crosse,Multi-Family (2-4 Unit)
2022-09-30,247500.0,215700.0,114.10918070284882,138.36960900801327,6.0,4.0,3.0,7.0,1.2,20.0,0.9988737956265747,0.5,0.1428571428571428,0.25,5.13,0.2321029991242023,WI,La Crosse,Multi-Family (2-4 Unit)
2022-10-31,240500.0,197400.0,182.69230769230768,130.36231884057972,2.0,2.0,3.0,8.0,4.0,6.0,0.9859431295149154,0.5,0.375,0.0,6.21,0.601030754642397,WI,La Crosse,Multi-Family (2-4 Unit)
2022-11-30,265000.0,,110.6886354034643,,3.0,5.0,,3.0,1.0,69.0,0.9379274610584184,0.0,0.3333333333333333,0.2,7.38,-0.3941253641073532,WI,La Crosse,Multi-Family (2-4 Unit)
2022-12-31,177500.0,199900.0,153.97727272727275,134.0580525809953,2.0,1.0,2.0,2.0,1.0,33.0,1.038990037787702,0.5,,1.0,8.45,0.39108475017349087,WI,La Crosse,Multi-Family (2-4 Unit)
2023-01-31,162500.0,204500.0,104.58750332576082,143.01003047598084,2.0,4.0,3.0,1.0,0.5,46.0,0.8933619713444026,0.0,,0.75,8.02,-0.3207601260024391,WI,La Crosse,Multi-Family (2-4 Unit)
2023-02-28,281060.0,236950.0,229.38843813387425,144.080290327051,2.0,2.0,1.0,,,3.0,1.0199854714439245,1.0,,1.0,7.24,1.1932681328035284,WI,La Crosse,Multi-Family (2-4 Unit)
2023-03-31,209100.0,224900.0,102.29941291585128,147.58789557679887,3.0,4.0,9.0,5.0,1.7,3.0,1.0764589516578944,1.0,,1.0,7.7,-0.5540341363842063,WI,La Crosse,Multi-Family (2-4 Unit)
2023-04-30,234950.0,215000.0,131.58051378446115,155.40636042402826,4.0,5.0,2.0,2.0,0.5,6.0,1.005523298145372,0.5,,0.5999999999999999,8.11,0.2862294126037235,WI,La Crosse,Multi-Family (2-4 Unit)
2023-05-31,172450.0,224950.0,102.33685409168515,139.1281512605042,2.0,2.0,8.0,8.0,4.0,13.0,0.972972972972973,0.0,0.125,0.5,7.87,-0.2222491678416708,WI,La Crosse,Multi-Family (2-4 Unit)
2023-06-30,223750.0,229900.0,125.65301308558632,153.19986756258083,6.0,5.0,5.0,8.0,1.3,16.0,1.0615985357183473,0.6666666666666666,0.125,0.4,6.46,0.2278373631948063,WI,La Crosse,Multi-Family (2-4 Unit)
2023-07-31,241500.0,219900.0,113.01424404369024,150.02874180406778,6.0,7.0,4.0,5.0,0.8,14.0,0.9778417608881864,0.1666666666666666,0.2,0.2857142857142857,5.8,-0.10058468739852189,WI,La Crosse,Multi-Family (2-4 Unit)
2023-08-31,221000.0,219900.0,122.51524390243902,151.1480990274094,2.0,1.0,2.0,6.0,3.0,42.0,1.0155594786626565,1.0,0.1666666666666666,1.0,5.36,0.08406904757134681,WI,La Crosse,Multi-Family (2-4 Unit)
2023-09-30,289900.0,219900.0,147.0081135902637,151.88834154351397,1.0,3.0,2.0,5.0,5.0,7.0,1.0,0.0,0.4,0.3333333333333333,5.78,0.19991691570502645,WI,La Crosse,Multi-Family (2-4 Unit)
