period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-08-31,310850.0,412225.0,252.2321428571429,329.4918952339136,2.0,,2.5,5.0,4.0,116.5,0.9561081816438318,0.5,0.3333333333333333,,2.28,0.1381248591191,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2020-09-30,437500.0,739000.0,264.61432030439295,329.6666666666667,3.0,4.0,2.0,3.0,1.4,144.0,1.0103380591598294,0.6,,0.0,2.1,0.049090402622725904,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2020-10-31,342375.0,457450.0,234.2260327554446,236.37152173071712,1.0,1.0,1.0,2.0,2.0,159.25,0.9562175897882902,0.0,,0.0,2.28,-0.11483992065883619,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2020-11-30,400750.0,461000.0,234.140919298754,234.37351190476195,1.5,2.0,2.5,2.5,2.0,54.5,0.9985994201022812,0.25,0.5,0.3333333333333333,2.2,-0.0003633817116284188,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2020-12-31,427061.3333333333,,163.32058213301633,,1.6666666666666667,1.5,,1.0,0.5,40.66666666666666,1.0139343754009291,0.3333333333333333,,0.0,2.27,-0.30246886096562164,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-01-31,460000.0,867000.0,258.4269662921348,351.8967534396121,1.0,,1.0,1.0,1.0,118.0,0.9203663057897044,0.0,,,2.41,0.5823294462767659,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-02-28,341250.0,749999.0,307.13648489467846,329.92866475326065,1.5,,1.0,1.5,1.0,60.0,1.0174527837432903,0.25,,,2.27,0.18848465894027755,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-03-31,680000.0,799999.0,331.7073170731707,328.36500236342306,1.0,3.0,3.0,2.0,2.0,294.0,1.0074074074074073,1.0,,0.3333333333333333,2.68,0.07999971799806826,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-04-30,210000.0,234947.5,83.33333333333333,126.19024507774952,1.0,2.0,2.0,2.0,2.0,54.0,1.05,1.0,0.5,0.5,2.89,-0.7487745098039216,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-05-31,458705.0,642000.0,211.89645459572,298.3119815903575,1.0,2.5,2.0,1.6666666666666667,1.6666666666666667,17.666666666666668,1.0051538908246227,0.3333333333333333,0.5,0.5,3.05,1.54275745514864,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-06-30,270231.1666666667,399633.3333333333,190.994757758537,252.3854542486816,2.0,1.5,2.333333333333333,2.6666666666666665,1.4333333333333331,130.33333333333334,1.0158725444434875,0.611111111111111,,0.0,3.11,-0.09864108805907879,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-07-31,975000.0,725000.0,355.9693318729464,357.0261437908497,1.0,1.0,2.0,5.0,5.0,22.0,1.0273972602739727,1.0,,1.0,2.55,0.8637649328730617,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-08-31,60000.0,,221.62080094829724,,1.0,1.0,,3.0,3.0,52.0,0.8888888888888888,0.0,0.3333333333333333,0.0,2.23,-0.37741602687447584,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-09-30,412000.0,698500.0,358.81667991009954,350.13265306122446,1.0,1.0,3.0,5.5,5.5,41.0,0.9846264846264844,0.6666666666666666,,0.3333333333333333,2.62,0.6190568681944673,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-10-31,609750.0,632000.0,301.33997119066083,329.26248486551776,1.5,1.5,1.5,7.0,3.5,19.0,0.9462159154145798,0.0,0.2857142857142857,0.75,3.28,-0.16018404923048535,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-11-30,337600.0,532875.0,178.14839302806777,232.1814169948013,1.4,1.5,2.5,6.5,5.0,80.4,0.9239793887165484,0.1,,0.25,3.49,-0.40881260350505744,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2021-12-31,417685.0,675941.5,169.44392810014836,301.2048192771084,3.0,1.5,1.0,3.0,1.0,72.0,0.9937102087102454,0.1666666666666666,0.3333333333333333,0.5,3.36,-0.04886075467741102,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-01-31,227500.0,277450.0,99.08536585365852,147.04714864958467,1.0,2.0,1.0,2.0,2.0,84.0,0.9285714285714286,0.0,,0.5,3.87,-0.41523212448725233,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-02-28,346500.0,474950.0,181.96040434832065,262.4442281750213,4.0,4.0,2.0,2.0,0.5499999999999999,95.5,0.9673688722426622,0.25,0.3333333333333333,0.5,4.23,0.8364003884999749,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-03-31,523125.0,486725.0,209.7547743055556,259.61062505211066,2.5,1.5,2.0,2.5,0.9,41.0,0.9662324730798522,0.25,0.875,0.75,4.97,0.1527495504133367,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-04-30,692250.0,749000.0,327.8125,375.0,6.0,2.0,2.0,2.0,0.2999999999999999,26.0,1.0032270010598774,0.5,,0.0,4.87,0.5628368941079092,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-05-31,650500.0,749000.0,309.4881744271988,376.0822510822511,2.0,1.0,6.0,7.0,3.5,77.0,0.9824380047808476,0.5,0.1428571428571428,0.0,5.52,-0.05589880060339725,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-06-30,256250.0,524450.0,173.62388933961185,268.0802568278816,1.0,3.0,3.5,5.5,5.5,59.25,0.9168278943278942,0.25,0.2291666666666666,0.3333333333333333,5.15,-0.4389966929723399,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-07-31,825000.0,712450.0,293.1769722814499,383.23393447769246,1.0,2.0,1.0,7.0,7.0,142.0,0.9643483343074224,0.0,,0.0,4.8,0.6885750768316783,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-08-31,487500.0,,346.8402222141402,,3.0,2.0,,2.0,0.4,50.5,0.9825491155197604,0.2,0.5,0.0,4.71,0.18304046704314025,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-09-30,490625.0,562000.0,207.5947468033052,261.9621377419716,2.5,2.0,1.0,3.0,1.35,65.5,0.9684039516189618,0.0,,0.0,4.39,-0.4014686489413688,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-10-31,476000.0,524975.0,215.4465333386394,245.40003574426865,1.5,2.5,1.5,2.0,1.25,54.0,0.9235434102014092,0.0,1.0,0.4166666666666666,4.55,0.037822664861426825,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-11-30,217500.0,282500.0,126.8738087835622,145.75409857910458,1.0,1.0,1.0,6.0,6.0,20.5,0.8608504422108957,0.0,,0.0,3.93,-0.4111123218485877,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2022-12-31,440500.0,197500.0,209.4862655699051,136.1506044862361,2.0,2.0,1.0,1.5,0.75,49.66666666666666,0.994432241232594,0.1666666666666666,,0.0,3.6,0.6511387778014448,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2023-01-31,382333.3333333333,616250.0,206.6368828835136,230.9295845235908,1.6666666666666667,1.0,1.5,4.0,3.333333333333333,71.33333333333333,0.9181373597989728,0.0,0.5,0.0,3.19,-0.013601763717730031,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2023-02-28,256750.0,,166.23667632530857,,1.0,1.0,,3.0,3.0,89.0,0.9889749555557376,0.5,,0.0,2.93,-0.1955130468212669,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2023-03-31,261375.0,160000.0,178.32637825763882,115.80335546292008,1.25,1.0,1.0,3.0,1.75,148.5,0.91647597740562,0.0,,0.0,2.91,0.07272584004670501,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2023-04-30,584124.875,535000.0,232.59615818805787,266.8386014558036,1.5,1.3333333333333333,2.5,4.5,3.75,28.5,0.9823733335084146,0.125,0.3333333333333333,0.6666666666666666,2.45,0.30432839191077066,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2023-05-31,870750.0,799000.0,273.60413500055256,407.60869565217394,2.0,1.0,2.0,4.0,2.0,18.0,1.0219614921780986,1.0,0.25,0.0,2.96,0.17630547783742445,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2023-06-30,408166.3333333333,502000.0,226.2273284491163,244.02956679441283,1.0,2.5,2.5,3.6666666666666665,3.6666666666666665,49.333333333333336,0.9958924676537774,0.6666666666666666,,0.125,3.16,-0.17315822566548777,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2023-07-31,653125.0,748000.0,181.03754908395825,386.6099071207431,1.5,3.0,5.0,5.0,4.0,179.5,0.9869058720545756,0.5,,0.6666666666666666,3.15,-0.19975384793231232,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2023-08-31,367833.3333333333,426283.3333333333,338.7227358281665,227.49389292705428,1.3333333333333333,5.0,2.0,3.6666666666666665,3.333333333333333,29.0,0.9471681298217612,0.3333333333333333,0.2,0.2,3.01,0.8710081833414565,SC,Mount Pleasant,Multi-Family (2-4 Unit)
2023-09-30,319500.0,393225.0,181.80817379595632,214.24068177750388,2.25,2.0,3.25,3.5,2.075,79.25,0.9637028875245762,0.1458333333333333,0.225,0.5,2.58,-0.4632537040909255,SC,Mount Pleasant,Multi-Family (2-4 Unit)
