period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-04-30,357500.0,549999.0,359.72222222222223,341.84138559708293,8.0,8.0,8.0,6.0,0.8,16.0,1.0994065747309902,0.875,,0.375,2.0,0.1585858585858586,MA,Peabody,Condo
2022-05-31,350000.0,589800.0,382.3178016726404,334.73325766174804,7.0,5.0,5.0,6.0,0.9,15.0,1.0652833316197603,0.8571428571428571,0.3333333333333333,0.4,2.79,0.06281396603977263,MA,Peabody,Condo
2022-06-30,385000.0,599900.0,367.3835125448029,331.93891102257635,5.0,8.0,7.0,5.0,1.0,22.0,1.0334767811431025,0.8,0.2,0.125,2.83,-0.0390625,MA,Peabody,Condo
2022-07-31,381000.0,589900.0,392.3163551344669,332.4468085106383,4.0,5.0,5.0,4.0,1.0,21.0,1.0751364301201334,1.0,0.25,0.5999999999999999,3.12,0.06786598129284149,MA,Peabody,Condo
2022-08-31,365000.0,539000.0,357.4566847854492,362.21122112211214,8.0,6.0,4.0,2.0,0.2999999999999999,27.0,0.9793182739338994,0.375,0.5,0.0,2.59,-0.08885602114923163,MA,Peabody,Condo
2022-09-30,375000.0,589000.0,379.1208791208791,319.89247311827955,5.0,3.0,5.0,4.0,0.8,20.0,1.0997421155323557,1.0,0.5,0.6666666666666666,2.9,0.06060648816354641,MA,Peabody,Condo
2022-10-31,399000.0,542450.0,282.3529411764706,324.39349077385884,3.0,5.0,3.0,2.0,0.6999999999999998,6.0,1.002468291941976,0.3333333333333333,0.5,0.5999999999999999,3.33,-0.25524296675191815,MA,Peabody,Condo
2022-11-30,325000.0,489000.0,344.4015444015444,354.3478260869565,5.0,1.0,4.0,5.0,1.0,11.0,0.9980194410765346,0.4,,1.0,3.23,0.21975546975546978,MA,Peabody,Condo
2022-12-31,357750.0,519900.0,365.05102040816325,314.7094430992736,2.0,3.0,2.0,3.0,1.5,25.0,0.994283010852354,0.5,,0.3333333333333333,3.09,0.05995755925688662,MA,Peabody,Condo
2023-01-31,398675.5,506999.5,307.21451903789176,346.94149927521227,2.0,2.0,2.0,3.0,1.5,59.0,1.0270022237450744,1.0,,0.5,2.66,-0.15843402192275624,MA,Peabody,Condo
2023-02-28,385000.0,597500.0,341.6856492027335,363.8273852223816,3.0,3.0,2.0,2.0,0.6999999999999998,17.0,1.0224495595339584,0.3333333333333333,0.5,0.0,3.15,0.11220540706472937,MA,Peabody,Condo
2023-03-31,362000.0,534450.0,434.5738295318128,371.09205176402486,1.0,3.0,5.0,4.0,4.0,16.0,1.0342886693961983,1.0,,0.6666666666666666,2.9,0.27185274109643887,MA,Peabody,Condo
2023-04-30,309000.0,,354.5861711578324,,6.0,3.0,,1.0,0.2,20.0,0.9586709132479716,0.1666666666666666,1.0,0.0,3.02,-0.18405999841305432,MA,Peabody,Condo
2023-05-31,392000.0,589000.0,353.15315315315314,324.23414002007536,1.0,3.0,5.0,3.0,3.0,19.0,1.1203200914547014,1.0,,0.6666666666666666,2.97,-0.004041381534987676,MA,Peabody,Condo
2023-06-30,420000.0,594450.0,409.1928251121077,348.07102654569894,3.0,3.0,2.0,2.0,0.6999999999999998,21.0,1.0266943105340232,0.6666666666666666,,0.3333333333333333,2.76,0.15868376498581527,MA,Peabody,Condo
2023-07-31,410000.0,589900.0,375.45787545787545,383.5038363171356,3.0,5.0,6.0,3.0,1.0,20.0,1.0115014041248296,1.0,0.3333333333333333,0.5999999999999999,2.12,-0.0824426714837676,MA,Peabody,Condo
2023-08-31,457500.0,562450.0,449.52111279294326,348.51322068029594,6.0,3.0,6.0,5.0,0.8,12.0,1.0614944159495263,1.0,,0.6666666666666666,2.26,0.19726111017047332,MA,Peabody,Condo
2023-09-30,436000.0,550000.0,351.1400651465798,352.50529287226533,5.0,7.0,14.0,12.0,2.4,11.0,1.070144911177926,0.8,0.3333333333333333,0.8571428571428571,1.98,-0.2188574570727213,MA,Peabody,Condo
