period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-11-30,323250.0,429875.0,186.17208030402867,202.2944329723802,1.5,3.0,2.5,17.0,10.5,121.5,0.9773378427379696,0.0,0.5384615384615384,0.0,14.09,-0.05930253275480024,AR,Rogers,Townhouse
2022-12-31,367500.0,432990.0,223.2194616977225,202.9479294792948,6.0,8.0,8.0,23.0,3.8,35.0,0.9886555412254888,0.0,0.1304347826086956,0.25,15.85,0.19899536672305285,AR,Rogers,Townhouse
2023-01-31,336800.0,425097.5,177.34909769757311,216.88342778410333,3.0,5.0,9.0,22.0,7.3,213.0,0.9779720818800232,0.0,0.3181818181818181,0.5999999999999999,11.98,-0.2054944656316111,AR,Rogers,Townhouse
2023-02-28,359990.0,459990.0,191.96625945317044,193.65059744540585,7.0,5.0,8.0,24.0,3.4,59.0,0.9949363932773172,0.1428571428571428,0.5833333333333333,0.2,6.35,0.0824202769868243,AR,Rogers,Townhouse
2023-03-31,373747.5,405975.0,207.2367394093416,195.9694319264856,4.0,6.5,11.0,19.0,5.15,48.0,0.9918905897734802,0.0833333333333333,0.4839743589743588,0.3833333333333333,2.29,0.07954772885438421,AR,Rogers,Townhouse
2023-04-30,330000.0,427720.0,173.20480374282613,188.1974183130699,10.0,8.0,16.0,33.0,3.3,102.0,0.9937550212393572,0.2999999999999999,0.4242424242424242,0.0,4.81,-0.16421767570514778,AR,Rogers,Townhouse
2023-05-31,462500.0,410000.0,227.95579589792573,193.89323023491124,6.5,7.0,9.5,23.5,3.4,93.0,0.9870612910330336,0.0555555555555555,0.3888888888888889,0.4242424242424242,8.29,0.31610550615209076,AR,Rogers,Townhouse
2023-06-30,449495.5,393450.0,234.355565263784,189.69090711165583,7.0,5.0,8.5,24.5,6.05,39.5,0.996639603442688,0.1153846153846153,0.3499999999999999,0.5555555555555556,11.07,0.028074606923896628,AR,Rogers,Townhouse
2023-07-31,314375.0,436245.0,184.33551588426656,200.88129553785183,5.5,9.0,10.5,24.0,4.4,23.0,1.001968426991513,0.3333333333333333,0.3589743589743589,0.4875,9.91,-0.2134365758424226,AR,Rogers,Townhouse
2023-08-31,321105.5,393000.0,213.14729301442543,193.1374130510249,12.0,7.0,13.0,27.5,1.95,37.0,0.972941530260382,0.2777777777777777,0.5833333333333333,0.6153846153846153,9.43,0.15630073777127196,AR,Rogers,Townhouse
2023-09-30,362000.0,409990.0,199.1880988401412,188.35616438356163,11.0,7.0,12.0,51.0,4.6,44.0,0.9838435646895408,0.3636363636363636,0.4117647058823529,0.0,8.34,-0.06549083489106045,AR,Rogers,Townhouse
