period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-11-30,160000.0,299900.0,169.1948658109685,193.55880023313856,21.0,12.0,16.0,22.0,1.0,18.0,0.9900914444381622,0.3333333333333333,0.3181818181818181,0.3333333333333333,6.95,-0.07390812131991542,MA,Worcester,Condo
2020-12-31,157000.0,329900.0,164.63336694550566,187.8260869565217,22.0,14.0,14.0,21.0,1.0,19.0,0.9907117222618868,0.3181818181818181,0.0476190476190476,0.3571428571428571,8.63,-0.026960031225528702,MA,Worcester,Condo
2021-01-31,155000.0,310000.0,167.93066088840737,187.2146118721461,11.0,19.0,16.0,14.0,1.3,22.0,1.0085804687852178,0.5454545454545454,0.0714285714285714,0.1578947368421052,8.4,0.02002810246839659,MA,Worcester,Condo
2021-02-28,143500.0,319000.0,183.09692258566668,184.3075302790943,24.0,20.0,22.0,16.0,0.6999999999999998,29.0,0.99538779383353,0.375,0.125,0.55,7.03,0.09031264223593771,MA,Worcester,Condo
2021-03-31,155000.0,345000.0,172.87234042553192,190.3045685279188,19.0,20.0,17.0,12.0,0.5999999999999999,14.0,1.0225902452224933,0.5263157894736841,0.0833333333333333,0.4,6.62,-0.055842457730827855,MA,Worcester,Condo
2021-04-30,142500.0,349900.0,167.9113645531556,201.0575164318305,18.0,15.0,28.0,24.0,1.3,19.0,1.0303677880155873,0.5555555555555555,0.0833333333333333,0.3333333333333333,8.09,-0.028697337354053776,MA,Worcester,Condo
2021-05-31,155000.0,349900.0,177.54868270332187,203.2679240005848,19.0,33.0,32.0,23.0,1.2,18.0,1.0157715315262097,0.5789473684210527,0.1304347826086956,0.4242424242424242,6.82,0.05739527027139002,MA,Worcester,Condo
2021-06-30,180000.0,339900.0,189.01890189018903,201.1530589293747,27.0,29.0,26.0,20.0,0.6999999999999998,20.0,1.0205875688905035,0.7037037037037037,0.05,0.3103448275862069,7.41,0.06460323451700023,MA,Worcester,Condo
2021-07-31,195000.0,349900.0,206.92334651838297,203.31325301204816,24.0,23.0,26.0,23.0,1.0,17.0,1.0452669874717893,0.75,0.0869565217391304,0.5652173913043477,6.32,0.09472303800915949,MA,Worcester,Condo
2021-08-31,185000.0,369900.0,210.08403361344537,203.279416235938,27.0,15.0,10.0,17.0,0.5999999999999999,13.0,1.0454303960865947,0.7777777777777777,0.2352941176470588,0.2666666666666666,6.95,0.015274676097419615,MA,Worcester,Condo
2021-09-30,197000.0,349900.0,207.774798927614,206.19358119953404,17.0,21.0,32.0,27.0,1.6,19.0,1.0130558416954265,0.5294117647058822,0.1851851851851851,0.4761904761904761,5.96,-0.01099195710455736,MA,Worcester,Condo
2021-10-31,202500.0,335000.0,204.75113122171945,212.8834089720957,19.0,26.0,22.0,22.0,1.2,20.0,1.0243503891966026,0.5263157894736841,0.1818181818181818,0.3846153846153846,7.72,-0.014552620055466647,MA,Worcester,Condo
2021-11-30,195000.0,349900.0,193.92033542976927,208.19112627986348,11.0,21.0,15.0,16.0,1.5,21.0,1.0130123248862044,0.4545454545454545,0.125,0.4285714285714285,6.22,-0.05289736729328154,MA,Worcester,Condo
2021-12-31,201000.0,340000.0,199.14618867701168,220.17857142857144,30.0,14.0,9.0,10.0,0.2999999999999999,20.0,1.0370143010713635,0.5,,0.2142857142857142,6.54,0.02694845404253665,MA,Worcester,Condo
2022-01-31,192500.0,367400.0,210.25224215246635,223.09957972347257,20.0,11.0,11.0,6.0,0.2999999999999999,22.0,1.0126672613869698,0.5,0.1666666666666666,0.4545454545454545,8.28,0.05576834560196975,MA,Worcester,Condo
2022-02-28,153500.0,369900.0,222.94538965483525,215.43095458758108,8.0,13.0,18.0,10.0,1.3,19.0,1.0100139502598635,0.5,,0.5384615384615384,7.82,0.0603710446672161,MA,Worcester,Condo
2022-03-31,202500.0,392450.0,238.19944239123387,213.40276677569244,16.0,19.0,18.0,9.0,0.5999999999999999,14.0,1.0384176005767416,0.75,,0.6842105263157894,8.72,0.06842057940742796,MA,Worcester,Condo
2022-04-30,195000.0,374950.0,207.06455542021925,216.9071418091116,17.0,19.0,23.0,12.0,0.6999999999999998,16.0,1.0558748548031662,0.7058823529411765,0.0833333333333333,0.6842105263157894,9.08,-0.13070931929335383,MA,Worcester,Condo
2022-05-31,197500.0,399900.0,233.8760654133192,218.51503759398497,16.0,20.0,21.0,13.0,0.8,7.0,1.0932964277480657,0.9375,,0.1499999999999999,9.31,0.12948382179020612,MA,Worcester,Condo
2022-06-30,223500.0,384900.0,244.50549450549448,223.41628959276017,23.0,18.0,25.0,20.0,0.9,20.0,1.056528135960822,0.7391304347826086,0.1499999999999999,0.3333333333333333,8.51,0.04544898202126979,MA,Worcester,Condo
2022-07-31,223000.0,379900.0,242.9356060606061,224.83614232209737,20.0,23.0,20.0,17.0,0.9,20.0,1.035593839690097,0.5999999999999999,0.1764705882352941,0.3913043478260869,7.68,-0.006420667347633469,MA,Worcester,Condo
2022-08-31,210000.0,395000.0,211.76470588235293,229.13924794359576,15.0,17.0,15.0,15.0,1.0,21.0,1.0311590509623796,0.6666666666666666,0.2666666666666666,0.5294117647058822,8.12,-0.12830931078286167,MA,Worcester,Condo
2022-09-30,207000.0,399900.0,231.6630737683369,225.3782258064516,20.0,16.0,18.0,15.0,0.8,15.0,1.036685532649699,0.5999999999999999,,0.5,7.72,0.09396451501714642,MA,Worcester,Condo
2022-10-31,219000.0,379950.0,228.82615156017832,226.4497199802339,17.0,12.0,16.0,18.0,1.1,10.0,1.0303523763241504,0.6470588235294118,0.1666666666666666,0.3333333333333333,10.08,-0.012245897293910124,MA,Worcester,Condo
2022-11-30,210000.0,389900.0,220.26887280248187,223.3661593554163,11.0,8.0,11.0,19.0,1.7,22.0,1.0377652985817547,0.6363636363636364,0.263157894736842,0.25,10.73,-0.037396419506037115,MA,Worcester,Condo
2022-12-31,250000.0,398000.0,218.41397849462365,226.4619443484013,11.0,10.0,5.0,14.0,1.3,33.0,1.0104025610877,0.5454545454545454,0.1428571428571428,0.2,8.92,-0.008421045989196685,MA,Worcester,Condo
2023-01-31,267500.0,389900.0,212.33493397358944,236.1918604651163,6.0,9.0,16.0,20.0,3.3,20.0,1.0053129591467196,0.3333333333333333,0.2999999999999999,0.3333333333333333,10.63,-0.027832671530150455,MA,Worcester,Condo
2023-02-28,211000.0,399900.0,227.46781115879827,213.40288924558587,10.0,17.0,10.0,10.0,1.0,25.0,1.0220716935211978,0.6999999999999998,0.1,0.1764705882352941,11.0,0.0712689000439799,MA,Worcester,Condo
2023-03-31,223250.0,396500.0,229.25155219247188,243.07674829002275,18.0,13.0,16.0,12.0,0.6999999999999998,22.0,1.03308421717409,0.6666666666666666,0.25,0.3846153846153846,9.41,0.007841729449923562,MA,Worcester,Condo
2023-04-30,226750.0,399900.0,269.354452318024,233.66820656037643,12.0,11.0,15.0,15.0,1.3,17.0,1.006385923625922,0.5833333333333333,0.0666666666666666,0.3636363636363636,9.52,0.17492967764895706,MA,Worcester,Condo
2023-05-31,235000.0,395000.0,244.28399518652228,239.0804597701149,15.0,18.0,17.0,13.0,0.9,19.0,1.0550367743178042,0.7333333333333332,0.0769230769230769,0.3333333333333333,6.21,-0.09307608215030105,MA,Worcester,Condo
2023-06-30,227500.0,404500.0,247.34106357457017,239.53969514283008,16.0,13.0,10.0,10.0,0.5999999999999999,18.0,1.0225549303229704,0.6875,0.2999999999999999,0.3076923076923077,9.11,0.012514403105752692,MA,Worcester,Condo
2023-07-31,276000.0,405000.0,264.83613817537645,237.55656108597285,13.0,10.0,14.0,14.0,1.1,23.0,1.024291601976835,0.5384615384615384,,0.8,8.74,0.07073259226740469,MA,Worcester,Condo
2023-08-31,220000.0,400000.0,279.0346907993967,254.35540069686408,11.0,15.0,14.0,11.0,1.0,15.0,1.0222364289437718,0.6363636363636364,0.1818181818181818,0.5333333333333333,6.83,0.0536125950251467,MA,Worcester,Condo
2023-09-30,255000.0,400000.0,271.5497290968989,234.375,14.0,17.0,18.0,12.0,0.9,20.0,1.0416034304941313,0.5,0.25,0.588235294117647,7.59,-0.0268244843716543,MA,Worcester,Condo
