period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-04-30,1000000.0,679000.0,301.56815440289506,415.4929577464789,3.0,3.0,2.0,1.0,0.2999999999999999,11.0,1.052742588929662,1.0,1.0,0.6666666666666666,17.11,-0.056960573224184574,MA,Waltham,Multi-Family (2-4 Unit)
2022-05-31,940000.0,730000.0,411.07745564690606,416.52777777777777,3.0,2.0,8.0,7.0,2.3,16.0,1.030594812022385,1.0,0.1428571428571428,1.0,15.99,0.36313284292514036,MA,Waltham,Multi-Family (2-4 Unit)
2022-06-30,1099500.0,739900.0,389.2666536813401,406.4912521374122,2.0,4.0,7.0,10.0,5.0,15.0,0.9786771105308965,0.0,0.2999999999999999,0.25,15.88,-0.053057645623603156,MA,Waltham,Multi-Family (2-4 Unit)
2022-07-31,927500.0,674900.0,439.1756635177688,404.4455300439668,2.0,3.0,2.0,9.0,4.5,27.0,1.0306700744527169,0.5,0.3333333333333333,0.3333333333333333,15.7,0.12821290846373157,MA,Waltham,Multi-Family (2-4 Unit)
2022-08-31,799900.0,699900.0,498.18840579710144,427.09861450692745,3.0,2.0,2.0,8.0,2.7,22.0,1.0,0.0,0.625,0.5,15.15,0.1343716129592527,MA,Waltham,Multi-Family (2-4 Unit)
2022-09-30,,,321.92580835423786,,,,,,,,,,,,19.49,-0.3538071046853116,MA,Waltham,Multi-Family (2-4 Unit)
2022-10-31,737500.0,679900.0,272.36583282075577,393.11943152679385,4.0,,3.0,7.0,1.8,45.0,1.0012244286220422,0.5,0.1428571428571428,,20.44,-0.15394843857609486,MA,Waltham,Multi-Family (2-4 Unit)
2022-11-30,870000.0,819900.0,300.62197650310986,382.05964585274927,1.0,,2.0,9.0,9.0,113.0,0.9667740860095566,0.0,0.2222222222222222,,21.11,0.10374334911879157,MA,Waltham,Multi-Family (2-4 Unit)
2022-12-31,962500.0,,350.0,,1.0,1.0,,6.0,6.0,103.0,0.9822430860291866,0.0,,0.0,20.56,0.1642528735632185,MA,Waltham,Multi-Family (2-4 Unit)
2023-01-31,850000.0,649900.0,311.58357771260995,454.5,1.0,2.0,2.0,6.0,6.0,22.0,0.944549394377153,0.0,0.1666666666666666,0.5,25.06,-0.10976120653540011,MA,Waltham,Multi-Family (2-4 Unit)
2023-02-28,800000.0,799900.0,367.4781809830041,474.95,1.0,2.0,1.0,2.0,2.0,231.0,1.032258064516129,1.0,0.5,0.0,18.49,0.17938879731957091,MA,Waltham,Multi-Family (2-4 Unit)
2023-03-31,1180000.0,770000.0,295.0,420.7525655644242,1.0,,5.0,6.0,6.0,25.0,0.9833333333333332,0.0,,,19.38,-0.19723124999999997,MA,Waltham,Multi-Family (2-4 Unit)
2023-04-30,947500.0,731950.0,499.21992481203006,419.371252048922,2.0,2.0,1.0,5.0,2.5,62.0,0.9242480314151196,0.0,,0.0,20.93,0.6922709315662037,MA,Waltham,Multi-Family (2-4 Unit)
2023-05-31,990000.0,699900.0,346.51732586629333,423.1925409375261,3.0,2.0,2.0,5.0,1.7,106.0,1.0080219038805878,0.3333333333333333,0.2,0.0,20.86,-0.3058824204647549,MA,Waltham,Multi-Family (2-4 Unit)
2023-06-30,930000.0,799900.0,301.9845155132836,424.2121212121212,2.0,3.0,3.0,5.0,2.5,42.0,0.9550455045504552,0.0,0.5999999999999999,0.3333333333333333,19.34,-0.12851539310964522,MA,Waltham,Multi-Family (2-4 Unit)
2023-07-31,1035000.0,789450.0,325.47169811320754,401.8016494631464,1.0,4.0,3.0,4.0,4.0,17.0,1.0,0.0,,0.75,18.82,0.07777611563958087,MA,Waltham,Multi-Family (2-4 Unit)
2023-08-31,1060000.0,798450.0,360.2811950790861,390.1662886007071,5.0,3.0,4.0,4.0,0.8,20.0,1.0535186759924853,0.8,,1.0,20.29,0.10695091821400382,MA,Waltham,Multi-Family (2-4 Unit)
2023-09-30,1000000.0,749450.0,407.9967360261118,424.29522411907305,1.0,,3.0,7.0,7.0,13.0,1.0695187165775402,1.0,,,18.46,0.1324397209700372,MA,Waltham,Multi-Family (2-4 Unit)
