period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-04-30,760000.0,889000.0,518.064076346285,452.93356341673854,13.0,23.0,26.0,10.0,0.8,5.0,1.1208853686515772,0.9230769230769232,0.1,0.8260869565217391,6.88,0.06083169912957165,WA,Issaquah,Townhouse
2021-05-31,720000.0,887500.0,496.9574036511156,456.5399877899878,17.0,24.0,22.0,8.0,0.5,5.0,1.0538083736859527,0.7058823529411765,,0.875,6.34,-0.04074143268922825,WA,Issaquah,Townhouse
2021-06-30,800000.0,909990.0,494.9355432780847,459.48434622467767,23.0,23.0,24.0,9.0,0.4,6.0,1.0675513910811567,0.8260869565217391,0.1111111111111111,0.8260869565217391,6.17,-0.004068478220017324,WA,Issaquah,Townhouse
2021-07-31,823500.0,799000.0,494.6616308194477,477.27272727272725,16.0,26.0,30.0,13.0,0.8,6.0,1.0657547813469028,0.75,,0.7692307692307692,5.73,-0.000553430567590385,WA,Issaquah,Townhouse
2021-08-31,797500.0,953000.0,503.24972283813753,468.3434518647008,28.0,21.0,15.0,7.0,0.2999999999999999,6.0,1.0372177129290676,0.6428571428571429,0.2857142857142857,0.619047619047619,4.43,0.017361548750937095,WA,Issaquah,Townhouse
2021-09-30,850000.0,827475.0,483.89830508474574,491.1099744245524,19.0,20.0,16.0,3.0,0.2,11.0,1.030071379472166,0.5789473684210527,,0.6999999999999998,4.15,-0.03845291288837105,WA,Issaquah,Townhouse
2021-10-31,790000.0,861250.0,526.1317345337537,494.9591692710959,16.0,14.0,12.0,1.0,0.1,6.0,1.053935414064176,0.75,,0.7857142857142857,4.71,0.08727748992964868,WA,Issaquah,Townhouse
2021-11-30,820000.0,837250.0,520.8122429610883,474.3499152063313,12.0,5.0,4.0,,,6.0,1.0367496037998656,0.75,,1.0,6.28,-0.010110569698631666,WA,Issaquah,Townhouse
2021-12-31,929990.0,1150000.0,495.88477366255137,486.83160415004,11.0,2.0,2.0,,,5.0,1.0804106249116043,0.7272727272727272,,1.0,6.1,-0.04786267918129439,WA,Issaquah,Townhouse
2022-01-31,904990.0,1100000.0,521.5450689390432,514.8718535469108,4.0,7.0,8.0,1.0,0.2999999999999999,11.0,1.071527760957848,0.5,,1.0,5.81,0.05174648757002087,WA,Issaquah,Townhouse
2022-02-28,927495.0,917500.0,515.265311411356,525.7194248317437,12.0,9.0,17.0,9.0,0.8,4.0,1.0750334034810924,0.5833333333333333,,1.0,5.31,-0.012040680473620058,WA,Issaquah,Townhouse
2022-03-31,1050000.0,1160000.0,611.629487000373,553.1757754800591,12.0,23.0,24.0,10.0,0.8,4.0,1.238934455279418,1.0,0.1,0.9565217391304348,6.81,0.18701855811924784,WA,Issaquah,Townhouse
2022-04-30,1115000.0,1248880.0,644.5086705202312,588.5245901639345,15.0,16.0,21.0,15.0,1.0,4.0,1.141935504955121,0.8666666666666667,,0.875,8.09,0.05375670110528552,WA,Issaquah,Townhouse
2022-05-31,880000.0,1172500.0,633.5227272727273,549.9378582411625,15.0,17.0,15.0,13.0,0.9,5.0,1.0971028005945267,0.8666666666666667,0.3076923076923077,0.8235294117647058,8.98,-0.017045454545454586,WA,Issaquah,Townhouse
2022-06-30,1037500.0,1149888.0,586.6721222602952,553.5055350553506,16.0,12.0,21.0,22.0,1.4,5.0,1.0326188512979086,0.625,0.2727272727272727,0.75,7.6,-0.07395252450392864,WA,Issaquah,Townhouse
2022-07-31,801000.0,997500.0,575.9067789783777,532.5530324601366,10.0,7.0,12.0,27.0,2.7,7.0,1.0124997206151722,0.2999999999999999,0.2222222222222222,0.4285714285714285,7.5,-0.01834984631695369,WA,Issaquah,Townhouse
2022-08-31,917500.0,1100000.0,560.9509838056265,571.7492308126571,12.0,24.0,22.0,23.0,1.9,20.0,0.9806023131761746,0.0833333333333333,0.3478260869565217,0.4583333333333333,6.67,-0.025969125071390597,WA,Issaquah,Townhouse
2022-09-30,980000.0,890000.0,568.1818181818181,500.0,17.0,15.0,20.0,28.0,1.6,15.0,0.9842059911892724,0.0588235294117647,0.4285714285714285,0.6666666666666666,7.66,0.012890314100415523,WA,Issaquah,Townhouse
2022-10-31,883750.0,984975.0,522.1518987341772,504.4098136973228,11.0,14.0,9.0,22.0,2.0,8.0,0.988611632693908,0.1818181818181818,0.6818181818181817,0.5714285714285714,5.94,-0.08101265822784809,WA,Issaquah,Townhouse
2022-11-30,990000.0,665000.0,593.0470347648262,469.5945945945946,11.0,6.0,4.0,20.0,1.8,7.0,0.971509240368692,0.3636363636363636,0.25,0.5,5.86,0.13577492718597028,WA,Issaquah,Townhouse
2022-12-31,1095880.5,1100000.0,536.3944138806602,497.1590909090909,10.0,3.0,1.0,15.0,1.5,27.0,0.904600807715665,0.0,0.5333333333333333,0.0,4.96,-0.09552804004261095,WA,Issaquah,Townhouse
2023-01-31,800000.0,969990.0,473.3178654292344,516.310461192351,5.0,4.0,6.0,12.0,2.4,55.0,0.9814820119177144,0.0,0.5833333333333333,0.75,5.15,-0.11759359683685922,WA,Issaquah,Townhouse
2023-02-28,940995.0,1123500.0,493.07608105123495,508.7183488841782,6.0,4.0,6.0,9.0,1.5,126.0,0.986044963218416,0.3333333333333333,0.3333333333333333,0.75,5.12,0.0417440732013834,WA,Issaquah,Townhouse
2023-03-31,1070000.0,1075000.0,508.4813799918791,520.4166666666665,10.0,13.0,13.0,7.0,0.6999999999999998,91.0,0.9831331224110592,0.2,0.5714285714285714,0.6153846153846154,5.11,0.03124324933345002,WA,Issaquah,Townhouse
2023-04-30,1038000.0,949975.0,550.1481168006771,518.4054920825816,15.0,5.0,8.0,9.0,0.5999999999999999,17.0,0.9902508362932664,0.2,0.5555555555555555,0.5999999999999999,5.74,0.081943485933474,WA,Issaquah,Townhouse
2023-05-31,925000.0,962475.0,509.1666666666666,494.8185857089967,7.0,14.0,11.0,6.0,0.9,43.0,0.987469907175616,0.2857142857142857,1.0,0.5714285714285714,7.33,-0.07449166666666696,WA,Issaquah,Townhouse
2023-06-30,834000.0,949950.0,541.5584415584416,506.7385444743935,13.0,7.0,5.0,3.0,0.2,19.0,0.9964593179216424,0.3076923076923077,0.6666666666666666,0.7142857142857143,8.41,0.06361723383000006,WA,Issaquah,Townhouse
2023-07-31,860000.0,922475.0,507.46268656716416,525.9331727874774,9.0,12.0,19.0,10.0,1.1,4.0,1.0006493370763616,0.3333333333333333,0.2999999999999999,0.8333333333333333,7.99,-0.06295858835319812,WA,Issaquah,Townhouse
2023-08-31,885000.0,919975.0,540.7739829816995,533.1239815317763,10.0,14.0,13.0,8.0,0.8,5.0,1.0030566783431292,0.5,0.625,0.7142857142857143,6.57,0.06564284881687854,WA,Issaquah,Townhouse
2023-09-30,752500.0,860000.0,514.5228215767635,526.3157894736842,13.0,10.0,18.0,16.0,1.2,12.0,0.9963286584320112,0.4615384615384615,0.1875,0.8,5.82,-0.04854368411030685,WA,Issaquah,Townhouse
