period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-12-31,485000.0,484999.0,263.8190954773869,273.4954407294833,95.0,47.0,45.0,39.0,0.4,6.0,1.052908008019935,0.5789473684210527,0.1794871794871794,0.7446808510638298,12.3,0.04828779659888838,WA,Bremerton,Single Family Residential
2022-01-31,512500.0,467000.0,258.8045977011494,254.05150026997143,56.0,73.0,78.0,36.0,0.5999999999999999,13.0,1.017755289957814,0.3928571428571428,0.1388888888888889,0.7123287671232876,12.35,-0.019007334428023936,WA,Bremerton,Single Family Residential
2022-02-28,500000.0,484900.0,262.58581235697943,261.4754098360656,68.0,82.0,92.0,43.0,0.5999999999999999,6.0,1.034684689399151,0.5441176470588234,0.1162790697674418,0.8170731707317072,13.51,0.014610307117481458,WA,Bremerton,Single Family Residential
2022-03-31,510000.0,475000.0,259.08900961136646,265.214963707426,81.0,98.0,95.0,34.0,0.4,6.0,1.0393835640459177,0.5308641975308642,0.3235294117647059,0.8265306122448979,14.81,-0.013316799998543516,WA,Bremerton,Single Family Residential
2022-04-30,515000.0,450000.0,268.55846077947706,266.1135008996851,101.0,88.0,100.0,45.0,0.4,6.0,1.0471092867106526,0.6336633663366336,0.2222222222222222,0.875,14.94,0.03654902684723971,WA,Bremerton,Single Family Residential
2022-05-31,514900.0,492450.0,276.7125946969697,274.9504132611737,86.0,82.0,90.0,53.0,0.5999999999999999,6.0,1.0489547161789674,0.5697674418604651,0.4150943396226415,0.7804878048780488,14.06,0.030362602964828067,WA,Bremerton,Single Family Residential
2022-06-30,505000.0,477000.0,279.09738717339667,264.75546632480035,71.0,79.0,128.0,100.0,1.4,7.0,1.0287105782046029,0.5774647887323943,0.4099999999999999,0.6835443037974683,12.46,0.008618301162036435,WA,Bremerton,Single Family Residential
2022-07-31,475000.0,419500.0,272.9387570555548,266.7249943823716,86.0,74.0,67.0,89.0,1.0,8.0,1.010112346207391,0.441860465116279,0.550561797752809,0.5135135135135134,10.62,-0.022066240677544147,WA,Bremerton,Single Family Residential
2022-08-31,499000.0,435000.0,254.312251216276,261.37254901960785,97.0,77.0,74.0,80.0,0.8,14.0,0.9930058933590818,0.3195876288659793,0.5749999999999998,0.5194805194805194,9.32,-0.06824426856859866,WA,Bremerton,Single Family Residential
2022-09-30,475000.0,449650.0,262.55014987514664,264.9054054054054,72.0,48.0,76.0,99.0,1.4,14.0,0.9912318559517804,0.2916666666666666,0.5151515151515151,0.5208333333333333,7.96,0.03239285020470706,WA,Bremerton,Single Family Residential
2022-10-31,435000.0,475000.0,280.05464480874315,245.8816473410636,45.0,50.0,65.0,106.0,2.4,17.0,0.9975462981026932,0.2888888888888888,0.5660377358490565,0.38,8.95,0.06667105290901798,WA,Bremerton,Single Family Residential
2022-11-30,435000.0,400000.0,250.5306603773585,266.39892904953143,57.0,56.0,42.0,87.0,1.5,22.0,0.983963719492982,0.1403508771929824,0.5977011494252874,0.375,8.25,-0.1054222273354809,WA,Bremerton,Single Family Residential
2022-12-31,460000.0,445000.0,248.683440608543,247.1905617977528,59.0,44.0,36.0,69.0,1.2,29.0,0.9771128874223076,0.0677966101694915,0.4347826086956521,0.25,6.5,-0.00737322835469767,WA,Bremerton,Single Family Residential
2023-01-31,432000.0,450000.0,261.9117647058824,245.40383757251223,35.0,32.0,35.0,58.0,1.7,59.0,0.986949256105174,0.2285714285714285,0.3793103448275861,0.59375,4.59,0.053193425605536415,WA,Bremerton,Single Family Residential
2023-02-28,437450.0,444999.5,249.10593987919108,280.57146600778674,37.0,32.0,31.0,49.0,1.3,25.0,0.9903461359231917,0.2972972972972973,0.4897959183673469,0.53125,4.41,-0.04889366020297625,WA,Bremerton,Single Family Residential
2023-03-31,455000.0,425000.0,238.3603238866397,245.09803921568627,41.0,40.0,54.0,51.0,1.2,21.0,0.9923544441689972,0.2195121951219512,0.5098039215686274,0.6999999999999998,5.75,-0.04313673129497708,WA,Bremerton,Single Family Residential
2023-04-30,440000.0,428000.0,273.783185840708,278.137128072445,39.0,46.0,54.0,49.0,1.3,12.0,1.0009902570777318,0.282051282051282,0.2244897959183673,0.6956521739130433,6.57,0.14861056310241816,WA,Bremerton,Single Family Residential
2023-05-31,425000.0,450000.0,253.4287418008348,250.7314524555904,57.0,51.0,64.0,59.0,1.0,10.0,1.000985137964595,0.4035087719298245,0.4576271186440678,0.7254901960784313,7.44,-0.07434512085674883,WA,Bremerton,Single Family Residential
2023-06-30,460000.0,422000.0,270.3281027104137,274.5357290518192,65.0,60.0,63.0,57.0,0.9,8.0,1.0097342411449453,0.4153846153846154,0.4385964912280701,0.5999999999999999,7.5,0.06668288998909122,WA,Bremerton,Single Family Residential
2023-07-31,440250.0,470000.0,256.60842178519965,263.329715363334,40.0,60.0,62.0,53.0,1.3,7.0,1.0046629270985066,0.375,0.4339622641509434,0.55,7.14,-0.05075195951754641,WA,Bremerton,Single Family Residential
2023-08-31,461750.0,430000.0,273.74655627251667,281.44402726664936,72.0,56.0,61.0,57.0,0.8,20.0,0.9971009591912422,0.3611111111111111,0.5087719298245614,0.5714285714285714,7.48,0.06678710842024871,WA,Bremerton,Single Family Residential
2023-09-30,427500.0,455000.0,277.65712672899934,259.0042372881356,42.0,34.0,53.0,73.0,1.7,11.0,0.9910359783998408,0.3809523809523809,0.3698630136986301,0.4411764705882352,7.56,0.014285368589585845,WA,Bremerton,Single Family Residential
