period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-01-31,167500.0,249000.0,131.67735042735043,117.3469387755102,2.0,,1.0,5.0,2.5,238.0,0.9791666666666669,0.0,,,0.87,-0.16791563710994983,NY,Poughkeepsie,Townhouse
2020-02-29,,,154.11785840256712,,,,,,,,,,,,0.94,0.1704204094507329,NY,Poughkeepsie,Townhouse
2020-03-31,,,154.11785840256712,,,,,,,,,,,,1.33,0.0,NY,Poughkeepsie,Townhouse
2020-04-30,161900.0,215000.0,108.45800988002824,141.5571284125379,2.0,1.0,2.0,7.0,3.5,166.0,1.005748969580349,0.5,,0.0,1.32,-0.29626578642996726,NY,Poughkeepsie,Townhouse
2020-05-31,165000.0,242000.0,158.65384615384616,116.58333333333331,1.0,,1.0,7.0,7.0,112.0,1.0060975609756098,1.0,,,1.39,0.462813547190682,NY,Poughkeepsie,Townhouse
2020-06-30,162500.0,270000.0,156.25,129.53998562124673,1.0,1.0,2.0,8.0,8.0,77.0,0.9878419452887538,0.0,,0.0,1.6,-0.015151515151515138,NY,Poughkeepsie,Townhouse
2020-07-31,375000.0,275000.0,156.25,135.34296028880863,1.0,,5.0,13.0,13.0,489.0,0.9493670886075948,0.0,,,2.43,0.0,NY,Poughkeepsie,Townhouse
2020-08-31,,,154.11785840256712,,,,,,,,,,,,2.03,-0.01364570622357042,NY,Poughkeepsie,Townhouse
2020-09-30,168750.0,274000.0,138.4744623655914,126.5182186234818,2.0,1.0,1.0,12.0,6.0,116.0,0.9547985301369644,0.5,,0.0,2.41,-0.10150281219269242,NY,Poughkeepsie,Townhouse
2020-10-31,,,154.11785840256712,,,,,,,,,,,,1.52,0.1129695379908755,NY,Poughkeepsie,Townhouse
2020-11-30,239000.0,246950.0,141.42011834319527,118.16920322291853,3.0,1.0,4.0,15.0,5.0,88.0,0.9811320754716982,0.0,,0.0,2.91,-0.08238980343345048,NY,Poughkeepsie,Townhouse
2020-12-31,270000.0,249000.0,154.9942594718714,133.11165199892292,1.0,1.0,1.0,14.0,14.0,43.0,0.9003001000333444,0.0,,0.0,2.6,0.0959845125835257,NY,Poughkeepsie,Townhouse
2021-01-31,219390.0,,129.94350282485877,,5.0,2.0,,5.0,1.0,103.0,0.9918956138620204,0.0,,0.0,3.89,-0.16162377066331857,NY,Poughkeepsie,Townhouse
2021-02-28,220000.0,298500.0,165.66265060240963,125.10741946225818,1.0,1.0,1.0,4.0,4.0,86.0,1.0004547521600728,1.0,,0.0,4.44,0.2748821372446304,NY,Poughkeepsie,Townhouse
2021-03-31,347500.0,285000.0,160.61910829331822,140.39408866995075,2.0,,3.0,7.0,3.5,203.0,0.9790736008674896,0.0,,,5.17,-0.03044465539306085,NY,Poughkeepsie,Townhouse
2021-04-30,90000.0,300450.0,75.0,145.2464156045185,2.0,,4.0,9.0,4.5,229.0,0.8181818181818182,0.0,,,4.12,-0.5330568025378584,NY,Poughkeepsie,Townhouse
2021-05-31,,,154.11785840256712,,,,,,,,,,,,2.18,1.054904778700895,NY,Poughkeepsie,Townhouse
2021-06-30,274900.0,304950.0,186.24661246612467,137.5944676048898,1.0,1.0,4.0,14.0,14.0,9.0,1.0,0.0,,0.0,1.4,0.20846872904004998,NY,Poughkeepsie,Townhouse
2021-07-31,255500.0,325000.0,141.4711625794732,162.33258928571428,4.0,,1.0,11.0,2.8,169.0,0.993715523444058,0.25,,,1.97,-0.24040947265441093,NY,Poughkeepsie,Townhouse
2021-08-31,240000.0,280000.0,154.7844329657292,157.5,6.0,1.0,5.0,12.0,2.0,82.0,1.0138360440690102,0.5,,0.0,2.85,0.09410589510619949,NY,Poughkeepsie,Townhouse
2021-09-30,194500.0,325000.0,174.90384615384616,138.88888888888889,2.0,2.0,1.0,11.0,5.5,58.0,1.0128205128205128,0.5,,0.0,2.71,0.12998344085785174,NY,Poughkeepsie,Townhouse
2021-10-31,274500.0,289999.0,186.73469387755105,143.83561643835617,1.0,,1.0,11.0,11.0,132.0,1.0,0.0,,,2.01,0.0676420100750581,NY,Poughkeepsie,Townhouse
2021-11-30,288750.0,287450.0,161.21391923183248,165.75791415808897,4.0,,1.0,8.0,2.0,99.0,0.9517910977862885,0.0,,,2.18,-0.13666862925029621,NY,Poughkeepsie,Townhouse
2021-12-31,280000.0,291111.0,198.77759674134413,164.6039603960396,3.0,,1.0,5.0,1.7,160.0,1.001315999344608,0.6666666666666666,,,3.77,0.23300517528820497,NY,Poughkeepsie,Townhouse
2022-01-31,387250.0,,213.76903553299488,,2.0,1.0,,3.0,1.5,88.0,1.028364849833148,0.5,,0.0,4.91,0.07541815092551962,NY,Poughkeepsie,Townhouse
2022-02-28,,,154.11785840256712,,,,,,,,,,,,4.75,-0.27904498414233947,NY,Poughkeepsie,Townhouse
2022-03-31,200000.0,379000.0,147.05882352941177,161.38814016172506,1.0,,1.0,2.0,2.0,285.0,0.9523809523809524,0.0,,,4.35,-0.045802835221838034,NY,Poughkeepsie,Townhouse
2022-04-30,295000.0,,140.47619047619048,,1.0,,,1.0,1.0,103.0,1.0,0.0,,,4.86,-0.04476190476190478,NY,Poughkeepsie,Townhouse
2022-05-31,299900.0,,190.29187817258884,,1.0,1.0,,,,71.0,1.0,0.0,,0.0,4.89,0.3546201497031747,NY,Poughkeepsie,Townhouse
2022-06-30,,,154.11785840256712,,,,,,,,,,,,5.34,-0.19009754970841686,NY,Poughkeepsie,Townhouse
2022-07-31,,,154.11785840256712,,,,,,,,,,,,5.87,0.0,NY,Poughkeepsie,Townhouse
2022-08-31,,,154.11785840256712,,,,,,,,,,,,6.53,0.0,NY,Poughkeepsie,Townhouse
2022-09-30,200000.0,300000.0,166.66666666666666,158.86291018998273,1.0,1.0,3.0,5.0,5.0,108.0,0.8888888888888888,0.0,,0.0,5.74,0.08142345341525004,NY,Poughkeepsie,Townhouse
2022-10-31,389900.0,,185.62874251497007,,3.0,2.0,,2.0,0.6999999999999998,70.0,0.9751243781094528,0.0,0.5,0.0,4.77,0.11377245508982048,NY,Poughkeepsie,Townhouse
2022-11-30,468750.0,339000.0,139.96070566174583,167.72151898734177,2.0,1.0,2.0,3.0,1.5,43.0,0.9672753699676104,0.0,0.6666666666666666,0.0,4.14,-0.24601813401575634,NY,Poughkeepsie,Townhouse
2022-12-31,,,154.11785840256712,,,,,,,,,,,,4.68,0.10115090999209464,NY,Poughkeepsie,Townhouse
2023-01-31,258000.0,375000.0,128.73563218390802,164.30594900849857,2.0,,2.0,2.0,1.0,97.0,0.9925000186372775,0.0,,,4.51,-0.1646936083964966,NY,Poughkeepsie,Townhouse
2023-02-28,265000.0,310000.0,211.6613418530352,175.0,1.0,,1.0,3.0,3.0,49.0,1.003787878787879,1.0,,,5.13,0.6441550661798272,NY,Poughkeepsie,Townhouse
2023-03-31,222000.0,369000.0,123.33333333333331,188.5593220338983,1.0,2.0,2.0,3.0,3.0,27.0,0.9866666666666666,0.0,,0.0,5.36,-0.4173081761006292,NY,Poughkeepsie,Townhouse
2023-04-30,,,154.11785840256712,,,,,,,,,,,,5.53,0.2496042573181121,NY,Poughkeepsie,Townhouse
2023-05-31,,,154.11785840256712,,,,,,,,,,,,5.05,0.0,NY,Poughkeepsie,Townhouse
2023-06-30,416250.0,360000.0,173.55072463768116,175.92592592592592,4.0,,2.0,4.0,1.0,95.0,0.951596744307392,0.25,0.5,,3.76,0.12609094388240183,NY,Poughkeepsie,Townhouse
2023-07-31,,,154.11785840256712,,,,,,,,,,,,3.9,-0.11197225638604325,NY,Poughkeepsie,Townhouse
2023-08-31,,,154.11785840256712,,,,,,,,,,,,3.47,0.0,NY,Poughkeepsie,Townhouse
2023-09-30,275000.0,345000.0,250.45537340619308,186.0759493670886,1.0,2.0,1.0,4.0,4.0,51.0,1.0381275953189883,1.0,,0.0,3.86,0.6250898890119878,NY,Poughkeepsie,Townhouse
