period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,455000.0,610000.0,275.7248436611711,403.125,3.0,1.0,3.0,10.0,3.3,49.0,0.9995664805646772,0.3333333333333333,,0.0,2.45,-0.19536714120523624,CA,Ventura,Townhouse
2019-12-31,434500.0,599900.0,342.5605100570996,425.1336898395722,4.0,4.0,3.0,6.0,1.5,64.0,1.0030813005802544,0.5,,0.0,2.21,0.24239987049574885,CA,Ventura,Townhouse
2020-01-31,,,395.90124327089825,,,,,,,,,,,,2.57,0.1557118571691396,CA,Ventura,Townhouse
2020-02-29,499000.0,649925.0,347.0046082949309,407.7683937482032,3.0,1.0,7.0,11.0,3.7,39.0,0.980699742479158,0.0,0.0909090909090909,0.0,2.37,-0.12350715186440941,CA,Ventura,Townhouse
2020-03-31,487000.0,620000.0,317.46031746031747,430.4635761589404,5.0,7.0,8.0,10.0,2.0,33.0,0.9912305139042203,0.2,0.1,0.4285714285714285,3.16,-0.08514091781024058,CA,Ventura,Townhouse
2020-04-30,469500.0,650000.0,424.43064182194615,393.65815931941216,5.0,4.0,2.0,8.0,1.6,42.0,0.9929897293750428,0.2,,0.0,3.44,0.3369565217391304,CA,Ventura,Townhouse
2020-05-31,450000.0,644450.0,303.2345013477089,395.7786861677246,1.0,1.0,6.0,13.0,13.0,43.0,0.967741935483871,0.0,0.2307692307692307,0.0,4.81,-0.2855499309710078,CA,Ventura,Townhouse
2020-06-30,402000.0,649000.0,302.25563909774434,423.5029644268775,5.0,8.0,8.0,11.0,2.2,59.0,0.9989355884504132,0.4,0.0909090909090909,0.5,5.09,-0.003228070175438691,CA,Ventura,Townhouse
2020-07-31,440000.0,659900.0,300.7518796992481,413.4980988593156,5.0,8.0,11.0,13.0,2.6,38.0,0.991561507087932,0.4,0.1538461538461538,0.25,5.94,-0.00497512437810943,CA,Ventura,Townhouse
2020-08-31,460000.0,695000.0,349.75767366720515,422.75132275132273,10.0,7.0,8.0,12.0,1.2,37.0,1.0101712372873053,0.8,,0.2857142857142857,5.87,0.16294426494345715,CA,Ventura,Townhouse
2020-09-30,505000.0,649949.5,343.0301217380459,387.5208091214624,10.0,8.0,7.0,11.0,1.1,42.0,0.9996663777144132,0.4,0.2727272727272727,0.125,6.25,-0.01923489443025206,CA,Ventura,Townhouse
2020-10-31,495000.0,679000.0,359.17292903973623,440.8749145591251,4.0,6.0,8.0,13.0,3.3,30.0,1.0181003077024644,0.75,0.1538461538461538,0.1666666666666666,5.36,0.04705944545015117,CA,Ventura,Townhouse
2020-11-30,487250.0,676000.0,324.2135207496653,439.1186597683278,8.0,9.0,4.0,8.0,1.0,45.0,1.0103151366618854,0.625,0.25,0.1111111111111111,6.11,-0.0973330823777181,CA,Ventura,Townhouse
2020-12-31,475000.0,689900.0,348.98477157360406,431.81818181818176,9.0,6.0,3.0,5.0,0.5999999999999999,34.0,0.9767955387588634,0.2222222222222222,,0.0,6.47,0.07640412641231387,CA,Ventura,Townhouse
2021-01-31,405000.0,699000.0,632.8125,397.1756398940865,1.0,3.0,5.0,6.0,6.0,30.0,1.0150375939849623,1.0,,1.0,7.68,0.8132954545454545,CA,Ventura,Townhouse
2021-02-28,545000.0,736200.0,338.34586466165416,441.2687113309812,3.0,5.0,8.0,9.0,3.0,7.0,1.0428715322513054,1.0,,0.4,6.67,-0.46532999164578104,CA,Ventura,Townhouse
2021-03-31,483000.0,734947.5,374.8981255093725,462.63852743986496,5.0,6.0,3.0,5.0,1.0,33.0,0.9996941974916652,0.2,0.2,0.3333333333333333,6.19,0.10803223761658987,CA,Ventura,Townhouse
2021-04-30,505000.0,759000.0,353.7735849056604,430.96008629989205,7.0,3.0,2.0,3.0,0.4,18.0,1.0181245778875607,0.5714285714285714,,0.3333333333333333,5.84,-0.056347415914684174,CA,Ventura,Townhouse
2021-05-31,,,395.90124327089825,,,,,,,,,,,,6.32,0.11908084764573901,CA,Ventura,Townhouse
2021-06-30,565000.0,749000.0,385.8204738121301,472.52329761316594,4.0,4.0,3.0,6.0,1.5,41.0,1.0364115416746995,1.0,0.1666666666666666,0.0,6.41,-0.02546283859955023,CA,Ventura,Townhouse
2021-07-31,577500.0,720000.0,356.9554945440227,474.2198100407056,6.0,7.0,6.0,4.0,0.6999999999999998,38.0,1.0298917344626524,0.6666666666666666,0.25,0.2857142857142857,5.94,-0.07481453480916822,CA,Ventura,Townhouse
2021-08-31,557000.0,754500.0,435.264154871068,474.9843152194858,2.0,1.0,4.0,7.0,3.5,13.0,1.0233644859813085,0.5,,0.0,5.31,0.21937933866819237,CA,Ventura,Townhouse
2021-09-30,734000.0,769000.0,460.4797215127805,455.1470588235293,2.0,7.0,8.0,8.0,4.0,22.0,1.0,0.0,0.125,0.5714285714285714,5.02,0.057931640727874045,CA,Ventura,Townhouse
2021-10-31,610000.0,817000.0,401.3921113689095,488.8541259288229,9.0,6.0,8.0,10.0,1.1,21.0,1.03639797026763,0.5555555555555555,0.1,0.1666666666666666,4.82,-0.12831750755441462,CA,Ventura,Townhouse
2021-11-30,539000.0,774999.5,395.06172839506166,484.5892334375589,5.0,4.0,4.0,10.0,2.0,29.0,1.0091329354313618,0.5999999999999999,,0.25,5.32,-0.01577106972097353,CA,Ventura,Townhouse
2021-12-31,530000.0,765500.0,434.4262295081968,468.7137719588178,1.0,3.0,4.0,11.0,11.0,27.0,1.0882956878850103,1.0,,0.6666666666666666,5.53,0.09964139344262324,CA,Ventura,Townhouse
2022-01-31,560000.0,757000.0,381.1544991511036,526.5858916307386,5.0,3.0,4.0,11.0,2.2,15.0,1.0490604351191437,0.8,,0.3333333333333333,5.67,-0.12262549252010124,CA,Ventura,Townhouse
2022-02-28,525000.0,825000.0,420.36910457963086,523.809523809524,5.0,5.0,5.0,11.0,2.2,23.0,1.066514686630666,0.8,,0.0,5.69,0.10288375321782861,CA,Ventura,Townhouse
2022-03-31,620000.0,850000.0,397.0137383035113,528.9611026254954,2.0,4.0,5.0,12.0,6.0,27.0,1.0342757460133172,1.0,,0.5,5.73,-0.055559188393435655,CA,Ventura,Townhouse
2022-04-30,585000.0,829900.0,411.1705742439688,518.7331211419753,6.0,4.0,5.0,11.0,1.8,34.0,1.0159184687094065,0.5,0.0909090909090909,0.25,5.8,0.03565830240774903,CA,Ventura,Townhouse
2022-05-31,720000.0,799000.0,433.73493975903614,533.9080459770115,3.0,5.0,6.0,12.0,4.0,34.0,1.0537173323455544,0.6666666666666666,0.1666666666666666,0.4,5.96,0.05487835688766651,CA,Ventura,Townhouse
2022-06-30,602000.0,799000.0,485.0926672038679,513.3376784444611,7.0,5.0,10.0,17.0,2.4,31.0,1.0130139239576157,0.5714285714285714,0.1764705882352941,0.2,6.17,0.11840809383113982,CA,Ventura,Townhouse
2022-07-31,833863.0,809900.0,523.0854137172151,540.6032482598608,22.0,4.0,7.0,16.0,0.6999999999999998,41.0,1.0011614644463245,0.1363636363636363,0.3125,0.25,6.28,0.0783205953871493,CA,Ventura,Townhouse
2022-08-31,771120.0,764999.0,535.3540701069304,478.39506172839504,12.0,7.0,6.0,14.0,1.2,41.0,0.9922687411138658,0.3333333333333333,0.3571428571428571,0.1428571428571428,6.02,0.02345440356008055,CA,Ventura,Townhouse
2022-09-30,616000.0,806950.0,452.8483603073164,513.4491246099566,6.0,4.0,3.0,12.0,2.0,42.0,0.9868349812815554,0.3333333333333333,0.4166666666666666,0.0,6.2,-0.15411428511813596,CA,Ventura,Townhouse
2022-10-31,660000.0,810000.0,453.9202200825309,564.0060240963855,1.0,5.0,4.0,11.0,11.0,34.0,0.9777777777777776,0.0,0.3636363636363636,0.4,6.56,0.002366928687755676,CA,Ventura,Townhouse
2022-11-30,597000.0,809950.0,448.1825801186617,580.9635424020785,6.0,1.0,2.0,11.0,1.8,29.0,0.9977168848914169,0.3333333333333333,0.1818181818181818,0.0,6.89,-0.012640194708281483,CA,Ventura,Townhouse
2022-12-31,888000.0,725000.0,549.5049504950496,490.5277401894452,1.0,1.0,2.0,8.0,8.0,150.0,0.9866666666666666,0.0,0.125,0.0,6.26,0.2260738700499283,CA,Ventura,Townhouse
2023-01-31,620000.0,,359.8374927452118,,1.0,2.0,,6.0,6.0,72.0,1.0016155088852987,1.0,,0.5,5.45,-0.345160598787993,CA,Ventura,Townhouse
2023-02-28,610000.0,939250.0,360.94674556213016,625.6807158297224,3.0,2.0,14.0,17.0,5.7,65.0,0.9981564155794564,0.3333333333333333,0.0588235294117647,0.5,5.43,0.003082649360564904,CA,Ventura,Townhouse
2023-03-31,904450.0,712000.0,561.6382865350755,503.799949278878,6.0,6.0,4.0,15.0,2.5,38.0,0.997343510483268,0.0,0.1333333333333333,0.5,6.17,0.5560142692529142,CA,Ventura,Townhouse
2023-04-30,593000.0,899000.0,463.33601933924257,547.1446374827938,3.0,3.0,10.0,21.0,7.0,62.0,0.996661101836394,0.0,,0.0,6.56,-0.17502771722043875,CA,Ventura,Townhouse
2023-05-31,625000.0,839499.5,498.41772151898726,500.6990106425676,5.0,1.0,3.0,23.0,4.6,41.0,1.012438489657392,0.4,,0.0,6.92,0.07571546505228377,CA,Ventura,Townhouse
2023-06-30,599500.0,875000.0,580.0680936765344,510.2996254681648,6.0,8.0,6.0,17.0,2.8,52.0,1.0231554609575129,0.5,,0.125,6.85,0.16381915937641223,CA,Ventura,Townhouse
2023-07-31,610000.0,875000.0,438.3656509695291,560.0971694127588,5.0,2.0,6.0,21.0,4.2,20.0,1.0296155124900088,0.8,0.0476190476190476,0.0,7.84,-0.24428587652335765,CA,Ventura,Townhouse
2023-08-31,694500.0,895000.0,526.8229166666665,583.6496350364963,5.0,4.0,1.0,16.0,3.2,48.0,1.0148783674980153,0.5999999999999999,0.0625,0.0,8.09,0.20178877040547616,CA,Ventura,Townhouse
2023-09-30,635000.0,859000.0,482.5949367088608,561.0055180870633,5.0,3.0,2.0,14.0,2.8,51.0,0.979850578861267,0.2,0.0714285714285714,0.0,8.41,-0.08395227040928022,CA,Ventura,Townhouse
