period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-11-30,347250.0,624900.0,149.4646333549643,323.1644260599793,1.0,,2.0,4.0,4.0,234.0,0.9772807184979052,0.5,0.1428571428571428,,9.54,-0.4464413978763003,CA,Upland,Multi-Family (2-4 Unit)
2020-12-31,1050000.0,,260.67527308838135,,1.0,3.0,,4.0,4.0,57.0,0.9545454545454544,0.0,,0.0,9.88,0.7440598972286798,CA,Upland,Multi-Family (2-4 Unit)
2021-01-31,,,270.00688415201347,,,,,,,,,,,,9.07,0.03579783748981913,CA,Upland,Multi-Family (2-4 Unit)
2021-02-28,891500.0,638000.0,255.71002979145976,327.8688524590164,3.0,,2.0,4.0,1.3,108.0,0.9634137937206546,0.3333333333333333,,,7.51,-0.052949962388753824,CA,Upland,Multi-Family (2-4 Unit)
2021-03-31,423000.0,599950.0,198.55324794840925,346.09091640341643,1.5,2.0,2.0,2.0,1.0,203.5,0.994125448282418,0.5,,0.5,6.23,-0.22352186142117225,CA,Upland,Multi-Family (2-4 Unit)
2021-04-30,,,270.00688415201347,,,,,,,,,,,,6.57,0.35987140448173505,CA,Upland,Multi-Family (2-4 Unit)
2021-05-31,965000.0,649000.0,273.0883813306852,355.45023696682466,3.0,1.0,2.0,2.0,0.6999999999999998,102.0,0.9946360787886318,0.3333333333333333,,0.0,6.57,0.01141266152657372,CA,Upland,Multi-Family (2-4 Unit)
2021-06-30,477500.0,662500.0,162.67470264381708,379.56203508408953,1.5,3.0,4.0,1.0,0.5,45.5,0.9023044835979428,0.5,1.0,0.2,6.61,-0.4043148161370044,CA,Upland,Multi-Family (2-4 Unit)
2021-07-31,595000.0,699900.0,393.9140904147896,367.3659351145038,2.0,1.0,1.0,1.0,0.5,14.0,0.9879538975334234,0.5,,1.0,6.32,1.421483389936053,CA,Upland,Multi-Family (2-4 Unit)
2021-08-31,762500.0,,323.22306660706306,,2.0,,,1.0,0.5,13.0,0.9732378411896536,0.5,,,7.38,-0.17945797199914637,CA,Upland,Multi-Family (2-4 Unit)
2021-09-30,,,270.00688415201347,,,,,,,,,,,,7.09,-0.16464227944394705,CA,Upland,Multi-Family (2-4 Unit)
2021-10-31,917500.0,,432.8474715453365,,2.0,1.0,,1.0,0.5,25.0,1.004,0.5,,0.0,7.89,0.6030979095393878,CA,Upland,Multi-Family (2-4 Unit)
2021-11-30,,,270.00688415201347,,,,,,,,,,,,6.87,-0.3762077824134109,CA,Upland,Multi-Family (2-4 Unit)
2021-12-31,930000.0,,403.64583333333326,,1.0,1.0,,,,12.0,0.9799789251844044,0.0,,1.0,6.93,0.49494645146188665,CA,Upland,Multi-Family (2-4 Unit)
2022-01-31,1025000.0,,350.0,,2.0,,,,,103.0,1.0396667962532855,1.0,,,6.02,-0.13290322580645142,CA,Upland,Multi-Family (2-4 Unit)
2022-02-28,,,270.00688415201347,,,,,,,,,,,,6.27,-0.22855175956567575,CA,Upland,Multi-Family (2-4 Unit)
2022-03-31,,,270.00688415201347,,,,,,,,,,,,7.47,0.0,CA,Upland,Multi-Family (2-4 Unit)
2022-04-30,,,270.00688415201347,,,,,,,,,,,,7.84,0.0,CA,Upland,Multi-Family (2-4 Unit)
2022-05-31,1070000.0,,418.13208284486126,,1.0,,,,,4.0,1.0701070107010702,1.0,,,8.29,0.5485978594881067,CA,Upland,Multi-Family (2-4 Unit)
2022-06-30,142000.0,,55.46875,,1.0,1.0,,,,79.0,0.855937311633514,0.0,,0.0,6.88,-0.8673415595794393,CA,Upland,Multi-Family (2-4 Unit)
2022-07-31,,,270.00688415201347,,,,,,,,,,,,4.98,3.8677297424588346,CA,Upland,Multi-Family (2-4 Unit)
2022-08-31,745000.0,767500.0,414.349276974416,404.6334785653862,1.0,1.0,2.0,3.0,3.0,45.0,1.1037037037037036,1.0,,0.0,2.53,0.5345878245872353,CA,Upland,Multi-Family (2-4 Unit)
2022-09-30,135000.0,182000.0,93.75,123.05597139055224,1.0,1.0,1.0,,,13.0,1.0,0.0,,1.0,1.22,-0.7737416107382551,CA,Upland,Multi-Family (2-4 Unit)
2022-10-31,603250.0,737000.0,236.9937782146713,391.62606646995584,1.5,3.0,1.0,2.0,1.0,128.5,0.9822252733594276,0.0,0.5,0.0,1.34,1.5279336342898273,CA,Upland,Multi-Family (2-4 Unit)
2022-11-30,1067250.0,,354.7111883482291,,2.0,2.0,,,,38.0,0.9747611495476316,0.0,,0.5,1.69,0.4967109728379797,CA,Upland,Multi-Family (2-4 Unit)
2022-12-31,,,270.00688415201347,,,,,,,,,,,,2.3,-0.23879794880633765,CA,Upland,Multi-Family (2-4 Unit)
2023-01-31,543500.0,,333.4355828220859,,1.0,,,,,,0.6394117647058823,0.0,,,2.13,0.2349151165877763,CA,Upland,Multi-Family (2-4 Unit)
2023-02-28,,,270.00688415201347,,,,,,,,,,,,2.32,-0.19022774394152353,CA,Upland,Multi-Family (2-4 Unit)
2023-03-31,200000.0,,88.88888888888889,,1.0,1.0,,,,18.0,0.8888888888888888,0.0,,0.0,2.16,-0.6707902868178555,CA,Upland,Multi-Family (2-4 Unit)
2023-04-30,132500.0,,74.60585585585585,,1.0,,,,,170.0,0.8839226150767177,0.0,,,2.71,-0.1606841216216216,CA,Upland,Multi-Family (2-4 Unit)
2023-05-31,,,270.00688415201347,,,,,,,,,,,,2.63,2.6191111415394412,CA,Upland,Multi-Family (2-4 Unit)
2023-06-30,660000.0,800000.0,324.6433841613379,402.6442307692308,1.0,1.0,2.0,4.0,4.0,35.0,0.9565217391304348,0.0,0.5,0.0,3.07,0.20235224809514185,CA,Upland,Multi-Family (2-4 Unit)
2023-07-31,,,270.00688415201347,,,,,,,,,,,,2.79,-0.16829697654387366,CA,Upland,Multi-Family (2-4 Unit)
2023-08-31,1375000.0,748944.0,319.99069117989296,414.9412358297112,3.0,2.0,1.0,3.0,1.0,62.0,0.9867330998306282,0.0,0.3333333333333333,0.0,2.62,0.18512049122324847,CA,Upland,Multi-Family (2-4 Unit)
2023-09-30,,,270.00688415201347,,,,,,,,,,,,1.86,-0.15620394094458045,CA,Upland,Multi-Family (2-4 Unit)
