period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-06-30,289000.0,427450.0,197.24532224532223,253.02469135802468,21.0,14.0,9.0,35.0,1.7,86.0,,0.0,,0.0,3.11,-0.17871801158612066,MT,Bozeman,Townhouse
2020-07-31,365000.0,489900.0,210.3030303030303,247.36147757255927,19.0,9.0,7.0,23.0,1.2,94.0,,0.0,,0.0,2.18,0.06620034335449376,MT,Bozeman,Townhouse
2020-08-31,388500.0,423825.5,206.18556701030928,257.1559760464255,15.0,6.0,23.0,31.0,2.1,129.0,,0.0,,0.1666666666666666,2.79,-0.019578715945215208,MT,Bozeman,Townhouse
2020-09-30,377875.0,485000.0,205.92610794964648,266.803840877915,6.0,3.0,6.0,31.0,5.2,80.0,,0.0,,0.0,3.43,-0.0012583764442145595,MT,Bozeman,Townhouse
2020-10-31,402450.0,526842.5,231.42778019543456,268.02728387492334,14.0,14.0,15.0,32.0,2.3,53.0,,0.0,,0.0,4.06,0.12383894640510484,MT,Bozeman,Townhouse
2020-11-30,399900.0,436450.0,237.0134465675867,271.8601376972268,3.0,2.0,10.0,40.0,13.3,48.0,,0.0,,0.0,4.82,0.0241356779529025,MT,Bozeman,Townhouse
2020-12-31,385137.5,419000.0,228.63194055246723,286.10354223433245,10.0,6.0,9.0,39.0,3.9,68.0,,0.0,,0.0,3.96,-0.03536299790792419,MT,Bozeman,Townhouse
2021-01-31,399900.0,627000.0,224.20313344138305,284.8149303083612,11.0,2.0,2.0,30.0,2.7,110.0,,0.0,,0.0,4.13,-0.01937090285977716,MT,Bozeman,Townhouse
2021-02-28,243227.0,653375.0,181.5555555555556,324.8210671302712,9.0,5.0,9.0,30.0,3.3,87.0,,0.0,,0.0,3.85,-0.19021847389558222,MT,Bozeman,Townhouse
2021-03-31,417500.0,589500.0,262.91966518265536,306.04867715476166,8.0,4.0,8.0,30.0,3.8,72.0,,0.0,,0.0,4.6,0.44814993062662034,MT,Bozeman,Townhouse
2021-04-30,357905.0,609000.0,234.54803723159887,311.94690265486724,12.0,2.0,9.0,27.0,2.3,241.0,,0.0,,0.0,4.57,-0.10790987403451235,MT,Bozeman,Townhouse
2021-05-31,479900.0,549000.0,282.01725282017253,321.0202169549409,7.0,7.0,9.0,29.0,4.1,35.0,,0.0,,0.2857142857142857,4.74,0.20238589991568046,MT,Bozeman,Townhouse
2021-06-30,460000.0,625000.0,296.37377963737794,322.9927810546704,11.0,8.0,16.0,34.0,3.1,42.0,,0.0,,0.25,4.92,0.05090655509065534,MT,Bozeman,Townhouse
2021-07-31,435000.0,575000.0,261.64347963455407,334.0311804008909,16.0,12.0,12.0,30.0,1.9,46.0,,0.0,,0.0,5.46,-0.11718411812717511,MT,Bozeman,Townhouse
2021-08-31,525000.0,525000.0,321.6583273766976,326.219512195122,15.0,11.0,7.0,22.0,1.5,54.0,,0.0,,0.0,4.83,0.2293764317229241,MT,Bozeman,Townhouse
2021-09-30,501950.0,650000.0,292.45116306458846,335.78361309506295,8.0,7.0,12.0,26.0,3.3,44.0,,0.0,,0.0,4.74,-0.09080182860586827,MT,Bozeman,Townhouse
2021-10-31,485000.0,589500.0,306.4992614475628,351.64835164835165,11.0,10.0,9.0,24.0,2.2,42.0,,0.0,,0.0,4.98,0.048035707007503925,MT,Bozeman,Townhouse
2021-11-30,525000.0,579950.0,319.44444444444446,332.40365177868614,11.0,9.0,3.0,16.0,1.5,52.0,,0.0,,0.0,5.51,0.042235609103078886,MT,Bozeman,Townhouse
2021-12-31,549000.0,707500.0,328.65583456425406,351.8665338272714,7.0,6.0,3.0,12.0,1.7,73.0,,0.0,,0.0,5.72,0.02883565602723004,MT,Bozeman,Townhouse
2022-01-31,619900.0,657450.0,330.495867768595,376.1855670103093,9.0,6.0,8.0,11.0,1.2,71.0,,0.0,,0.1666666666666666,5.26,0.005598662828489198,MT,Bozeman,Townhouse
2022-02-28,409500.0,716375.0,364.3835616438356,395.5328059562587,3.0,3.0,6.0,11.0,3.7,40.0,,0.0,,0.0,5.89,0.10253590794959022,MT,Bozeman,Townhouse
2022-03-31,473700.0,699450.0,369.8964014475763,370.08486807521695,4.0,4.0,10.0,17.0,4.3,38.0,,0.0,,0.0,5.81,0.01512922201778455,MT,Bozeman,Townhouse
2022-04-30,610000.0,695000.0,387.02859373423337,384.9656357388316,8.0,5.0,10.0,22.0,2.8,79.0,,0.0,,0.0,5.79,0.04631619074857407,MT,Bozeman,Townhouse
2022-05-31,575000.0,695000.0,352.8974739970282,375.4246885617214,11.0,10.0,10.0,21.0,1.9,47.0,,0.0,,0.0,4.87,-0.08818759205332116,MT,Bozeman,Townhouse
2022-06-30,585000.0,714950.0,342.9981203007519,377.6041666666666,13.0,11.0,9.0,17.0,1.3,50.0,,0.0,,0.0,4.47,-0.0280516422635535,MT,Bozeman,Townhouse
2022-07-31,590000.0,682500.0,365.3184165232358,386.58367911479945,7.0,7.0,8.0,18.0,2.6,38.0,,0.0,,0.0,3.78,0.06507410653712253,MT,Bozeman,Townhouse
2022-08-31,562000.0,685000.0,350.6741019359825,371.2208057533463,6.0,5.0,9.0,21.0,3.5,44.0,,0.0,,0.0,4.01,-0.04008643945910084,MT,Bozeman,Townhouse
2022-09-30,475000.0,587500.0,339.04354032833686,360.8247422680412,11.0,8.0,4.0,14.0,1.3,52.0,,0.0,,0.0,4.44,-0.03316629754930933,MT,Bozeman,Townhouse
2022-10-31,505000.0,694000.0,369.1122457604328,369.4751161774635,6.0,5.0,4.0,12.0,2.0,65.0,,0.0,,0.0,5.19,0.08868685539024512,MT,Bozeman,Townhouse
2022-11-30,634500.0,695000.0,369.9391425938285,364.3150667151239,6.0,4.0,2.0,8.0,1.3,76.0,,0.0,,0.0,5.62,0.002240231373771273,MT,Bozeman,Townhouse
2022-12-31,542450.0,699000.0,382.92297319637726,489.79048781000864,2.0,2.0,2.0,7.0,3.5,61.0,,0.0,,0.0,4.95,0.03509720683113615,MT,Bozeman,Townhouse
2023-01-31,589000.0,675000.0,356.969696969697,371.3031735313977,1.0,1.0,6.0,12.0,12.0,27.0,,0.0,0.1666666666666666,0.0,5.44,-0.06777675418646256,MT,Bozeman,Townhouse
2023-02-28,572500.0,785000.0,290.4119127657434,403.77474887507,2.0,1.0,5.0,15.0,7.5,85.0,,0.0,0.2,0.0,5.22,-0.18645219683620273,MT,Bozeman,Townhouse
2023-03-31,475000.0,729000.0,368.7371657686464,388.2218410520297,4.0,4.0,2.0,11.0,2.8,50.0,,0.0,0.0909090909090909,0.0,5.31,0.26970399477408113,MT,Bozeman,Townhouse
2023-04-30,632000.0,725000.0,385.9943436330739,388.7625469830556,4.0,6.0,9.0,14.0,3.5,64.0,,0.0,,0.3333333333333333,4.99,0.04680075529803007,MT,Bozeman,Townhouse
2023-05-31,535000.0,730000.0,339.7790055248619,377.63371150729336,5.0,10.0,19.0,23.0,4.6,35.0,,0.0,,0.5,5.44,-0.11973060971106964,MT,Bozeman,Townhouse
2023-06-30,1200000.0,699500.0,412.35047521001286,397.4358974358975,8.0,5.0,8.0,23.0,2.9,38.0,,0.0,0.0869565217391304,0.0,5.51,0.21358432541483463,MT,Bozeman,Townhouse
2023-07-31,669900.0,739500.0,357.7987846049966,400.0635168182285,11.0,10.0,15.0,26.0,2.4,66.0,,0.0,,0.2999999999999999,5.07,-0.13229447735505262,MT,Bozeman,Townhouse
2023-08-31,675000.0,714475.0,364.2335766423358,383.7481146304676,9.0,8.0,9.0,25.0,2.8,41.0,,0.0,0.12,0.125,4.48,0.017984387634080612,MT,Bozeman,Townhouse
2023-09-30,559900.0,690000.0,414.5408163265306,372.1893491124261,7.0,7.0,7.0,24.0,3.4,56.0,,0.0,0.3333333333333333,0.0,4.89,0.13811807288045475,MT,Bozeman,Townhouse
