period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-05-31,379450.0,300000.0,116.65111375040172,180.4277363659531,8.0,10.0,9.0,10.0,1.3,47.0,1.0,0.0,,0.1,4.37,-0.20749944697453704,TX,College Station,Multi-Family (2-4 Unit)
2022-06-30,295000.0,329755.0,128.55521936459908,184.30202597293712,7.0,4.0,24.0,30.0,4.3,21.0,,0.0,,0.0,4.15,0.10204879517626009,TX,College Station,Multi-Family (2-4 Unit)
2022-07-31,374999.0,310000.0,104.16641865079364,180.30549018832355,3.0,4.0,2.0,28.0,9.3,45.0,,0.0,0.0357142857142857,0.0,4.07,-0.18971458984201706,TX,College Station,Multi-Family (2-4 Unit)
2022-08-31,220000.0,289900.0,127.32673850982066,179.65779467680608,20.0,17.0,2.0,11.0,0.5999999999999999,48.0,,0.0,,0.0,4.14,0.2223396000266593,TX,College Station,Multi-Family (2-4 Unit)
2022-09-30,289900.0,352365.0,126.06433511140484,189.3444763645861,11.0,7.0,10.0,10.0,0.9,26.0,,0.0,,0.4285714285714285,4.22,-0.009914676313792836,TX,College Station,Multi-Family (2-4 Unit)
2022-10-31,145000.0,334500.0,147.20812182741116,192.39496373892024,6.0,6.0,5.0,9.0,1.5,38.0,0.953846153846154,0.0,,0.1666666666666666,4.4,0.16772219277816558,TX,College Station,Multi-Family (2-4 Unit)
2022-11-30,235000.0,347500.0,135.52479815455595,187.74703557312253,1.0,5.0,6.0,9.0,9.0,35.0,,0.0,,0.5999999999999999,4.46,-0.07936602632939571,TX,College Station,Multi-Family (2-4 Unit)
2022-12-31,342500.0,309500.0,130.3088803088803,186.27994676131323,4.0,4.0,1.0,4.0,1.0,11.0,,0.0,,0.5,4.5,-0.03848681508255991,TX,College Station,Multi-Family (2-4 Unit)
2023-01-31,235000.0,,130.55555555555554,,3.0,2.0,,2.0,0.6999999999999998,46.0,,0.0,,0.0,4.48,0.0018930041152263044,TX,College Station,Multi-Family (2-4 Unit)
2023-02-28,175000.0,306000.0,104.04280618311536,189.24687877567456,1.0,2.0,4.0,4.0,4.0,8.0,,0.0,0.25,0.5,4.57,-0.2030763781718823,TX,College Station,Multi-Family (2-4 Unit)
2023-03-31,290000.0,335000.0,115.44585987261146,193.38491295938104,3.0,5.0,7.0,6.0,2.0,14.0,,0.0,,1.0,4.71,0.10959963603275691,TX,College Station,Multi-Family (2-4 Unit)
2023-04-30,285000.0,329000.0,130.20833333333334,190.4084715076364,3.0,4.0,3.0,4.0,1.3,21.0,,0.0,,0.25,5.73,0.12787356321839094,TX,College Station,Multi-Family (2-4 Unit)
2023-05-31,324900.0,359900.0,153.11058405872677,199.62223421478683,6.0,2.0,1.0,2.0,0.2999999999999999,13.0,,0.0,,1.0,6.36,0.17588928557102146,TX,College Station,Multi-Family (2-4 Unit)
2023-06-30,338550.0,340000.0,145.22312775495237,192.341976172674,2.0,2.0,1.0,1.0,0.5,178.0,1.008179419525066,0.5,,0.5,6.64,-0.05151476857242676,TX,College Station,Multi-Family (2-4 Unit)
2023-07-31,307450.0,327450.0,131.7867528094801,186.73201517356057,2.0,3.0,3.0,,,4.0,,0.0,,1.0,6.7,-0.0925222803914858,TX,College Station,Multi-Family (2-4 Unit)
2023-08-31,329999.0,369900.0,128.60444271239282,195.9779077322937,3.0,2.0,4.0,2.0,0.6999999999999998,5.0,,0.0,,1.0,6.64,-0.024147420201542147,TX,College Station,Multi-Family (2-4 Unit)
2023-09-30,300000.0,349900.0,131.46362839614375,191.11275680840896,1.0,4.0,6.0,4.0,4.0,2.0,,0.0,0.25,0.75,6.74,0.02223240211183941,TX,College Station,Multi-Family (2-4 Unit)
