period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-08-31,351000.0,475000.0,218.1208053691275,255.4278416347382,25.0,24.0,28.0,38.0,1.5,37.0,1.0002999356512117,0.28,0.2368421052631578,0.25,20.54,-0.06479467447179921,MD,Annapolis,Townhouse
2021-09-30,436250.0,525000.0,234.19589920948616,283.8969570680961,32.0,31.0,21.0,26.0,0.8,29.0,1.00186249246921,0.40625,0.4615384615384615,0.3870967741935483,17.7,0.07369812252964425,MD,Annapolis,Townhouse
2021-10-31,407500.0,542450.0,234.17792792792795,262.15277777777777,24.0,21.0,19.0,23.0,1.0,21.0,1.0034735288994467,0.4583333333333333,0.1739130434782608,0.4285714285714285,24.27,-7.673610690395183e-05,MD,Annapolis,Townhouse
2021-11-30,430000.0,455000.0,231.57370517928288,253.987632508834,19.0,14.0,16.0,24.0,1.3,28.0,1.0019207179124778,0.4210526315789473,0.25,0.2857142857142857,14.76,-0.01112070113391117,MD,Annapolis,Townhouse
2021-12-31,405000.0,475000.0,234.6837944664032,257.82766990291265,15.0,15.0,12.0,19.0,1.3,29.0,1.0153987079074591,0.4666666666666666,0.0526315789473684,0.4,7.8,0.013430235029113113,MD,Annapolis,Townhouse
2022-01-31,255750.0,544900.0,234.375,269.7895689918406,14.0,13.0,14.0,17.0,1.2,22.0,1.0030296344551168,0.3571428571428571,,0.3846153846153846,12.12,-0.0013157894736843812,MD,Annapolis,Townhouse
2022-02-28,388750.0,539900.0,238.5090627763041,292.9043423536816,16.0,17.0,20.0,19.0,1.2,28.0,1.026534136935775,0.5,0.1052631578947368,0.588235294117647,9.26,0.017638667845564227,MD,Annapolis,Townhouse
2022-03-31,354850.0,525000.0,243.11381431767336,267.3545966228893,22.0,26.0,28.0,18.0,0.8,22.0,1.0207652021128333,0.5909090909090909,0.2777777777777777,0.6538461538461539,13.19,0.019306400720244365,MD,Annapolis,Townhouse
2022-04-30,422500.0,575000.0,258.44694060419863,295.93990542986046,22.0,20.0,25.0,22.0,1.0,9.0,1.0386422765339107,0.7272727272727272,0.0909090909090909,0.5999999999999999,13.2,0.06306974504743557,MD,Annapolis,Townhouse
2022-05-31,362000.0,599999.0,246.37681159420288,313.8847858197932,23.0,23.0,29.0,27.0,1.2,10.0,1.0306405277435955,0.608695652173913,0.074074074074074,0.6956521739130433,11.19,-0.04670254165817611,MD,Annapolis,Townhouse
2022-06-30,428750.0,535000.0,254.67751338745896,283.61742424242425,28.0,26.0,35.0,36.0,1.3,15.0,0.9970421704950366,0.4642857142857143,0.2222222222222222,0.5384615384615384,13.85,0.03369108374909824,MD,Annapolis,Townhouse
2022-07-31,432500.0,534500.0,250.78634412743835,295.05757661188926,22.0,30.0,27.0,33.0,1.5,22.0,1.0035862626500744,0.6363636363636364,0.1515151515151515,0.4333333333333333,11.86,-0.015278809692556905,MD,Annapolis,Townhouse
2022-08-31,392500.0,549450.0,245.26041666666669,282.02451508620686,30.0,17.0,15.0,27.0,0.9,16.0,1.002962645333168,0.5,0.2222222222222222,0.4117647058823529,12.63,-0.022034403348388243,MD,Annapolis,Townhouse
2022-09-30,505000.0,562500.0,255.00593069040576,287.6984126984127,18.0,16.0,17.0,24.0,1.3,36.0,1.0017801303411575,0.4444444444444444,0.375,0.5,12.44,0.03973537253255266,MD,Annapolis,Townhouse
2022-10-31,369500.0,575000.0,247.07602339181287,288.33967046894804,12.0,12.0,11.0,19.0,1.6,15.0,0.9854485767544356,0.25,0.4210526315789473,0.5,12.68,-0.031096952439982006,MD,Annapolis,Townhouse
2022-11-30,432450.0,444500.0,231.72916666666663,273.0224805819663,14.0,12.0,16.0,22.0,1.6,28.0,1.0005330295519104,0.2142857142857142,0.1818181818181818,0.25,16.04,-0.06211390532544392,MD,Annapolis,Townhouse
2022-12-31,435000.0,575000.0,226.81451612903223,257.68356643356645,7.0,13.0,15.0,19.0,2.7,37.0,0.9902688722509684,0.2857142857142857,0.1052631578947368,0.6153846153846154,14.86,-0.0212085971236583,MD,Annapolis,Townhouse
2023-01-31,469587.5,494900.0,244.8722718253968,286.7173785839672,12.0,11.0,8.0,16.0,1.3,28.0,1.0022035500949895,0.25,0.1875,0.1818181818181818,15.38,0.0796146384479719,MD,Annapolis,Townhouse
2023-02-28,585000.0,618570.0,252.1929824561404,345.91898911466353,19.0,16.0,20.0,18.0,0.9,53.0,1.0059582895877428,0.4210526315789473,0.0555555555555555,0.5,14.16,0.029896037538964526,MD,Annapolis,Townhouse
2023-03-31,436500.0,591995.0,277.9907975460123,353.6258072386529,15.0,18.0,20.0,18.0,1.2,12.0,1.0036109275170575,0.2666666666666666,0.2222222222222222,0.5555555555555555,17.37,0.10229394505201372,MD,Annapolis,Townhouse
2023-04-30,462500.0,625000.0,272.629124468986,320.82669499026366,18.0,19.0,22.0,21.0,1.2,21.0,1.0270433078271652,0.5555555555555555,,0.5789473684210527,14.65,-0.019287232255013165,MD,Annapolis,Townhouse
2023-05-31,542500.0,542000.0,272.8684210526316,280.5800756620429,28.0,20.0,21.0,20.0,0.6999999999999998,8.0,1.023576629984412,0.6785714285714286,0.2999999999999999,0.65,14.0,0.0008777366838987888,MD,Annapolis,Townhouse
2023-06-30,376550.0,547500.0,261.2336103268309,307.98244863319,24.0,20.0,17.0,15.0,0.5999999999999999,27.0,1.0269074281265176,0.5833333333333333,0.3333333333333333,0.45,16.79,-0.04263890515772273,MD,Annapolis,Townhouse
2023-07-31,555000.0,650000.0,270.0,349.16201117318434,18.0,10.0,7.0,10.0,0.5999999999999999,16.0,1.010073464027647,0.3333333333333333,0.2,0.4,17.73,0.03355766381745995,MD,Annapolis,Townhouse
2023-08-31,360000.0,650000.0,241.61585365853657,285.0118067446994,13.0,13.0,18.0,13.0,1.0,34.0,1.0071032019748862,0.3846153846153846,,0.4615384615384615,16.24,-0.10512646793134606,MD,Annapolis,Townhouse
2023-09-30,354250.0,550000.0,259.399718483933,326.29193109700816,8.0,13.0,20.0,20.0,2.5,17.0,1.0332508856216238,0.5,0.1,0.8461538461538461,14.11,0.0736038821795586,MD,Annapolis,Townhouse
