period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-12-31,217250.0,,186.09159510798847,,4.0,3.0,,2.0,0.5,42.0,1.0160235407837106,0.75,,0.0,8.22,-0.04021365802407706,IA,Ames,Townhouse
2022-01-31,196000.0,289900.0,126.61498708010336,205.20673813169984,1.0,4.0,6.0,3.0,3.0,49.0,0.98989898989899,0.0,,0.5,7.62,-0.31960931923535285,IA,Ames,Townhouse
2022-02-28,233000.0,265000.0,160.08105369807498,190.8190224570673,3.0,3.0,3.0,3.0,1.0,16.0,0.9777403391349244,0.3333333333333333,,0.3333333333333333,8.28,0.264313628186837,IA,Ames,Townhouse
2022-03-31,183000.0,265000.0,159.87124463519314,202.9292136434993,3.0,5.0,5.0,3.0,1.0,49.0,1.0030897853768652,0.3333333333333333,,0.5999999999999999,9.37,-0.0013106426902809165,IA,Ames,Townhouse
2022-04-30,310000.0,265000.0,220.9964412811388,196.48884462151395,5.0,7.0,10.0,6.0,1.2,6.0,1.0318354120948552,0.8,,0.8571428571428571,10.84,0.38234015620148565,IA,Ames,Townhouse
2022-05-31,273000.0,269900.0,206.51684887749133,208.41731759752497,8.0,7.0,11.0,10.0,1.3,37.0,1.0079470973638691,0.375,,0.4285714285714285,11.61,-0.0655195727121568,IA,Ames,Townhouse
2022-06-30,240000.0,272500.0,201.66666666666663,190.47619047619048,7.0,4.0,4.0,10.0,1.4,14.0,1.0244102105382094,0.7142857142857143,,0.0,12.0,-0.023485648929796987,IA,Ames,Townhouse
2022-07-31,248000.0,289500.0,173.75886524822695,194.40832249674904,7.0,3.0,3.0,10.0,1.4,42.0,1.0073029325889131,0.5714285714285714,,0.0,12.92,-0.1383857921575521,IA,Ames,Townhouse
2022-08-31,338500.0,230000.0,233.3333333333333,178.03418803418805,5.0,3.0,3.0,9.0,1.8,60.0,1.039384457982496,0.8,,0.0,13.67,0.3428571428571425,IA,Ames,Townhouse
2022-09-30,144000.0,319900.0,145.89665653495442,226.1761158021713,1.0,4.0,10.0,15.0,15.0,39.0,0.979591836734694,0.0,,0.5,14.1,-0.37472861485019526,IA,Ames,Townhouse
2022-10-31,310000.0,304000.0,199.7422680412371,196.4502926754243,5.0,7.0,1.0,8.0,1.6,47.0,0.9831604960789726,0.4,,0.0,13.63,0.3690667955326459,IA,Ames,Townhouse
2022-11-30,310000.0,299000.0,220.64056939501776,212.18920557913887,5.0,3.0,3.0,8.0,1.6,19.0,0.9747931870126124,0.0,,0.3333333333333333,13.89,0.10462633451957282,IA,Ames,Townhouse
2022-12-31,295000.0,285000.0,229.03726708074527,202.7591973244147,5.0,3.0,4.0,8.0,1.6,46.0,0.9736514036814772,0.0,0.125,0.6666666666666666,14.05,0.038056000801442336,IA,Ames,Townhouse
2023-01-31,284375.0,314900.0,229.1127565917089,217.64705882352945,2.0,5.0,4.0,7.0,3.5,5.0,1.0085227272727273,0.5,0.1428571428571428,0.4,15.18,0.0003295948817665373,IA,Ames,Townhouse
2023-02-28,274000.0,278900.0,181.2169312169312,203.82109156480848,3.0,3.0,2.0,6.0,2.0,42.0,0.974271501542681,0.3333333333333333,,1.0,16.5,-0.20904914282067066,IA,Ames,Townhouse
2023-03-31,235000.0,322500.0,180.31658637302127,210.66960384067423,3.0,2.0,2.0,6.0,2.0,5.0,1.0019616572571044,0.6666666666666666,0.1666666666666666,1.0,17.72,-0.004968326291940883,IA,Ames,Townhouse
2023-04-30,302500.0,327500.0,207.20286117147816,191.36138569354355,2.0,1.0,4.0,6.0,3.0,4.0,0.9840202660399348,0.5,0.3333333333333333,1.0,18.92,0.14910594382503017,IA,Ames,Townhouse
2023-05-31,275000.0,306000.0,155.80736543909347,202.2741824002328,5.0,7.0,8.0,4.0,0.8,9.0,0.9647563974087278,0.2,0.25,1.0,19.0,-0.24804433414580362,IA,Ames,Townhouse
2023-06-30,258000.0,284900.0,238.2075471698113,208.7902523933856,9.0,7.0,8.0,5.0,0.5999999999999999,5.0,1.0186967898199115,0.6666666666666666,0.2,0.8571428571428571,18.14,0.528859348198971,IA,Ames,Townhouse
2023-07-31,140000.0,281500.0,128.2051282051282,213.98401826484016,3.0,5.0,3.0,3.0,1.0,23.0,0.9804422984948404,0.3333333333333333,0.6666666666666666,0.5999999999999999,14.9,-0.46179233307946177,IA,Ames,Townhouse
2023-08-31,215000.0,270000.0,203.7914691943128,191.41881188118808,7.0,2.0,5.0,6.0,0.9,8.0,0.9939665601947196,0.5714285714285714,0.1666666666666666,0.5,13.16,0.5895734597156399,IA,Ames,Townhouse
2023-09-30,302625.0,294900.0,258.40384981894414,212.10146682783585,4.0,8.0,13.0,11.0,2.8,12.0,1.0121912137274165,0.5,0.1818181818181818,0.5,10.98,0.2679816816697025,IA,Ames,Townhouse
