period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-10-31,227500.0,364450.0,201.454496094892,229.92816091954023,16.0,18.0,20.0,19.0,1.2,9.0,1.0019359769247869,0.5,0.2105263157894736,0.5,6.12,0.02875267788122704,CA,Modesto,Condo
2020-11-30,220000.0,365000.0,192.05005957626383,235.7142857142857,10.0,10.0,10.0,19.0,1.9,17.0,1.0106375171748798,0.5999999999999999,0.2105263157894736,0.2,7.01,-0.046682683687527815,CA,Modesto,Condo
2020-12-31,224500.0,359475.0,193.16269284712484,231.29094043286727,16.0,18.0,15.0,16.0,1.0,19.0,0.9898039200244952,0.3125,0.1875,0.4444444444444444,7.66,0.005793454442638124,CA,Modesto,Condo
2021-01-31,237500.0,369999.0,199.0787472264733,240.8181818181818,10.0,10.0,12.0,17.0,1.7,10.0,1.0162339284961033,0.6999999999999998,0.1176470588235294,0.4,7.48,0.030627313650211985,CA,Modesto,Condo
2021-02-28,225000.0,380000.0,228.0163599182004,241.5073964497041,9.0,13.0,9.0,11.0,1.2,17.0,1.0012882847508398,0.4444444444444444,0.3636363636363636,0.4615384615384615,7.24,0.14535761900695254,CA,Modesto,Condo
2021-03-31,217000.0,399450.0,219.83640081799592,249.160016605932,23.0,12.0,12.0,9.0,0.4,20.0,1.0035908827743578,0.4782608695652174,0.2222222222222222,0.6666666666666666,7.45,-0.0358744394618834,CA,Modesto,Condo
2021-04-30,232000.0,389250.0,217.20826687931952,251.6815679400416,10.0,17.0,16.0,5.0,0.5,9.0,1.0175814354073285,0.4,0.4,0.7647058823529411,6.67,-0.011954953451281503,CA,Modesto,Condo
2021-05-31,219000.0,395500.0,225.44283413848632,258.1571887465142,15.0,7.0,13.0,11.0,0.6999999999999998,10.0,1.041193905366237,0.6666666666666666,,0.7142857142857143,5.89,0.037910929346634425,CA,Modesto,Condo
2021-06-30,232500.0,415000.0,225.8375310569589,265.21810855900134,16.0,15.0,16.0,11.0,0.6999999999999998,7.0,1.035240876506246,0.6875,0.1818181818181818,0.8666666666666667,5.43,0.0017507627597963538,CA,Modesto,Condo
2021-07-31,255000.0,400000.0,244.3609022556391,265.6042496679947,13.0,18.0,17.0,10.0,0.8,7.0,1.0180634952482157,0.5384615384615384,0.2,0.6666666666666666,5.56,0.08202078331262119,CA,Modesto,Condo
2021-08-31,252500.0,415000.0,227.79171922667453,271.6045483259634,12.0,12.0,16.0,14.0,1.2,8.0,1.031701601925586,0.5833333333333333,0.2142857142857142,0.75,6.56,-0.06780619516468578,CA,Modesto,Condo
2021-09-30,270000.0,425000.0,233.7349397590361,266.29782608695655,19.0,13.0,10.0,10.0,0.5,8.0,1.0282424492440698,0.631578947368421,0.2999999999999999,0.5384615384615384,6.37,0.026090590792931856,CA,Modesto,Condo
2021-10-31,252000.0,400000.0,244.6601941747573,277.428245230671,13.0,8.0,12.0,13.0,1.0,24.0,1.0141281640298427,0.6923076923076922,0.2307692307692307,0.5,6.2,0.046742067861075265,CA,Modesto,Condo
2021-11-30,260000.0,428000.0,220.23809523809524,274.780834694538,11.0,16.0,9.0,5.0,0.5,12.0,1.0245745670075277,0.6363636363636364,1.0,0.5,6.88,-0.09982048374905517,CA,Modesto,Condo
2021-12-31,240000.0,419900.0,254.10872313527184,275.28735632183907,9.0,6.0,5.0,4.0,0.4,7.0,1.0359028429864718,0.8888888888888888,,0.3333333333333333,6.31,0.15379095910069385,CA,Modesto,Condo
2022-01-31,300000.0,425000.0,241.8207681365576,273.6033734199101,5.0,13.0,17.0,7.0,1.4,10.0,1.003138757868532,0.5999999999999999,0.1428571428571428,0.9230769230769232,7.78,-0.04835707663673117,CA,Modesto,Condo
2022-02-28,257500.0,439000.0,256.3226618080861,287.593984962406,14.0,11.0,7.0,3.0,0.2,5.0,1.0094101427191604,0.5,0.6666666666666666,0.7272727272727272,6.21,0.0599695955946149,CA,Modesto,Condo
2022-03-31,287000.0,442500.0,289.91308793456034,296.8164794007491,10.0,8.0,13.0,7.0,0.6999999999999998,7.0,1.0340741803005082,0.5999999999999999,0.1428571428571428,0.875,8.18,0.13104743017854603,CA,Modesto,Condo
2022-04-30,250000.0,449950.0,306.37254901960785,286.8598742921321,11.0,10.0,13.0,9.0,0.8,8.0,1.0267302402614953,0.8181818181818182,0.2222222222222222,0.9,7.58,0.05677377728032318,CA,Modesto,Condo
2022-05-31,260000.0,450000.0,260.69518716577534,286.23621399176955,11.0,15.0,24.0,18.0,1.6,5.0,1.032468311261845,0.7272727272727272,0.1666666666666666,0.5333333333333333,6.91,-0.14909090909090927,CA,Modesto,Condo
2022-06-30,252000.0,435000.0,268.6124976067181,285.0705505751952,10.0,11.0,24.0,31.0,3.1,10.0,1.0102911180077798,0.5999999999999999,0.2258064516129032,0.7272727272727272,6.14,0.03036999081961622,CA,Modesto,Condo
2022-07-31,310000.0,449900.0,273.8095238095238,283.33333333333326,11.0,10.0,15.0,35.0,3.2,22.0,0.9872982892957944,0.2727272727272727,0.4285714285714285,0.1,4.93,0.01934767089807865,CA,Modesto,Condo
2022-08-31,282000.0,420000.0,289.95780130233913,277.7073473067388,10.0,18.0,17.0,33.0,3.3,28.0,0.9819240877719616,0.5,0.6666666666666666,0.3333333333333333,5.44,0.058976317799847244,CA,Modesto,Condo
2022-09-30,275000.0,425000.0,224.94887525562373,279.95795374912404,13.0,6.0,7.0,29.0,2.2,22.0,0.9823706705000868,0.2307692307692307,0.4137931034482758,0.0,4.64,-0.22420133465879943,CA,Modesto,Condo
2022-10-31,270000.0,405000.0,264.7058823529412,275.1594624491453,9.0,11.0,9.0,22.0,2.4,59.0,0.9776557849147252,0.2222222222222222,0.2727272727272727,0.1818181818181818,5.01,0.17673796791443852,CA,Modesto,Condo
2022-11-30,240000.0,425000.0,245.39877300613497,274.79338842975204,9.0,10.0,8.0,18.0,2.0,43.0,0.9780469725802152,0.1111111111111111,0.3333333333333333,0.2,6.36,-0.07293796864349023,CA,Modesto,Condo
2022-12-31,245000.0,399900.0,243.4881087202718,280.65249352319427,7.0,6.0,5.0,13.0,1.9,38.0,0.998718224131758,0.1428571428571428,0.3076923076923077,0.1666666666666666,4.69,-0.007785956964892371,CA,Modesto,Condo
2023-01-31,300000.0,409900.0,235.40692948587684,282.1774193548387,6.0,7.0,8.0,13.0,2.2,41.0,0.9745536906516378,0.0,0.1538461538461538,0.5714285714285714,5.72,-0.03318921518125928,CA,Modesto,Condo
2023-02-28,275000.0,414250.0,253.92428439519853,277.10440829813183,9.0,10.0,14.0,15.0,1.7,55.0,0.991942771978936,0.2222222222222222,0.2,0.5999999999999999,5.33,0.07866104430215004,CA,Modesto,Condo
2023-03-31,250000.0,449900.0,270.22058823529414,273.35640138408303,14.0,13.0,8.0,8.0,0.5999999999999999,12.0,0.9890782506248612,0.2857142857142857,1.0,0.3076923076923077,4.99,0.06417780748663104,CA,Modesto,Condo
2023-04-30,280000.0,439000.0,240.0738688827332,287.86404207523145,9.0,11.0,11.0,6.0,0.6999999999999998,25.0,0.9867642557673876,0.4444444444444444,,0.5454545454545454,5.92,-0.11156336957682422,CA,Modesto,Condo
2023-05-31,291000.0,439450.0,279.4117647058824,282.97799156784265,15.0,14.0,14.0,6.0,0.4,10.0,0.9944666971598144,0.3333333333333333,,0.7857142857142857,4.6,0.16385746606334828,CA,Modesto,Condo
2023-06-30,255000.0,458944.0,280.83700440528634,275.07439986360725,11.0,5.0,8.0,9.0,0.8,7.0,1.0058586747198168,0.3636363636363636,0.3333333333333333,0.4,4.21,0.005100857871551012,CA,Modesto,Condo
2023-07-31,265000.0,450000.0,277.1455004699248,287.9424115176965,6.0,9.0,12.0,12.0,2.0,6.0,1.012896318181543,0.5,0.25,0.7777777777777777,4.34,-0.01314464930709125,CA,Modesto,Condo
2023-08-31,258500.0,439900.0,287.65597147950086,290.0521669242964,12.0,8.0,15.0,19.0,1.6,12.0,0.988913750050349,0.0833333333333333,0.1578947368421052,0.375,5.07,0.03792401822059044,CA,Modesto,Condo
2023-09-30,255000.0,435000.0,276.5486725663717,296.6456923685337,5.0,14.0,13.0,16.0,3.2,20.0,0.98495887365691,0.0,0.625,0.3571428571428571,4.31,-0.038613135183674485,CA,Modesto,Condo
