period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-10-31,209000.0,231950.0,130.8760683760684,145.51001117126407,353.0,329.0,336.5,447.0,1.15,39.0,1.0150511564322406,0.2773826458036984,0.4545454545454545,0.2019817073170731,12.08,-0.06567487913121717,MN,Minneapolis,Single Family Residential
2020-11-30,307000.0,275000.0,190.1893287435456,183.3333333333333,575.0,533.0,346.0,630.0,1.1,19.0,1.0081793984399183,0.4956521739130435,0.446031746031746,0.3189493433395872,12.23,0.4532017281955809,MN,Minneapolis,Single Family Residential
2020-12-31,223775.0,284900.0,140.40712173961947,197.347316471314,272.0,339.0,243.0,227.0,1.4,62.0,1.0075271936013774,0.2467771639042357,0.2765486725663716,0.3008849557522124,12.65,-0.2617507897672495,MN,Minneapolis,Single Family Residential
2021-01-31,301850.0,319000.0,192.14238483579456,209.92074597152583,393.0,344.0,336.0,357.0,0.9,29.0,1.0057006792017067,0.4987277353689567,0.3221288515406162,0.4622093023255813,12.8,0.3684660895771119,MN,Minneapolis,Single Family Residential
2021-02-28,310000.0,325000.0,188.88888888888889,207.9296177374015,345.0,388.0,420.0,332.0,1.0,28.0,1.0051833592043429,0.4550724637681159,0.1716867469879518,0.6597938144329896,13.33,-0.01693273428289188,MN,Minneapolis,Single Family Residential
2021-03-31,249150.0,325000.0,151.30708617004734,205.93711212246583,237.5,577.0,664.0,187.5,1.4,90.0,1.0274631817199982,0.3122362869198312,0.1849865951742627,0.7590987868284229,12.92,-0.19896248498210234,MN,Minneapolis,Single Family Residential
2021-04-30,236125.0,218700.0,147.85216629223362,137.2694152538969,264.0,298.5,366.5,242.0,1.2,124.0,1.0468688143474385,0.3555133079847908,0.2266112266112266,0.3380872483221476,12.57,-0.02283382731943495,MN,Minneapolis,Single Family Residential
2021-05-31,214750.0,204950.0,146.47250684313747,133.83039781816635,308.5,716.0,362.0,238.5,2.9,66.0,1.0542047353048216,0.3563311688311688,0.2944915254237288,0.696927374301676,12.09,-0.009331344164205335,MN,Minneapolis,Single Family Residential
2021-06-30,207450.0,242000.0,140.5450280270578,136.5215684350002,378.5,349.0,416.0,295.5,2.9,29.0,1.0554744275805867,0.3683862433862434,0.3498293515358361,0.3127690100430415,11.99,-0.04046820078274216,MN,Minneapolis,Single Family Residential
2021-07-31,255350.0,190500.0,134.85403595328054,126.28989504778112,318.5,293.5,383.0,377.0,1.6,36.0,1.0408000611417645,0.3456692913385826,0.4,0.2666666666666666,13.35,-0.04049230452095132,MN,Minneapolis,Single Family Residential
2021-08-31,263750.0,222250.0,148.37510289753334,140.2185797299564,331.5,304.0,329.5,391.0,1.6,52.5,1.030448135620843,0.2980332829046898,0.4395886889460154,0.2487644151565074,14.35,0.10026445889196145,MN,Minneapolis,Single Family Residential
2021-09-30,219500.0,191400.0,142.55504746304635,139.6197876615465,283.5,264.0,326.0,433.5,2.0,30.0,1.008752656781187,0.2867256637168141,0.4640371229698375,0.1986692015209125,14.51,-0.03922528322360308,MN,Minneapolis,Single Family Residential
2021-10-31,218625.0,233500.0,122.7356680561886,154.16983272895186,275.5,263.0,280.5,418.5,3.75,36.0,1.007739342691006,0.2336363636363636,0.4620938628158844,0.1942857142857142,15.92,-0.1390296573819696,MN,Minneapolis,Single Family Residential
2021-11-30,315000.0,299900.0,197.1064007809232,196.31498929781893,502.0,468.0,315.0,595.0,1.2,21.0,1.0025183306051253,0.4203187250996016,0.4201680672268907,0.3653846153846153,15.47,0.6059422978061075,MN,Minneapolis,Single Family Residential
2021-12-31,214950.0,247500.0,124.16583897809436,148.41029869891884,266.0,299.0,89.0,190.0,1.6,90.0,1.00317669313657,0.2094339622641509,0.2959999999999999,0.2675585284280936,14.98,-0.37005678919529206,MN,Minneapolis,Single Family Residential
2022-01-31,180725.0,308450.0,118.95915351132444,167.65181631237436,148.0,254.0,140.0,157.0,1.55,84.0,0.9988377532099064,0.20578231292517,0.2290322580645161,0.5551181102362204,14.65,-0.041933316841587076,MN,Minneapolis,Single Family Residential
2022-02-28,262500.0,212000.0,154.83350673465048,140.84077029356672,158.5,173.0,204.5,159.0,0.8499999999999999,35.5,1.0162139014471328,0.2643312101910828,0.2310126582278481,0.3662790697674418,18.29,0.30156866591952447,MN,Minneapolis,Single Family Residential
2022-03-31,350000.0,340000.0,213.46153846153845,217.7419354838709,410.0,497.0,594.0,377.0,0.9,13.0,1.042566897671849,0.6585365853658536,0.2095490716180371,0.7484909456740442,15.99,0.37865209516544196,MN,Minneapolis,Single Family Residential
2022-04-30,257500.0,260450.0,167.14796874733076,175.39521519808494,245.0,286.5,319.5,212.0,1.95,94.0,1.0527292592227608,0.3445807770961145,0.2375296912114014,0.3662587412587412,17.0,-0.21696447073322522,MN,Minneapolis,Single Family Residential
2022-05-31,235000.0,259625.0,158.9282179370735,175.2258703476938,286.0,294.0,359.0,270.5,2.45,32.0,1.052702697724611,0.3546409807355516,0.3258845437616387,0.3509369676320272,17.38,-0.04917649237295041,MN,Minneapolis,Single Family Residential
2022-06-30,259500.0,239950.0,174.42623523242688,141.31431966726083,305.0,294.5,346.0,315.5,1.75,24.5,1.0417158390779393,0.3404605263157894,0.4345047923322683,0.282793867120954,16.82,0.09751583133896147,MN,Minneapolis,Single Family Residential
2022-07-31,291875.0,288750.0,164.32849916803457,169.1979162924689,271.5,226.5,278.0,357.5,1.3,42.5,1.0304783360328609,0.299074074074074,0.379746835443038,0.2217294900221729,16.35,-0.05789115410842205,MN,Minneapolis,Single Family Residential
2022-08-31,313500.0,172450.0,155.4549757425157,115.95981968468256,248.0,240.5,257.0,352.0,3.7,31.0,1.0088988278328517,0.2444444444444444,0.4441260744985673,0.1864583333333333,14.53,-0.053998688422543295,MN,Minneapolis,Single Family Residential
2022-09-30,189250.0,255000.0,124.13504154575584,157.35986307042367,232.0,186.0,230.0,372.5,2.05,23.0,1.0031030519132351,0.2077922077922078,0.477027027027027,0.1878378378378378,17.13,-0.20147270325162137,MN,Minneapolis,Single Family Residential
2022-10-31,238500.0,217450.0,125.01072637899466,148.60719405461185,191.0,358.0,193.0,354.5,4.4,69.5,1.0029209842916242,0.1955380577427821,0.4757834757834758,0.3407821229050279,18.76,0.007054292022096398,MN,Minneapolis,Single Family Residential
2022-11-30,280925.0,170500.0,162.80894249352465,122.8839844105376,154.5,137.0,108.0,292.0,3.2,64.5,0.9915842757832816,0.1628664495114006,0.4417391304347826,0.1153846153846153,17.87,0.3023597831112288,MN,Minneapolis,Single Family Residential
2022-12-31,174000.0,222225.0,121.65186878371546,143.4765255532826,148.5,110.5,78.5,218.5,1.5,40.0,0.9842185426133192,0.1348122866894198,0.2436194895591647,0.2402073732718894,17.46,-0.25279369228410853,MN,Minneapolis,Single Family Residential
2023-01-31,244725.0,227475.0,147.98075352856935,142.39271187915728,104.5,161.0,88.5,179.5,4.85,76.5,0.980864679767107,0.1129807692307692,0.2763532763532763,0.3416149068322981,16.9,0.21642811580366228,MN,Minneapolis,Single Family Residential
2023-02-28,201250.0,219725.0,125.14102517604871,144.85752542954697,103.5,103.5,112.0,153.5,2.1,132.0,0.984472949728803,0.1666666666666666,0.1739130434782608,0.4890243902439024,17.18,-0.15434256014996683,MN,Minneapolis,Single Family Residential
2023-03-31,325500.0,337450.0,201.22064687638456,216.08284407369177,292.0,328.0,410.0,337.0,1.2,24.0,1.0024886403573283,0.4315068493150685,0.2195845697329376,0.649390243902439,16.48,0.607951082335364,MN,Minneapolis,Single Family Residential
2023-04-30,259375.0,273725.0,148.7211525503672,193.5370044469676,159.5,190.5,200.5,170.0,1.55,22.5,1.0293078886227134,0.3306962025316455,0.2909181636726546,0.5430851063829787,17.82,-0.26090510661298716,MN,Minneapolis,Single Family Residential
2023-05-31,266200.0,349900.0,188.44231363047948,216.34814915227707,198.0,215.0,538.0,215.0,1.05,10.5,1.034106024212911,0.3312020460358056,0.2329411764705882,0.8613053613053612,16.94,0.26708481207244517,MN,Minneapolis,Single Family Residential
2023-06-30,244000.0,328450.0,143.0504019789734,206.2992412630288,235.5,233.5,260.5,227.0,1.0,12.5,1.0400504840709843,0.3333333333333333,0.4985218033998522,0.3208154506437768,15.93,-0.24087961337874475,MN,Minneapolis,Single Family Residential
2023-07-31,216875.0,244750.0,147.4267194911232,149.8692646068277,208.5,191.0,204.5,229.5,2.55,60.0,1.0355406570857355,0.3221153846153846,0.3195054945054945,0.5013157894736842,15.42,0.030592836172477655,MN,Minneapolis,Single Family Residential
2023-08-31,304500.0,233250.0,155.44625309749637,174.14846999361714,213.5,179.0,260.0,295.5,1.35,16.0,1.0224406693476664,0.2877358490566037,0.4033219761499148,0.5070224719101124,16.15,0.05439674459320809,MN,Minneapolis,Single Family Residential
2023-09-30,236000.0,344900.0,154.60583663123043,215.71152607855765,181.0,164.0,464.0,351.0,1.45,25.0,1.0106171851065076,0.2395543175487465,0.371244635193133,0.2339449541284403,16.44,-0.005406476190447762,MN,Minneapolis,Single Family Residential
