period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-02-28,153500.0,227450.0,108.94278135657446,139.85101141528747,6.0,5.0,2.0,7.0,1.2,51.0,0.9990566986666236,0.3333333333333333,,0.2,7.11,0.03164600687938468,AR,Conway,Townhouse
2021-03-31,154000.0,219950.0,101.05177993527508,140.70160505836577,7.0,2.0,3.0,4.0,0.5999999999999999,104.0,0.9745430945492732,0.0,,0.0,6.13,-0.07243253130716198,AR,Conway,Townhouse
2021-04-30,182500.0,219700.0,96.76564156945916,146.79936008842898,1.0,,1.0,4.0,4.0,100.0,0.9363776295536173,0.0,,,4.98,-0.04241526837588849,AR,Conway,Townhouse
2021-05-31,169000.0,221685.0,113.5752688172043,147.23360695574414,1.0,1.0,13.0,16.0,16.0,51.0,1.008955223880597,1.0,0.0625,0.0,4.51,0.17371483281779354,AR,Conway,Townhouse
2021-06-30,147250.0,232500.0,99.43181818181816,152.58975083213244,7.0,7.0,8.0,17.0,2.4,45.0,1.0157402232453057,0.5714285714285714,0.0588235294117647,0.0,4.73,-0.12452931683700941,AR,Conway,Townhouse
2021-07-31,179900.0,230000.0,116.86046511627907,150.0,5.0,5.0,6.0,18.0,3.6,39.0,1.023266892374266,0.5999999999999999,,0.0,5.17,0.17528239202657847,AR,Conway,Townhouse
2021-08-31,177500.0,249900.0,112.54434182352752,155.71216617210683,2.0,2.0,6.0,22.0,11.0,48.0,1.0002733576350913,1.0,,0.0,5.24,-0.036933990365834224,AR,Conway,Townhouse
2021-09-30,191125.0,249900.0,110.28249637206255,156.16319444444446,8.0,7.0,8.0,22.0,2.8,49.0,1.0065957625496609,0.375,,0.0,5.05,-0.02009737153211666,AR,Conway,Townhouse
2021-10-31,153000.0,262900.0,129.29142828432433,168.38166510757716,8.0,1.0,8.0,22.0,2.8,147.0,1.0029830322933773,0.25,0.0454545454545454,0.0,4.8,0.17236581087293223,AR,Conway,Townhouse
2021-11-30,187250.0,270000.0,133.5266323024055,157.99943566591423,4.0,3.0,2.0,19.0,4.8,56.0,1.0418838058425712,0.75,,0.0,5.42,0.03275703636568661,AR,Conway,Townhouse
2021-12-31,184950.0,,123.5815211246868,,6.0,7.0,,11.0,1.8,58.0,0.9904887302623692,0.3333333333333333,0.0909090909090909,0.0,6.19,-0.07448035651191609,AR,Conway,Townhouse
2022-01-31,168375.0,264450.0,113.70231415818456,165.69325964605247,3.0,1.0,7.0,13.0,2.6,106.5,0.992570953681602,0.2999999999999999,,0.0,6.46,-0.07994081054023172,AR,Conway,Townhouse
2022-02-28,188000.0,259951.0,121.21212121212122,174.76222094344354,3.0,2.0,3.0,13.0,4.3,85.0,0.9521875761069004,0.0,,0.0,6.02,0.06604797017138009,AR,Conway,Townhouse
2022-03-31,197300.0,249900.0,125.38571428571429,179.4039735099338,2.0,2.0,8.0,19.0,9.5,38.0,1.0645912975958682,1.0,,0.0,5.82,0.0344321428571428,AR,Conway,Townhouse
2022-04-30,191000.0,284900.0,138.10556760665222,185.7419354838709,5.0,1.0,5.0,19.0,3.8,200.0,1.0062865228588784,0.5999999999999999,0.0526315789473684,0.0,5.97,0.10144579383224972,AR,Conway,Townhouse
2022-05-31,225000.0,289000.0,142.34913393420123,172.41379310344828,4.0,4.0,6.0,21.0,5.3,55.0,1.0116257667754789,0.5,0.0476190476190476,0.0,6.22,0.030726975031415193,AR,Conway,Townhouse
2022-06-30,139500.0,295950.0,110.72241926205066,185.95710784750247,3.5,3.0,1.0,15.0,2.5,101.5,0.932160584972479,0.25,0.1333333333333333,0.0,6.39,-0.2221770782727034,AR,Conway,Townhouse
2022-07-31,236000.0,272450.0,162.22759483752915,183.57955614068084,2.0,1.0,5.0,18.0,9.0,77.0,0.9634780558455992,0.0,0.1111111111111111,0.0,6.06,0.46517386378254044,AR,Conway,Townhouse
2022-08-31,220000.0,,159.07447577729573,,7.0,4.0,,11.0,1.6,52.0,1.0097597279351316,0.7142857142857143,,0.0,5.6,-0.019436391591647895,AR,Conway,Townhouse
2022-09-30,171250.0,280000.0,136.0002306998246,182.37577639751552,3.5,1.5,2.0,7.0,1.2,101.0,0.994686754809166,0.5,0.1428571428571428,0.0,5.28,-0.14505309519155707,AR,Conway,Townhouse
2022-10-31,222500.0,289900.0,160.882140274765,175.16129032258064,3.0,1.0,2.0,6.0,2.0,161.0,0.992549238201412,0.3333333333333333,0.5,0.0,5.81,0.1829549071123191,AR,Conway,Townhouse
2022-11-30,202000.0,289500.0,149.5791911337152,185.00925354719308,2.0,2.0,1.0,2.0,1.0,49.0,0.9533346408094044,0.0,,0.0,6.7,-0.07025608387448035,AR,Conway,Townhouse
2022-12-31,234900.0,262500.0,165.18987341772151,179.84643450292782,1.0,1.0,4.0,5.0,5.0,90.0,1.0,0.0,,0.0,7.95,0.10436399719564782,AR,Conway,Townhouse
2023-01-31,195000.0,249900.0,183.2706766917293,181.39565889154704,1.0,1.0,2.0,6.0,6.0,61.0,0.975487743871936,0.0,0.3333333333333333,0.0,8.17,0.1094546711606601,AR,Conway,Townhouse
2023-02-28,245000.0,299450.0,143.94829612220917,171.44267507282626,1.0,1.0,5.0,10.0,10.0,65.0,0.980392156862745,0.0,0.2,0.0,7.98,-0.21455904064599707,AR,Conway,Townhouse
2023-03-31,215000.0,266225.0,129.93116780580692,168.23277034882216,3.0,3.0,1.0,4.0,1.2999999999999998,60.5,0.9873270937100724,0.1666666666666666,0.4285714285714285,0.0,7.06,-0.09737613222251684,AR,Conway,Townhouse
2023-04-30,260000.0,,144.42916093535075,,3.0,3.0,,4.0,1.3,48.0,0.9727272727272726,0.0,0.5,0.0,6.43,0.1115821043893972,AR,Conway,Townhouse
2023-05-31,280250.0,289900.0,180.9919372678246,182.53676470588235,1.0,1.0,4.0,7.0,7.0,71.0,0.9716321062749332,0.0,0.2857142857142857,0.0,6.87,0.2531536989876999,AR,Conway,Townhouse
2023-06-30,211500.0,295000.0,152.8363619244892,191.0120311394197,2.0,2.0,2.0,6.0,3.0,35.0,0.96055900621118,0.0,0.1666666666666666,0.0,6.6,-0.15556259449100152,AR,Conway,Townhouse
2023-07-31,250000.0,288500.0,143.47771417622687,181.03580114146783,2.0,2.0,3.0,7.0,3.5,46.0,0.9655678588159446,0.0,0.2857142857142857,0.0,6.79,-0.06123312299782502,AR,Conway,Townhouse
2023-08-31,234950.0,287500.0,149.26642707752154,192.78571428571428,4.0,3.0,6.0,9.0,2.3,67.0,0.9771426152487682,0.0,0.1111111111111111,0.0,5.89,0.04034572849540008,AR,Conway,Townhouse
2023-09-30,219000.0,298950.0,160.4579497581526,189.97233710136936,2.0,2.0,2.0,8.0,4.0,43.0,0.9897959183673468,0.0,0.5,0.0,5.53,0.07497682432512942,AR,Conway,Townhouse
