period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-03-31,282000.0,415000.0,195.8333333333333,248.3336234383777,3.0,3.0,5.0,8.0,2.7,3.0,0.9676842728031396,0.3333333333333333,0.25,0.6666666666666666,3.66,0.14634317867958146,NC,Asheville,Multi-Family (2-4 Unit)
2021-04-30,317000.0,425000.0,186.67763157894737,261.2331820813396,3.0,4.0,8.0,9.0,3.0,198.0,0.9366616199914352,0.3333333333333333,0.5555555555555555,0.5,3.21,-0.04675251959686422,NC,Asheville,Multi-Family (2-4 Unit)
2021-05-31,300000.0,425000.0,220.9944751381216,268.8673342508409,3.0,2.0,3.0,9.0,3.0,21.0,0.9746929092989044,0.3333333333333333,0.5555555555555555,0.0,4.13,0.18382943510112715,NC,Asheville,Multi-Family (2-4 Unit)
2021-06-30,369000.0,385000.0,205.761316872428,263.29854124748493,3.0,2.0,3.0,9.0,3.0,64.0,0.9527762302692664,0.0,0.3333333333333333,0.0,3.06,-0.06893004115226342,NC,Asheville,Multi-Family (2-4 Unit)
2021-07-31,405000.0,414900.0,232.64428053830227,266.19955156950675,6.0,2.0,3.0,7.0,1.2,55.0,0.9763621976137882,0.1666666666666666,0.1428571428571428,0.5,4.44,0.1306512034161489,NC,Asheville,Multi-Family (2-4 Unit)
2021-08-31,390000.0,389000.0,234.1020265548568,260.17543859649123,5.0,5.0,3.0,5.0,1.0,64.0,1.0006522987345374,0.4,0.8,0.0,4.24,0.006265986910065191,NC,Asheville,Multi-Family (2-4 Unit)
2021-09-30,359500.0,412500.0,172.80108065953652,252.5535821843104,2.0,1.0,5.0,8.0,4.0,86.0,1.0002678966617746,0.5,0.875,0.0,3.41,-0.2618556823170247,NC,Asheville,Multi-Family (2-4 Unit)
2021-10-31,418000.0,,312.874251497006,,1.0,1.0,,6.0,6.0,69.0,1.0,0.0,0.6666666666666666,0.0,4.76,0.8106035581655324,NC,Asheville,Multi-Family (2-4 Unit)
2021-11-30,380000.0,429500.0,273.59781121751024,264.6733111849391,3.0,4.0,2.0,4.0,1.3,50.0,0.981188630490956,0.3333333333333333,0.5,0.25,5.44,-0.1255342684531252,NC,Asheville,Multi-Family (2-4 Unit)
2021-12-31,358500.0,,259.4066570188133,,1.0,,,4.0,4.0,74.0,1.0242857142857142,1.0,0.25,,5.5,-0.0518686685962374,NC,Asheville,Multi-Family (2-4 Unit)
2022-01-31,418500.0,430000.0,366.46234676007,285.1941747572816,1.0,,3.0,6.0,6.0,5.0,1.0488721804511278,1.0,0.1666666666666666,,5.09,0.41269445808205507,NC,Asheville,Multi-Family (2-4 Unit)
2022-02-28,584000.0,494500.0,216.2962962962963,307.6384610458581,1.0,2.0,2.0,5.0,5.0,34.0,0.9749582637729548,0.0,0.2,0.0,4.21,-0.4097721138103454,NC,Asheville,Multi-Family (2-4 Unit)
2022-03-31,437500.0,475000.0,224.1379310344828,295.17733969389667,3.0,2.0,2.0,5.0,1.7,106.0,1.0106850282485875,0.6666666666666666,,0.5,6.29,0.03625413320736892,NC,Asheville,Multi-Family (2-4 Unit)
2022-04-30,532000.0,450000.0,267.4710910005028,302.03796420295737,1.0,,6.0,10.0,10.0,2.0,1.0133333333333334,1.0,0.1,,5.04,0.1933325598483968,NC,Asheville,Multi-Family (2-4 Unit)
2022-05-31,542000.0,500000.0,317.38926375492355,307.4824629773967,4.0,3.0,1.0,8.0,2.0,46.0,1.0455205826358704,0.5,0.5,0.0,5.06,0.18663016091831364,NC,Asheville,Multi-Family (2-4 Unit)
2022-06-30,351750.0,447000.0,165.0986610288936,294.88622244311125,2.0,3.0,2.0,7.0,3.5,64.0,0.9607436173770856,0.5,0.2857142857142857,0.0,6.07,-0.4798227921270306,NC,Asheville,Multi-Family (2-4 Unit)
2022-07-31,530000.0,450000.0,355.9435862995299,285.61542991755005,1.0,1.0,1.0,6.0,6.0,37.0,1.0095238095238095,1.0,0.1666666666666666,0.0,5.26,1.155944718638493,NC,Asheville,Multi-Family (2-4 Unit)
2022-08-31,385000.0,454500.0,251.26422250316057,292.3084964681412,3.0,2.0,2.0,5.0,1.7,58.0,0.9783567644661776,0.0,0.4,0.0,5.92,-0.29408975979772434,NC,Asheville,Multi-Family (2-4 Unit)
2022-09-30,,,218.44199772707407,,,,,,,,,,,,7.35,-0.1306283260270914,NC,Asheville,Multi-Family (2-4 Unit)
2022-10-31,555000.0,539900.0,210.3866565579985,301.4065639651708,1.0,2.0,6.0,9.0,9.0,54.0,0.9653852843972864,0.0,0.3333333333333333,0.5,7.68,-0.0368763390414516,NC,Asheville,Multi-Family (2-4 Unit)
2022-11-30,,,218.44199772707407,,,,,,,,,,,,7.17,0.03828827027751602,NC,Asheville,Multi-Family (2-4 Unit)
2022-12-31,585000.0,438000.0,293.822199899548,290.93369418132613,1.0,4.0,1.0,4.0,4.0,43.0,1.017391304347826,1.0,0.75,0.25,7.42,0.3450810876883461,NC,Asheville,Multi-Family (2-4 Unit)
2023-01-31,467500.0,510000.0,187.47985170857515,333.0557868442964,2.0,,2.0,3.0,1.5,78.0,0.9705882352941176,0.0,,,8.5,-0.3619275474328666,NC,Asheville,Multi-Family (2-4 Unit)
2023-02-28,,,218.44199772707407,,,,,,,,,,,,11.25,0.16514919196025124,NC,Asheville,Multi-Family (2-4 Unit)
2023-03-31,,,218.44199772707407,,,,,,,,,,,,7.88,0.0,NC,Asheville,Multi-Family (2-4 Unit)
2023-04-30,485000.0,525000.0,263.87377584330795,322.8759238049961,3.0,2.0,1.0,3.0,1.0,90.0,0.9472398772173424,0.0,,0.0,7.22,0.2079809678951814,NC,Asheville,Multi-Family (2-4 Unit)
2023-05-31,582500.0,532500.0,241.9019933554817,317.0488828764991,1.0,2.0,1.0,1.0,1.0,46.0,0.9708333333333332,0.0,,0.0,10.27,-0.08326626023221584,NC,Asheville,Multi-Family (2-4 Unit)
2023-06-30,442000.0,,243.79481522338665,,1.0,,,1.0,1.0,37.0,0.9305263157894736,0.0,,,8.24,0.007824746880541023,NC,Asheville,Multi-Family (2-4 Unit)
2023-07-31,,,218.44199772707407,,,,,,,,,,,,6.39,-0.10399243918736356,NC,Asheville,Multi-Family (2-4 Unit)
2023-08-31,,,218.44199772707407,,,,,,,,,,,,6.32,0.0,NC,Asheville,Multi-Family (2-4 Unit)
2023-09-30,,,218.44199772707407,,,,,,,,,,,,6.65,0.0,NC,Asheville,Multi-Family (2-4 Unit)
