period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-04-30,288000.0,420000.0,124.84394506866415,182.3003773941624,3.0,2.0,2.0,7.0,2.3,5.0,0.9929847459009709,0.3333333333333333,0.1428571428571428,1.0,17.2,-0.10806678817253845,AR,Rogers,Multi-Family (2-4 Unit)
2022-05-31,864500.0,399900.0,465.35950578224896,186.9570549639229,2.0,3.0,5.0,9.0,3.0,51.5,0.9976605828858388,0.5,0.3333333333333333,1.0,15.02,2.7275296413158148,AR,Rogers,Multi-Family (2-4 Unit)
2022-06-30,304000.0,356757.5,128.1618887015177,180.6169842306348,3.0,5.0,5.0,8.0,2.7,2.0,0.9943969541041664,0.6666666666666666,0.125,1.0,11.4,-0.7245959583739818,AR,Rogers,Multi-Family (2-4 Unit)
2022-07-31,295000.0,420000.0,141.19356147384497,187.08765315739868,2.0,4.0,3.0,6.0,3.0,5.0,1.0610043815301653,1.0,0.1666666666666666,0.5,9.26,0.10168134149986918,AR,Rogers,Multi-Family (2-4 Unit)
2022-08-31,355000.0,350000.0,131.7743132887899,184.75274725274724,3.0,2.0,1.0,4.0,1.3,42.0,0.9903127133896364,0.6666666666666666,0.25,0.5,9.42,-0.06671159850868913,AR,Rogers,Multi-Family (2-4 Unit)
2022-09-30,365000.0,399937.5,126.47132801855108,200.49223574887813,4.0,1.0,6.0,8.0,2.0,19.0,0.960227737497676,0.0,0.25,1.0,10.07,-0.04024293610710816,AR,Rogers,Multi-Family (2-4 Unit)
2022-10-31,245000.0,437450.0,126.02880658436214,196.44876719079184,1.0,4.0,7.0,11.0,11.0,1.0,1.0208333333333333,1.0,0.0909090909090909,0.75,11.52,-0.0034989862217942314,AR,Rogers,Multi-Family (2-4 Unit)
2022-11-30,308000.0,399850.0,132.53012048192772,189.3408134642356,3.0,5.0,4.0,10.0,3.3,5.0,0.9556181942051508,0.3333333333333333,0.1,0.5999999999999999,14.09,0.05158593557905089,AR,Rogers,Multi-Family (2-4 Unit)
2022-12-31,320000.0,399000.0,132.46052440967696,190.52044609665427,4.0,7.0,5.0,4.0,1.0,19.0,0.9487622821655392,0.25,,0.5714285714285714,15.85,-0.0005251339997103255,AR,Rogers,Multi-Family (2-4 Unit)
2023-01-31,312000.0,395000.0,126.36612021857924,195.1581027667984,7.0,,2.0,6.0,0.9,9.0,0.986576300948727,0.1428571428571428,0.3333333333333333,,11.98,-0.04600921080644982,AR,Rogers,Multi-Family (2-4 Unit)
2023-02-28,,,115.25022361306456,,,,,,,,,,,,6.35,-0.08796579800255944,AR,Rogers,Multi-Family (2-4 Unit)
2023-03-31,315000.0,386950.0,137.86008230452674,200.183544704035,3.0,2.0,3.0,3.0,1.0,47.0,0.9648548059610004,0.0,,0.5,2.29,0.19618060583874786,AR,Rogers,Multi-Family (2-4 Unit)
2023-04-30,311000.0,375000.0,135.80786026200877,200.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0067983166073162,1.0,,0.6666666666666666,4.81,-0.014886267353189986,AR,Rogers,Multi-Family (2-4 Unit)
2023-05-31,377500.0,395000.0,135.19704166760025,192.933519293352,4.0,2.0,5.0,4.0,1.0,7.0,0.9810949909213256,0.5,,1.0,8.29,-0.0044976674636512115,AR,Rogers,Multi-Family (2-4 Unit)
2023-06-30,297000.0,349900.0,143.8953488372093,191.56159068865176,3.0,3.0,4.0,5.0,1.7,84.0,0.9670835504603092,0.0,,0.6666666666666666,11.07,0.06433799928104178,AR,Rogers,Multi-Family (2-4 Unit)
2023-07-31,355070.0,412500.0,180.38369893818225,202.61760966306423,1.0,2.0,2.0,5.0,5.0,16.5,1.0214793852560518,0.5,,0.5,9.91,0.25357560474211516,AR,Rogers,Multi-Family (2-4 Unit)
2023-08-31,349295.0,391000.0,171.17967907422977,205.86675050067527,2.5,2.0,3.0,6.0,3.0,30.5,0.9614860256830816,0.0,,0.5,9.43,-0.05102467638778552,AR,Rogers,Multi-Family (2-4 Unit)
2023-09-30,300000.0,391500.0,142.2475106685633,203.7103221878061,1.0,4.0,6.0,8.0,8.0,3.0,0.967741935483871,0.0,,0.5,8.34,-0.16901637251650892,AR,Rogers,Multi-Family (2-4 Unit)
