period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-12-31,957000.0,969000.0,527.7777777777777,464.8518263266712,44.0,35.0,16.0,32.0,0.6999999999999998,29.0,1.0185647241270293,0.4772727272727272,0.15625,0.1142857142857142,8.68,-0.005435497195422467,CA,Novato,Single Family Residential
2021-01-31,1074500.0,874000.0,520.46004842615,513.0331753554502,28.0,24.0,39.0,40.0,1.4,39.0,1.023536751003453,0.5357142857142857,0.0749999999999999,0.375,8.84,-0.013865171403084076,CA,Novato,Single Family Residential
2021-02-28,1295000.0,1037500.0,525.0677506775068,530.090539541759,35.0,42.0,48.0,43.0,1.2,31.0,1.0384699746433312,0.6285714285714284,0.0465116279069767,0.4761904761904761,9.4,0.008853133425495763,CA,Novato,Single Family Residential
2021-03-31,1114000.0,939000.0,582.9321780059905,503.3783783783784,48.0,58.0,64.0,49.0,1.0,22.0,1.0649523675732293,0.8125,0.0204081632653061,0.5,9.71,0.11020373514431236,CA,Novato,Single Family Residential
2021-04-30,1325000.0,1032000.0,607.5063613231553,529.1599813002124,69.0,61.0,62.0,48.0,0.6999999999999998,14.0,1.0784395495790648,0.8405797101449274,0.125,0.4918032786885245,8.7,0.04215616197620875,CA,Novato,Single Family Residential
2021-05-31,1210000.0,950000.0,603.4795215657847,532.1046373365042,51.0,52.0,53.0,49.0,1.0,21.0,1.0649427353619365,0.784313725490196,0.1836734693877551,0.3653846153846153,8.09,-0.006628473401661283,CA,Novato,Single Family Residential
2021-06-30,1210000.0,969000.0,603.8610740695841,540.2027027027027,66.0,53.0,58.0,53.0,0.8,17.0,1.086734669669537,0.7878787878787878,0.1698113207547169,0.3773584905660377,7.26,0.000632254269058663,CA,Novato,Single Family Residential
2021-07-31,1251500.0,970000.0,591.4991931934869,539.1150044923629,44.0,52.0,58.0,58.0,1.3,32.0,1.0527626472007394,0.6136363636363636,0.1034482758620689,0.3076923076923077,6.37,-0.0204713988149412,CA,Novato,Single Family Residential
2021-08-31,1050000.0,864398.5,640.381717729784,524.3488162005497,53.0,48.0,48.0,56.0,1.1,27.0,1.048783024014913,0.6981132075471697,0.0892857142857142,0.2708333333333333,5.24,0.08264174338494312,CA,Novato,Single Family Residential
2021-09-30,1209000.0,939000.0,591.0987482614743,531.2221064357325,43.0,46.0,44.0,51.0,1.2,31.0,1.0561058864095738,0.7209302325581394,0.196078431372549,0.3695652173913043,6.26,-0.07695873898933703,CA,Novato,Single Family Residential
2021-10-31,1125000.0,931500.0,557.6923076923077,533.2456044156888,45.0,45.0,50.0,52.0,1.2,29.0,1.04612326316528,0.6222222222222222,0.1153846153846153,0.3333333333333333,7.19,-0.056515837104072375,CA,Novato,Single Family Residential
2021-11-30,1120000.0,939000.0,585.345552303262,547.584887613582,50.0,49.0,29.0,32.0,0.5999999999999999,26.0,1.0557599814198044,0.6999999999999998,0.0625,0.3061224489795918,7.69,0.049585128267918055,CA,Novato,Single Family Residential
2021-12-31,1320000.0,944400.0,590.3909712258384,620.9756898817345,36.0,28.0,16.0,18.0,0.5,29.0,1.0323997497843838,0.5833333333333333,0.0555555555555555,0.25,6.75,0.008619556265052841,CA,Novato,Single Family Residential
2022-01-31,1175000.0,888465.0,638.2887632739222,534.1002465078061,22.0,22.0,25.0,21.0,1.0,26.0,1.042764975936424,0.6363636363636364,,0.4545454545454545,6.49,0.0811289372339703,CA,Novato,Single Family Residential
2022-02-28,1252500.0,899000.0,711.672115553537,536.6726296958856,20.0,23.0,33.0,29.0,1.5,11.0,1.1015754044665402,0.8,0.1034482758620689,0.6521739130434782,6.79,0.11496889261094867,CA,Novato,Single Family Residential
2022-03-31,1380000.0,1021500.0,674.4057490326147,600.1284791120353,41.0,47.0,43.0,24.0,0.5999999999999999,16.0,1.1107878959826438,0.8048780487804879,0.125,0.6808510638297872,8.68,-0.05236451689825805,CA,Novato,Single Family Residential
2022-04-30,1370000.0,1198000.0,732.6007326007326,570.0,41.0,42.0,54.0,34.0,0.8,9.0,1.1556409953375146,0.9268292682926828,0.0588235294117647,0.6666666666666666,9.64,0.08629075842190592,CA,Novato,Single Family Residential
2022-05-31,1350000.0,1097000.0,715.3652392947104,573.3247730530339,49.0,50.0,57.0,40.0,0.8,15.0,1.1188514098407762,0.836734693877551,0.125,0.52,10.13,-0.02352644836272033,CA,Novato,Single Family Residential
2022-06-30,1400000.0,1097500.0,659.9487484426321,587.1230423680172,54.0,49.0,65.0,56.0,1.0,17.0,1.0511337601190731,0.6666666666666666,0.2321428571428571,0.4693877551020408,9.48,-0.07746601009956011,CA,Novato,Single Family Residential
2022-07-31,1375000.0,999000.0,715.5123068116771,578.3615316117542,37.0,51.0,50.0,55.0,1.5,21.0,1.0274280010166208,0.4864864864864865,0.3818181818181818,0.2549019607843137,8.15,0.084193747620805,CA,Novato,Single Family Residential
2022-08-31,1200000.0,964500.0,612.5574272588055,543.2909921713551,41.0,31.0,28.0,51.0,1.2,36.0,0.992956526313398,0.4146341463414633,0.4509803921568627,0.2258064516129032,7.68,-0.14388973966309337,CA,Novato,Single Family Residential
2022-09-30,1054750.0,1149000.0,584.5951710208096,583.2116788321168,28.0,36.0,61.0,74.0,2.6,36.0,0.987046313833398,0.25,0.3513513513513513,0.2777777777777777,6.77,-0.045648383308528384,CA,Novato,Single Family Residential
2022-10-31,1222500.0,949000.0,586.4329268292684,550.5380434782609,34.0,35.0,34.0,70.0,2.1,31.0,1.0072705952851877,0.3529411764705882,0.3571428571428571,0.1142857142857142,8.16,0.003143638366443602,CA,Novato,Single Family Residential
2022-11-30,1150000.0,909500.0,571.3172252533126,608.4911047660883,33.0,38.0,23.0,52.0,1.6,37.0,0.9824288714736138,0.2424242424242424,0.5769230769230768,0.2368421052631578,8.21,-0.0257756699605588,CA,Novato,Single Family Residential
2022-12-31,1150000.0,787250.0,584.6153846153846,482.08793305723214,21.0,27.0,8.0,29.0,1.4,33.0,1.0028771710243212,0.3809523809523809,0.3793103448275861,0.2592592592592592,7.57,0.023276314408647192,CA,Novato,Single Family Residential
2023-01-31,1092500.0,799000.0,552.3749746398864,521.0393602812521,14.0,7.0,16.0,34.0,2.4,66.0,0.965393764061444,0.1428571428571428,0.3235294117647059,0.4285714285714285,6.17,-0.055148069694931134,CA,Novato,Single Family Residential
2023-02-28,1100000.0,901500.0,592.2607865594404,598.0151884596457,24.0,22.0,31.0,38.0,1.6,29.0,0.9846053027282688,0.2916666666666666,0.1842105263157894,0.4090909090909091,5.09,0.07220785471962587,CA,Novato,Single Family Residential
2023-03-31,1250000.0,850000.0,613.8022561380226,534.5117845117845,31.0,33.0,31.0,31.0,1.0,23.0,1.0224147047266434,0.4838709677419355,0.3548387096774193,0.4545454545454545,5.08,0.03637159519494926,CA,Novato,Single Family Residential
2023-04-30,1175000.0,987000.0,635.1351351351351,561.9362502019808,25.0,27.0,40.0,42.0,1.7,27.0,1.0645746243927303,0.5999999999999999,0.1428571428571428,0.3333333333333333,5.33,0.03475529583637682,CA,Novato,Single Family Residential
2023-05-31,1225000.0,959500.0,614.2049272449409,562.0989264872832,32.0,30.0,44.0,54.0,1.7,21.0,1.0352235519421704,0.71875,0.2222222222222222,0.4333333333333333,5.22,-0.03295394433775256,CA,Novato,Single Family Residential
2023-06-30,1270000.0,975000.0,677.7165562277921,579.1330645161289,42.0,41.0,33.0,40.0,1.0,24.0,1.0297480483436392,0.5952380952380952,0.2,0.3170731707317073,5.84,0.1034046230591752,CA,Novato,Single Family Residential
2023-07-31,1110000.0,1047000.0,598.2316903369535,566.2805098172921,32.0,27.0,37.0,49.0,1.5,33.0,1.0016137406749874,0.46875,0.3061224489795918,0.2592592592592592,6.49,-0.11728334679213936,CA,Novato,Single Family Residential
2023-08-31,1100000.0,999000.0,626.4682850430697,574.3339433632035,33.0,40.0,33.0,38.0,1.2,27.0,1.0142776930270665,0.5151515151515151,0.3421052631578947,0.325,7.3,0.04720009849396645,CA,Novato,Single Family Residential
2023-09-30,1210000.0,995000.0,622.4273903719254,546.4244521337947,34.0,20.0,33.0,49.0,1.4,30.0,1.0214539507866327,0.4705882352941176,0.3265306122448979,0.25,8.51,-0.006450278118814157,CA,Novato,Single Family Residential
