period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-01-31,156500.0,189450.0,109.33048433048432,106.53303167420812,39.0,31.0,36.0,72.0,1.8,68.0,0.9826283306175204,0.1538461538461538,,0.064516129032258,4.44,-0.02910605837087754,IA,Dubuque,Single Family Residential
2022-02-28,160750.0,180000.0,100.27217342829942,114.62205700123916,32.0,28.0,53.0,86.0,2.7,50.0,0.9776673144664108,0.21875,,0.0714285714285714,5.55,-0.0828525635613524,IA,Dubuque,Single Family Residential
2022-03-31,195500.0,180000.0,116.6301066966166,114.8856561302682,48.0,46.0,57.0,92.0,1.9,44.0,1.0149434928459369,0.4791666666666666,,0.0217391304347826,6.06,0.16313532168537326,IA,Dubuque,Single Family Residential
2022-04-30,195000.0,200000.0,112.52813203300823,118.62160371106692,47.0,43.0,70.0,116.0,2.5,47.0,1.0140860370653808,0.5106382978723403,,0.0465116279069767,5.79,-0.03517080434710218,IA,Dubuque,Single Family Residential
2022-05-31,180000.0,185000.0,114.63985620663324,121.41628876647287,52.0,56.0,94.0,148.0,2.8,41.0,1.0138768360357937,0.4423076923076922,,0.0357142857142857,4.44,0.01876618882294756,IA,Dubuque,Single Family Residential
2022-06-30,200000.0,185000.0,124.69393748688904,114.247311827957,94.0,104.0,108.0,147.0,1.6,44.0,1.0272738880678405,0.4787234042553191,,0.125,3.88,0.08770144706160288,IA,Dubuque,Single Family Residential
2022-07-31,199000.0,199000.0,123.45679012345678,107.5508607198748,87.0,103.0,70.0,108.0,1.2,43.0,1.020386975937956,0.586206896551724,,0.145631067961165,3.5,-0.009921471631789136,IA,Dubuque,Single Family Residential
2022-08-31,189500.0,187000.0,119.94713233672738,121.28310553374736,80.0,82.0,74.0,97.0,1.2,37.0,1.004139472573246,0.3875,0.2474226804123711,0.3292682926829268,4.29,-0.02842822807250822,IA,Dubuque,Single Family Residential
2022-09-30,193000.0,178900.0,120.82957619477008,111.24892426850258,63.0,56.0,84.0,116.0,1.8,40.0,0.9859054888868384,0.3174603174603174,0.3017241379310344,0.4107142857142857,4.73,0.007356940018919511,IA,Dubuque,Single Family Residential
2022-10-31,191000.0,168450.0,118.45018450184502,103.43394016821036,65.0,65.0,69.0,117.0,1.8,34.0,0.99470508369416,0.3076923076923077,0.3675213675213675,0.3384615384615384,5.32,-0.019692129757118648,IA,Dubuque,Single Family Residential
2022-11-30,170000.0,209950.0,110.18014243820696,117.44770968208496,67.0,53.0,41.0,91.0,1.4,41.0,0.9794492926973944,0.2537313432835821,0.4285714285714285,0.2452830188679245,5.14,-0.06981873517900039,IA,Dubuque,Single Family Residential
2022-12-31,190500.0,192250.0,109.25545406145876,109.3151405137968,40.0,39.0,29.0,75.0,1.9,32.0,0.9735302884631994,0.2999999999999999,0.2,0.2564102564102563,4.87,-0.008392513898471288,IA,Dubuque,Single Family Residential
2023-01-31,194000.0,202500.0,115.62215549124384,115.763282736686,44.0,35.0,42.0,70.0,1.6,55.0,0.965006224459513,0.159090909090909,0.2571428571428571,0.4571428571428571,4.65,0.05827353411760727,IA,Dubuque,Single Family Residential
2023-02-28,175000.0,209900.0,106.5868263473054,125.2461951656222,25.0,34.0,45.0,75.0,3.0,48.0,0.9725561620127648,0.12,0.1066666666666666,0.4705882352941176,3.44,-0.07814530965583577,IA,Dubuque,Single Family Residential
2023-03-31,198750.0,200000.0,107.79292967601856,115.24434719183078,62.0,59.0,68.0,75.0,1.2,42.0,0.9864625766852726,0.2580645161290322,0.2,0.4915254237288135,3.99,0.011315688533432455,IA,Dubuque,Single Family Residential
2023-04-30,198500.0,201000.0,116.5567755945501,120.16007610453238,56.0,56.0,56.0,71.0,1.3,25.0,1.003190879733953,0.375,0.1267605633802816,0.5178571428571429,3.74,0.08130260439967696,IA,Dubuque,Single Family Residential
2023-05-31,210000.0,217500.0,119.02985074626864,116.60437967036536,57.0,59.0,68.0,76.0,1.3,29.0,1.0142215603155942,0.5789473684210527,0.2105263157894736,0.4745762711864406,4.83,0.02121777253277224,IA,Dubuque,Single Family Residential
2023-06-30,230000.0,237000.0,121.45192118754578,130.13196480938416,62.0,56.0,54.0,70.0,1.1,20.0,0.9971248480569532,0.3387096774193548,0.3428571428571428,0.4107142857142857,4.79,0.02034842878565124,IA,Dubuque,Single Family Residential
2023-07-31,234500.0,184950.0,133.23234409667356,125.33295722431544,58.0,60.0,65.0,69.0,1.2,35.0,1.0121663919160342,0.4137931034482758,0.2318840579710145,0.4333333333333333,4.92,0.09699659580465991,IA,Dubuque,Single Family Residential
2023-08-31,205000.0,200000.0,124.052377670572,124.3455497382199,59.0,52.0,78.0,91.0,1.5,19.0,0.9821949481279812,0.2542372881355932,0.3626373626373626,0.5192307692307692,4.4,-0.06890193585005577,IA,Dubuque,Single Family Residential
2023-09-30,186700.0,179950.0,127.24505327245052,110.88308674715611,51.0,36.0,43.0,94.0,1.8,16.0,0.9914107737128692,0.392156862745098,0.3404255319148936,0.3333333333333333,3.43,0.025736512768476327,IA,Dubuque,Single Family Residential
