period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-05-31,543000.0,380000.0,113.125,147.39323339942388,3.0,,4.0,,0.2999999999999999,13.0,,,,0.6666666666666666,10.88,0.014354166666666446,KS,Overland Park,Multi-Family (2-4 Unit)
2021-06-30,356000.0,359900.0,166.54598117306298,150.61615700593336,4.0,,5.0,,0.2999999999999999,3.0,,,,1.0,10.2,0.472229667828181,KS,Overland Park,Multi-Family (2-4 Unit)
2021-07-31,314000.0,375000.0,144.2778584768624,154.56677864010192,2.0,,3.0,,1.5,6.0,,,,1.0,11.34,-0.1337055541019696,KS,Overland Park,Multi-Family (2-4 Unit)
2021-08-31,295000.0,365000.0,131.54016212232867,149.2537313432836,4.0,,1.0,,0.5,3.0,,,,0.0,11.03,-0.08828587067347182,KS,Overland Park,Multi-Family (2-4 Unit)
2021-09-30,,,164.83559454814008,,,,,,,,,,,,9.62,0.2531198980494458,KS,Overland Park,Multi-Family (2-4 Unit)
2021-10-31,285000.0,349900.0,66.40260950605779,156.4102564102564,1.0,,3.0,,2.0,28.0,,,,1.0,11.71,-0.5971585525075109,KS,Overland Park,Multi-Family (2-4 Unit)
2021-11-30,294500.0,349450.0,130.235116512489,160.1032862620007,2.0,,5.0,,2.0,4.0,,,,1.0,11.57,0.9612951581459743,KS,Overland Park,Multi-Family (2-4 Unit)
2021-12-31,395000.0,349950.0,138.2398753894081,159.55506929248725,3.0,,4.0,,0.6999999999999998,4.0,,,1.0,0.6666666666666666,10.87,0.061463905368038585,KS,Overland Park,Multi-Family (2-4 Unit)
2022-01-31,390000.0,382499.5,137.16603053435114,163.6601232322732,5.0,,1.0,,0.4,12.0,,,,0.0,12.45,-0.007767981937426116,KS,Overland Park,Multi-Family (2-4 Unit)
2022-02-28,358500.0,400000.0,108.38975321417922,163.59637063513884,2.0,,1.0,,0.5,27.0,,,,0.0,14.98,-0.20979157308897511,KS,Overland Park,Multi-Family (2-4 Unit)
2022-03-31,406000.0,422500.0,94.9041608228144,173.62171747539412,1.0,,2.0,,1.0,3.0,,,,1.0,17.12,-0.12441759475840075,KS,Overland Park,Multi-Family (2-4 Unit)
2022-04-30,316000.0,425000.0,219.44444444444449,170.45454545454547,1.0,,2.0,,1.0,43.0,,,,0.5,15.36,1.3122742200328412,KS,Overland Park,Multi-Family (2-4 Unit)
2022-05-31,465000.0,409950.0,82.71100882248369,167.1597675793359,2.0,,2.0,,1.0,22.0,,,,1.0,14.73,-0.6230890737203276,KS,Overland Park,Multi-Family (2-4 Unit)
2022-06-30,,,164.83559454814008,,,,,,,,,,,,15.88,0.9929099752841137,KS,Overland Park,Multi-Family (2-4 Unit)
2022-07-31,450000.0,425000.0,155.9251559251559,172.61219831872006,1.0,,2.0,,1.0,3.0,,,,0.3333333333333333,15.93,-0.054056520058123,KS,Overland Park,Multi-Family (2-4 Unit)
2022-08-31,522000.0,400000.0,125.00680531358884,174.12410299704516,2.0,,2.0,,,18.0,,,,0.6666666666666666,13.5,-0.1982896885888501,KS,Overland Park,Multi-Family (2-4 Unit)
2022-09-30,549950.0,416000.0,150.990099009901,169.47718344729503,3.0,,1.0,,0.2999999999999999,10.0,,,,,13.16,0.20785503342102962,KS,Overland Park,Multi-Family (2-4 Unit)
2022-10-31,,,164.83559454814008,,,,,,,,,,,,13.43,0.09169803602374738,KS,Overland Park,Multi-Family (2-4 Unit)
2022-11-30,190000.0,400000.0,185.546875,172.11703958691913,1.0,,2.0,,1.0,19.0,,,,0.5,14.47,0.12564810718604358,KS,Overland Park,Multi-Family (2-4 Unit)
2022-12-31,400000.0,424900.0,111.9087837837838,178.57142857142858,3.0,,1.0,,,27.0,,,,0.5,12.86,-0.39687055476529154,KS,Overland Park,Multi-Family (2-4 Unit)
2023-01-31,340000.0,525000.0,140.26402640264027,185.63685636856368,1.0,,3.0,,3.0,7.0,,,,,14.14,0.25337816800547963,KS,Overland Park,Multi-Family (2-4 Unit)
2023-02-28,,,164.83559454814008,,,,,,,,,,,,14.11,0.17518082701379867,KS,Overland Park,Multi-Family (2-4 Unit)
2023-03-31,320000.0,440000.0,162.93279022403257,178.19767874137523,1.0,,1.0,,4.0,6.0,,,,,13.51,-0.011543649472819384,KS,Overland Park,Multi-Family (2-4 Unit)
2023-04-30,,,164.83559454814008,,,,,,,,,,,,18.38,0.011678461539209817,KS,Overland Park,Multi-Family (2-4 Unit)
2023-05-31,324000.0,455000.0,104.51612903225806,182.99526483151809,1.0,,4.0,,4.0,4.0,,,,1.0,15.55,-0.3659371368255403,KS,Overland Park,Multi-Family (2-4 Unit)
2023-06-30,484750.0,450000.0,74.77192265795206,181.0420708033621,2.0,,1.0,,1.5,16.0,,,0.3333333333333333,0.0,14.63,-0.28458962888996486,KS,Overland Park,Multi-Family (2-4 Unit)
2023-07-31,382000.0,425000.0,175.4617414248021,176.5695067264574,3.0,,2.0,,0.6999999999999998,8.0,,,,0.6666666666666666,13.93,1.3466260487571078,KS,Overland Park,Multi-Family (2-4 Unit)
2023-08-31,367500.0,,189.07166640241,,2.0,,,,,30.0,,,,0.0,12.66,0.07756633934606594,KS,Overland Park,Multi-Family (2-4 Unit)
2023-09-30,1450000.0,449950.0,779.5698924731182,195.90441039637736,1.0,,5.0,,,57.0,,,,1.0,13.94,3.123144981511526,KS,Overland Park,Multi-Family (2-4 Unit)
