period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-01-31,440000.0,199400.0,99.5475113122172,116.24045344229056,1.0,1.0,5.0,6.0,6.0,4.0,1.0,0.0,,1.0,2.84,0.19049310456658364,TN,Clarksville,Multi-Family (2-4 Unit)
2020-02-29,80000.0,199949.5,46.948356807511736,114.43162470400088,3.0,3.0,3.0,6.0,2.0,5.0,0.9300533468748124,0.3333333333333333,0.3333333333333333,0.0,3.6,-0.5283824157063595,TN,Clarksville,Multi-Family (2-4 Unit)
2020-03-31,306000.0,209900.0,77.69607843137254,116.10116158608707,6.0,6.0,7.0,6.0,1.0,65.0,1.006069347634865,0.3333333333333333,0.1666666666666666,0.6666666666666666,4.95,0.6549264705882352,TN,Clarksville,Multi-Family (2-4 Unit)
2020-04-30,235000.0,215000.0,87.33258928571428,118.50382233948454,4.0,2.0,3.0,7.0,1.8,20.0,0.9754586113702136,0.25,0.1428571428571428,0.0,6.45,0.12402827850383047,TN,Clarksville,Multi-Family (2-4 Unit)
2020-05-31,393750.0,219950.0,101.90217391304348,118.63708104337294,6.0,11.0,13.0,9.0,1.5,8.0,0.998244690187818,0.0,0.1111111111111111,0.8181818181818182,6.21,0.1668287262119741,TN,Clarksville,Multi-Family (2-4 Unit)
2020-06-30,270950.0,212500.0,93.50743241474969,119.98310097169411,6.0,6.0,3.0,6.0,1.0,25.0,0.9773806064128644,0.0,0.1666666666666666,0.5,5.8,-0.08238039656992313,TN,Clarksville,Multi-Family (2-4 Unit)
2020-07-31,485000.0,215000.0,101.04166666666669,121.88540972684876,7.0,3.0,3.0,6.0,0.9,1.0,0.9946724642208729,0.7142857142857143,0.1666666666666666,0.6666666666666666,4.25,0.08057364059039829,TN,Clarksville,Multi-Family (2-4 Unit)
2020-08-31,380000.0,212000.0,90.69055944055944,121.46840148698884,7.0,,1.0,5.0,0.6999999999999998,2.0,1.008124231851083,0.2857142857142857,0.4,,5.04,-0.10244394780477273,TN,Clarksville,Multi-Family (2-4 Unit)
2020-09-30,486000.0,226900.0,405.0,122.80701754385964,1.0,4.0,6.0,6.0,6.0,57.0,0.9778672032193158,0.0,0.1666666666666666,0.75,5.07,3.4657349397590362,TN,Clarksville,Multi-Family (2-4 Unit)
2020-10-31,142049.0,220000.0,78.58918060300905,124.16107382550337,1.0,7.0,7.0,6.0,6.0,1.5,0.997492182614134,0.0,0.1666666666666666,1.0,5.87,-0.8059526404863974,TN,Clarksville,Multi-Family (2-4 Unit)
2020-11-30,191000.0,229900.0,87.00980392156862,126.8915223336372,7.0,4.0,3.0,4.0,0.5999999999999999,6.0,0.978922306005632,0.1428571428571428,0.25,0.25,5.94,0.10714736117553003,TN,Clarksville,Multi-Family (2-4 Unit)
2020-12-31,,,110.62874761403779,,,,,,,,,,,,6.81,0.2714515218740119,TN,Clarksville,Multi-Family (2-4 Unit)
2021-01-31,260000.0,239900.0,89.0625,130.13302486986697,5.0,3.0,3.0,2.0,0.4,64.0,0.977419607629018,0.2,,0.6666666666666666,7.01,-0.19494252695762448,TN,Clarksville,Multi-Family (2-4 Unit)
2021-02-28,,,110.62874761403779,,,,,,,,,,,,8.1,0.24214734163130158,TN,Clarksville,Multi-Family (2-4 Unit)
2021-03-31,380000.0,249999.5,91.78743961352656,133.4037358650766,1.0,2.0,4.0,6.0,6.0,3.0,0.9743589743589745,0.0,0.5,0.5,7.65,-0.17031113889352612,TN,Clarksville,Multi-Family (2-4 Unit)
2021-04-30,443250.0,252500.0,109.41001400560224,134.43396226415095,8.0,6.0,3.0,3.0,0.4,29.0,1.00293821118571,0.25,0.6666666666666666,0.3333333333333333,7.85,0.19199331048208768,TN,Clarksville,Multi-Family (2-4 Unit)
2021-05-31,429250.0,249900.0,98.15915847244456,137.97942001870908,5.0,4.0,6.0,5.0,1.0,40.0,0.9756248196248196,0.0,0.4,0.25,6.65,-0.10283204545227087,TN,Clarksville,Multi-Family (2-4 Unit)
2021-06-30,245750.0,256400.0,107.11643810723322,142.1319988669625,2.5,6.0,16.0,15.0,3.8,27.5,0.8861266202696825,0.125,0.4666666666666666,1.0,6.35,0.0912526123306483,TN,Clarksville,Multi-Family (2-4 Unit)
2021-07-31,340000.0,246500.0,115.02896613190732,144.1617981174943,8.0,10.0,4.0,9.0,1.1,35.0,1.0068008855001398,0.5,,0.2,5.95,0.07386847587998546,TN,Clarksville,Multi-Family (2-4 Unit)
2021-08-31,294702.0,268000.0,125.0,147.74025974025977,7.0,7.0,11.0,12.0,1.7,60.0,0.9821146313578812,0.1428571428571428,0.5,0.1428571428571428,5.1,0.08668280871670686,TN,Clarksville,Multi-Family (2-4 Unit)
2021-09-30,215500.0,278950.0,101.363054446871,151.40232563613682,8.0,7.0,4.0,9.0,1.1,28.0,0.9823332748332748,0.125,0.3333333333333333,0.5714285714285714,5.04,-0.18909556442503195,TN,Clarksville,Multi-Family (2-4 Unit)
2021-10-31,428700.0,260000.0,133.5812176329418,149.7772828507795,6.0,7.0,8.0,9.0,1.5,39.0,0.9927035381909302,0.3333333333333333,0.1111111111111111,0.2857142857142857,5.51,0.3178491745526255,TN,Clarksville,Multi-Family (2-4 Unit)
2021-11-30,317000.0,269900.0,131.25763125763126,158.91132572431957,6.0,8.0,7.0,7.0,1.2,51.0,0.9676861797296334,0.0,0.7142857142857143,0.625,6.67,-0.017394559029214274,TN,Clarksville,Multi-Family (2-4 Unit)
2021-12-31,258000.0,265000.0,135.63213747037275,160.14044745415538,8.0,3.0,5.0,8.0,1.0,50.0,0.9757623003629856,0.25,,0.3333333333333333,7.02,0.033327633378932964,TN,Clarksville,Multi-Family (2-4 Unit)
2022-01-31,317000.0,285000.0,130.0709939148073,159.5608884350268,5.0,8.0,5.0,4.0,0.8,30.0,0.9865454545454544,0.0,0.25,0.25,7.64,-0.041001665676619004,TN,Clarksville,Multi-Family (2-4 Unit)
2022-02-28,392000.0,293325.0,114.81347337921044,164.56582633053222,3.0,4.0,8.0,8.0,2.7,23.0,1.0129675882081943,0.6666666666666666,0.125,0.75,7.27,-0.1173014834159728,TN,Clarksville,Multi-Family (2-4 Unit)
2022-03-31,327500.0,290000.0,126.10732569038863,168.39622641509433,8.0,6.0,3.0,4.0,0.5,17.0,0.9680087787092004,0.25,0.25,0.1666666666666666,7.66,0.09836695971975717,TN,Clarksville,Multi-Family (2-4 Unit)
2022-04-30,478750.0,300000.0,151.76745267072346,171.1411423169647,6.0,2.0,8.0,10.0,1.7,25.0,1.0110868074054948,0.5,0.2999999999999999,0.5,6.49,0.20347848025366955,TN,Clarksville,Multi-Family (2-4 Unit)
2022-05-31,260000.0,310000.0,114.6384479717813,173.2928733965796,7.0,5.0,7.0,12.0,1.7,68.0,0.973457796974378,0.0,0.1666666666666666,0.2,6.44,-0.24464405276339252,TN,Clarksville,Multi-Family (2-4 Unit)
2022-06-30,392500.0,303000.0,143.1247314964075,171.7948717948718,4.0,9.0,7.0,10.0,2.5,29.0,0.9782441884579852,0.5,0.4,0.4444444444444444,5.79,0.24848804243789302,TN,Clarksville,Multi-Family (2-4 Unit)
2022-07-31,500000.0,309900.0,141.94139194139194,171.7739511241138,9.0,5.0,5.0,9.0,1.0,11.0,0.9699273045754956,0.3333333333333333,0.2222222222222222,0.4,6.44,-0.008267890130820965,TN,Clarksville,Multi-Family (2-4 Unit)
2022-08-31,265000.0,299999.0,103.3464566929134,172.8395061728395,3.0,3.0,2.0,7.0,2.3,7.0,0.9198589401299256,0.3333333333333333,0.2857142857142857,0.3333333333333333,6.14,-0.2719075438150875,TN,Clarksville,Multi-Family (2-4 Unit)
2022-09-30,403875.0,,133.04752097092182,,2.0,,,7.0,3.5,68.0,0.9806521739130434,0.0,,,6.21,0.2873931552995861,TN,Clarksville,Multi-Family (2-4 Unit)
2022-10-31,201625.0,289950.0,98.68318673883628,168.248759830611,2.5,2.0,9.0,10.0,2.5,75.0,0.990728021978022,0.0,,0.5,5.64,-0.2582861670875929,TN,Clarksville,Multi-Family (2-4 Unit)
2022-11-30,245000.0,285000.0,158.06451612903226,173.47740667976424,1.0,2.0,2.0,9.0,9.0,4.0,1.0208333333333333,1.0,0.7777777777777777,0.5,6.1,0.6017370471359813,TN,Clarksville,Multi-Family (2-4 Unit)
2022-12-31,256500.0,269900.0,145.76435435677945,175.3576372865713,4.0,10.0,13.0,11.0,2.8,32.0,0.9894830563646492,0.0,0.6363636363636364,0.2999999999999999,5.54,-0.07781734998772183,TN,Clarksville,Multi-Family (2-4 Unit)
2023-01-31,227500.0,300000.0,127.01013684387996,178.05565246459207,12.0,5.0,4.0,9.0,0.8,20.0,0.9511844814200744,0.25,0.4444444444444444,0.2,5.45,-0.12866120524223512,TN,Clarksville,Multi-Family (2-4 Unit)
2023-02-28,291000.0,305000.0,118.6923952884239,178.2051282051282,6.0,5.0,6.0,9.0,1.5,21.0,0.9370768936741632,0.1666666666666666,0.2222222222222222,0.2,5.06,-0.06548880083233188,TN,Clarksville,Multi-Family (2-4 Unit)
2023-03-31,296250.0,309900.0,120.60154556050313,178.7098332864952,2.5,6.0,4.0,7.0,1.8,17.5,0.985120409325783,0.25,0.4285714285714285,0.5,5.43,0.016084857563452015,TN,Clarksville,Multi-Family (2-4 Unit)
2023-04-30,411917.5,298950.0,168.45580695430087,177.26862570495695,2.5,6.0,6.0,7.0,1.8,39.0,1.173518618040435,0.625,0.1428571428571428,0.3333333333333333,5.36,0.39679641891314166,TN,Clarksville,Multi-Family (2-4 Unit)
2023-05-31,382500.0,310000.0,151.57378740970074,177.09593777009508,2.0,,4.0,11.0,5.5,7.0,0.965083442778315,0.0,0.0909090909090909,,5.34,-0.1002163110303459,TN,Clarksville,Multi-Family (2-4 Unit)
2023-06-30,445000.0,305000.0,137.3710667188928,178.76052008608934,6.0,5.0,7.0,11.0,1.8,64.0,0.9897475948330204,0.3333333333333333,0.2727272727272727,0.4,5.16,-0.09370169429373887,TN,Clarksville,Multi-Family (2-4 Unit)
2023-07-31,,,110.62874761403779,,,,,,,,,,,,5.3,-0.19467213688875795,TN,Clarksville,Multi-Family (2-4 Unit)
2023-08-31,242499.75,276263.75,101.70034176171995,167.20918176468777,1.5,2.0,3.5,20.0,10.0,47.5,0.8863636363636362,0.0,0.3499999999999999,0.5,4.81,-0.08070601941068078,TN,Clarksville,Multi-Family (2-4 Unit)
2023-09-30,503000.0,299000.0,152.29797240225977,179.71639950678176,4.0,5.0,4.0,16.0,4.0,59.0,0.9862772567510492,0.5,0.3125,0.0,5.2,0.4975168201409603,TN,Clarksville,Multi-Family (2-4 Unit)
