period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-02-28,199500.0,199900.0,126.67096093326614,109.91319044049816,8.0,7.0,9.0,34.0,4.3,70.0,,0.0,,0.1428571428571428,5.34,-0.005460964182836481,TX,Lubbock,Townhouse
2021-03-31,189950.0,199000.0,113.06561085972852,111.11111111111111,13.0,11.0,19.0,41.0,3.2,35.0,,0.0,,0.0909090909090909,7.17,-0.10740701715135248,TX,Lubbock,Townhouse
2021-04-30,209950.0,225000.0,129.7520661157025,117.26078799249532,20.0,12.0,32.0,56.0,2.8,78.0,,0.0,,0.0,6.5,0.14758205549055514,TX,Lubbock,Townhouse
2021-05-31,192475.0,220750.0,127.22579411553814,116.02852433143256,24.0,16.0,16.0,52.0,2.2,46.0,,0.0,,0.0625,5.27,-0.019469994396171142,TX,Lubbock,Townhouse
2021-06-30,229000.0,197750.0,127.63098969995522,115.18758098756582,21.0,18.0,13.0,40.0,1.9,49.0,,0.0,,0.0,5.43,0.003184854040283014,TX,Lubbock,Townhouse
2021-07-31,185000.0,207450.0,126.8450184501845,115.44559440702626,17.0,13.0,13.0,34.0,2.0,84.0,,0.0,,0.0769230769230769,4.53,-0.006158153686800061,TX,Lubbock,Townhouse
2021-08-31,230500.0,218000.0,130.41915352904618,116.398243045388,10.0,7.0,14.0,38.0,3.8,46.0,,0.0,,0.1428571428571428,6.49,0.028177181276262342,TX,Lubbock,Townhouse
2021-09-30,355000.0,215000.0,165.85581601061477,119.86887915543576,9.0,9.0,19.0,47.0,5.2,47.0,,0.0,,0.0,5.5,0.27171363655321024,TX,Lubbock,Townhouse
2021-10-31,210600.0,216450.0,132.37674760853568,118.34769191635203,15.0,12.0,20.0,51.0,3.4,54.0,,0.0,,0.1666666666666666,5.45,-0.20185646308560223,TX,Lubbock,Townhouse
2021-11-30,189000.0,210000.0,126.34408602150538,115.84454409566516,21.0,16.0,5.0,38.0,1.8,42.0,,0.0,,0.0,7.65,-0.04557191271136285,TX,Lubbock,Townhouse
2021-12-31,229500.0,223725.0,134.47728596389047,128.57710655850516,18.0,11.0,14.0,33.0,1.8,74.0,,0.0,,0.0909090909090909,5.65,0.06437341230994154,TX,Lubbock,Townhouse
2022-01-31,214950.0,244495.0,137.32394366197184,126.4184644093001,15.0,7.0,13.0,32.0,2.1,65.0,,0.0,,0.1428571428571428,5.38,0.02116831610392378,TX,Lubbock,Townhouse
2022-02-28,190000.0,250795.0,135.13513513513513,129.20849307884828,17.0,17.0,24.0,36.0,2.1,42.0,,0.0,,0.1764705882352941,7.76,-0.015939015939016032,TX,Lubbock,Townhouse
2022-03-31,225000.0,230000.0,134.8456206679269,130.86166053029655,23.0,18.0,20.0,35.0,1.5,36.0,,0.0,,0.1111111111111111,7.65,-0.0021424070573408116,TX,Lubbock,Townhouse
2022-04-30,297250.0,247995.0,126.6469485007903,135.08966736853097,12.0,17.0,15.0,27.0,2.3,38.0,,0.0,,0.1764705882352941,6.42,-0.06080043331423268,TX,Lubbock,Townhouse
2022-05-31,265000.0,247950.0,144.9671772428884,139.0486275100709,13.0,22.0,13.0,16.0,1.2,38.0,,0.0,0.0625,0.4090909090909091,6.09,0.14465590335154244,TX,Lubbock,Townhouse
2022-06-30,215000.0,243700.0,129.70990330110035,130.36178461828604,11.0,12.0,18.0,20.0,1.8,16.0,,0.0,0.1,0.6666666666666666,5.45,-0.10524640288901332,TX,Lubbock,Townhouse
2022-07-31,280000.0,235060.0,153.76166941241075,134.55932500045265,17.0,13.0,13.0,18.0,1.1,10.0,,0.0,0.1666666666666666,0.6153846153846154,4.3,0.18542736906894586,TX,Lubbock,Townhouse
2022-08-31,334900.0,250000.0,169.0533015115354,138.47581793576805,9.0,13.0,29.0,33.0,3.7,11.0,,0.0,0.2121212121212121,0.6923076923076922,4.02,0.09945022161609285,TX,Lubbock,Townhouse
2022-09-30,242500.0,240000.0,145.0,137.95774647887325,16.0,11.0,20.0,40.0,2.5,10.0,,0.0,0.0749999999999999,0.4545454545454545,3.95,-0.14228235294117653,TX,Lubbock,Townhouse
2022-10-31,259500.0,249995.0,142.218637937642,136.9337933606863,8.0,8.0,14.0,45.0,5.6,9.0,,0.0,0.4444444444444444,0.25,4.88,-0.019181807326606903,TX,Lubbock,Townhouse
2022-11-30,255995.0,219000.0,147.90263041556145,125.4494137706838,10.0,13.0,12.0,38.0,3.8,47.0,,0.0,0.3157894736842105,0.5384615384615384,4.35,0.03996657934814207,TX,Lubbock,Townhouse
2022-12-31,340000.0,246400.0,155.47703180212014,136.9290096496727,13.0,11.0,12.0,37.0,2.8,24.0,,0.0,0.3513513513513513,0.4545454545454545,4.66,0.05121208030767899,TX,Lubbock,Townhouse
2023-01-31,270000.0,225990.0,143.9342015078821,132.3836276083467,13.0,14.0,18.0,29.0,2.2,31.0,,0.0,0.2068965517241379,0.3571428571428571,4.58,-0.07424138575612182,TX,Lubbock,Townhouse
2023-02-28,299500.0,225000.0,146.00448095593725,132.36549957301452,13.0,10.0,41.0,58.0,4.5,30.0,,0.0,0.1034482758620689,0.5999999999999999,5.63,0.01438351292720208,TX,Lubbock,Townhouse
2023-03-31,263138.5,243000.0,140.8697274866484,136.3073110285006,14.0,14.0,19.0,60.0,4.3,18.0,,0.0,0.0666666666666666,0.5714285714285714,4.99,-0.03516846493799375,TX,Lubbock,Townhouse
2023-04-30,289495.0,252500.0,155.58389023795507,137.61467889908258,8.0,30.0,24.0,53.0,6.6,3.0,,0.0,0.2641509433962264,0.3333333333333333,5.01,0.10445226958149179,TX,Lubbock,Townhouse
2023-05-31,240495.0,240000.0,150.0,135.0,22.0,14.0,21.0,57.0,2.6,37.0,,0.0,0.175438596491228,0.2857142857142857,4.11,-0.03588989984383917,TX,Lubbock,Townhouse
2023-06-30,234600.0,249000.0,150.0,136.13159387407828,21.0,18.0,14.0,48.0,2.3,35.0,,0.0,0.2291666666666666,0.4444444444444444,4.53,0.0,TX,Lubbock,Townhouse
2023-07-31,234600.0,235000.0,150.0,136.07978156978857,23.0,10.0,18.0,54.0,2.3,39.0,,0.0,0.6481481481481481,0.5,4.06,0.0,TX,Lubbock,Townhouse
2023-08-31,275000.0,229275.0,149.00249376558602,136.57056145675264,13.0,9.0,28.0,70.0,5.4,22.0,,0.0,0.1285714285714285,0.3333333333333333,4.06,-0.006650041562759834,TX,Lubbock,Townhouse
2023-09-30,224600.0,231330.0,146.42857142857142,135.98529411764707,15.0,12.0,16.0,60.0,4.0,96.0,,0.0,0.4833333333333333,0.8333333333333333,4.22,-0.017274357441721455,TX,Lubbock,Townhouse
