period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-06-30,625500.0,725000.0,458.6588061901253,443.1748712222805,22.0,31.0,53.0,56.0,2.5,8.0,1.0218769548346769,0.6363636363636364,0.4821428571428571,0.5161290322580645,6.73,0.02310274190758621,CA,Chula Vista,Townhouse
2022-07-31,680000.0,759995.0,421.59581363147583,449.2397097660176,26.0,35.0,38.0,58.0,2.2,16.0,1.0085781379494236,0.6153846153846154,0.5517241379310344,0.3142857142857142,6.86,-0.08080732792751821,CA,Chula Vista,Townhouse
2022-08-31,642500.0,730000.0,424.8046875,438.23709400590326,39.0,45.0,22.0,34.0,0.9,25.0,0.999270925011207,0.3846153846153846,0.7647058823529411,0.1777777777777777,6.73,0.007611256480191564,CA,Chula Vista,Townhouse
2022-09-30,642000.0,710000.0,410.223642172524,414.9995,29.0,26.0,27.0,29.0,1.0,28.0,1.0064066031715777,0.5517241379310344,0.6206896551724138,0.5,6.48,-0.03432411589732276,CA,Chula Vista,Townhouse
2022-10-31,655000.0,732499.0,396.1369503175056,435.4758345789736,22.0,13.0,20.0,33.0,1.5,30.0,1.0022688898669576,0.4545454545454545,0.3939393939393939,0.3846153846153846,6.39,-0.034339054132560554,CA,Chula Vista,Townhouse
2022-11-30,635000.0,707450.0,408.98617511520735,439.9291922928534,25.0,17.0,20.0,30.0,1.2,24.0,0.993549551941234,0.4,0.4,0.3529411764705882,7.93,0.032436319781335765,CA,Chula Vista,Townhouse
2022-12-31,617500.0,720000.0,432.7245334217546,444.7096260938743,12.0,15.0,10.0,23.0,1.9,23.0,1.0014448634118096,0.3333333333333333,0.217391304347826,0.2666666666666666,6.86,0.058041957774881636,CA,Chula Vista,Townhouse
2023-01-31,621000.0,710000.0,425.81819943280897,423.8805970149254,12.0,26.0,25.0,16.0,1.3,38.0,1.0022402275597353,0.3333333333333333,0.25,0.5384615384615384,6.93,-0.015960116553443426,CA,Chula Vista,Townhouse
2023-02-28,632500.0,729000.0,410.9022379588085,444.3703703703704,32.0,18.0,25.0,22.0,0.6999999999999998,33.0,1.0002248598537882,0.46875,0.1818181818181818,0.5,6.66,-0.035028943088549536,CA,Chula Vista,Townhouse
2023-03-31,623834.0,774000.0,422.1252391811486,445.03105590062114,22.0,30.0,22.0,13.0,0.5999999999999999,11.0,1.0117148094832693,0.6818181818181817,0.2307692307692307,0.6333333333333333,5.12,0.027313069108825694,CA,Chula Vista,Townhouse
2023-04-30,689000.0,789000.0,416.1603888213852,452.8985507246377,27.0,12.0,12.0,13.0,0.5,14.0,1.0049229828048172,0.3703703703703703,0.1538461538461538,0.5833333333333333,4.87,-0.01413052290200456,CA,Chula Vista,Townhouse
2023-05-31,685000.0,750000.0,431.3602015113349,451.00502512562815,19.0,23.0,27.0,17.0,0.9,14.0,1.0102001347383411,0.631578947368421,0.0588235294117647,0.6956521739130433,4.27,0.036523929471032446,CA,Chula Vista,Townhouse
2023-06-30,700000.0,792500.0,435.61819346572713,448.71794871794873,23.0,23.0,26.0,19.0,0.8,11.0,1.0222662706927246,0.6521739130434782,0.1578947368421052,0.6521739130434782,7.5,0.009871082078211524,CA,Chula Vista,Townhouse
2023-07-31,636500.0,792000.0,450.8474576271186,454.9696686887541,21.0,23.0,18.0,14.0,0.6999999999999998,8.0,1.0197085304618998,0.7619047619047618,0.3571428571428571,0.608695652173913,6.46,0.0349601196410767,CA,Chula Vista,Townhouse
2023-08-31,695000.0,782500.0,447.5524475524476,463.2287470052965,21.0,16.0,22.0,20.0,1.0,16.0,1.012042381505888,0.619047619047619,0.1499999999999999,0.5625,4.11,-0.007308480992691435,CA,Chula Vista,Townhouse
2023-09-30,670000.0,749000.0,457.53223288257664,466.5314401622717,10.0,17.0,11.0,13.0,1.3,10.0,1.010540399992894,0.5999999999999999,0.4615384615384615,0.6470588235294118,5.33,0.02229858284700703,CA,Chula Vista,Townhouse
