period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-02-29,358850.0,99900.0,211.08823529411765,67.01219512195122,1.0,,1.0,5.0,5.0,98.0,0.9571885836222992,0.0,,,3.53,2.5800564705882354,NY,Syracuse,Townhouse
2020-03-31,150000.0,125000.0,150.3006012024048,81.43115942028987,1.0,,3.0,7.0,7.0,75.0,0.967741935483871,0.0,0.2857142857142857,,4.26,-0.2879726291094101,NY,Syracuse,Townhouse
2020-04-30,215717.5,82400.0,161.37469220986551,56.25421672004571,2.0,1.0,3.0,9.0,4.5,211.0,0.9767337377504156,0.0,,0.0,6.54,0.07367961883630536,NY,Syracuse,Townhouse
2020-05-31,272450.0,121200.0,204.5635324015248,88.21908205430931,1.0,1.0,1.0,7.0,7.0,91.0,1.0163934426229508,0.5,0.2857142857142857,0.0,5.42,0.2676308137306487,NY,Syracuse,Townhouse
2020-06-30,222900.0,134900.0,128.25086306098964,87.64589169000932,3.0,2.0,2.0,7.0,2.3,98.0,0.9519315055434636,0.0,0.2857142857142857,0.5,5.83,-0.3730511907212565,NY,Syracuse,Townhouse
2020-07-31,132000.0,129900.0,125.47528517110266,79.64139423823576,1.0,1.0,1.0,5.0,5.0,108.0,0.949640287769784,0.0,0.4,0.0,5.93,-0.021641787225767595,NY,Syracuse,Townhouse
2020-08-31,299000.0,125000.0,185.819120705174,79.90591397849462,2.0,1.0,1.0,3.0,1.5,20.0,0.9744857722234708,0.5,0.6666666666666666,0.0,6.73,0.48092208319578056,NY,Syracuse,Townhouse
2020-09-30,101600.0,119900.0,124.24514797430008,73.66186370636001,2.0,2.0,6.0,7.0,3.5,72.0,0.9503126954346464,0.5,,1.0,7.24,-0.3313651065466452,NY,Syracuse,Townhouse
2020-10-31,150000.0,,113.63636363636364,,1.0,2.0,,4.0,4.0,4.0,0.9433962264150944,0.0,0.5,0.5,6.57,-0.08538590448723882,NY,Syracuse,Townhouse
2020-11-30,264175.0,129900.0,157.46065363618737,83.125,1.5,1.0,3.0,6.0,3.0,63.5,0.9958547532955636,0.25,0.1666666666666666,0.0,7.21,0.38565375199844887,NY,Syracuse,Townhouse
2020-12-31,219775.0,119900.0,110.63738936013276,80.64516129032258,2.0,,1.0,7.0,3.5,19.0,0.9639135096497496,0.0,0.4285714285714285,,7.54,-0.29736485397958334,NY,Syracuse,Townhouse
2021-01-31,152000.0,129900.0,100.0,86.11495364536015,1.0,,3.0,9.0,9.0,16.0,0.9812782440284054,0.0,0.2222222222222222,,7.9,-0.09614642411262331,NY,Syracuse,Townhouse
2021-02-28,,,162.6899386339045,,,,,,,,,,,,8.28,0.6268993863390449,NY,Syracuse,Townhouse
2021-03-31,256150.0,309890.0,185.3037111763268,128.19896353382737,2.5,3.0,1.5,1.5,0.75,51.5,1.005474835940786,0.625,,0.6666666666666666,8.01,0.13899920752511497,NY,Syracuse,Townhouse
2021-04-30,161500.0,129900.0,112.5866050808314,89.09465020576131,5.0,,1.0,1.0,0.2,29.0,0.9592007377976058,0.0,1.0,,7.12,-0.39242120750782494,NY,Syracuse,Townhouse
2021-05-31,388500.0,519990.0,196.9492335315593,178.42981760507533,2.0,1.0,1.0,,,16.0,0.9956047287056684,0.0,,1.0,6.66,0.7493131921880036,NY,Syracuse,Townhouse
2021-06-30,326000.0,139900.0,188.65740740740745,102.30696334082536,1.0,3.0,1.0,2.0,2.0,220.0,0.9673590504451038,0.0,,0.6666666666666666,5.85,-0.042101337362265734,NY,Syracuse,Townhouse
2021-07-31,292125.0,343200.0,235.81149052217307,146.75260294168987,1.5,3.0,2.5,2.0,1.5,70.0,1.0076974618342134,0.5,0.5,0.3333333333333333,6.35,0.24994556939360435,NY,Syracuse,Townhouse
2021-08-31,150000.0,,91.74311926605505,,3.0,1.0,,,,11.0,1.064975522919448,0.3333333333333333,,0.0,6.75,-0.6109472059105256,NY,Syracuse,Townhouse
2021-09-30,363750.0,,184.45646691952544,,2.5,1.0,,1.0,0.5,25.0,1.0249627881802714,0.6666666666666666,,0.0,6.22,1.0105754894228274,NY,Syracuse,Townhouse
2021-10-31,192050.0,126450.0,151.5082489688789,82.97344041494715,2.0,1.0,1.0,,,71.0,0.999064760556077,0.5,,0.0,8.29,-0.17862327356091656,NY,Syracuse,Townhouse
2021-11-30,,,162.6899386339045,,,,,,,,,,,,8.86,0.07380251399593707,NY,Syracuse,Townhouse
2021-12-31,297000.0,120000.0,192.67591217126363,73.07692307692308,1.5,,2.0,2.0,2.0,23.0,1.0074664574551548,0.5,,,9.09,0.18431363235581233,NY,Syracuse,Townhouse
2022-01-31,,,162.6899386339045,,,,,,,,,,,,10.99,-0.1556290726715519,NY,Syracuse,Townhouse
2022-02-28,,,162.6899386339045,,,,,,,,,,,,9.45,0.0,NY,Syracuse,Townhouse
2022-03-31,,,162.6899386339045,,,,,,,,,,,,9.31,0.0,NY,Syracuse,Townhouse
2022-04-30,170000.0,139900.0,99.94121105232216,90.2282241567956,1.0,3.0,3.0,1.0,1.0,3.0,1.0005885815185402,1.0,,1.0,8.49,-0.3856951948502704,NY,Syracuse,Townhouse
2022-05-31,92000.0,149900.0,67.6470588235294,99.21985815602837,1.0,1.0,4.0,3.0,3.0,46.0,0.9292929292929292,0.0,,1.0,9.52,-0.32313148788927337,NY,Syracuse,Townhouse
2022-06-30,379775.0,,257.28511523355974,,3.0,1.0,,2.0,1.0,6.5,1.0032190738514004,0.5,0.5,0.0,8.98,2.803345181713492,NY,Syracuse,Townhouse
2022-07-31,246000.0,149900.0,191.1421911421912,91.36178861788616,1.0,2.0,3.0,3.0,3.0,7.0,1.0700304480208789,1.0,0.3333333333333333,0.5,9.81,-0.25708025911769106,NY,Syracuse,Townhouse
2022-08-31,348000.0,124900.0,139.59085439229844,83.06144629954686,1.0,2.0,2.0,3.0,3.0,8.0,1.0253388332351208,1.0,,0.0,7.7,-0.26970150567931694,NY,Syracuse,Townhouse
2022-09-30,281250.0,349925.0,185.50108050703108,154.29586563307495,1.5,1.0,1.5,4.0,3.0,42.0,0.997239375764609,0.75,0.25,0.0,9.25,0.3288913612184725,NY,Syracuse,Townhouse
2022-10-31,,,162.6899386339045,,,,,,,,,,,,8.87,-0.12297039893663575,NY,Syracuse,Townhouse
2022-11-30,245950.0,129900.0,158.05244497798466,91.61111111111111,1.5,1.0,1.0,4.5,3.5,21.5,0.9389028638647618,0.0,0.2,0.0,10.46,-0.028505104217633415,NY,Syracuse,Townhouse
2022-12-31,370625.0,,218.2593500608149,,2.0,1.5,,2.5,1.25,52.0,0.9596817530245454,0.0,0.3333333333333333,0.0,9.33,0.3809299191241018,NY,Syracuse,Townhouse
2023-01-31,,,162.6899386339045,,,,,,,,,,,,9.71,-0.25460266151909083,NY,Syracuse,Townhouse
2023-02-28,,,162.6899386339045,,,,,,,,,,,,8.46,0.0,NY,Syracuse,Townhouse
2023-03-31,338750.0,129900.0,267.07202554230446,84.52868852459017,1.0,2.0,1.0,2.0,2.0,12.0,0.995306937570548,0.5,0.3333333333333333,0.5,9.28,0.6416013662853937,NY,Syracuse,Townhouse
2023-04-30,396070.0,130000.0,206.3681521983841,82.42574257425743,2.5,2.0,3.0,2.0,0.8499999999999999,18.5,1.0426691292975137,0.5,,1.0,8.59,-0.22729401636377977,NY,Syracuse,Townhouse
2023-05-31,329675.0,564990.0,229.7718524607276,211.3702623906705,1.5,1.0,4.0,2.5,1.5,176.0,0.9644344608879492,0.0,,0.0,9.36,0.11340751958589634,NY,Syracuse,Townhouse
2023-06-30,391950.0,545990.0,173.49241847481284,211.6935483870968,2.0,1.0,4.0,7.0,7.0,108.0,1.0136160809220036,0.3333333333333333,,0.0,7.54,-0.2449361546385843,NY,Syracuse,Townhouse
2023-07-31,,,162.6899386339045,,,,,,,,,,,,8.11,-0.06226485246948488,NY,Syracuse,Townhouse
2023-08-31,480000.0,,271.18644067796606,,1.0,2.0,,7.0,7.0,63.0,1.0,0.0,0.1428571428571428,0.0,8.29,0.666891283843972,NY,Syracuse,Townhouse
2023-09-30,372500.0,378650.0,249.3165739405179,166.9780890300834,1.0,4.0,3.0,3.5,3.5,38.0,0.9864940444617644,0.0,0.2916666666666666,0.25,7.74,-0.08064513359434011,NY,Syracuse,Townhouse
