period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-07-31,507678.0,434900.0,145.05639858213482,159.1289782244556,146.0,124.0,127.0,168.0,1.2,33.0,0.9972000945778832,0.3356164383561643,0.2023809523809523,0.4516129032258064,5.94,-0.013264533041803972,UT,South Jordan,Single Family Residential
2020-08-31,492250.0,451914.0,151.43578825554138,156.83814303638644,128.0,104.0,97.0,139.0,1.1,32.0,1.0023196942111197,0.34375,0.2014388489208633,0.4519230769230769,5.86,0.043978685089126834,UT,South Jordan,Single Family Residential
2020-09-30,499999.5,445000.0,150.21260355374213,167.79297357511194,114.0,98.0,99.0,125.0,1.1,24.0,1.002394624585903,0.3947368421052631,0.224,0.510204081632653,7.17,-0.008077249875275028,UT,South Jordan,Single Family Residential
2020-10-31,509349.5,428644.0,153.65612264413028,167.2957159924902,106.0,89.0,97.0,118.0,1.1,20.0,1.0029660847048905,0.4150943396226415,0.2288135593220339,0.5617977528089888,7.73,0.022924302015417508,UT,South Jordan,Single Family Residential
2020-11-30,525000.0,485000.0,158.86168250565345,164.40424076607388,88.0,83.0,71.0,102.0,1.2,15.0,1.00980067119606,0.5454545454545454,0.1764705882352941,0.5060240963855421,7.26,0.033877985282625644,UT,South Jordan,Single Family Residential
2020-12-31,537975.0,445000.0,163.02156615255365,182.37327188940088,82.0,55.0,46.0,82.0,1.0,14.0,1.0041551880682538,0.4756097560975609,0.1219512195121951,0.509090909090909,8.2,0.02618556961809948,UT,South Jordan,Single Family Residential
2021-01-31,558745.0,504950.0,162.02135929344678,188.37574612436487,54.0,56.0,78.0,100.0,1.9,21.0,1.0125438646263232,0.3148148148148148,0.0599999999999999,0.5535714285714286,9.65,-0.006135426635337837,UT,South Jordan,Single Family Residential
2021-02-28,553527.0,515268.0,170.93023255813952,181.15066751430388,67.0,71.0,76.0,93.0,1.4,23.0,1.012283993705942,0.4925373134328358,0.064516129032258,0.6197183098591548,11.7,0.05498579510468948,UT,South Jordan,Single Family Residential
2021-03-31,536000.0,540950.0,180.43478548209583,182.0724159048512,84.0,74.0,96.0,106.0,1.3,9.0,1.0191571541212832,0.5595238095238095,0.0849056603773584,0.7162162162162162,11.46,0.05560486744627502,UT,South Jordan,Single Family Residential
2021-04-30,624900.0,525000.0,191.4957780458384,192.3761423761424,71.0,84.0,95.0,115.0,1.6,8.0,1.02948507346195,0.647887323943662,0.1478260869565217,0.6428571428571429,11.32,0.061301885521625854,UT,South Jordan,Single Family Residential
2021-05-31,632500.0,522000.0,187.9832961253852,195.60628508106285,92.0,100.0,99.0,111.0,1.2,8.0,1.03599730804867,0.6956521739130433,0.1531531531531531,0.6999999999999998,9.85,-0.018342346532634224,UT,South Jordan,Single Family Residential
2021-06-30,630000.0,565000.0,193.44231897699547,203.7797863599014,100.0,106.0,122.0,110.0,1.1,7.0,1.0400861084157684,0.75,0.209090909090909,0.650943396226415,9.1,0.0290399358034934,UT,South Jordan,Single Family Residential
2021-07-31,655000.0,575000.0,202.3036030714708,213.047068538398,105.0,91.0,126.0,140.0,1.3,8.0,1.0350962217818973,0.7428571428571428,0.25,0.6153846153846154,8.8,0.04580840501363692,UT,South Jordan,Single Family Residential
2021-08-31,665000.0,571050.0,198.28680203045684,212.37977292961145,89.0,82.0,94.0,148.0,1.7,14.0,1.0198776256590407,0.5955056179775281,0.1891891891891892,0.524390243902439,10.0,-0.01985531142317265,UT,South Jordan,Single Family Residential
2021-09-30,675000.0,589900.0,195.81363943281568,222.06959706959708,77.0,92.0,95.0,139.0,1.8,26.0,1.007823845634198,0.4935064935064935,0.1798561151079136,0.4239130434782608,11.78,-0.01247265361242389,UT,South Jordan,Single Family Residential
2021-10-31,677500.0,580592.5,204.00794732567067,219.96030836035428,78.0,82.0,87.0,137.0,1.8,25.0,1.0128922069383446,0.5769230769230768,0.218978102189781,0.4634146341463414,13.76,0.041847482721786955,UT,South Jordan,Single Family Residential
2021-11-30,722500.0,565000.0,213.22446533883243,225.0885179564997,76.0,79.0,74.0,120.0,1.6,13.0,1.0045980934609648,0.4210526315789473,0.2166666666666666,0.5063291139240506,12.08,0.0451772498766867,UT,South Jordan,Single Family Residential
2021-12-31,705000.0,593376.5,209.12549317510667,223.43583182472264,92.0,53.0,36.0,96.0,1.0,22.0,0.9958219868081992,0.3369565217391304,0.1458333333333333,0.4150943396226415,9.96,-0.019223742253085874,UT,South Jordan,Single Family Residential
2022-01-31,742950.0,559950.0,216.97264504243304,229.86922174855653,38.0,53.0,68.0,89.0,2.3,41.0,1.0091617857433968,0.5,0.0898876404494382,0.5283018867924528,8.57,0.03752365026465587,UT,South Jordan,Single Family Residential
2022-02-28,662000.0,632679.0,217.05822267620024,225.7336343115124,59.0,58.0,64.0,82.0,1.4,19.0,1.0150340319120843,0.559322033898305,0.0853658536585365,0.6896551724137931,8.78,0.00039441669594086903,UT,South Jordan,Single Family Residential
2022-03-31,762750.0,629950.0,217.60644171058505,232.3535454531837,74.0,85.0,109.0,95.0,1.3,8.0,1.0215967617415809,0.5945945945945946,0.1578947368421052,0.7176470588235294,9.35,0.002525677339589194,UT,South Jordan,Single Family Residential
2022-04-30,740000.0,649900.0,226.4868603042877,229.31034482758625,75.0,75.0,128.0,142.0,1.9,8.0,1.0247012782624405,0.5866666666666666,0.232394366197183,0.7199999999999999,8.68,0.04080953911058183,UT,South Jordan,Single Family Residential
2022-05-31,750000.0,640000.0,226.5861027190332,239.442390227798,89.0,68.0,121.0,193.0,2.2,13.0,1.0246357225016534,0.550561797752809,0.3730569948186528,0.5,9.54,0.00043818177625043475,UT,South Jordan,Single Family Residential
2022-06-30,716801.0,619500.0,228.41499482527485,239.97308546442665,94.0,78.0,112.0,214.0,2.3,28.0,1.0054077862884434,0.3829787234042553,0.4299065420560747,0.3333333333333333,9.71,0.008071510495546441,UT,South Jordan,Single Family Residential
2022-07-31,739000.0,599900.0,222.6179875333927,231.410635155096,89.0,75.0,104.0,234.0,2.6,36.0,0.99980375212005,0.4044943820224719,0.4615384615384615,0.2399999999999999,10.12,-0.025379276418855734,UT,South Jordan,Single Family Residential
2022-08-31,725000.0,595000.0,219.984097535118,222.27211495285133,69.0,77.0,81.0,209.0,3.0,43.0,0.9835419610153204,0.2318840579710145,0.492822966507177,0.2857142857142857,10.58,-0.011831433872249941,UT,South Jordan,Single Family Residential
2022-09-30,716000.0,642992.5,206.30246885948137,223.62011384858383,72.0,49.0,76.0,218.0,3.0,34.0,0.9850932415779156,0.2083333333333333,0.4816513761467889,0.2244897959183673,11.34,-0.06219371685924935,UT,South Jordan,Single Family Residential
2022-10-31,705212.0,582000.0,208.78778435649733,233.7064435610839,49.0,54.0,69.0,211.0,4.3,48.0,0.9942184509187793,0.2857142857142857,0.5118483412322274,0.2037037037037036,12.24,0.012046949853560696,UT,South Jordan,Single Family Residential
2022-11-30,697000.0,599999.5,216.21621621621625,237.9782255187513,47.0,48.0,59.0,199.0,4.2,53.0,0.9778395656417816,0.0851063829787234,0.3969849246231155,0.25,11.68,0.03557886244453434,UT,South Jordan,Single Family Residential
2022-12-31,645000.0,639900.0,211.2783940834654,217.07389162561577,41.0,32.0,32.0,173.0,4.2,89.0,0.9734946007873772,0.0,0.3005780346820809,0.0625,11.02,-0.02283742736397265,UT,South Jordan,Single Family Residential
2023-01-31,637500.0,634450.0,204.33280594618577,216.89300091531,34.0,34.0,73.0,172.0,5.1,78.0,0.9767423178815304,0.1764705882352941,0.3662790697674418,0.4705882352941176,9.4,-0.03287410512281619,UT,South Jordan,Single Family Residential
2023-02-28,747397.0,610000.0,218.17803660565724,225.74819401444788,41.0,37.0,72.0,178.0,4.3,82.0,0.9964561682940593,0.1951219512195122,0.2696629213483146,0.2702702702702702,8.56,0.06775823683994142,UT,South Jordan,Single Family Residential
2023-03-31,696000.0,599990.0,202.5329880986121,217.0099160945843,86.0,61.0,77.0,165.0,1.9,66.0,0.9902764839163978,0.2209302325581395,0.4,0.3934426229508196,8.24,-0.071707715178144,UT,South Jordan,Single Family Residential
2023-04-30,662500.0,647450.0,212.1984881877601,230.57829784510648,58.0,58.0,103.0,188.0,3.2,41.0,0.981220104979088,0.2586206896551724,0.3457446808510638,0.3275862068965517,8.8,0.047723090346358354,UT,South Jordan,Single Family Residential
2023-05-31,656450.0,632900.0,217.2091518132753,218.62844351977407,78.0,81.0,97.0,189.0,2.4,33.0,0.9901054570503472,0.2692307692307692,0.4179894179894179,0.3209876543209876,8.94,0.02361309766298425,UT,South Jordan,Single Family Residential
2023-06-30,695070.0,629945.0,209.91514068780705,224.8222799070257,87.0,74.0,91.0,192.0,2.2,39.0,0.994020126242274,0.2413793103448276,0.4375,0.2432432432432432,8.06,-0.03358058840788891,UT,South Jordan,Single Family Residential
2023-07-31,700000.0,620000.0,204.4097284729909,236.09653725078687,55.0,60.0,73.0,181.0,3.3,43.0,0.9874060770869296,0.2727272727272727,0.4088397790055248,0.2666666666666666,7.27,-0.02622684669994335,UT,South Jordan,Single Family Residential
2023-08-31,700000.0,610000.0,217.37798415516284,225.4297761920208,72.0,69.0,95.0,194.0,2.7,41.0,0.9895244726192268,0.2083333333333333,0.4123711340206185,0.2898550724637681,7.29,0.06344245833625006,UT,South Jordan,Single Family Residential
2023-09-30,689000.0,629500.0,204.6153846153846,219.03559409569505,55.0,47.0,84.0,216.0,3.9,48.0,0.985755524472184,0.1636363636363636,0.2962962962962962,0.2978723404255319,7.81,-0.05871155530942995,UT,South Jordan,Single Family Residential
