period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-11-30,374975.0,189950.0,163.7303489002963,137.33231188287368,1.5,1.0,1.0,1.0,0.5,6.5,0.9756465037346814,0.25,,0.0,4.82,0.03454397446735902,WA,Kent,Multi-Family (2-4 Unit)
2022-12-31,642000.0,580000.0,401.25,312.03264007042674,1.0,,1.0,1.0,1.0,57.0,0.9876923076923076,0.0,1.0,,3.75,1.4506757769406664,WA,Kent,Multi-Family (2-4 Unit)
2023-01-31,210000.0,,68.18181818181819,,1.0,,,,,10.0,1.0004764173415912,1.0,,,3.54,-0.8300764655904842,WA,Kent,Multi-Family (2-4 Unit)
2023-02-28,100000.0,182690.0,65.10416666666667,129.31837486624528,3.0,1.0,1.0,,,14.0,0.7604938271604939,0.0,,1.0,4.74,-0.04513888888888884,WA,Kent,Multi-Family (2-4 Unit)
2023-03-31,,,163.73536261344714,,,,,,,,,,,,5.02,1.5149751697425478,WA,Kent,Multi-Family (2-4 Unit)
2023-04-30,,,163.73536261344714,,,,,,,,,,,,3.54,0.0,WA,Kent,Multi-Family (2-4 Unit)
2023-05-31,120000.0,,74.25742574257426,,1.0,,,1.0,1.0,,0.9411764705882352,0.0,,,2.39,-0.5464789978333263,WA,Kent,Multi-Family (2-4 Unit)
2023-06-30,1220000.0,,366.3663663663664,,1.0,1.0,,1.0,1.0,53.0,0.957613814756672,0.0,,0.0,3.26,3.9337337337337344,WA,Kent,Multi-Family (2-4 Unit)
2023-07-31,397000.0,625000.0,216.7119131267965,332.4561403508772,1.0,2.0,1.0,2.0,2.0,16.0,1.0428571428571427,0.5,,1.0,4.0,-0.40848305679325214,WA,Kent,Multi-Family (2-4 Unit)
2023-08-31,676250.0,624999.5,187.43713316044864,326.2027491408935,1.0,1.0,1.0,2.0,2.0,53.5,0.9542707336600988,0.0,,0.0,4.56,-0.1350861590577137,WA,Kent,Multi-Family (2-4 Unit)
2023-09-30,880000.0,,273.6318407960199,,1.0,2.0,,,,77.0,0.8817635270541082,0.0,,0.0,4.19,0.45985929352529875,WA,Kent,Multi-Family (2-4 Unit)
