period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-11-30,172900.0,,102.95475530932596,,3.0,3.0,,,,58.0,1.0096389643906325,0.3333333333333333,,0.0,5.23,0.08323415830762881,WI,Janesville,Townhouse
2020-12-31,238000.0,,122.99741602067184,,1.0,,,,,67.0,0.992080033347228,0.0,,,4.7,0.19467445336670464,WI,Janesville,Townhouse
2021-01-31,,,108.08215758297806,,,,,,,,,,,,3.75,-0.12126481124763644,WI,Janesville,Townhouse
2021-02-28,,,108.08215758297806,,,,,,,,,,,,3.29,0.0,WI,Janesville,Townhouse
2021-03-31,109500.0,,86.31676808654495,,2.0,1.0,,2.0,1.0,25.0,0.9772902232486528,0.0,,0.0,3.34,-0.20137819213798658,WI,Janesville,Townhouse
2021-04-30,143900.0,190000.0,120.96881663113008,112.5388198757764,2.0,1.0,1.0,1.0,0.5,68.0,1.0,0.0,,0.0,2.79,0.4014521084691387,WI,Janesville,Townhouse
2021-05-31,,,108.08215758297806,,,,,,,,,,,,2.78,-0.10652876838042724,WI,Janesville,Townhouse
2021-06-30,140000.0,199900.0,138.88888888888889,122.81105990783412,1.0,3.0,5.0,4.0,4.0,51.0,1.1666666666666667,1.0,0.25,0.6666666666666666,2.46,0.28503068401701315,WI,Janesville,Townhouse
2021-07-31,146450.0,219900.0,114.6543330087634,123.75323236054672,6.0,4.0,1.0,1.0,0.2,41.0,0.9925780580579308,0.5,,0.0,3.24,-0.17448880233690345,WI,Janesville,Townhouse
2021-08-31,161000.0,210000.0,107.33333333333331,122.66355140186916,1.0,1.0,2.0,2.0,2.0,40.0,1.0740493662441628,1.0,,0.0,3.86,-0.06385279547063016,WI,Janesville,Townhouse
2021-09-30,,,108.08215758297806,,,,,,,,,,,,5.04,0.006976623443895047,WI,Janesville,Townhouse
2021-10-31,135000.0,219900.0,102.05885836921834,137.2549019607843,2.0,2.0,1.0,,,32.0,0.9429709798121512,0.5,,0.5,4.92,-0.0557288950226168,WI,Janesville,Townhouse
2021-11-30,,,108.08215758297806,,,,,,,,,,,,4.54,0.05901789722131934,WI,Janesville,Townhouse
2021-12-31,145000.0,192450.0,108.37070254110613,124.39570934902588,1.0,,1.0,4.0,4.0,1.0,1.0,0.0,,,4.47,0.0026696816993734274,WI,Janesville,Townhouse
2022-01-31,210000.0,179900.0,110.52631578947368,126.82042833607908,1.0,2.0,3.0,5.0,5.0,63.0,1.0248901903367496,1.0,0.2,0.0,4.87,0.01989110707803987,WI,Janesville,Townhouse
2022-02-28,150000.0,,116.593567251462,,5.0,3.0,,1.0,0.2,50.0,0.9454270589299456,0.2,,0.0,5.33,0.054894179894179995,WI,Janesville,Townhouse
2022-03-31,160000.0,219000.0,110.573600552868,134.85692771084337,1.0,2.0,3.0,2.0,2.0,63.0,0.9529481834425252,0.0,,0.5,4.89,-0.051632065477596245,WI,Janesville,Townhouse
2022-04-30,187000.0,220000.0,141.2240360181195,129.50094756790904,2.0,1.0,1.0,2.0,1.0,29.0,1.1142857142857143,0.5,,0.0,4.83,0.27719487573886825,WI,Janesville,Townhouse
2022-05-31,157750.0,247400.0,123.08574401359944,135.5052595236387,2.0,2.0,1.0,1.0,0.5,41.0,1.072489750538531,1.0,,0.0,4.79,-0.1284362953781668,WI,Janesville,Townhouse
2022-06-30,,,108.08215758297806,,,,,,,,,,,,4.8,-0.12189540349176164,WI,Janesville,Townhouse
2022-07-31,162000.0,225000.0,134.10596026490066,132.05828779599273,1.0,1.0,3.0,3.0,3.0,37.0,1.0807204803202135,1.0,,0.0,4.9,0.24077797171973847,WI,Janesville,Townhouse
2022-08-31,240000.0,247450.0,181.19808046773352,143.22796087714278,2.0,2.0,1.0,2.0,1.0,119.5,1.0141370011769633,0.5,,0.5,4.98,0.35115605682112405,WI,Janesville,Townhouse
2022-09-30,205000.0,,127.46710526315788,,3.0,2.0,,,,44.0,1.0463075726880042,1.0,,0.0,5.1,-0.29653170202398293,WI,Janesville,Townhouse
2022-10-31,,,108.08215758297806,,,,,,,,,,,,4.82,-0.1520780411554753,WI,Janesville,Townhouse
2022-11-30,145000.0,217900.0,122.36286919831224,130.64924114671163,1.0,,2.0,2.0,2.0,3.0,1.0211267605633805,1.0,,,4.56,0.13212829883017863,WI,Janesville,Townhouse
2022-12-31,166500.0,,138.51913477537437,,1.0,2.0,,,,27.0,1.0097028502122498,1.0,,0.5,4.07,0.132035687647025,WI,Janesville,Townhouse
2023-01-31,205000.0,,115.81920903954804,,1.0,,,,,12.0,1.0,0.0,,,4.17,-0.1638757401469264,WI,Janesville,Townhouse
2023-02-28,,,108.08215758297806,,,,,,,,,,,,4.45,-0.06680283452745794,WI,Janesville,Townhouse
2023-03-31,160000.0,235000.0,126.18296529968454,144.36967550074348,1.0,1.0,1.0,1.0,1.0,20.0,1.0738255033557047,1.0,1.0,0.0,5.29,0.16747267191451032,WI,Janesville,Townhouse
2023-04-30,,,108.08215758297806,,,,,,,,,,,,5.28,-0.14344890115489894,WI,Janesville,Townhouse
2023-05-31,,,108.08215758297806,,,,,,,,,,,,5.35,0.0,WI,Janesville,Townhouse
2023-06-30,170000.0,,118.21974965229484,,1.0,,,,,1.0,1.0309278350515465,1.0,,,4.61,0.09379524147206109,WI,Janesville,Townhouse
2023-07-31,,,108.08215758297806,,,,,,,,,,,,4.62,-0.08575210232751496,WI,Janesville,Townhouse
2023-08-31,193000.0,264900.0,137.17128642501777,148.94230769230768,1.0,1.0,2.0,4.0,4.0,43.0,1.027142096860032,1.0,,0.0,4.21,0.26913904656008625,WI,Janesville,Townhouse
2023-09-30,173750.0,249900.0,134.45816038668175,145.20833333333334,2.0,3.0,2.0,3.0,1.5,63.0,1.0159474671669797,0.5,0.3333333333333333,0.3333333333333333,4.48,-0.019779110548905576,WI,Janesville,Townhouse
