period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-09-30,273750.0,515950.0,303.0806208450001,321.48729060670195,3.5,2.0,4.0,5.0,1.3,46.5,0.9897369111939476,0.25,0.375,0.25,3.69,0.014379962072423425,CA,Lodi,Condo
2022-10-31,198166.66666666663,544495.0,231.459239670186,302.13936952950974,2.333333333333333,4.0,2.0,2.5,1.0,26.666666666666668,1.0216700169273385,0.5833333333333334,0.75,0.0,3.19,-0.2363113186687127,CA,Lodi,Condo
2022-11-30,277500.0,431200.0,219.9881003044904,256.78410954580966,2.5,1.0,2.5,5.0,2.4,42.5,0.9830813227617484,0.0,0.4285714285714285,0.0,2.94,-0.049560084021883166,CA,Lodi,Condo
2022-12-31,268000.0,509950.0,292.42024583308046,303.977362496297,2.0,,2.0,8.0,4.0,43.0,0.9962825278810408,0.0,0.125,,2.5,0.3292548343675641,CA,Lodi,Condo
2023-01-31,165000.0,,134.80392156862746,,1.0,,,,,123.0,0.9705882352941176,0.0,,,1.64,-0.5390061957420816,CA,Lodi,Condo
2023-02-28,400000.0,499000.0,272.9477667978253,303.44202898550725,2.0,5.0,6.0,9.0,4.5,82.0,0.952354672553348,0.0,0.1111111111111111,0.8,1.87,1.0247761609729586,CA,Lodi,Condo
2023-03-31,244250.0,418700.0,217.0007867395792,290.4959420516984,3.5,3.5,3.5,5.0,1.65,8.0,1.0278048916795564,0.5833333333333333,0.375,0.7999999999999999,1.96,-0.2049732104959352,CA,Lodi,Condo
2023-04-30,286875.0,517000.0,264.1561496502023,301.1658031088083,1.5,3.0,9.0,6.0,3.25,62.5,1.0000027129281397,0.75,0.4545454545454545,0.1,2.65,0.2173050320191412,CA,Lodi,Condo
2023-05-31,342000.0,467000.0,266.9220895905532,307.5787552979464,5.0,11.0,5.0,2.5,0.4499999999999998,100.5,1.0008683734333237,0.4523809523809523,0.5,0.6363636363636364,2.61,0.010470851971508432,CA,Lodi,Condo
2023-06-30,255000.0,510000.0,311.08129025386233,315.57989049278245,4.5,3.0,5.0,3.5,0.9,68.0,1.040192820257797,0.6875,0.3333333333333333,0.6666666666666666,2.41,0.1654385395043454,CA,Lodi,Condo
2023-07-31,311666.6666666667,474450.0,240.39653560038627,310.3593031861693,2.6666666666666665,2.5,2.5,3.0,1.35,120.33333333333331,1.0007430803214892,0.4444444444444444,0.25,0.375,2.08,-0.22722277702973637,CA,Lodi,Condo
2023-08-31,210000.0,550000.0,256.72371638141806,307.16180371352783,3.0,5.0,4.0,3.0,1.0,8.0,1.0394004702061574,0.6666666666666666,0.6666666666666666,0.4,1.87,0.06791770413935017,CA,Lodi,Condo
2023-09-30,260000.0,499000.0,210.47708138447143,321.6630196936543,3.0,5.0,5.0,3.0,1.0,23.0,0.8837471295410454,0.3333333333333333,0.6666666666666666,0.5999999999999999,1.77,-0.18014165441667784,CA,Lodi,Condo
