period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-12-31,359900.0,350000.0,103.42748308850896,145.00836586726157,4.0,,6.0,,0.5,4.0,,,,1.0,3.08,-0.21791821007045264,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-01-31,310000.0,384900.0,108.26155050900547,154.48984051356882,3.0,,1.0,,0.2999999999999999,6.0,,,,0.5,3.04,0.0467387127303458,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-02-28,343500.0,,109.55788948371293,,2.0,,,,,46.0,,,,1.0,3.26,0.011974140113572673,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-03-31,245999.0,374950.0,133.11634199134198,163.96,1.0,,3.0,,2.0,6.0,,,0.5,1.0,4.24,0.21503200379860643,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-04-30,,,125.37707312820733,,,,,,,,,,,,5.3,-0.058139134139052806,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-05-31,380000.0,399000.0,109.37280069262414,152.48206361485583,3.0,,3.0,,1.7,35.0,,,0.2,,6.29,-0.12764911507558996,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-06-30,327500.0,367000.0,125.37707312820733,153.5649815693948,1.0,,6.0,,8.0,4.0,,,0.375,0.3333333333333333,5.98,0.14632771890481977,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-07-31,325000.0,350000.0,63.72549019607843,158.99160850279446,5.0,,1.0,,0.5999999999999999,26.0,,,0.3333333333333333,0.3333333333333333,6.1,-0.4917293201531798,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-08-31,290000.0,344900.0,178.09139784946237,149.62540871310887,3.0,,2.0,,0.6999999999999998,33.0,,,,0.0,5.61,1.794665012406948,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-09-30,335500.0,375000.0,66.24605678233438,163.76597588577297,2.0,,1.0,,0.5,22.0,,,,1.0,5.21,-0.6280221415391941,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-10-31,287500.0,376450.0,125.37707312820733,150.164696764193,1.0,,3.0,,2.0,4.0,,,0.5,1.0,4.7,0.892596770554368,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-11-30,348750.0,375000.0,134.3358581110723,158.06210373558832,2.0,,2.0,,1.0,11.0,,,,0.5,4.79,0.07145473059260166,MO,Lee's Summit,Multi-Family (2-4 Unit)
2022-12-31,290000.0,359500.0,180.34825870646767,161.59293790269624,1.0,,1.0,,1.0,4.0,,,,0.5,4.39,0.3425176363361684,MO,Lee's Summit,Multi-Family (2-4 Unit)
2023-01-31,270000.0,415000.0,161.67664670658684,165.03781885178503,1.0,,1.0,,,2.0,,,,1.0,4.06,-0.10353086929589095,MO,Lee's Summit,Multi-Family (2-4 Unit)
2023-02-28,422000.0,380000.0,146.39166603728836,174.4868460349632,3.0,,3.0,,0.6999999999999998,75.0,,,,1.0,4.03,-0.0945404359915869,MO,Lee's Summit,Multi-Family (2-4 Unit)
2023-03-31,398000.0,385000.0,135.19021739130434,162.48537763608726,1.0,,2.0,,2.0,8.0,,,,1.0,4.29,-0.07651698316713484,MO,Lee's Summit,Multi-Family (2-4 Unit)
2023-04-30,320500.0,430000.0,109.76616844433346,168.40019811788014,2.0,,1.0,,1.5,3.0,,,0.3333333333333333,,4.25,-0.18806130678362387,MO,Lee's Summit,Multi-Family (2-4 Unit)
2023-05-31,600000.0,382500.0,115.83011583011584,158.55405870553847,1.0,,1.0,,2.0,17.0,,,0.5,0.5,4.1,0.0552442293625075,MO,Lee's Summit,Multi-Family (2-4 Unit)
2023-06-30,394900.0,349999.5,124.96835443037976,172.2940226171244,1.0,,4.0,,4.0,2.0,,,0.75,0.5,3.68,0.07889345991561192,MO,Lee's Summit,Multi-Family (2-4 Unit)
2023-07-31,385500.0,379750.0,103.99638658455902,160.069848661234,2.0,,5.0,,2.0,13.0,,,,0.5999999999999999,3.73,-0.1678182283940074,MO,Lee's Summit,Multi-Family (2-4 Unit)
2023-08-31,355000.0,372000.0,135.16637970012377,158.1500328660517,3.0,,2.0,,0.6999999999999998,25.0,,,0.5,0.5,3.13,0.29972188591591653,MO,Lee's Summit,Multi-Family (2-4 Unit)
2023-09-30,285000.0,377500.0,244.6699098863785,166.14975631369074,2.0,,2.0,,0.5,24.0,,,,0.6666666666666666,3.21,0.8101388113611987,MO,Lee's Summit,Multi-Family (2-4 Unit)
