period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-08-31,185000.0,349900.0,187.8172588832488,241.5458937198068,11.0,7.0,13.0,27.0,2.5,12.0,0.9901952557710328,0.3636363636363636,0.1111111111111111,0.2857142857142857,5.58,-0.0564418660865359,CA,San Bernardino,Condo
2020-09-30,125000.0,354950.0,156.25,243.24739243985752,9.0,6.0,19.0,34.0,3.8,54.0,1.0014160234215657,0.4444444444444444,0.088235294117647,0.5,5.32,-0.16807432432432456,CA,San Bernardino,Condo
2020-10-31,155000.0,358500.0,181.5038893690579,248.47682230245584,13.0,14.0,11.0,30.0,2.3,51.0,0.9740755701608252,0.3076923076923077,0.0333333333333333,0.3571428571428571,5.57,0.1616248919619705,CA,San Bernardino,Condo
2020-11-30,167000.0,359000.0,180.0670016750419,258.52272727272725,11.0,10.0,8.0,23.0,2.1,40.0,0.9894950944281528,0.4545454545454545,0.0434782608695652,0.2,5.89,-0.007916566961792992,CA,San Bernardino,Condo
2020-12-31,203000.0,350000.0,204.37262357414448,260.9419191919192,15.0,10.0,12.0,17.0,1.1,34.0,0.9892238222922942,0.3333333333333333,0.1176470588235294,0.5999999999999999,7.7,0.13498098859315566,CA,San Bernardino,Condo
2021-01-31,154000.0,361950.0,180.9006211180124,258.7704480625929,13.0,11.0,15.0,16.0,1.2,55.0,1.0027627618881785,0.4615384615384615,0.0625,0.2727272727272727,5.78,-0.11484905387837652,CA,San Bernardino,Condo
2021-02-28,170000.0,369900.0,184.2546063651592,257.7860175533697,9.0,8.0,15.0,23.0,2.6,47.0,0.9989263409917538,0.4444444444444444,0.0434782608695652,0.625,8.06,0.01854048497135219,CA,San Bernardino,Condo
2021-03-31,230000.0,379900.0,199.1150442477876,276.81962025316454,9.0,11.0,8.0,17.0,1.9,46.0,1.0102174049057462,0.4444444444444444,0.0588235294117647,0.2727272727272727,9.38,0.08065164923571966,CA,San Bernardino,Condo
2021-04-30,165000.0,369950.0,203.7037037037037,278.2237214512668,15.0,7.0,12.0,22.0,1.5,32.0,1.0404552108017098,0.8666666666666667,,0.5714285714285714,7.3,0.023045267489711918,CA,San Bernardino,Condo
2021-05-31,244000.0,385000.0,233.8362068965517,280.47854791264194,6.0,7.0,12.0,22.0,3.7,61.0,1.0474954404087764,0.6666666666666666,0.0909090909090909,0.4285714285714285,7.74,0.14792319749216287,CA,San Bernardino,Condo
2021-06-30,154000.0,385000.0,175.07290418513332,290.625,10.0,8.0,11.0,23.0,2.3,28.0,1.0257047778722892,0.5,0.0434782608695652,0.5,6.61,-0.2513011286460657,CA,San Bernardino,Condo
2021-07-31,205500.0,409950.0,226.3209179596553,286.977801724138,10.0,11.0,16.0,26.0,2.6,34.0,1.0289591412585817,0.6999999999999998,,0.3636363636363636,5.91,0.29272384560622267,CA,San Bernardino,Condo
2021-08-31,218000.0,420000.0,205.97738287560583,303.33333333333326,13.0,7.0,14.0,28.0,2.2,45.0,1.0291883526172907,0.7692307692307692,0.1071428571428571,0.2857142857142857,6.64,-0.08988800181376067,CA,San Bernardino,Condo
2021-09-30,215000.0,429899.0,258.62068965517244,297.004132231405,9.0,19.0,17.0,24.0,2.7,41.0,1.0337494700824723,0.4444444444444444,0.0833333333333333,0.4210526315789473,5.77,0.2555780933062881,CA,San Bernardino,Condo
2021-10-31,238000.0,420000.0,240.66091954022988,299.9062792877226,15.0,11.0,13.0,25.0,1.7,26.0,1.0477509851140214,0.8,0.08,0.5454545454545454,5.84,-0.06944444444444453,CA,San Bernardino,Condo
2021-11-30,257750.0,429500.0,209.93589743589743,308.464130418492,20.0,13.0,12.0,20.0,1.0,37.0,1.0252029739805053,0.65,0.1,0.2307692307692307,6.18,-0.12766934557979337,CA,San Bernardino,Condo
2021-12-31,212000.0,429450.0,235.6842604298357,328.47237845974337,14.0,13.0,11.0,17.0,1.2,33.0,1.0108542694860616,0.5714285714285714,0.0588235294117647,0.1538461538461538,4.53,0.12264869090242336,CA,San Bernardino,Condo
2022-01-31,230000.0,450000.0,251.7766497461929,328.16910830155854,11.0,10.0,12.0,17.0,1.5,28.0,1.0566121116205447,0.7272727272727272,0.1176470588235294,0.2999999999999999,6.57,0.06827943998894237,CA,San Bernardino,Condo
2022-02-28,240000.0,440000.0,243.71069182389937,329.37685459940656,11.0,12.0,11.0,15.0,1.4,31.0,1.041497352384811,0.7272727272727272,0.1333333333333333,0.4166666666666666,5.38,-0.03203616352201266,CA,San Bernardino,Condo
2022-03-31,291000.0,459999.0,272.9805013927577,318.88191671420424,11.0,12.0,15.0,17.0,1.5,41.0,1.0623436257184065,0.8181818181818182,0.0588235294117647,0.25,6.32,0.12010063797286374,CA,San Bernardino,Condo
2022-04-30,235000.0,462450.0,252.8548123980424,323.1615702042112,9.0,12.0,15.0,20.0,2.2,24.0,1.0275785387963574,0.6666666666666666,0.1,0.4166666666666666,6.01,-0.07372573825615081,CA,San Bernardino,Condo
2022-05-31,257500.0,460000.0,262.13393205778993,330.8364544319601,10.0,10.0,20.0,29.0,2.9,18.0,0.9925529444722174,0.5,0.1724137931034482,0.6999999999999998,6.02,0.036697421622098325,CA,San Bernardino,Condo
2022-06-30,300000.0,469450.0,287.9453477343941,332.38067218649746,16.0,16.0,9.0,21.0,1.3,29.0,1.0193955623222284,0.8125,0.0476190476190476,0.25,6.65,0.09846651852349186,CA,San Bernardino,Condo
2022-07-31,245000.0,457700.0,279.5031055900621,328.0348025424612,13.0,15.0,19.0,22.0,1.7,21.0,1.0270532296893815,0.7692307692307692,0.1818181818181818,0.2666666666666666,5.47,-0.029318904475300944,CA,San Bernardino,Condo
2022-08-31,286250.0,469900.0,307.7545741750015,318.9563365282216,18.0,11.0,10.0,16.0,0.9,22.0,1.0163163975358132,0.6666666666666666,0.0625,0.3636363636363636,6.08,0.10107747649278331,CA,San Bernardino,Condo
2022-09-30,258750.0,464950.0,293.05239494935125,323.61752295855047,12.0,5.0,13.0,23.0,1.9,42.0,0.9986533084346964,0.3333333333333333,0.0869565217391304,0.0,6.59,-0.04777241496755136,CA,San Bernardino,Condo
2022-10-31,246000.0,448000.0,277.20104379396406,326.6,10.0,14.0,13.0,21.0,2.1,34.0,0.9753717773588488,0.2999999999999999,0.0476190476190476,0.2142857142857142,6.1,-0.05409050200093679,CA,San Bernardino,Condo
2022-11-30,265000.0,449000.0,266.12903225806446,335.7301020698843,9.0,8.0,6.0,18.0,2.0,38.0,1.0153203018915125,0.4444444444444444,0.0555555555555555,0.125,8.01,-0.03994217115621368,CA,San Bernardino,Condo
2022-12-31,280000.0,432499.0,279.5031055900621,351.32019143647045,5.0,4.0,2.0,13.0,2.6,32.0,0.9867002063983488,0.4,0.3076923076923077,0.5,4.55,0.05025409373235479,CA,San Bernardino,Condo
2023-01-31,265000.0,450000.0,328.3395755305868,332.41379310344826,7.0,6.0,6.0,11.0,1.6,68.0,0.9868173665821552,0.4285714285714285,0.0909090909090909,0.5,6.37,0.17472603689832167,CA,San Bernardino,Condo
2023-02-28,275000.0,457450.0,259.14352527079325,324.48397230662124,8.0,6.0,16.0,20.0,2.5,6.0,0.9686957377719474,0.25,0.1,0.8333333333333333,7.51,-0.21074538501176665,CA,San Bernardino,Condo
2023-03-31,243500.0,449250.0,292.12846187164007,332.3154370351913,2.0,10.0,8.0,15.0,7.5,103.0,0.99500868335276,0.5,0.3333333333333333,0.5999999999999999,8.96,0.12728443269566192,CA,San Bernardino,Condo
2023-04-30,259750.0,480000.0,273.78141286049816,340.07172063936326,8.0,6.0,7.0,16.0,2.0,27.0,0.9844414026061946,0.375,0.1875,0.3333333333333333,7.57,-0.06280472944537496,CA,San Bernardino,Condo
2023-05-31,269500.0,449000.0,244.7562358276644,334.3465045592705,8.0,5.0,4.0,14.0,1.8,29.0,0.9964819437250152,0.375,0.0714285714285714,0.2,8.35,-0.1060158786148977,CA,San Bernardino,Condo
2023-06-30,283500.0,465000.0,292.7713053848271,346.183500385505,8.0,4.0,8.0,17.0,2.1,47.0,0.997929695672606,0.375,0.0588235294117647,0.0,5.81,0.19617506125960626,CA,San Bernardino,Condo
2023-07-31,170000.0,455000.0,252.97619047619048,338.57729138166894,1.0,5.0,15.0,24.0,24.0,49.0,1.011904761904762,1.0,0.125,0.5999999999999999,7.66,-0.13592559850197328,CA,San Bernardino,Condo
2023-08-31,254000.0,475000.0,292.7046263345196,341.54712154554227,9.0,10.0,14.0,27.0,3.0,44.0,1.0086507452241928,0.4444444444444444,0.1481481481481481,0.1,6.05,0.15704416998115978,CA,San Bernardino,Condo
2023-09-30,255000.0,472500.0,275.64102564102564,345.39373801695194,13.0,8.0,13.0,27.0,2.1,30.0,0.982724315766242,0.3846153846153846,0.1851851851851851,0.5,5.82,-0.058296313615462725,CA,San Bernardino,Condo
