period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-12-31,512500.0,446640.0,287.7409914182145,267.78503999484803,16.0,12.0,23.0,87.0,5.4,50.0,0.9615182263360664,0.1875,0.1839080459770114,0.3333333333333333,2.0,-0.04810359012900456,FL,Stuart,Single Family Residential
2023-01-31,550000.0,424000.0,293.7264703520532,283.0188679245283,20.0,12.0,27.0,90.0,4.5,74.0,0.9481169283349546,0.05,0.4,0.3333333333333333,2.08,0.020801620597529435,FL,Stuart,Single Family Residential
2023-02-28,585000.0,450000.0,308.2857142857143,305.1890941072999,17.0,25.0,35.0,90.0,5.3,56.0,0.9465158017511056,0.0,0.3333333333333333,0.2399999999999999,1.63,0.049567353995064733,FL,Stuart,Single Family Residential
2023-03-31,618500.0,365450.0,305.86909824856014,255.6843183554413,42.0,27.0,42.0,88.0,2.1,45.0,0.960802948338182,0.0476190476190476,0.3863636363636363,0.2592592592592592,2.06,-0.007838884272511115,FL,Stuart,Single Family Residential
2023-04-30,655000.0,478140.0,337.8378378378378,285.20502312952533,23.0,21.0,41.0,95.0,4.1,92.0,0.9625812806319471,0.0869565217391304,0.231578947368421,0.2857142857142857,2.11,0.10451771614829397,FL,Stuart,Single Family Residential
2023-05-31,624500.0,444000.0,317.7226695195189,288.37386018237083,28.0,31.0,30.0,89.0,3.2,41.0,0.965865375551246,0.0357142857142857,0.3820224719101123,0.2258064516129032,2.4,-0.05954089822222397,FL,Stuart,Single Family Residential
2023-06-30,625000.0,447450.0,303.4203751379184,273.66550116550115,39.0,30.0,37.0,84.0,2.2,33.0,0.9724872412003857,0.1538461538461538,0.2142857142857142,0.1666666666666666,2.31,-0.04501502647963185,FL,Stuart,Single Family Residential
2023-07-31,617500.0,461750.0,308.1029020025561,278.16723245145295,28.0,25.0,40.0,89.0,3.2,38.0,0.978424702775732,0.2142857142857142,0.3033707865168539,0.3599999999999999,2.52,0.015432473387817947,FL,Stuart,Single Family Residential
2023-08-31,552000.0,439500.0,311.4673066361644,291.4150157311765,34.0,32.0,32.0,80.0,2.4,38.0,0.9683959482951258,0.1470588235294117,0.2999999999999999,0.15625,2.58,0.01091974340955848,FL,Stuart,Single Family Residential
2023-09-30,580000.0,411950.0,315.78947368421046,281.32366991689025,27.0,17.0,28.0,83.0,3.1,37.0,0.9658690067357086,0.037037037037037,0.2409638554216867,0.4705882352941176,2.4,0.013876792061180865,FL,Stuart,Single Family Residential
