period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-02-28,78000.0,91450.0,65.65656565656566,69.39675925925926,1.0,1.0,2.0,9.0,9.0,38.0,0.9873417721518988,0.0,,0.0,3.23,-0.07933838153116357,IN,Muncie,Condo
2021-03-31,98000.0,93750.0,75.52900802900801,79.78688840374984,6.0,3.0,3.0,5.0,0.8,81.0,0.9829131652368291,0.1666666666666666,,0.0,3.62,0.15036489151873722,IN,Muncie,Condo
2021-04-30,147500.0,74450.0,108.54341736694678,61.61497326203208,4.0,3.0,6.0,7.0,1.8,31.0,0.9732548898533202,0.25,,0.3333333333333333,3.46,0.4371090022161963,IN,Muncie,Condo
2021-05-31,110000.0,99900.0,95.98603839441536,79.49412827461606,1.0,1.0,3.0,9.0,9.0,35.0,1.0,0.0,,0.0,3.16,-0.1156899172437088,IN,Muncie,Condo
2021-06-30,157500.0,99900.0,53.35365853658536,71.18630190564153,3.0,2.0,4.0,11.0,3.7,47.0,1.040324452425453,0.3333333333333333,,0.0,2.71,-0.44415188470066524,IN,Muncie,Condo
2021-07-31,122450.0,94900.0,89.39037265308451,77.28494623655914,6.0,5.0,6.0,10.0,1.7,57.0,0.9876068416770426,0.3333333333333333,,0.0,2.61,0.6754309845835271,IN,Muncie,Condo
2021-08-31,137450.0,119900.0,83.76326963906581,77.21834496510469,6.0,4.0,3.0,7.0,1.2,64.0,0.9968008765782052,0.3333333333333333,,0.25,3.07,-0.06294976569632338,IN,Muncie,Condo
2021-09-30,96000.0,99900.0,79.96632996632995,77.87610619469025,6.0,6.0,5.0,6.0,1.0,35.0,0.9775323401605868,0.5,,0.0,2.96,-0.04532941095896559,IN,Muncie,Condo
2021-10-31,139950.0,99950.0,93.39458986299236,73.49745345245054,6.0,4.0,5.0,6.0,1.0,48.0,0.9918814510294311,0.1666666666666666,,0.0,3.18,0.1679239237603678,IN,Muncie,Condo
2021-11-30,212000.0,90450.0,120.866590649943,73.69251676328051,5.0,5.0,6.0,7.0,1.4,35.0,0.9671673935998532,0.2,,0.0,2.46,0.2941498091832879,IN,Muncie,Condo
2021-12-31,160350.0,92500.0,113.6060971149502,74.70095693779906,6.0,6.0,2.0,3.0,0.5,36.0,1.0100068208064832,0.3333333333333333,,0.1666666666666666,2.57,-0.06007030971876126,IN,Muncie,Condo
2022-01-31,,,89.69901178991942,,,,,,,,,,,,3.43,-0.2104384001577032,IN,Muncie,Condo
2022-02-28,132500.0,107400.0,102.11549010706314,88.13790155224007,2.0,1.0,2.0,7.0,3.5,86.0,0.9787234042553192,0.0,,0.0,3.44,0.138423802775262,IN,Muncie,Condo
2022-03-31,103000.0,117500.0,86.7003367003367,84.87654320987654,5.0,5.0,7.0,9.0,1.8,25.0,0.9798229760205328,0.2,,0.2,3.2,-0.150958031837916,IN,Muncie,Condo
2022-04-30,115000.0,112500.0,90.5511811023622,78.97787144362486,3.0,3.0,2.0,7.0,2.3,29.0,0.9726247987117552,0.0,,0.0,2.33,0.044415564559284304,IN,Muncie,Condo
2022-05-31,219000.0,125000.0,112.5867847964804,79.44389275074478,4.0,7.0,3.0,3.0,0.8,39.0,0.9941632003995244,0.25,,0.4285714285714285,3.28,0.2433497103611315,IN,Muncie,Condo
2022-06-30,125700.0,109000.0,107.1901736687524,87.0779274994181,4.0,4.0,3.0,1.0,0.2999999999999999,63.0,0.985510832508523,0.25,,0.5,3.21,-0.04793290027318298,IN,Muncie,Condo
2022-07-31,134500.0,99950.0,102.40641711229948,80.47524602488862,5.0,5.0,5.0,1.0,0.2,3.0,0.996321454287468,0.4,,1.0,3.82,-0.04462868556623534,IN,Muncie,Condo
2022-08-31,166750.0,102000.0,98.87005649717514,73.89033942558747,3.0,3.0,5.0,3.0,1.0,4.0,1.0356987202345576,0.6666666666666666,,0.6666666666666666,3.3,-0.03453260757327681,IN,Muncie,Condo
2022-09-30,230000.0,95000.0,143.8398999374609,87.890625,3.0,1.0,2.0,4.0,1.3,5.0,1.0470657543003254,0.3333333333333333,0.75,1.0,3.4,0.4548378450817474,IN,Muncie,Condo
2022-10-31,169750.0,117450.0,111.28424356835544,84.64390851449275,2.0,4.0,4.0,4.0,2.0,3.0,1.0166666666666666,0.5,,0.5,3.84,-0.22633258493130282,IN,Muncie,Condo
2022-11-30,331000.0,97950.0,177.765843179377,81.19538809822896,1.0,3.0,2.0,2.0,2.0,5.0,1.1863799283154122,1.0,0.5,1.0,4.05,0.5974035270337779,IN,Muncie,Condo
2022-12-31,127500.0,89900.0,105.45270574126818,81.22418478260867,6.0,5.0,4.0,1.0,0.2,40.0,0.9916543251290793,0.1666666666666666,1.0,0.8,4.2,-0.40678870667600797,IN,Muncie,Condo
2023-01-31,256000.0,114900.0,121.69680111265647,88.9586603872318,5.0,2.0,4.0,3.0,0.5999999999999999,3.0,0.997117033619,0.8,0.6666666666666666,0.5,3.8,0.1540415227584937,IN,Muncie,Condo
2023-02-28,159000.0,119950.0,96.8918918918919,90.96323775171992,2.0,3.0,3.0,2.0,1.0,87.0,1.03426902675964,0.5,0.5,0.3333333333333333,3.9,-0.2038254826254826,IN,Muncie,Condo
2023-03-31,123500.0,119900.0,97.31028755891136,90.57971014492752,4.0,1.0,1.0,2.0,0.5,15.0,0.9544400675436524,0.25,0.5,1.0,3.78,0.004318170064077975,IN,Muncie,Condo
2023-04-30,139900.0,129900.0,103.62962962962963,80.62999362999363,1.0,4.0,3.0,1.0,1.0,15.0,1.0,0.0,,1.0,3.35,0.06494012328236698,IN,Muncie,Condo
2023-05-31,182500.0,119950.0,108.64314988290396,91.3969035890218,4.0,2.0,6.0,5.0,1.3,6.0,1.0203821834256617,0.5,,1.0,3.75,0.04837921616812246,IN,Muncie,Condo
2023-06-30,176000.0,114900.0,115.58589678524848,94.59010952538996,4.0,6.0,5.0,4.0,1.0,3.0,1.0276508859357696,0.5,0.5,0.8333333333333333,3.57,0.06390413854741372,IN,Muncie,Condo
2023-07-31,177500.0,135000.0,125.61964753649896,86.58179883665393,6.0,7.0,6.0,3.0,0.5,6.0,1.0368017672319445,0.8333333333333333,0.3333333333333333,0.5714285714285714,4.23,0.08680774238307443,IN,Muncie,Condo
2023-08-31,166250.0,129900.0,116.84992283950618,91.18773946360152,6.0,3.0,5.0,5.0,0.8,11.0,0.9735123670729694,0.3333333333333333,0.2,0.6666666666666666,3.55,-0.06981172825249904,IN,Muncie,Condo
2023-09-30,181400.0,107500.0,110.62267012067986,84.29805871212122,4.0,2.0,3.0,5.0,1.3,26.0,0.939081421027338,0.0,,0.5,4.02,-0.05329274138571305,IN,Muncie,Condo
