period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-08-31,875000.0,810774.0,537.4183341300736,509.730069052103,114.0,126.0,119.0,257.0,2.3,38.0,0.998383281400425,0.4298245614035087,0.3618677042801556,0.1587301587301587,7.03,-0.045989798585648556,CA,Anaheim,Single Family Residential
2022-09-30,866500.0,821836.0,558.8399720475193,520.4421071103459,112.0,102.0,102.0,231.0,2.1,43.0,0.998084340277898,0.4017857142857143,0.3246753246753246,0.1176470588235294,7.26,0.03986026630840778,CA,Anaheim,Single Family Residential
2022-10-31,830000.0,799000.0,523.67941712204,515.8068783068783,73.0,75.0,94.0,223.0,3.1,51.0,0.9905455301788684,0.3561643835616438,0.3946188340807174,0.1866666666666666,7.31,-0.06291703651164282,CA,Anaheim,Single Family Residential
2022-11-30,830000.0,819950.0,524.8990578734857,523.0534023549608,77.0,56.0,82.0,222.0,2.9,45.0,0.9933428053837136,0.5194805194805194,0.2882882882882882,0.125,9.01,0.0023289835566737693,CA,Anaheim,Single Family Residential
2022-12-31,798000.0,805000.0,504.3420173680696,506.7665669981813,75.0,65.0,54.0,184.0,2.5,55.0,0.9823536637496956,0.28,0.2445652173913043,0.123076923076923,6.32,-0.039163797680831225,CA,Anaheim,Single Family Residential
2023-01-31,815000.0,799000.0,512.1361902157963,519.7010869565217,58.0,52.0,60.0,169.0,2.9,63.0,0.9728203376122831,0.1379310344827586,0.1952662721893491,0.1538461538461538,6.6,0.015454141394764198,CA,Anaheim,Single Family Residential
2023-02-28,865000.0,778990.0,521.9812133792617,524.266027561414,74.0,72.0,64.0,129.0,1.7,57.0,0.985751244202054,0.3918918918918918,0.1550387596899224,0.2916666666666666,7.33,0.01922344749609861,CA,Anaheim,Single Family Residential
2023-03-31,850000.0,814450.0,507.5445816186557,516.9526791376031,79.0,58.0,87.0,133.0,1.7,42.0,1.001257029862986,0.3924050632911392,0.225563909774436,0.4137931034482758,7.74,-0.02765737806375157,CA,Anaheim,Single Family Residential
2023-04-30,858000.0,850000.0,523.1829573934837,521.875,75.0,76.0,96.0,142.0,1.9,32.0,1.0009180064683203,0.4666666666666666,0.1619718309859155,0.3157894736842105,8.19,0.03081182686445838,CA,Anaheim,Single Family Residential
2023-05-31,885000.0,844350.0,537.4966599228919,549.9771537756615,108.0,105.0,104.0,125.0,1.2,27.0,1.0141802968060498,0.5833333333333333,0.168,0.3904761904761904,7.62,0.027358885313695236,CA,Anaheim,Single Family Residential
2023-06-30,900000.0,840000.0,546.5882602246238,514.8387096774194,98.0,69.0,106.0,151.0,1.5,26.0,1.0199050882654344,0.6632653061224489,0.1788079470198675,0.2463768115942029,6.66,0.016914710322174287,CA,Anaheim,Single Family Residential
2023-07-31,910000.0,849900.0,566.6666666666665,532.9946071692647,69.0,90.0,92.0,142.0,2.1,27.0,1.0354752496090145,0.6811594202898551,0.1619718309859155,0.2555555555555555,6.42,0.03673406090681741,CA,Anaheim,Single Family Residential
2023-08-31,932000.0,847000.0,542.4254255525832,554.4523572846554,110.0,96.0,80.0,115.0,1.0,30.0,1.0182091905125816,0.5909090909090909,0.1913043478260869,0.2708333333333333,8.85,-0.04277866078955883,CA,Anaheim,Single Family Residential
2023-09-30,890000.0,898944.0,559.1677503250976,542.331560283688,69.0,70.0,88.0,129.0,1.9,34.0,1.013097494089954,0.5797101449275363,0.1472868217054263,0.3285714285714285,6.6,0.030865671083649016,CA,Anaheim,Single Family Residential
