period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-04-30,620000.0,595000.0,372.1461187214612,322.9003651538863,2.0,1.0,3.0,5.0,2.5,12.0,1.0047717324149172,1.0,0.2,1.0,6.3,0.29324986053430857,WA,Renton,Multi-Family (2-4 Unit)
2021-05-31,635000.0,629950.0,293.2790028763183,332.50953549471217,2.0,4.0,2.0,2.0,1.0,10.0,0.9769579908513673,0.5,,0.5,5.33,-0.21192513337529195,WA,Renton,Multi-Family (2-4 Unit)
2021-06-30,605000.0,625000.0,420.13888888888886,334.8964677222899,2.0,1.0,1.0,2.0,1.0,11.0,0.9880008333347222,0.5,,0.0,5.46,0.4325570012459088,WA,Renton,Multi-Family (2-4 Unit)
2021-07-31,520000.0,625000.0,406.1251468860164,340.2264294924085,2.0,1.0,1.0,1.0,0.5,20.0,1.0277777777777777,0.5,,1.0,4.9,-0.033355022287828606,WA,Renton,Multi-Family (2-4 Unit)
2021-08-31,,,328.13822104560603,,,,,,,,,,,,6.23,-0.19202683320247171,WA,Renton,Multi-Family (2-4 Unit)
2021-09-30,845000.0,625000.0,322.51908396946567,353.07817864733767,1.0,3.0,3.0,2.0,2.0,,1.0,0.0,0.5,0.6666666666666666,7.11,-0.017124299199999027,WA,Renton,Multi-Family (2-4 Unit)
2021-10-31,,,328.13822104560603,,,,,,,,,,,,9.28,0.017422649869216267,WA,Renton,Multi-Family (2-4 Unit)
2021-11-30,637500.0,649950.0,324.76576055523424,364.6727819034591,4.0,4.0,3.0,,,5.0,1.049743489004893,0.5,,0.75,8.89,-0.010277560717022016,WA,Renton,Multi-Family (2-4 Unit)
2021-12-31,975000.0,599999.5,332.9918032786885,336.17560563085846,3.0,2.0,2.0,,,54.0,0.976592264030167,0.3333333333333333,,0.5,8.36,0.025329156341452608,WA,Renton,Multi-Family (2-4 Unit)
2022-01-31,1000000.0,650000.0,322.42063492063494,351.651376146789,3.0,3.0,5.0,2.0,0.6999999999999998,1.0,1.054263565891473,0.3333333333333333,,1.0,8.04,-0.03174603174603163,WA,Renton,Multi-Family (2-4 Unit)
2022-02-28,825000.0,677000.0,308.52655198204934,387.20199067133103,1.0,5.0,5.0,2.0,2.0,20.0,0.9380329732802728,0.0,,0.8,9.5,-0.04309303262182851,WA,Renton,Multi-Family (2-4 Unit)
2022-03-31,875000.0,724950.0,480.0,393.7715532604339,3.0,1.0,2.0,3.0,1.0,7.0,1.0764059884618875,1.0,,1.0,10.8,0.5557818181818184,WA,Renton,Multi-Family (2-4 Unit)
2022-04-30,1265500.0,735000.0,276.0332812687733,389.8305084745762,2.0,1.0,2.0,4.0,2.0,9.0,0.9993498049414824,0.0,,1.0,11.16,-0.42493066402338897,WA,Renton,Multi-Family (2-4 Unit)
2022-05-31,1829250.0,735000.0,359.4172311951296,396.5825856413176,2.0,,2.0,5.0,2.5,8.0,1.0058823529411764,0.5,,,10.77,0.3020793345754762,WA,Renton,Multi-Family (2-4 Unit)
2022-06-30,,,328.13822104560603,,,,,,,,,,,,8.63,-0.08702701883689612,WA,Renton,Multi-Family (2-4 Unit)
2022-07-31,,,328.13822104560603,,,,,,,,,,,,8.52,0.0,WA,Renton,Multi-Family (2-4 Unit)
2022-08-31,1325000.0,649475.0,455.0137362637362,376.99231341433176,1.0,1.0,4.0,6.0,6.0,63.0,1.0,0.0,0.1666666666666666,0.0,7.38,0.38665265757168976,WA,Renton,Multi-Family (2-4 Unit)
2022-09-30,703000.0,649990.0,369.4581280788177,382.94168842471714,3.0,4.0,3.0,5.0,1.7,64.0,0.902318314526947,0.0,0.2,0.0,9.42,-0.1880286271958359,WA,Renton,Multi-Family (2-4 Unit)
2022-10-31,705000.0,,392.0617760617761,,2.0,2.0,,3.0,1.5,29.0,1.0085836909871244,0.5,,0.0,9.51,0.06118054054054056,WA,Renton,Multi-Family (2-4 Unit)
2022-11-30,681525.0,,286.35504201680675,,1.0,,,3.0,3.0,30.0,0.975,0.0,,,12.99,-0.2696175462621825,WA,Renton,Multi-Family (2-4 Unit)
2022-12-31,1175000.0,792475.0,279.87589878318585,382.6555783459088,2.0,1.0,3.0,3.0,1.5,50.0,0.9353675270731344,0.0,0.3333333333333333,0.0,10.11,-0.022626258605359717,WA,Renton,Multi-Family (2-4 Unit)
2023-01-31,,,328.13822104560603,,,,,,,,,,,,9.45,0.17244186609940293,WA,Renton,Multi-Family (2-4 Unit)
2023-02-28,740000.0,650000.0,367.3326697004171,394.10526315789474,2.0,1.0,2.0,4.0,2.0,22.0,0.9943128178753072,0.5,0.75,1.0,10.54,0.11944493552113111,WA,Renton,Multi-Family (2-4 Unit)
2023-03-31,487500.0,699950.0,363.80597014925365,381.25568698817113,1.0,4.0,3.0,2.0,2.0,5.0,0.9769539078156312,0.0,0.5,1.0,11.09,-0.009600832820123806,WA,Renton,Multi-Family (2-4 Unit)
2023-04-30,515000.0,712500.0,463.963963963964,396.7208440262333,3.0,,1.0,3.0,1.0,5.0,1.033144183103048,0.6666666666666666,0.3333333333333333,,11.02,0.27530607530607565,WA,Renton,Multi-Family (2-4 Unit)
2023-05-31,,,328.13822104560603,,,,,,,,,,,,12.12,-0.292750630367723,WA,Renton,Multi-Family (2-4 Unit)
2023-06-30,957500.0,724950.0,524.5464513556618,390.0,2.0,,5.0,7.0,3.5,72.0,0.9734814814814812,0.0,,,9.99,0.5985533464654156,WA,Renton,Multi-Family (2-4 Unit)
2023-07-31,745000.0,679999.5,310.4166666666667,378.2203670942061,1.0,2.0,3.0,8.0,8.0,9.0,1.0136054421768708,1.0,0.125,0.0,8.98,-0.4082189177633141,WA,Renton,Multi-Family (2-4 Unit)
2023-08-31,800000.0,,334.72803347280336,,1.0,1.0,,6.0,6.0,46.0,1.0001250156269534,1.0,,0.0,9.69,0.07831849709359462,WA,Renton,Multi-Family (2-4 Unit)
2023-09-30,740000.0,,226.29969418960243,,1.0,,,6.0,6.0,18.0,0.925,0.0,,,11.72,-0.3239296636085628,WA,Renton,Multi-Family (2-4 Unit)
