period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-06-30,118500.0,214500.0,96.25596717560263,122.5544786586004,40.0,19.0,,,5.0,107.0,0.9515209993072216,0.0749999999999999,0.208955223880597,0.0526315789473684,12.62,0.03271232579926209,LA,Baton Rouge,Condo
2020-07-31,114000.0,229000.0,97.72592819257444,122.08702540579613,48.0,27.0,,,3.6,74.0,0.9585313620523878,0.0208333333333333,0.2114285714285714,0.3333333333333333,11.0,0.015271375480442773,LA,Baton Rouge,Condo
2020-08-31,132950.0,235000.0,113.63881692573402,118.57142857142856,24.0,14.0,,,6.6,66.0,0.955264436827991,0.0,0.1645569620253164,0.5,12.18,0.1628317993746995,LA,Baton Rouge,Condo
2020-09-30,116000.0,230000.0,94.96284062758052,124.3316966721222,41.0,16.0,,,3.5,101.0,0.93108628324847,0.073170731707317,0.1619718309859155,0.3125,12.14,-0.1643450433874083,LA,Baton Rouge,Condo
2020-10-31,143250.0,205000.0,117.88256227758006,121.05177102060016,22.0,16.0,,,6.5,111.0,0.9458156369687574,0.0,0.1888111888111888,0.25,14.17,0.24135463407086477,LA,Baton Rouge,Condo
2020-11-30,93500.0,217000.0,84.21518489378441,119.31562359297614,22.0,14.0,,,6.3,122.0,0.925163233131234,0.0454545454545454,0.1521739130434782,0.3571428571428571,15.07,-0.28560099758027413,LA,Baton Rouge,Condo
2020-12-31,119000.0,235000.0,94.07114624505928,125.02844141069396,31.0,10.0,,,4.2,72.0,0.9580675578748828,0.032258064516129,0.0846153846153846,0.4,18.07,0.11703306670531699,LA,Baton Rouge,Condo
2021-01-31,135000.0,215000.0,108.5465422529912,122.17194570135749,30.0,22.0,,,4.2,99.0,0.9517372930062338,0.0333333333333333,0.168,0.4545454545454545,15.35,0.15387710882381422,LA,Baton Rouge,Condo
2021-02-28,137000.0,234400.0,114.19536191145468,129.8716576659433,29.0,25.0,,,4.3,41.0,0.9704451576264695,0.0689655172413793,0.1031746031746031,0.28,17.95,0.05204053064442804,LA,Baton Rouge,Condo
2021-03-31,130000.0,232500.0,99.26131117266851,127.45762711864408,45.0,31.0,,,2.7,64.0,0.960949183458726,0.0222222222222222,0.2439024390243902,0.5161290322580645,17.1,-0.1307763335464167,LA,Baton Rouge,Condo
2021-04-30,124000.0,235900.0,90.0,123.89368488661972,46.0,47.0,,,2.2,94.0,0.955877807662024,0.0217391304347826,0.19,0.5106382978723403,13.64,-0.0933023255813954,LA,Baton Rouge,Condo
2021-05-31,123000.0,234900.0,103.08693187673916,125.12374686716792,48.0,38.0,,,1.8,39.0,0.9631574377088176,0.0416666666666666,0.1785714285714285,0.5526315789473684,12.59,0.14541035418599058,LA,Baton Rouge,Condo
2021-06-30,135000.0,239950.0,113.09062742060418,129.80769230769232,63.0,35.0,,,1.1,53.0,0.9661588423194816,0.0476190476190476,0.2638888888888889,0.3714285714285714,13.74,0.0970413549200051,LA,Baton Rouge,Condo
2021-07-31,130000.0,239900.0,103.70454545454544,132.4921129660106,63.0,38.0,,,1.2,36.0,0.9670968870099036,0.0793650793650793,0.2,0.5526315789473684,11.51,-0.08299610834371118,LA,Baton Rouge,Condo
2021-08-31,121200.0,220000.0,110.34766584766584,122.9055980335862,30.0,29.0,,,2.5,14.0,0.9610702958727422,0.1,0.2266666666666666,0.3793103448275861,13.85,0.06405814098121798,LA,Baton Rouge,Condo
2021-09-30,133000.0,235000.0,108.837890625,121.96723988499446,30.0,15.0,,,2.3,32.0,0.982387849379968,0.1333333333333333,0.0869565217391304,0.4,15.74,-0.013681986030860571,LA,Baton Rouge,Condo
2021-10-31,120500.0,220000.0,100.80146749421418,126.4367816091954,24.0,22.0,,,2.5,32.0,0.9698971697593608,0.125,0.1639344262295081,0.5909090909090909,14.81,-0.07383846824517437,LA,Baton Rouge,Condo
2021-11-30,115000.0,229000.0,105.67927998948888,129.19278463954106,18.0,19.0,,,2.9,50.0,0.9623118834384196,0.1111111111111111,0.0566037735849056,0.3157894736842105,10.02,0.04839029248809967,LA,Baton Rouge,Condo
2021-12-31,103000.0,215000.0,99.25925925925924,124.2665340626554,35.0,21.0,,,1.4,32.0,0.9464458443594268,0.0857142857142857,0.1458333333333333,0.4761904761904761,7.65,-0.060750042306005336,LA,Baton Rouge,Condo
2022-01-31,151000.0,240000.0,122.67585848201374,127.74000727931087,18.0,25.0,,,2.2,28.0,0.9444681780047768,0.0,0.125,0.64,9.08,0.2359134996322283,LA,Baton Rouge,Condo
2022-02-28,140000.0,235000.0,107.421875,139.56327639751552,33.0,26.0,,,1.4,58.0,0.9549028043380848,0.0606060606060606,0.0666666666666666,0.4615384615384615,8.03,-0.12434380872297068,LA,Baton Rouge,Condo
2022-03-31,142500.0,239999.0,109.6153846153846,133.9490669328252,33.0,36.0,,,1.1,20.0,0.963497266393154,0.1212121212121212,0.1428571428571428,0.611111111111111,8.65,0.020419580419580363,LA,Baton Rouge,Condo
2022-04-30,126687.5,249950.0,107.015448632264,136.56106267714276,40.0,34.0,,,1.0,17.0,0.970209125656098,0.1499999999999999,0.1,0.7647058823529411,9.19,-0.023718714231977467,LA,Baton Rouge,Condo
2022-05-31,149000.0,238000.0,123.43601312551272,140.8132530120482,46.0,45.0,,,0.8,8.0,0.9871062785515202,0.1739130434782608,0.1842105263157894,0.6888888888888888,9.05,0.15344106578176886,LA,Baton Rouge,Condo
2022-06-30,148000.0,260000.0,110.48237476808906,143.40229465455008,47.0,35.0,,,1.2,8.0,0.9845950212542254,0.1914893617021276,0.2241379310344827,0.5428571428571428,9.5,-0.10494213179302936,LA,Baton Rouge,Condo
2022-07-31,146000.0,244900.0,115.45454545454544,133.73302469135805,33.0,30.0,,,1.6,12.0,0.9796142224027437,0.1212121212121212,0.1111111111111111,0.4666666666666666,9.27,0.04500419815281265,LA,Baton Rouge,Condo
2022-08-31,135000.0,229950.0,112.48097412480976,128.75920084121978,39.0,28.0,,,1.3,19.0,0.96046512604149,0.0769230769230769,0.2352941176470588,0.5,9.49,-0.02575534222605702,LA,Baton Rouge,Condo
2022-09-30,166000.0,243900.0,133.0876330876331,136.56625535743046,25.0,24.0,,,2.1,16.0,0.9855080556870714,0.12,0.25,0.4583333333333333,8.65,0.18320128468978258,LA,Baton Rouge,Condo
2022-10-31,127750.0,230000.0,100.39930271019264,137.84466469525532,26.0,20.0,,,2.3,31.0,0.9258873091996674,0.0769230769230769,0.1333333333333333,0.55,9.06,-0.24561508548218336,LA,Baton Rouge,Condo
2022-11-30,137500.0,250000.0,110.28593943487562,131.97917232199052,16.0,14.0,,,3.7,10.0,0.9806696259946732,0.0625,0.2033898305084745,0.5714285714285714,10.28,0.09847316124516547,LA,Baton Rouge,Condo
2022-12-31,148950.0,237450.0,112.54662223894232,136.00696088889282,18.0,8.0,,,3.4,10.0,0.9838059431030484,0.1666666666666666,0.0983606557377049,0.375,9.56,0.020498377360258502,LA,Baton Rouge,Condo
2023-01-31,115000.0,225000.0,104.33486684377633,128.83635524656,10.0,15.0,,,6.6,156.0,0.9564818181818182,0.0,0.1666666666666666,0.4666666666666666,10.58,-0.07296314391143621,LA,Baton Rouge,Condo
2023-02-28,137000.0,279000.0,103.48671726755218,144.35064935064935,22.0,20.0,,,3.0,37.0,0.960857801067634,0.0,0.1940298507462686,0.45,10.5,-0.00812910968194458,LA,Baton Rouge,Condo
2023-03-31,127500.0,249950.0,102.82776349614396,142.81326781326783,21.0,16.0,,,3.6,32.0,0.950355048283949,0.0476190476190476,0.08,0.5625,9.7,-0.006367520284797257,LA,Baton Rouge,Condo
2023-04-30,130500.0,249949.5,108.73047657188629,138.5824345146379,18.0,25.0,,,4.0,40.0,0.9728605882020832,0.0555555555555555,0.1527777777777777,0.44,10.1,0.05740388466159407,LA,Baton Rouge,Condo
2023-05-31,137000.0,249600.0,112.06917586774844,138.46458250890385,28.0,24.0,,,2.3,24.0,0.9444243624597896,0.0714285714285714,0.1384615384615384,0.5416666666666666,10.1,0.03070619573395139,LA,Baton Rouge,Condo
2023-06-30,136000.0,240000.0,122.77882797731569,130.20833333333334,21.0,20.0,,,3.1,11.0,0.980683250936262,0.0476190476190476,0.106060606060606,0.5999999999999999,9.76,0.09556287022406207,LA,Baton Rouge,Condo
2023-07-31,124000.0,230950.0,108.55683269476371,135.8135032184627,33.0,19.0,,,2.2,36.0,0.9563540990739716,0.0606060606060606,0.2083333333333333,0.4210526315789473,14.49,-0.11583426488791371,LA,Baton Rouge,Condo
2023-08-31,85000.0,231500.0,96.6990291262136,138.71415356151712,21.0,22.0,,,3.4,22.0,0.9432473982433152,0.0476190476190476,0.25,0.3636363636363636,10.1,-0.10923129640205576,LA,Baton Rouge,Condo
2023-09-30,118750.0,259900.0,102.52096204766109,134.90797546012269,18.0,16.0,,,3.6,56.0,0.9358601416763944,0.0555555555555555,0.140625,0.3125,9.12,0.060206736035049335,LA,Baton Rouge,Condo
