period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,167500.0,168000.0,147.93814432989691,132.92751257200132,35.0,32.0,46.0,136.0,3.9,40.0,0.9761911402332286,0.1714285714285714,0.2058823529411764,0.46875,2.34,-0.15802786926959822,MI,Grand Rapids,Condo
2019-12-31,187060.0,179900.0,159.59216373197003,132.5088339222615,30.0,25.0,19.0,108.0,3.6,40.0,0.9717140061042427,0.1666666666666666,0.1666666666666666,0.32,2.36,0.07877629839728861,MI,Grand Rapids,Condo
2020-01-31,197000.0,179900.0,168.47826086956522,135.28880866425993,43.0,27.0,35.0,99.0,2.3,45.0,0.9755837239225577,0.0697674418604651,0.202020202020202,0.3703703703703703,2.55,0.055680034218466457,MI,Grand Rapids,Condo
2020-02-29,160500.0,189900.0,133.94548927507083,134.00584666967677,14.0,25.0,49.0,102.0,3.8,100.5,0.9233715786429492,0.1296296296296296,0.1666666666666666,0.5999999999999999,2.55,-0.20496870881893448,MI,Grand Rapids,Condo
2020-03-31,245000.0,184900.0,185.356811862836,136.04557706142063,39.0,22.0,40.0,111.0,2.8,33.0,0.987654341835701,0.1538461538461538,0.1891891891891892,0.6363636363636364,3.73,0.3838227241992953,MI,Grand Rapids,Condo
2020-04-30,185000.0,184900.0,161.19909502262445,136.49025069637884,23.0,15.0,16.0,100.0,4.3,13.0,0.9798631569548208,0.217391304347826,0.1,0.5999999999999999,7.17,-0.13033088235294132,MI,Grand Rapids,Condo
2020-05-31,216750.0,189900.0,178.66510202126642,137.16445736495348,20.0,33.0,53.0,109.0,5.5,39.0,0.977801812446773,0.1499999999999999,0.2201834862385321,0.5151515151515151,5.99,0.1083505276266632,MI,Grand Rapids,Condo
2020-06-30,230500.0,192900.0,216.37348531985657,133.6691859603961,40.0,34.0,48.0,106.0,2.7,50.0,0.9919999491694738,0.225,0.3867924528301887,0.6470588235294118,5.39,0.2110562324258587,MI,Grand Rapids,Condo
2020-07-31,230000.0,199900.0,192.1428571428572,136.6,41.0,27.0,51.0,113.0,2.8,10.0,0.9857549584437002,0.1219512195121951,0.2743362831858406,0.5185185185185184,6.0,-0.1119852006875065,MI,Grand Rapids,Condo
2020-08-31,201000.0,195000.0,174.07216480062408,135.1572327044025,32.0,36.0,46.0,102.0,3.2,21.0,0.9841006162558,0.25,0.3333333333333333,0.5,5.79,-0.09404821293355525,MI,Grand Rapids,Condo
2020-09-30,197625.0,194900.0,195.3459338021329,133.54877034188283,42.0,28.0,35.0,96.0,2.3,19.0,0.9957399260060285,0.3333333333333333,0.2395833333333333,0.7142857142857143,5.79,0.12221235385838414,MI,Grand Rapids,Condo
2020-10-31,184500.0,185000.0,141.689615137355,137.54045307443366,19.0,15.5,38.0,94.0,2.5,46.5,0.93680827259653,0.1486486486486486,0.2872340425531915,0.2666666666666666,6.69,-0.27467333268951843,MI,Grand Rapids,Condo
2020-11-30,219900.0,189900.0,162.68980477223428,137.74077410925076,27.0,23.0,27.0,85.0,3.1,14.0,0.9923015883305262,0.2222222222222222,0.2117647058823529,0.5217391304347825,6.55,0.14821262387170409,MI,Grand Rapids,Condo
2020-12-31,241000.0,182500.0,207.3170731707317,133.88798701298705,35.0,26.0,17.0,65.0,1.9,46.0,0.9793046883604662,0.1428571428571428,0.2153846153846154,0.5,7.49,0.27430894308943077,MI,Grand Rapids,Condo
2021-01-31,175900.0,209900.0,169.68325791855204,144.07800608828006,29.0,20.0,30.0,62.0,2.1,16.0,0.988023573443608,0.1379310344827586,0.096774193548387,0.6999999999999998,6.99,-0.18152781474580781,MI,Grand Rapids,Condo
2021-02-28,220000.0,212625.0,183.1797235023041,149.93997599039616,27.0,21.0,37.0,69.0,2.6,15.0,0.9853923709890988,0.1851851851851851,0.1594202898550724,0.7142857142857143,6.88,0.07953917050691217,MI,Grand Rapids,Condo
2021-03-31,247150.0,215000.0,233.683666279272,152.47776365946632,36.0,35.0,47.0,67.0,1.9,18.0,0.9905452551523076,0.3333333333333333,0.208955223880597,0.7142857142857143,6.78,0.275707058681812,MI,Grand Rapids,Condo
2021-04-30,249900.0,219950.0,226.9417475728156,154.45454545454547,41.0,38.0,53.0,80.0,2.0,16.0,0.9948127672976445,0.2926829268292682,0.1125,0.631578947368421,6.83,-0.02885062021578877,MI,Grand Rapids,Condo
2021-05-31,228950.0,219900.0,221.52301042461227,152.00273116851764,44.0,41.0,33.0,66.0,1.5,7.0,1.017863480006216,0.3409090909090908,0.0909090909090909,0.6097560975609756,6.22,-0.02387721609689586,MI,Grand Rapids,Condo
2021-06-30,269950.0,219000.0,211.4554742074945,153.6750035797814,42.0,33.0,42.0,62.0,1.5,14.0,1.0327042429919189,0.4285714285714285,0.1129032258064516,0.6666666666666666,6.22,-0.04544690954596753,MI,Grand Rapids,Condo
2021-07-31,234950.0,219900.0,223.55082532223244,152.52858065820772,38.0,31.0,42.0,69.0,1.8,6.0,1.0315009397854815,0.5263157894736841,0.2463768115942029,0.8064516129032256,6.41,0.05720046340757845,MI,Grand Rapids,Condo
2021-08-31,269900.0,219900.0,245.58710667689945,158.4276425013835,33.0,30.0,27.0,58.0,1.8,14.0,1.010548566157943,0.3636363636363636,0.1724137931034482,0.5333333333333333,7.35,0.09857392082048144,MI,Grand Rapids,Condo
2021-09-30,205625.0,220000.0,165.2204430495729,153.7085166942549,15.5,14.5,42.0,61.0,2.0,29.0,1.0039593708771173,0.25,0.1639344262295081,0.3392857142857143,7.37,-0.3272430084575203,MI,Grand Rapids,Condo
2021-10-31,199950.0,216450.0,204.54037612237136,154.0454144620811,34.0,28.0,23.0,51.0,1.5,12.0,1.004786184417087,0.4117647058823529,0.2745098039215686,0.5714285714285714,7.47,0.23798467276232182,MI,Grand Rapids,Condo
2021-11-30,285000.0,229900.0,242.34354194407456,152.55292652552927,31.0,17.0,17.0,46.0,1.5,11.0,1.0045549009040473,0.3548387096774193,0.1739130434782608,0.4705882352941176,8.9,0.18482006603472034,MI,Grand Rapids,Condo
2021-12-31,300000.0,199900.0,265.84317937701394,157.16190573875582,33.0,21.0,17.0,33.0,1.0,38.0,0.987926053895446,0.1818181818181818,0.1212121212121212,0.5238095238095238,8.51,0.0969682841326236,MI,Grand Rapids,Condo
2022-01-31,203500.0,220000.0,203.52375835721108,166.2449504928758,18.0,20.0,26.0,33.0,1.8,42.0,1.0081941032897377,0.2777777777777777,0.0909090909090909,0.6999999999999998,10.25,-0.2344217412906524,MI,Grand Rapids,Condo
2022-02-28,294800.0,239900.0,286.8452940258817,165.3342522398346,18.0,28.0,36.0,33.0,1.8,6.0,1.0292770416236512,0.5555555555555555,0.1515151515151515,0.8928571428571429,9.5,0.40939463943285825,MI,Grand Rapids,Condo
2022-03-31,275000.0,239900.0,231.23456790123456,172.07107162687396,47.0,40.0,41.0,30.0,0.5999999999999999,7.0,1.0231434872264027,0.4468085106382978,0.1333333333333333,0.8,11.01,-0.19387010100165503,MI,Grand Rapids,Condo
2022-04-30,259500.0,249900.0,241.30559115778448,176.42341619887733,32.0,39.0,35.0,23.0,0.6999999999999998,6.0,1.0400150372278587,0.53125,0.1739130434782608,0.6923076923076922,13.58,0.043553277297412984,MI,Grand Rapids,Condo
2022-05-31,262500.0,249900.0,257.45851687262046,177.76527663088356,44.0,37.0,57.0,40.0,0.9,6.0,1.0347060871756817,0.5227272727272727,0.225,0.9189189189189187,13.16,0.0669397076020255,MI,Grand Rapids,Condo
2022-06-30,260750.0,250000.0,254.9109876230732,174.97716750841747,48.0,47.0,52.0,41.0,0.9,7.0,1.0361794933999198,0.625,0.0975609756097561,0.6808510638297872,12.53,-0.009894911539507056,MI,Grand Rapids,Condo
2022-07-31,302500.0,252500.0,257.5656366813386,177.460431309027,46.0,27.0,36.0,49.0,1.1,10.0,0.9993976020674344,0.2826086956521738,0.2653061224489796,0.5185185185185184,13.18,0.010414023667707717,MI,Grand Rapids,Condo
2022-08-31,187500.0,198725.0,165.56451924616647,146.42637125490495,12.0,16.5,19.0,49.0,2.1,11.0,1.0040969613849229,0.217391304347826,0.3265306122448979,0.734375,9.6,-0.35719484408161306,MI,Grand Rapids,Condo
2022-09-30,232450.0,255000.0,221.73542522506773,174.5076968215716,36.0,35.0,53.0,66.0,1.8,15.0,0.9915380578318383,0.25,0.2575757575757575,0.5142857142857142,11.14,0.3392689824767625,MI,Grand Rapids,Condo
2022-10-31,280000.0,240000.0,235.37127383238777,169.4619147449336,34.0,40.0,35.0,60.0,1.8,16.0,0.9862287089020408,0.1764705882352941,0.2166666666666666,0.65,11.38,0.061496031107700855,MI,Grand Rapids,Condo
2022-11-30,285825.0,235000.0,239.0456114233196,166.98172652804033,38.0,23.0,13.0,45.0,1.2,14.0,0.9803961232284684,0.1842105263157894,0.3111111111111111,0.4782608695652174,11.5,0.015610815759736107,MI,Grand Rapids,Condo
2022-12-31,230000.0,230000.0,262.3920265780731,172.07334273624824,27.0,20.0,16.0,32.0,1.2,23.0,0.9833411941286054,0.2222222222222222,0.28125,0.5,11.87,0.09766510673734974,MI,Grand Rapids,Condo
2023-01-31,266250.0,239900.0,230.9782608695652,178.92637477874132,30.0,17.0,20.0,32.0,1.1,47.0,0.9974719190790344,0.2999999999999999,0.1875,0.6470588235294118,10.64,-0.11972073282173823,MI,Grand Rapids,Condo
2023-02-28,219000.0,249900.0,231.90045248868776,178.6875,19.0,19.0,22.0,31.0,1.6,18.0,1.0014971290922927,0.2105263157894736,0.096774193548387,0.7368421052631579,13.41,0.00399254724514253,MI,Grand Rapids,Condo
2023-03-31,265018.0,249900.0,243.5787180369224,178.41713411524734,20.0,18.0,27.0,40.0,2.0,9.0,0.9970975681661552,0.4,0.0749999999999999,0.7222222222222222,10.73,0.050358959729948305,MI,Grand Rapids,Condo
2023-04-30,215350.0,269900.0,184.6597693447614,193.4984520123839,12.5,25.0,36.0,46.0,1.9,14.0,1.0633938236809586,0.7291666666666666,0.2391304347826087,0.8399999999999999,10.29,-0.24188873792836818,MI,Grand Rapids,Condo
2023-05-31,329000.0,275000.0,239.88644428672816,189.7098489852236,31.0,29.0,38.0,42.0,1.4,6.0,1.0109570356268784,0.4193548387096774,0.3095238095238095,0.7241379310344827,8.93,0.29907258704985207,MI,Grand Rapids,Condo
2023-06-30,346750.0,275000.0,237.63309155347315,190.1826484018265,42.0,31.0,28.0,34.0,0.8,13.0,1.0036834924912794,0.2857142857142857,0.2058823529411764,0.5161290322580645,7.55,-0.009393414204604489,MI,Grand Rapids,Condo
2023-07-31,282500.0,279900.0,207.1780822383899,193.3117786776324,15.5,13.0,33.0,40.0,1.3,30.5,0.9859256519415404,0.1,0.125,0.3599999999999999,8.3,-0.12815979927707233,MI,Grand Rapids,Condo
2023-08-31,247450.0,279900.0,290.9607129395783,186.20507399577167,26.0,25.0,29.0,43.0,1.7,5.0,1.020859080664582,0.5769230769230768,0.4186046511627907,0.56,7.02,0.404399103399286,MI,Grand Rapids,Condo
2023-09-30,320000.0,269900.0,239.2717815344604,189.14057295136573,21.0,22.0,32.0,49.0,2.3,14.0,0.9950862914499844,0.1904761904761904,0.3673469387755102,0.7272727272727272,8.15,-0.17764917772885636,MI,Grand Rapids,Condo
