period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-03-31,110000.0,253900.0,106.07798165137616,152.04386839481555,5.0,1.0,4.0,21.0,4.2,8.0,0.9621523033879056,0.0,0.0952380952380952,0.0,3.89,0.024615257295105053,FL,Cape Coral,Townhouse
2020-04-30,,,151.19591316642533,,,,,,,,,,,,6.84,0.42532795979592297,FL,Cape Coral,Townhouse
2020-05-31,,,151.19591316642533,,,,,,,,,,,,8.85,0.0,FL,Cape Coral,Townhouse
2020-06-30,147950.0,268850.0,109.35017910542084,155.39331135186058,6.0,4.0,1.0,15.0,2.5,58.0,0.9774703037171216,0.1666666666666666,0.2666666666666666,0.0,8.62,-0.27676498117342485,FL,Cape Coral,Townhouse
2020-07-31,185000.0,265000.0,107.3867163252638,156.6535654126895,7.0,,6.0,16.0,2.3,89.0,0.9655154518626085,0.0,0.3125,,6.91,-0.017955734469022877,FL,Cape Coral,Townhouse
2020-08-31,,,151.19591316642533,,,,,,,,,,,,8.32,0.40795731856133655,FL,Cape Coral,Townhouse
2020-09-30,178500.0,284900.0,105.49398236862106,163.02711698307132,6.0,9.0,6.0,9.0,1.5,136.0,0.9764191805877817,0.0,0.6666666666666666,0.2222222222222222,9.36,-0.30226961721841616,FL,Cape Coral,Townhouse
2020-10-31,176125.0,294700.0,111.77188509046178,167.9625147146141,6.0,1.0,2.0,9.0,1.5,56.0,0.9653378675239348,0.0,0.1111111111111111,0.0,10.24,0.05950958131340833,FL,Cape Coral,Townhouse
2020-11-30,217700.0,285000.0,122.0059880239521,165.71936020785125,7.0,3.0,6.0,12.0,1.7,45.0,0.9845942932617596,0.2857142857142857,0.25,0.6666666666666666,9.32,0.09156240789181846,FL,Cape Coral,Townhouse
2020-12-31,204450.0,301525.0,114.15844792952076,172.7634992923758,2.0,4.0,4.0,12.0,6.0,151.0,1.0115961800818554,0.5,0.3333333333333333,0.0,8.06,-0.06432094212368267,FL,Cape Coral,Townhouse
2021-01-31,185000.0,299900.0,108.75063227111784,172.69673704414586,5.0,6.0,5.0,9.0,1.8,22.0,0.9732488564852968,0.0,0.3333333333333333,0.3333333333333333,7.44,-0.047371138592753215,FL,Cape Coral,Townhouse
2021-02-28,130000.0,310000.0,112.36082947545626,182.2498189975917,2.0,4.0,9.0,11.0,5.5,14.0,0.9969696969696968,0.5,0.0909090909090909,1.0,5.73,0.03319702266500957,FL,Cape Coral,Townhouse
2021-03-31,141250.0,345000.0,129.4575425689045,192.6535714285714,8.0,9.0,5.0,6.0,0.8,84.0,0.9887876889840966,0.0,,0.6666666666666666,5.79,0.15215901460733527,FL,Cape Coral,Townhouse
2021-04-30,158000.0,349900.0,129.0087166778641,205.13881497367444,10.0,5.0,6.0,5.0,0.5,8.0,1.0226338893716205,0.5,0.2,1.0,5.22,-0.0034669736666870232,FL,Cape Coral,Townhouse
2021-05-31,195000.0,354900.0,112.44266055045873,205.8948863636364,5.0,5.0,3.0,3.0,0.5999999999999999,2.0,0.992930597521614,0.5999999999999999,,0.5999999999999999,5.5,-0.12841036291191832,FL,Cape Coral,Townhouse
2021-06-30,171000.0,349000.0,141.30065369027344,202.5076359957893,6.0,3.0,6.0,5.0,0.8,7.0,1.0122214517769572,0.5,,1.0,5.25,0.25664630308942815,FL,Cape Coral,Townhouse
2021-07-31,202500.0,350000.0,151.03283728704298,208.0440622803385,6.0,8.0,6.0,3.0,0.5,4.0,1.0100330805689364,0.6666666666666666,0.3333333333333333,0.875,5.44,0.0688757153105759,FL,Cape Coral,Townhouse
2021-08-31,217500.0,379900.0,155.4153516016369,217.92717086834733,6.0,6.0,6.0,3.0,0.5,9.0,1.0048669580213667,0.5,0.3333333333333333,0.8333333333333333,5.29,0.029016963418788233,FL,Cape Coral,Townhouse
2021-09-30,253500.0,359000.0,161.866023225876,213.6915077989601,8.0,6.0,7.0,4.0,0.5,4.0,1.0182142842952633,0.5,,1.0,5.26,0.041506013130373276,FL,Cape Coral,Townhouse
2021-10-31,200000.0,373250.0,170.79419299743807,218.75,3.0,2.0,3.0,4.0,1.3,3.0,0.9947933333416668,0.3333333333333333,,0.5,5.82,0.05515777550859613,FL,Cape Coral,Townhouse
2021-11-30,222200.0,384900.0,158.16589931954366,228.90912091816463,4.0,3.0,4.0,4.0,1.0,7.0,1.0175152467943769,0.75,0.25,1.0,6.24,-0.07393865948407186,FL,Cape Coral,Townhouse
2021-12-31,234900.0,409470.0,181.43754361479407,241.5950220315442,3.0,2.0,2.0,4.0,1.3,5.0,1.0424839602175286,0.6666666666666666,0.25,0.5,5.8,0.14713439746095047,FL,Cape Coral,Townhouse
2022-01-31,210000.0,425000.0,183.08631211857016,245.32811559301624,1.0,4.0,3.0,3.0,3.0,53.0,0.9767441860465116,0.0,,0.25,5.05,0.00908725102273511,FL,Cape Coral,Townhouse
2022-02-28,272460.0,450000.0,167.09511568123392,258.7800369685767,3.0,4.0,6.0,5.0,1.7,39.0,1.0384959146239785,0.3333333333333333,0.2,0.75,5.04,-0.08734239196964133,FL,Cape Coral,Townhouse
2022-03-31,297500.0,459000.0,191.3746560867658,262.40458015267177,4.0,6.0,8.0,7.0,1.8,11.0,1.0142723828158684,0.25,0.2857142857142857,0.6666666666666666,5.18,0.14530371104233697,FL,Cape Coral,Townhouse
2022-04-30,299000.0,458944.0,204.79511769834352,268.3470073350046,7.0,7.0,4.0,4.0,0.5999999999999999,14.0,1.0300284789106398,0.4285714285714285,0.5,0.7142857142857143,4.91,0.07012663999507396,FL,Cape Coral,Townhouse
2022-05-31,275000.0,439900.0,194.1747572815534,261.2369337979094,5.0,3.0,9.0,9.0,1.8,11.0,0.9830077483728736,0.2,0.2222222222222222,1.0,4.64,-0.05185846487040546,FL,Cape Coral,Townhouse
2022-06-30,270000.0,439900.0,194.35133457479827,259.0847913862719,7.0,9.0,6.0,6.0,0.9,11.0,1.0007167274555566,0.5714285714285714,0.6666666666666666,0.3333333333333333,4.44,0.000909373060210994,FL,Cape Coral,Townhouse
2022-07-31,310000.0,429900.0,177.80963302752295,250.82437275985663,5.0,4.0,6.0,8.0,1.6,12.0,0.9750664504620696,0.4,,0.25,4.55,-0.08511236407748501,FL,Cape Coral,Townhouse
2022-08-31,275000.0,425000.0,199.3801652892562,249.22118380062307,5.0,3.0,5.0,10.0,2.0,27.0,0.9862995954418328,0.2,0.1,0.3333333333333333,4.04,0.12131250649617153,FL,Cape Coral,Townhouse
2022-09-30,292500.0,431500.0,174.0454021459608,251.17356651042903,2.0,7.0,6.0,9.0,4.5,15.0,0.9697511835296708,0.0,0.4444444444444444,0.7142857142857143,4.52,-0.12706762032492214,FL,Cape Coral,Townhouse
2022-10-31,262500.0,425000.0,176.36629807243344,256.0495216657288,2.0,4.0,4.0,7.0,3.5,47.0,0.9378073766508432,0.0,0.2857142857142857,0.25,4.61,0.013335002808785745,FL,Cape Coral,Townhouse
2022-11-30,160000.0,425000.0,162.93279022403257,250.71545153006008,1.0,3.0,11.0,14.0,14.0,4.0,1.0,0.0,,0.0,5.1,-0.07616822485486274,FL,Cape Coral,Townhouse
2022-12-31,335482.5,444500.0,184.73705947136563,257.23659717051373,4.0,6.0,1.0,8.0,2.0,18.0,0.9839024104087528,0.0,0.5,0.3333333333333333,4.42,0.13382370250550668,FL,Cape Coral,Townhouse
2023-01-31,,,151.19591316642533,,,,,,,,,,,,3.76,-0.1815615469950641,FL,Cape Coral,Townhouse
2023-02-28,285000.0,449900.0,198.8834612700628,260.2313167259787,3.0,2.0,4.0,9.0,3.0,2.0,1.0041981787312857,0.3333333333333333,0.1111111111111111,1.0,3.87,0.3154023617764492,FL,Cape Coral,Townhouse
2023-03-31,263000.0,425000.0,224.59436379163108,253.24792669797816,3.0,3.0,4.0,7.0,2.3,6.0,0.9837263873211726,0.0,,0.3333333333333333,4.46,0.1292762221523065,FL,Cape Coral,Townhouse
2023-04-30,235000.0,450000.0,178.72711421098518,259.35534591194966,3.0,4.0,4.0,6.0,2.0,41.0,0.9374141080984946,0.0,0.3333333333333333,0.25,4.66,-0.20422262075641195,FL,Cape Coral,Townhouse
2023-05-31,317000.0,423645.0,211.247947454844,254.36526663520527,4.0,1.0,1.0,6.0,1.5,29.0,0.979053498737952,0.0,0.1666666666666666,1.0,4.51,0.18195802795466376,FL,Cape Coral,Townhouse
2023-06-30,275000.0,436949.5,193.93511988716503,252.8708780755948,1.0,,9.0,15.0,15.0,9.0,0.9486029665401862,0.0,0.2666666666666666,,4.73,-0.08195500962857749,FL,Cape Coral,Townhouse
2023-07-31,304117.5,431700.0,185.8908924205379,253.97897897897897,6.0,2.0,5.0,18.0,3.0,23.0,0.988268514050865,0.0,0.2777777777777777,0.5,4.75,-0.04147896199155365,FL,Cape Coral,Townhouse
2023-08-31,285000.0,419999.0,176.90875232774675,248.0206934815912,1.0,2.0,3.0,19.0,19.0,21.0,0.9827586206896552,0.0,0.3684210526315789,0.5,4.72,-0.04831941993409239,FL,Cape Coral,Townhouse
2023-09-30,311742.5,439000.0,190.0163294215804,254.3073341094296,8.0,10.0,7.0,16.0,2.0,4.0,1.0045812363616229,0.5,0.4375,0.5,3.79,0.0740923042040913,FL,Cape Coral,Townhouse
