period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-07-31,377983.3333333333,648479.5,297.3512576215948,391.92442600430456,11.666666666666666,9.666666666666666,19.5,30.0,2.066666666666667,47.333333333333336,0.9787217509192794,0.1185897435897435,0.0696778711484593,0.0555555555555555,3.89,0.7485849101350117,NY,Garden City,Condo
2021-08-31,365949.8333333333,641000.0,340.00562819328974,355.9081319524358,15.333333333333334,11.333333333333334,12.0,36.5,1.9,56.333333333333336,0.9784624270547108,0.1759259259259259,0.0944741532976826,0.0,3.78,0.14344775573801782,NY,Garden City,Condo
2021-09-30,308750.0,700597.0,166.27700609127277,371.8242832535112,10.5,8.5,9.5,34.0,4.4,46.0,0.9834795455101346,0.1666666666666666,0.1533333333333333,0.0,3.9,-0.5109580774446887,NY,Garden City,Condo
2021-10-31,292975.0,631700.0,338.1457906128959,379.8701468917413,13.0,10.5,19.5,40.5,3.1,46.0,0.9918138777243464,0.2333333333333332,0.1349206349206349,0.5,3.88,1.0336292946439083,NY,Garden City,Condo
2021-11-30,332975.0,615899.5,372.0107689268651,371.53332633653525,14.5,8.5,12.0,39.0,2.55,72.5,0.991736047183547,0.3051948051948051,0.1108870967741935,0.25,4.46,0.10014904592657592,NY,Garden City,Condo
2021-12-31,437500.0,656975.0,388.00851740765904,442.7974759615384,20.0,16.0,12.5,32.5,2.2,86.5,0.9865050429545772,0.3,0.08,0.0,4.09,0.043003455321851014,NY,Garden City,Condo
2022-01-31,230000.0,299960.5,234.35789500702649,293.24494949494954,26.0,24.0,24.0,45.0,1.7,49.0,0.9946057404679464,0.2692307692307692,0.1111111111111111,0.0,4.79,-0.39599806578266517,NY,Garden City,Condo
2022-02-28,419375.0,634949.5,362.99932139804406,357.42547983230816,11.5,9.0,16.5,39.0,4.6,80.0,0.959000912350266,0.2368421052631578,0.0961538461538461,0.3666666666666666,4.33,0.5489101461128958,NY,Garden City,Condo
2022-03-31,354950.0,831975.0,444.4391593244153,390.873982982134,15.0,13.0,12.5,35.5,4.85,42.5,0.9892601855698672,0.1111111111111111,0.0314716312056737,0.0217391304347826,5.2,0.2243525900068255,NY,Garden City,Condo
2022-04-30,501725.0,673474.5,424.9195184123205,427.11357302118176,15.0,14.5,24.5,44.5,8.55,95.5,0.993589356732094,0.25,0.1590395480225988,0.29,4.86,-0.04391971432437747,NY,Garden City,Condo
2022-05-31,343416.6666666667,275000.0,309.8684210526316,273.40823970037445,12.666666666666666,18.0,39.0,28.666666666666668,5.066666666666666,30.0,0.990863464914172,0.1523809523809523,0.0844618674269422,0.0454545454545454,5.04,-0.27075973772531925,NY,Garden City,Condo
2022-06-30,503412.5,576966.6666666666,344.05642564548805,368.17155488848886,8.0,13.5,14.666666666666666,32.0,4.066666666666666,62.75,0.9948151632465828,0.125,0.1764069264069263,0.125,5.25,0.11033071545889972,NY,Garden City,Condo
2022-07-31,538499.75,733450.0,438.5246145398344,421.203967555996,15.5,12.5,19.5,48.5,3.7,36.5,0.9879922768314098,0.3115384615384615,0.1230904817861339,0.0,4.82,0.27457179070878723,NY,Garden City,Condo
2022-08-31,501983.3333333333,614333.0,428.9742077889366,380.9138465421702,12.666666666666666,10.0,10.666666666666666,31.33333333333333,2.2666666666666666,66.33333333333333,0.9795818643415212,0.0595238095238095,0.2738252086078173,0.1111111111111111,4.56,-0.021778496426978156,NY,Garden City,Condo
2022-09-30,337600.0,583033.3333333334,295.16664239955713,320.82722667699085,4.8,6.0,11.0,32.666666666666664,4.4,77.8,0.9838701809680273,0.3137254901960784,0.2289473684210525,0.0138888888888888,3.8,-0.3119245002608999,NY,Garden City,Condo
2022-10-31,510125.0,673316.6666666666,366.3285667353389,342.93460567926815,6.75,12.0,8.0,27.666666666666668,3.9,69.5,0.9893012382784376,0.1174242424242424,0.3031135531135531,0.15,4.24,0.24109067256811567,NY,Garden City,Condo
2022-11-30,464700.0,557000.0,400.5450993593667,399.6801043832294,11.0,6.0,8.5,38.0,3.05,96.5,0.949005999539112,0.138095238095238,0.3225806451612903,0.25,4.09,0.0934039431567133,NY,Garden City,Condo
2022-12-31,370125.0,677249.5,374.9654777309644,380.1422132719601,11.0,7.0,11.0,37.5,3.35,95.5,0.9636790566474452,0.125,0.096774193548387,0.0,4.46,-0.06386202619708603,NY,Garden City,Condo
2023-01-31,295999.75,643672.0,370.9861641562255,388.9109999256584,9.0,4.5,9.5,37.0,4.05,142.5,0.9604204866372368,0.0714285714285714,0.1487068965517241,0.5,4.72,-0.010612479844328448,NY,Garden City,Condo
2023-02-28,354375.0,586948.0,250.4175689861868,341.7205140137805,6.0,5.0,8.0,24.33333333333333,6.566666666666666,69.0,0.9655744756102648,0.2738095238095238,0.1394230769230769,0.3333333333333333,5.06,-0.32499485646388215,NY,Garden City,Condo
2023-03-31,293166.6666666667,660750.0,159.48405559862684,335.5512203134029,7.666666666666667,4.666666666666667,11.0,38.0,3.0,77.33333333333333,0.9765540517085614,0.0862745098039215,0.1909090909090909,0.3611111111111111,6.12,-0.3631275303713851,NY,Garden City,Condo
2023-04-30,516483.3333333333,812000.0,291.0434472934473,428.3406314173205,8.666666666666666,11.5,19.5,29.33333333333333,3.1666666666666665,75.66666666666667,0.9643491350702535,0.0454545454545454,0.114766081871345,0.1,6.06,0.824906234049601,NY,Garden City,Condo
2023-05-31,400666.6666666667,729450.0,354.1434906319919,417.6963646570686,10.0,17.0,23.0,51.0,3.3,32.333333333333336,0.9854070992362852,0.1472222222222222,0.1586206896551723,0.0,5.99,0.21680626698639727,NY,Garden City,Condo
2023-06-30,344833.3333333333,583133.3333333334,382.80371215177325,352.17434162420886,8.666666666666666,7.666666666666667,10.333333333333334,50.5,3.2,52.0,0.9294237951225868,0.0158730158730158,0.1969086021505376,0.3333333333333333,4.51,0.08092827421064652,NY,Garden City,Condo
2023-07-31,550000.0,762500.0,462.715242980991,418.3916198872277,12.5,7.0,13.0,51.5,3.2,65.0,0.9755315025437876,0.0263157894736842,0.1885342789598108,0.0,4.4,0.2087532808394883,NY,Garden City,Condo
2023-08-31,502250.0,726950.0,382.2536285476564,488.3921333507151,16.5,9.5,16.0,50.5,2.95,94.0,0.960809594649472,0.0,0.2131313131313131,0.0,4.5,-0.17389013146610366,NY,Garden City,Condo
2023-09-30,827500.0,805500.0,540.2892576881015,458.5605118071819,15.0,10.0,14.5,46.5,3.05,71.0,0.9672931292968014,0.1666666666666666,0.2261904761904761,0.2,4.45,0.4134313380906012,NY,Garden City,Condo
