period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-06-30,643500.0,1125000.0,751.7015382042449,742.191884868659,4.0,10.0,11.0,14.0,3.5,29.0,1.0418202968368104,0.75,0.2857142857142857,0.5,5.83,-0.050134017485036764,CA,Santa Cruz,Condo
2021-07-31,605000.0,1195000.0,684.4231664583792,795.5424726661059,10.0,9.0,12.0,17.0,1.7,26.0,1.0654348080253109,0.6999999999999998,0.1764705882352941,0.2222222222222222,5.27,-0.0895014421635858,CA,Santa Cruz,Condo
2021-08-31,746500.0,1083500.0,608.6784282277465,827.8727833685133,6.0,8.0,12.0,21.0,3.5,27.0,1.0317636730847843,0.8333333333333333,0.1904761904761904,0.5,4.54,-0.1106694541369515,CA,Santa Cruz,Condo
2021-09-30,685000.0,1195000.0,645.3110492107706,766.6360012266176,13.0,13.0,9.0,14.0,1.1,39.0,1.017144793445096,0.5384615384615384,0.3571428571428571,0.4615384615384615,4.69,0.06018386603528114,CA,Santa Cruz,Condo
2021-10-31,602000.0,1417500.0,739.7622192866579,943.3870305766468,11.0,8.0,6.0,11.0,1.0,38.0,1.044577877064604,0.4545454545454545,0.2727272727272727,0.5,6.7,0.14636533837659083,CA,Santa Cruz,Condo
2021-11-30,725000.0,1112500.0,649.8579545454545,771.6555358153441,9.0,4.0,5.0,11.0,1.2,14.0,1.0223019475210202,0.6666666666666666,,0.25,9.02,-0.12153130073051954,CA,Santa Cruz,Condo
2021-12-31,459000.0,968000.0,581.7737998372661,839.0151515151515,7.0,4.0,2.0,5.0,0.6999999999999998,109.0,0.9991276176358675,0.4285714285714285,,0.0,11.08,-0.10476774844713588,CA,Santa Cruz,Condo
2022-01-31,860000.0,1300000.0,668.7402799377916,852.4072612470402,5.0,2.0,2.0,4.0,0.8,80.0,1.019739246476553,0.5999999999999999,,0.0,12.45,0.14948504062034385,CA,Santa Cruz,Condo
2022-02-28,,,632.5947879043895,,,,,,,,,,,,13.85,-0.05405011948250593,CA,Santa Cruz,Condo
2022-03-31,450000.0,1375000.0,676.2295081967213,969.5079695079696,5.0,5.0,4.0,5.0,1.0,33.0,1.0551734273246192,0.8,0.2,0.5999999999999999,16.4,0.068977362960706,CA,Santa Cruz,Condo
2022-04-30,798500.0,1398500.0,833.888120934395,850.825890013427,4.0,3.0,4.0,6.0,1.5,24.0,1.051312016878848,0.75,0.1666666666666666,0.3333333333333333,15.63,0.23314364550298405,CA,Santa Cruz,Condo
2022-05-31,850000.0,1399000.0,787.037037037037,911.660777385159,5.0,5.0,6.0,7.0,1.4,2.0,1.0658828833557206,0.5999999999999999,0.1428571428571428,0.8,14.19,-0.05618389652182609,CA,Santa Cruz,Condo
2022-06-30,660695.0,1395000.0,668.510851243152,753.7688442211055,2.0,3.0,6.0,10.0,5.0,19.0,1.0565371024734982,0.5,0.2,0.0,13.62,-0.15059797724399493,CA,Santa Cruz,Condo
2022-07-31,533500.0,1298000.0,587.5550660792951,750.0530132585784,7.0,4.0,7.0,11.0,1.6,35.0,1.0498422598894117,0.8571428571428571,0.1818181818181818,0.5,12.29,-0.12109868525441714,CA,Santa Cruz,Condo
2022-08-31,877500.0,1199000.0,647.4012216596961,944.6693657219972,4.0,5.0,7.0,12.0,3.0,57.0,0.9868644175846591,0.5,,0.2,12.78,0.10185624979757102,CA,Santa Cruz,Condo
2022-09-30,540000.0,1499000.0,648.5188150520416,854.7794117647057,9.0,7.0,8.0,12.0,1.3,30.0,0.9763762450134382,0.3333333333333333,0.1666666666666666,0.1428571428571428,10.3,0.0017262763105085899,CA,Santa Cruz,Condo
2022-10-31,715500.0,1595000.0,688.4850574232325,877.1929824561405,6.0,4.0,2.0,10.0,1.7,39.0,0.9677198038757228,0.3333333333333333,0.2999999999999999,0.0,12.52,0.061626958915577124,CA,Santa Cruz,Condo
2022-11-30,994500.0,1500000.0,662.3618773501036,837.3205741626793,4.0,5.0,2.0,7.0,1.8,54.0,0.955212242385688,0.0,0.1428571428571428,0.2,13.16,-0.03794298771116289,CA,Santa Cruz,Condo
2022-12-31,,,632.5947879043895,,,,,,,,,,,,15.13,-0.04494082534581034,CA,Santa Cruz,Condo
2023-01-31,465000.0,1149500.0,660.5113636363636,784.6488294314381,1.0,1.0,1.0,9.0,9.0,36.0,1.000363572997498,1.0,0.2222222222222222,0.0,13.93,0.04413026516461516,CA,Santa Cruz,Condo
2023-02-28,852500.0,1299000.0,839.7052586938083,736.6255144032923,2.0,1.0,2.0,9.0,4.5,111.0,0.9855492022392444,0.5,,1.0,13.91,0.2712957034848196,CA,Santa Cruz,Condo
2023-03-31,663750.0,1399000.0,625.9118401110497,835.9240915321875,4.0,1.0,3.0,9.0,2.3,93.0,0.9778566128733072,0.25,0.1111111111111111,0.0,14.32,-0.2546053110532164,CA,Santa Cruz,Condo
2023-04-30,1500000.0,1539975.0,607.3679471788716,973.4515987663808,2.0,4.0,5.0,9.0,4.5,24.0,1.0671921921921923,1.0,,0.5,14.69,-0.029627004545700886,CA,Santa Cruz,Condo
2023-05-31,520000.0,1374000.0,631.0679611650486,928.1225095993624,7.0,6.0,5.0,6.0,0.9,33.0,1.0263723620974257,0.5714285714285714,0.1666666666666666,0.3333333333333333,15.13,0.03902085069892114,CA,Santa Cruz,Condo
2023-06-30,725000.0,1349400.0,614.4067796610169,822.3425440873639,5.0,3.0,3.0,5.0,1.0,31.0,1.002497329168855,0.5999999999999999,0.2,1.0,13.11,-0.026401564537157918,CA,Santa Cruz,Condo
2023-07-31,1015000.0,1250000.0,531.1355311355311,903.3026426821152,3.0,1.0,9.0,13.0,4.3,518.0,0.981756205610289,0.3333333333333333,0.0769230769230769,1.0,12.96,-0.1355311355311355,CA,Santa Cruz,Condo
2023-08-31,750000.0,1199000.0,861.2021857923497,821.6450216450216,5.0,10.0,13.0,16.0,3.2,8.0,1.027276395127223,0.8,0.125,0.5999999999999999,10.7,0.6214358394573207,CA,Santa Cruz,Condo
2023-09-30,679000.0,1289000.0,699.7282608695652,919.1176470588236,9.0,5.0,4.0,15.0,1.7,28.0,1.010593913300461,0.5555555555555555,0.2,0.2,9.87,-0.18749827576693878,CA,Santa Cruz,Condo
