period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-08-31,344500.0,440000.0,176.32850241545893,186.51883139739527,53.0,37.0,45.0,43.0,0.8,12.0,1.000703571461941,0.3962264150943396,0.3720930232558139,0.5675675675675675,9.64,-0.03443957939430131,IL,Naperville,Townhouse
2021-09-30,312500.0,443750.0,188.19875776397515,197.898210938526,40.0,41.0,41.0,40.0,1.0,9.0,0.9974741687808756,0.375,0.525,0.6097560975609756,10.64,0.06731898238747558,IL,Naperville,Townhouse
2021-10-31,310500.0,424950.0,183.28970331588133,199.27371765773944,46.0,48.0,43.0,32.0,0.6999999999999998,10.0,0.990865192289805,0.3478260869565217,0.40625,0.625,11.7,-0.02608441472419487,IL,Naperville,Townhouse
2021-11-30,337450.0,472250.0,188.47244239785948,196.5749160199236,44.0,16.0,20.0,33.0,0.8,13.0,0.9919814563364188,0.25,0.2121212121212121,0.5625,12.08,0.028276215129478643,IL,Naperville,Townhouse
2021-12-31,317500.0,465000.0,185.70905815459096,199.49174078780177,28.0,10.0,6.0,26.0,0.9,11.0,0.996954794064629,0.3214285714285714,0.1153846153846153,0.2,10.05,-0.014662006859523236,IL,Naperville,Townhouse
2022-01-31,292000.0,482000.0,182.1428571428572,203.88039839607364,16.0,23.0,41.0,41.0,2.6,32.0,0.9880694457359888,0.3125,0.048780487804878,0.782608695652174,11.26,-0.01920316137064859,IL,Naperville,Townhouse
2022-02-28,332000.0,499900.0,204.35967302452315,214.3433782712133,22.0,10.0,25.0,49.0,2.2,47.0,1.013408536789678,0.5,0.0612244897959183,0.2,9.4,0.12197467542875429,IL,Naperville,Townhouse
2022-03-31,330500.0,525000.0,197.19570405727924,210.7616114473253,29.0,29.0,40.0,56.0,1.9,40.0,1.0312974028087551,0.6551724137931034,0.0178571428571428,0.1724137931034482,11.78,-0.03505568814638016,IL,Naperville,Townhouse
2022-04-30,354000.0,500000.0,210.77956149552367,212.43578070534232,38.0,37.0,45.0,61.0,1.6,43.0,1.021976879034212,0.5526315789473684,0.0491803278688524,0.1081081081081081,11.28,0.06888515905143011,IL,Naperville,Townhouse
2022-05-31,345000.0,536900.0,198.4732824427481,217.19823988217377,34.0,34.0,53.0,75.0,2.2,41.0,1.0291759230247264,0.676470588235294,0.0666666666666666,0.1764705882352941,11.16,-0.05838459367435833,IL,Naperville,Townhouse
2022-06-30,355500.0,525000.0,207.59427360011784,212.696335078534,50.0,54.0,52.0,69.0,1.4,43.0,1.0252968732034815,0.64,0.1304347826086956,0.1296296296296296,10.84,0.04595576313905525,IL,Naperville,Townhouse
2022-07-31,362500.0,500000.0,207.458162923186,213.6851349471341,48.0,45.0,47.0,69.0,1.4,39.0,1.0206830897324484,0.6041666666666666,0.1014492753623188,0.1333333333333333,10.89,-0.0006556571844271719,IL,Naperville,Townhouse
2022-08-31,345000.0,477000.0,206.0085836909872,216.4213564213564,39.0,35.0,33.0,66.0,1.7,41.0,1.0021024638971618,0.5128205128205127,0.1969696969696969,0.0285714285714285,10.92,-0.006987332827850801,IL,Naperville,Townhouse
2022-09-30,335500.0,475000.0,182.68728428033737,211.3105842693392,28.0,34.0,32.0,63.0,2.3,48.0,0.996041692807317,0.3214285714285714,0.0952380952380952,0.2058823529411764,12.47,-0.11320547422252936,IL,Naperville,Townhouse
2022-10-31,352833.5,482450.0,197.51562933769085,212.27761311742333,34.0,34.0,26.0,51.0,1.5,46.0,0.9955002412167304,0.2941176470588235,0.1568627450980392,0.0588235294117647,11.6,0.08116791004785573,IL,Naperville,Townhouse
2022-11-30,305000.0,434450.0,204.52873894063063,212.0521483358134,26.0,22.0,24.0,48.0,1.8,51.0,0.9807595956053352,0.1923076923076923,0.0833333333333333,0.0909090909090909,10.74,0.035506605864336516,IL,Naperville,Townhouse
2022-12-31,310000.0,519000.0,197.6528721432984,220.4317421708726,21.0,20.0,14.0,41.0,2.0,48.0,0.9597276738468096,0.1904761904761904,0.073170731707317,0.0,10.23,-0.03361809608246846,IL,Naperville,Townhouse
2023-01-31,343000.0,534900.0,201.6616314199396,226.3374485596708,17.0,19.0,21.0,39.0,2.3,48.0,0.9929418510603372,0.2941176470588235,0.0256410256410256,0.1578947368421052,9.58,0.020281816465256508,IL,Naperville,Townhouse
2023-02-28,327000.0,524950.0,227.45188554406985,223.84937238493723,20.0,14.0,22.0,42.0,2.1,53.0,0.9951552005352526,0.4,0.0476190476190476,0.0714285714285714,9.58,0.12788875078782191,IL,Naperville,Townhouse
2023-03-31,357500.0,537000.0,207.01357466063348,229.5907792536725,29.0,28.0,31.0,42.0,1.4,41.0,1.0012334144258437,0.4482758620689655,0.0476190476190476,0.1071428571428571,10.18,-0.08985773335994773,IL,Naperville,Townhouse
2023-04-30,380000.0,600000.0,215.9282108805384,232.05062018650543,24.0,17.0,27.0,49.0,2.0,40.0,1.0019010300989446,0.375,0.1020408163265306,0.1764705882352941,9.09,0.043063051466644575,IL,Naperville,Townhouse
2023-05-31,395000.0,575000.0,227.3560689402273,227.19800747198008,27.0,30.0,36.0,52.0,1.9,47.0,1.017938865087882,0.4814814814814814,0.0576923076923076,0.0333333333333333,10.37,0.0529243400530528,IL,Naperville,Townhouse
2023-06-30,412500.0,589900.0,232.33936700810068,225.3958212839792,42.0,36.0,30.0,44.0,1.0,43.0,1.0146788512641487,0.5476190476190476,0.1363636363636363,0.0277777777777777,10.37,0.021918473921114012,IL,Naperville,Townhouse
2023-07-31,415000.0,565000.0,216.4869029275809,231.6849816849817,23.0,25.0,27.0,45.0,2.0,47.0,1.0137361665850464,0.5217391304347825,0.2222222222222222,0.08,8.66,-0.06822978079288244,IL,Naperville,Townhouse
2023-08-31,405600.0,524900.0,220.58823529411765,229.76338729763387,25.0,21.0,36.0,55.0,2.2,41.0,1.0133030883107077,0.5999999999999999,0.1636363636363636,0.1428571428571428,8.86,0.018944944525852936,IL,Naperville,Townhouse
2023-09-30,400000.0,475000.0,222.1350078492936,229.67909750126984,23.0,24.0,28.0,56.0,2.4,43.0,1.007291515871194,0.4782608695652174,0.1964285714285714,0.0833333333333333,8.98,0.007012035583464193,IL,Naperville,Townhouse
