period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-07-31,407250.0,349900.0,158.83668101386897,161.85802355539198,2.0,1.0,2.0,4.0,2.0,5.0,0.9670454545454544,0.5,,1.0,5.71,-0.1311204260214306,UT,Orem,Multi-Family (2-4 Unit)
2020-08-31,530000.0,342450.0,183.6283185840708,162.238125570075,3.0,4.0,3.0,2.0,0.6999999999999998,12.0,0.996701776671632,0.3333333333333333,,1.0,5.32,0.1560825711791165,UT,Orem,Multi-Family (2-4 Unit)
2020-09-30,370850.0,336000.0,177.2952238535436,178.1516984897499,2.0,1.0,3.0,4.0,2.0,6.0,1.0305185758513933,1.0,,1.0,4.71,-0.034488660460220366,UT,Orem,Multi-Family (2-4 Unit)
2020-10-31,681030.0,369450.0,198.0890052356021,168.705846412342,1.0,5.0,4.0,3.0,3.0,4.0,1.0477384615384615,1.0,,0.8,4.72,0.11728337024597679,UT,Orem,Multi-Family (2-4 Unit)
2020-11-30,517000.0,,211.1077805228272,,6.0,2.0,,1.0,0.2,13.0,0.9960090525576332,0.3333333333333333,,0.0,4.91,0.06572184696339356,UT,Orem,Multi-Family (2-4 Unit)
2020-12-31,396500.0,360000.0,243.3333333333333,170.95652173913044,2.0,4.0,4.0,1.0,0.5,4.0,1.0597938144329897,1.0,,1.0,4.83,0.1526497636927291,UT,Orem,Multi-Family (2-4 Unit)
2021-01-31,379845.0,365000.0,172.65681818181818,169.95,1.0,2.0,2.0,1.0,1.0,,1.0293902439024387,1.0,,1.0,5.26,-0.2904514321295142,UT,Orem,Multi-Family (2-4 Unit)
2021-02-28,500000.0,,146.88601645123384,,1.0,,,,,2.0,1.0309278350515465,1.0,,,4.99,-0.14926026091507205,UT,Orem,Multi-Family (2-4 Unit)
2021-03-31,470000.0,399900.0,470.0,188.03166351606805,1.0,4.0,9.0,5.0,5.0,1.0,1.0444444444444445,1.0,0.2,1.0,5.85,2.19976,UT,Orem,Multi-Family (2-4 Unit)
2021-04-30,611500.0,409500.0,228.9614358746388,199.0254483723416,6.0,7.0,4.0,2.0,0.2999999999999999,12.0,1.0506517981469254,0.6666666666666666,,0.7142857142857143,5.35,-0.5128480087773643,UT,Orem,Multi-Family (2-4 Unit)
2021-05-31,550000.0,425000.0,172.19787100814025,187.4157970598833,3.0,1.0,2.0,3.0,1.0,6.0,1.0324306898774984,0.6666666666666666,0.6666666666666666,0.0,6.15,-0.247917579000412,UT,Orem,Multi-Family (2-4 Unit)
2021-06-30,553500.0,429900.0,209.20063213101088,200.0800426894344,2.0,7.0,7.0,3.0,1.5,6.0,1.0476369092273068,0.5,,0.7142857142857143,5.87,0.21488512550263406,UT,Orem,Multi-Family (2-4 Unit)
2021-07-31,639200.0,449000.0,214.43524079818712,206.6929133858268,2.0,1.0,5.0,7.0,3.5,19.0,1.0368440354737614,0.5,0.2857142857142857,1.0,6.04,0.025021954350014086,UT,Orem,Multi-Family (2-4 Unit)
2021-08-31,800000.0,450000.0,235.9882005899705,200.0,3.0,6.0,1.0,2.0,0.6999999999999998,13.0,1.0089037284362827,0.3333333333333333,0.5,0.6666666666666666,5.48,0.10051034387611524,UT,Orem,Multi-Family (2-4 Unit)
2021-09-30,518000.0,432000.0,227.94876733436053,206.78685047720043,2.0,2.0,1.0,1.0,0.5,4.0,1.0022168979177095,0.5,1.0,0.5,5.62,-0.03406709842064726,UT,Orem,Multi-Family (2-4 Unit)
2021-10-31,712000.0,459000.0,255.7471264367816,208.9704383282365,1.0,4.0,7.0,4.0,4.0,5.0,1.1038759689922482,1.0,0.25,1.0,6.06,0.12195003038400198,UT,Orem,Multi-Family (2-4 Unit)
2021-11-30,865000.0,457000.0,251.16144018583043,230.3014253875732,5.0,3.0,5.0,5.0,1.0,5.0,1.0109439580563544,0.4,,0.3333333333333333,6.66,-0.01793054848686526,UT,Orem,Multi-Family (2-4 Unit)
2021-12-31,686500.0,488888.0,218.6052967302968,222.3582211342309,4.0,4.0,1.0,2.0,0.5,45.0,0.990458191898739,0.5,,0.0,7.06,-0.1296223792611073,UT,Orem,Multi-Family (2-4 Unit)
2022-01-31,505700.0,475000.0,251.5866213151928,225.7523802790347,4.0,3.0,2.0,1.0,0.2999999999999999,22.0,0.9753758214060672,0.0,,0.3333333333333333,6.81,0.15087157117508698,UT,Orem,Multi-Family (2-4 Unit)
2022-02-28,775000.0,475000.0,264.1445126107703,236.8424688057041,3.0,1.0,2.0,2.0,0.6999999999999998,38.0,1.0270833333333331,0.3333333333333333,0.5,1.0,7.43,0.04991478175560338,UT,Orem,Multi-Family (2-4 Unit)
2022-03-31,730000.0,507250.0,266.6908749145591,232.0239361702128,2.0,2.0,3.0,3.0,1.5,5.0,1.0544255177020707,1.0,0.3333333333333333,1.0,7.47,0.009640034837827605,UT,Orem,Multi-Family (2-4 Unit)
2022-04-30,745000.0,497250.0,240.16763378465507,240.72096750149075,1.0,2.0,4.0,5.0,5.0,79.0,0.993465795439392,0.0,,0.5,7.57,-0.09945312578992971,UT,Orem,Multi-Family (2-4 Unit)
2022-05-31,930000.0,499900.0,223.6652236652237,236.0245514636449,4.0,4.0,3.0,4.0,1.0,8.0,1.0224874371859296,0.75,0.25,0.75,6.73,-0.06871204857782032,UT,Orem,Multi-Family (2-4 Unit)
2022-06-30,,,223.36320721807076,,,,,,,,,,,,6.45,-0.0013503057927547468,UT,Orem,Multi-Family (2-4 Unit)
2022-07-31,583000.0,490000.0,307.15989315016213,223.7780040733197,2.0,4.0,1.0,6.0,3.0,38.0,0.9060073162135556,0.0,0.3333333333333333,0.25,5.81,0.3751588588638066,UT,Orem,Multi-Family (2-4 Unit)
2022-08-31,735000.0,499000.0,286.5251068376068,221.606648199446,2.0,2.0,3.0,6.0,3.0,22.0,0.9865909667889866,0.5,0.3333333333333333,0.0,5.38,-0.06717929903194597,UT,Orem,Multi-Family (2-4 Unit)
2022-09-30,610000.0,500000.0,268.3363148479428,228.49162011173183,3.0,3.0,5.0,8.0,2.7,25.0,1.0011996382134585,0.6666666666666666,0.625,1.0,5.26,-0.06348062196159598,UT,Orem,Multi-Family (2-4 Unit)
2022-10-31,724522.5,497445.0,244.2864759837932,226.8770888618725,2.0,1.0,3.0,10.0,5.0,10.0,0.987243113342898,0.0,0.4,0.0,5.7,-0.08962573283373076,UT,Orem,Multi-Family (2-4 Unit)
2022-11-30,650000.0,491950.0,267.62485481997675,220.3606695568401,3.0,3.0,3.0,7.0,2.3,38.0,0.9624807647068762,0.0,0.1428571428571428,0.0,6.22,0.09553692541592795,UT,Orem,Multi-Family (2-4 Unit)
2022-12-31,820000.0,468400.0,257.3529411764706,198.42681026891552,7.0,5.0,3.0,4.0,0.5999999999999999,63.0,0.9946184126761656,0.2857142857142857,0.25,0.4,5.46,-0.03838176259979942,UT,Orem,Multi-Family (2-4 Unit)
2023-01-31,618000.0,465000.0,349.5475113122172,235.7142857142857,1.0,,2.0,6.0,6.0,23.0,0.9507692307692308,0.0,0.1666666666666666,,5.2,0.3582417582417581,UT,Orem,Multi-Family (2-4 Unit)
2023-02-28,,,223.36320721807076,,,,,,,,,,,,5.29,-0.3609932842046131,UT,Orem,Multi-Family (2-4 Unit)
2023-03-31,497500.0,,243.87254901960785,,1.0,2.0,,3.0,3.0,31.0,0.8652173913043478,0.0,0.3333333333333333,0.0,5.93,0.09182059147957022,UT,Orem,Multi-Family (2-4 Unit)
2023-04-30,500000.0,499000.0,238.0952380952381,228.18254603682945,1.0,1.0,4.0,6.0,6.0,83.0,1.0101010101010102,1.0,,1.0,6.21,-0.023689877961234673,UT,Orem,Multi-Family (2-4 Unit)
2023-05-31,,,223.36320721807076,,,,,,,,,,,,6.05,-0.0618745296841029,UT,Orem,Multi-Family (2-4 Unit)
2023-06-30,830000.0,495000.0,260.60506641215306,220.3290524498165,2.0,2.0,3.0,7.0,3.5,33.0,0.9743061172845748,0.5,0.2857142857142857,0.0,5.5,0.16673229068439577,UT,Orem,Multi-Family (2-4 Unit)
2023-07-31,725750.0,497000.0,390.9860707729069,231.6112084063048,2.0,1.0,4.0,9.0,4.5,73.0,0.9357554912637992,0.0,0.1111111111111111,1.0,5.52,0.5003011113934108,UT,Orem,Multi-Family (2-4 Unit)
2023-08-31,515000.0,480000.0,239.53488372093025,219.1454633883306,5.0,3.0,2.0,6.0,1.2,8.0,0.9782891237802056,0.2,0.3333333333333333,0.6666666666666666,5.17,-0.3873569888374431,UT,Orem,Multi-Family (2-4 Unit)
2023-09-30,900000.0,499500.0,214.64345337467208,211.7902703230021,1.0,3.0,2.0,5.0,5.0,73.0,1.0,0.0,0.2,0.0,5.74,-0.10391568008632057,UT,Orem,Multi-Family (2-4 Unit)
