period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-09-30,210000.0,199000.0,141.82614555256066,140.09136178117885,104.0,103.0,122.0,223.0,2.1,43.0,1.0003231995711417,0.4903846153846153,0.2959641255605381,0.1553398058252427,5.36,-0.010039790035253904,WI,Kenosha,Single Family Residential
2021-10-31,218500.0,199999.0,140.52083333333334,136.96873902353354,97.0,90.0,132.0,253.0,2.6,44.0,0.9983043555530002,0.4948453608247422,0.2569169960474308,0.0444444444444444,4.86,-0.009203607798419444,WI,Kenosha,Single Family Residential
2021-11-30,212500.0,188450.0,142.26420993040438,139.47179587398466,122.0,130.0,89.0,201.0,1.6,47.0,1.0029754810014777,0.3934426229508196,0.2288557213930348,0.0769230769230769,5.24,0.012406534715998507,WI,Kenosha,Single Family Residential
2021-12-31,189900.0,165000.0,134.99931216417428,135.77898550724638,108.0,76.0,43.0,139.0,1.3,52.0,0.9901521827955956,0.287037037037037,0.2230215827338129,0.0789473684210526,5.58,-0.051066236334381454,WI,Kenosha,Single Family Residential
2022-01-31,187500.0,207400.0,135.11166188188707,141.07479837195848,70.0,54.0,56.0,127.0,1.8,61.0,0.99239822013348,0.3571428571428571,0.1417322834645669,0.1111111111111111,6.06,0.0008322243714558031,WI,Kenosha,Single Family Residential
2022-02-28,200750.0,219900.0,145.92460519612837,143.6107142101141,64.0,60.0,69.0,116.0,1.8,48.0,0.999113377379746,0.4375,0.0689655172413793,0.2666666666666666,6.1,0.0800296818471069,WI,Kenosha,Single Family Residential
2022-03-31,219500.0,217000.0,152.9919736191573,163.63636363636363,82.0,71.0,92.0,117.0,1.4,36.0,1.019643726046177,0.573170731707317,0.0683760683760683,0.1830985915492957,5.79,0.04843164326900262,WI,Kenosha,Single Family Residential
2022-04-30,232000.0,222400.0,162.33766233766235,149.24715749183832,93.0,91.0,113.0,132.0,1.4,36.0,1.0314293398329784,0.6881720430107527,0.0757575757575757,0.1868131868131868,5.25,0.06108613737978996,WI,Kenosha,Single Family Residential
2022-05-31,227500.0,215000.0,157.91133327104552,148.51428571428573,86.0,80.0,101.0,148.0,1.7,38.0,1.0329915469919213,0.7209302325581394,0.1959459459459459,0.1749999999999999,5.68,-0.027266187050359658,WI,Kenosha,Single Family Residential
2022-06-30,252000.0,219950.0,159.65349238600862,151.11591072714182,116.0,120.0,128.0,152.0,1.3,41.0,1.031229509734797,0.6637931034482759,0.2894736842105263,0.1499999999999999,5.79,0.011032514759233836,WI,Kenosha,Single Family Residential
2022-07-31,220000.0,219800.0,168.3760683760684,148.8095238095238,85.0,82.0,99.0,166.0,2.0,35.0,1.0234098514955232,0.5999999999999999,0.2831325301204819,0.1707317073170731,5.58,0.054634420204040524,WI,Kenosha,Single Family Residential
2022-08-31,225000.0,222450.0,155.44041450777203,153.26666666666668,93.0,93.0,105.0,169.0,1.8,41.0,0.9953360241735912,0.4946236559139785,0.2958579881656804,0.1397849462365591,5.05,-0.07682596459851132,WI,Kenosha,Single Family Residential
2022-09-30,255000.0,199900.0,148.27586206896552,144.73098788827554,91.0,75.0,79.0,160.0,1.8,44.0,1.0018392620476722,0.4945054945054945,0.30625,0.0666666666666666,4.44,-0.04609195402298849,WI,Kenosha,Single Family Residential
2022-10-31,210000.0,214900.0,151.762666559926,145.08426966292134,74.0,76.0,85.0,155.0,2.1,43.0,0.9936259992074074,0.3783783783783784,0.3096774193548387,0.0921052631578947,5.09,0.023515658194849687,WI,Kenosha,Single Family Residential
2022-11-30,210000.0,219000.0,148.02348491711206,143.50945857795173,54.0,54.0,60.0,155.0,2.9,41.0,0.9940680747138264,0.3703703703703703,0.3741935483870967,0.1481481481481481,5.12,-0.02463834965193812,WI,Kenosha,Single Family Residential
2022-12-31,215000.0,194900.0,142.35705950991832,143.29191489361705,67.0,57.0,21.0,105.0,1.6,50.0,0.975626402320303,0.2388059701492537,0.2571428571428571,0.1228070175438596,6.07,-0.038280583722013706,WI,Kenosha,Single Family Residential
2023-01-31,208500.0,225000.0,146.55172413793105,162.06601621895587,59.0,49.0,30.0,68.0,1.2,67.0,0.9902337320043404,0.2881355932203389,0.1470588235294117,0.1632653061224489,5.23,0.029465799886941868,WI,Kenosha,Single Family Residential
2023-02-28,224200.0,217450.0,148.54571965772612,155.48317805383022,36.0,31.0,59.0,83.0,2.3,71.0,0.9705751804317118,0.2222222222222222,0.1686746987951807,0.5806451612903226,5.06,0.013606087076248663,WI,Kenosha,Single Family Residential
2023-03-31,224000.0,249900.0,169.70932435583535,166.95777508019975,50.0,44.0,66.0,96.0,1.9,32.0,1.0089460909036707,0.62,0.0625,0.4090909090909091,4.42,0.1424719927768614,WI,Kenosha,Single Family Residential
2023-04-30,243250.0,227450.0,164.67412223449475,165.5996096750361,58.0,64.0,80.0,100.0,1.7,35.0,1.0121719215369165,0.5689655172413793,0.11,0.390625,4.75,-0.029669566716223117,WI,Kenosha,Single Family Residential
2023-05-31,262450.0,230000.0,171.0877483558778,160.4925830377298,86.0,84.0,89.0,100.0,1.2,29.0,1.0160070004114674,0.5581395348837209,0.1,0.3452380952380952,4.76,0.038947383076073816,WI,Kenosha,Single Family Residential
2023-06-30,242750.0,224900.0,166.59796507238156,155.4433862797173,88.0,81.0,97.0,115.0,1.3,32.0,1.035210502350203,0.6818181818181817,0.217391304347826,0.2592592592592592,4.65,-0.02624257626067472,WI,Kenosha,Single Family Residential
2023-07-31,254900.0,227900.0,166.34050880626222,164.27228964038426,77.0,84.0,83.0,104.0,1.4,35.0,1.019300284176116,0.6103896103896103,0.2307692307692307,0.2738095238095238,4.59,-0.001545374614914885,WI,Kenosha,Single Family Residential
2023-08-31,245000.0,229000.0,165.83429360208748,151.56453715775748,82.0,64.0,81.0,114.0,1.4,34.0,1.0130271230654375,0.5609756097560976,0.2894736842105263,0.1875,4.05,-0.003043246698038682,WI,Kenosha,Single Family Residential
2023-09-30,235000.0,219900.0,167.03296703296704,157.53828032979976,63.0,68.0,83.0,123.0,2.0,36.0,1.0053592083592584,0.5238095238095238,0.3089430894308943,0.2794117647058823,4.39,0.007228139637726061,WI,Kenosha,Single Family Residential
