period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-02-28,1030000.0,824500.0,322.6744186046512,318.041793699187,47.0,35.0,35.0,37.0,0.8,32.0,0.9893008520695916,0.2978723404255319,0.1081081081081081,0.6285714285714284,9.51,0.03956757729301552,OR,Lake Oswego,Single Family Residential
2021-03-31,1010000.0,757450.0,361.74121605563687,320.1399176034878,56.0,55.0,78.0,57.0,1.0,9.0,1.0150009206144974,0.4642857142857143,0.1578947368421052,0.8363636363636363,10.46,0.12107187678503673,OR,Lake Oswego,Single Family Residential
2021-04-30,879000.0,849950.0,352.6581006346227,336.66266471147213,60.0,86.0,107.0,75.0,1.3,6.0,1.0289295210090337,0.55,0.1066666666666666,0.7325581395348836,10.46,-0.02510942911082914,OR,Lake Oswego,Single Family Residential
2021-05-31,984000.0,827000.0,369.4309660344067,323.75172890733046,85.0,95.0,95.0,70.0,0.8,6.0,1.0416584544737992,0.6352941176470587,0.3285714285714285,0.7789473684210526,9.57,0.047561265059842706,OR,Lake Oswego,Single Family Residential
2021-06-30,950625.0,850000.0,346.9387755102041,332.0652173913044,105.0,89.0,101.0,80.0,0.8,5.0,1.0386761005390446,0.619047619047619,0.2874999999999999,0.7191011235955056,8.41,-0.06088333840999083,OR,Lake Oswego,Single Family Residential
2021-07-31,1072000.0,797450.0,383.131213428252,334.720147138274,78.0,65.0,76.0,83.0,1.1,6.0,1.0193941084193283,0.4871794871794871,0.2771084337349397,0.6153846153846154,7.69,0.10431937988143214,OR,Lake Oswego,Single Family Residential
2021-08-31,867500.0,745000.0,363.57911348009713,337.75637472283813,70.0,74.0,60.0,65.0,0.9,12.0,1.0155103171208937,0.4714285714285714,0.4153846153846154,0.5405405405405405,7.22,-0.05103238593693005,OR,Lake Oswego,Single Family Residential
2021-09-30,950000.0,842000.0,373.5325506937033,346.33769855101326,79.0,61.0,60.0,59.0,0.6999999999999998,11.0,1.0186191240965212,0.4683544303797468,0.2203389830508474,0.6065573770491803,6.47,0.027376262399492868,OR,Lake Oswego,Single Family Residential
2021-10-31,951000.0,807450.0,371.1276332094176,355.77327576968327,47.0,49.0,46.0,47.0,1.0,7.0,1.0289027397932275,0.4468085106382978,0.2553191489361701,0.6530612244897958,7.51,-0.006438307665073473,OR,Lake Oswego,Single Family Residential
2021-11-30,1101000.0,854000.0,359.6435391470401,335.88037061569605,45.0,36.0,34.0,40.0,0.9,19.0,1.0063953443331193,0.4666666666666666,0.1749999999999999,0.5555555555555555,8.39,-0.030943786004469565,OR,Lake Oswego,Single Family Residential
2021-12-31,1100000.0,649950.0,387.05835649067086,349.34934934934927,51.0,26.0,21.0,32.0,0.5999999999999999,12.0,1.0158244134872882,0.4705882352941176,0.03125,0.6153846153846154,8.55,0.07622774875547611,OR,Lake Oswego,Single Family Residential
2022-01-31,1352500.0,899000.0,375.98156734951687,381.9809766725118,28.0,23.0,28.0,33.0,1.2,15.0,1.0152869698664666,0.3928571428571428,0.1212121212121212,0.6521739130434782,7.61,-0.028617878816991738,OR,Lake Oswego,Single Family Residential
2022-02-28,1337500.0,850000.0,398.1994459833795,361.96623634558085,25.0,40.0,44.0,33.0,1.3,11.0,1.0381120908984776,0.56,0.0909090909090909,0.6999999999999998,8.27,0.05909299966614756,OR,Lake Oswego,Single Family Residential
2022-03-31,1150000.0,887500.0,433.111553766865,356.8392496392496,44.0,47.0,61.0,43.0,1.0,5.0,1.0588437582204966,0.7045454545454545,0.0697674418604651,0.7872340425531915,8.47,0.0876749280684399,OR,Lake Oswego,Single Family Residential
2022-04-30,1230000.0,885000.0,415.08680902015567,382.60018214936247,51.0,57.0,68.0,50.0,1.0,5.0,1.077991353083749,0.7058823529411765,0.2399999999999999,0.8421052631578946,8.32,-0.041616864269595655,OR,Lake Oswego,Single Family Residential
2022-05-31,1187500.0,950000.0,460.0942090466259,384.4809527922947,60.0,61.0,79.0,66.0,1.1,5.0,1.0624429331884508,0.65,0.2424242424242424,0.8032786885245901,7.57,0.10842888535223194,OR,Lake Oswego,Single Family Residential
2022-06-30,1075000.0,912450.0,441.48936170212767,388.9053288110901,49.0,60.0,78.0,84.0,1.7,7.0,1.0353355241499378,0.510204081632653,0.3452380952380952,0.55,7.99,-0.0404370387165921,OR,Lake Oswego,Single Family Residential
2022-07-31,1009500.0,837450.0,389.87555774109376,373.21718897451615,52.0,52.0,61.0,90.0,1.7,10.0,1.015430425233188,0.5,0.3555555555555555,0.423076923076923,7.79,-0.11690837523704067,OR,Lake Oswego,Single Family Residential
2022-08-31,1060000.0,982000.0,386.6248693834901,372.233769051958,51.0,45.0,57.0,99.0,1.9,9.0,1.0067937843332626,0.4117647058823529,0.3333333333333333,0.5555555555555555,7.91,-0.00833775878754206,OR,Lake Oswego,Single Family Residential
2022-09-30,920000.0,812500.0,386.71710802858337,398.2633997376314,35.0,41.0,48.0,99.0,2.8,12.0,1.0022232493833008,0.3428571428571428,0.3535353535353535,0.3902439024390244,7.45,0.00023857400906557302,OR,Lake Oswego,Single Family Residential
2022-10-31,858000.0,897000.0,353.24721628943337,394.9553122212005,42.0,38.0,35.0,87.0,2.1,30.0,0.9788135891167256,0.1666666666666666,0.4022988505747126,0.4736842105263157,7.9,-0.08654877439938902,OR,Lake Oswego,Single Family Residential
2022-11-30,1075000.0,762000.0,394.4933079747367,400.6257271964716,26.0,13.0,18.0,82.0,3.2,16.0,1.011711334476726,0.4615384615384615,0.2317073170731707,0.4615384615384615,6.92,0.11676268002493839,OR,Lake Oswego,Single Family Residential
2022-12-31,1125000.0,1425000.0,403.58744394618833,436.43559469908337,15.0,14.0,11.0,67.0,4.5,9.0,0.9903556553550936,0.2,0.1343283582089552,0.1428571428571428,6.6,0.02305270022992123,OR,Lake Oswego,Single Family Residential
2023-01-31,926000.0,850000.0,400.2501563477173,388.1987577639752,15.0,12.0,23.0,64.0,4.3,50.0,0.9885794424293916,0.2,0.234375,0.6666666666666666,6.61,-0.008269057049544948,OR,Lake Oswego,Single Family Residential
2023-02-28,975000.0,1212500.0,439.83402489626553,428.9180294595221,19.0,20.0,33.0,71.0,3.7,21.0,1.0161814130127598,0.3684210526315789,0.0985915492957746,0.5999999999999999,8.34,0.09889782157676352,OR,Lake Oswego,Single Family Residential
2023-03-31,1124000.0,845000.0,415.65040650406496,377.7923784494087,27.0,28.0,42.0,73.0,2.7,26.0,0.9856950680703912,0.1481481481481481,0.2328767123287671,0.6071428571428571,8.76,-0.05498350974075794,OR,Lake Oswego,Single Family Residential
2023-04-30,1337500.0,999500.0,448.064586447434,367.9491968621591,32.0,38.0,55.0,83.0,2.6,12.0,0.9928467340180066,0.375,0.253012048192771,0.6578947368421053,8.75,0.07798423732096604,OR,Lake Oswego,Single Family Residential
2023-05-31,1152500.0,1050000.0,412.84299018086745,394.4020356234097,48.0,52.0,71.0,96.0,2.0,13.0,1.0005636578023824,0.3541666666666666,0.25,0.5192307692307692,6.94,-0.07860830186520151,OR,Lake Oswego,Single Family Residential
2023-06-30,1042500.0,1125000.0,381.3273326992811,398.72408293460927,48.0,50.0,76.0,118.0,2.5,15.0,0.9958658226001376,0.3125,0.3389830508474576,0.5,7.11,-0.07633811940897739,OR,Lake Oswego,Single Family Residential
2023-07-31,1160000.0,999925.0,408.6354261476884,424.5066685517696,46.0,51.0,64.0,123.0,2.7,16.0,0.9879177414297916,0.3478260869565217,0.3089430894308943,0.3333333333333333,6.92,0.07161326007003743,OR,Lake Oswego,Single Family Residential
2023-08-31,1240000.0,800000.0,434.965034965035,370.869858395145,53.0,42.0,43.0,115.0,2.2,25.0,0.9909850577666292,0.2830188679245282,0.4434782608695652,0.4285714285714285,7.79,0.06443300588390644,OR,Lake Oswego,Single Family Residential
2023-09-30,1100000.0,800000.0,406.9223573433114,398.82451721242654,35.0,41.0,44.0,105.0,3.0,20.0,0.990608388582265,0.2571428571428571,0.5333333333333333,0.4390243902439024,7.36,-0.06447110771553821,OR,Lake Oswego,Single Family Residential
