period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-08-31,390000.0,493400.0,165.81632653061226,242.5807124308723,3.0,3.0,2.0,2.0,0.6999999999999998,39.0,,0.0,0.5,0.3333333333333333,11.56,-0.07302680108187842,WA,Richland,Multi-Family (2-4 Unit)
2022-09-30,359900.0,482000.0,242.5202156334232,239.6160638668041,1.0,1.0,4.0,4.0,4.0,48.0,,0.0,0.25,0.0,14.15,0.46258345428156744,WA,Richland,Multi-Family (2-4 Unit)
2022-10-31,497500.0,465900.0,156.86317385346513,236.05509099852435,2.0,2.0,1.0,3.0,1.5,71.0,,0.0,0.3333333333333333,0.0,12.16,-0.35319547096820714,WA,Richland,Multi-Family (2-4 Unit)
2022-11-30,240000.0,524400.0,108.136655011655,240.1803732597336,1.5,2.0,1.0,1.5,1.0,116.5,0.8333333333333333,0.0,,0.0,14.7,-0.31063070856470343,WA,Richland,Multi-Family (2-4 Unit)
2022-12-31,420000.0,499900.0,174.30555555555554,227.62951334379903,2.0,3.0,4.0,2.0,1.0,51.0,,0.0,,0.6666666666666666,14.37,0.6119007522173572,WA,Richland,Multi-Family (2-4 Unit)
2023-01-31,725000.0,470000.0,236.92810457516336,241.97716346153845,1.0,2.0,2.0,2.0,2.0,29.0,,0.0,,0.0,13.13,0.3592688071244432,WA,Richland,Multi-Family (2-4 Unit)
2023-02-28,480000.0,449950.0,133.33333333333334,239.62461756862425,3.0,2.0,1.0,1.0,0.2999999999999999,42.0,,0.0,,0.0,13.5,-0.4372413793103447,WA,Richland,Multi-Family (2-4 Unit)
2023-03-31,,,122.16737408672103,,,,,,,,,,,,15.43,-0.08374469434959242,WA,Richland,Multi-Family (2-4 Unit)
2023-04-30,350000.0,499000.0,123.71862849063274,240.2811527071152,1.0,,1.0,2.0,2.0,2.0,,0.0,,,15.19,0.012697779710076684,WA,Richland,Multi-Family (2-4 Unit)
2023-05-31,140000.0,,47.912388774811774,,1.0,,,,,5.0,1.0007147962830594,1.0,,,16.12,-0.6127310061601643,WA,Richland,Multi-Family (2-4 Unit)
2023-06-30,282466.6666666667,479900.0,72.23169232329771,239.31777299839607,1.6666666666666667,4.0,6.0,4.0,1.3,170.33333333333334,0.8910924853739124,0.3333333333333333,,1.0,18.64,0.5075786069191135,WA,Richland,Multi-Family (2-4 Unit)
2023-07-31,577500.0,555000.0,163.21509762760346,247.8959074733096,2.0,,3.0,7.0,3.5,46.0,,0.0,,,23.03,1.2596050622360933,WA,Richland,Multi-Family (2-4 Unit)
2023-08-31,310500.0,475000.0,120.84994001650696,240.88814411395057,1.0,2.0,1.0,6.0,6.0,5.0,0.9830281222885726,0.5,,0.0,20.3,-0.25956641405660974,WA,Richland,Multi-Family (2-4 Unit)
2023-09-30,385000.0,465000.0,175.0,248.8122171945701,1.0,2.0,3.0,5.0,5.0,54.0,0.9625,0.0,0.2,0.5,17.35,0.4480768461787954,WA,Richland,Multi-Family (2-4 Unit)
