period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-12-31,240250.0,227450.0,195.77624173212408,164.68481375358166,2.5,1.0,1.0,3.0,1.0,42.0,0.9769698770711726,0.3333333333333333,,0.5,8.07,-0.10117997195397799,GA,Lawrenceville,Condo
2023-01-31,249500.0,,218.1510184393032,,4.0,2.0,,1.0,0.2999999999999999,110.0,1.0060094269150102,0.5,,0.0,7.74,0.11428749734502497,GA,Lawrenceville,Condo
2023-02-28,,,156.11765719682992,,,,,,,,,,,,8.0,-0.28435971413873085,GA,Lawrenceville,Condo
2023-03-31,,,156.11765719682992,,,,,,,,,,,,7.77,0.0,GA,Lawrenceville,Condo
2023-04-30,291750.0,345225.0,213.03362088033617,214.29444355915325,1.5,3.0,1.0,1.0,1.0,26.0,0.990625,0.0,,0.6,7.85,0.3645709569657951,GA,Lawrenceville,Condo
2023-05-31,322500.0,,141.8318523581681,,1.0,,,,,72.0,0.999346405228758,0.5,,,7.51,-0.33422784736012656,GA,Lawrenceville,Condo
2023-06-30,,,156.11765719682992,,,,,,,,,,,,7.73,0.10072353001909518,GA,Lawrenceville,Condo
2023-07-31,447000.0,372500.0,149.9476056397963,175.29665587918015,2.0,3.0,4.0,3.0,1.5,32.0,1.0,0.0,,0.0,6.55,-0.03952180469410027,GA,Lawrenceville,Condo
2023-08-31,285000.0,384500.0,199.80506822612085,173.4848484848485,2.0,1.0,5.0,7.0,3.5,14.0,0.9572469090463948,0.0,0.2857142857142857,1.0,7.21,0.3324992244697258,GA,Lawrenceville,Condo
2023-09-30,261000.0,379000.0,167.30769230769232,173.3221476510067,1.0,4.0,6.0,9.0,9.0,47.0,0.9321428571428572,0.0,0.6666666666666666,0.25,6.36,-0.16264540337711064,GA,Lawrenceville,Condo
