period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-09-30,220000.0,169000.0,89.45331264087501,135.27918781725887,2.0,3.0,4.0,1.0,0.5,342.0,0.8859669171213895,0.0,,1.0,1.95,-0.0069112940500754005,FL,New Port Richey,Multi-Family (2-4 Unit)
2020-10-31,175000.0,181450.0,105.03776803118907,139.34486312732815,4.0,2.0,1.0,,,5.0,1.0032845463340136,0.5,,1.0,2.01,0.17421887384853374,FL,New Port Richey,Multi-Family (2-4 Unit)
2020-11-30,175100.0,175000.0,107.20973782771536,128.2051282051282,3.0,1.0,4.0,3.0,1.0,4.0,1.0102020796546989,0.3333333333333333,,1.0,1.97,0.020677988853317508,FL,New Port Richey,Multi-Family (2-4 Unit)
2020-12-31,166000.0,172400.0,95.6221198156682,143.75689046429517,1.0,2.0,1.0,2.0,2.0,28.0,0.9491137793024584,0.0,0.5,0.0,2.1,-0.10808363350974992,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-01-31,388000.0,180000.0,116.86746987951808,130.15463917525773,2.0,5.0,4.0,1.0,0.5,2.0,0.9822784810126582,0.0,,0.8,1.91,0.22218028741471918,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-02-28,162100.0,175000.0,113.2764641019358,144.67592592592592,4.0,1.0,1.0,1.0,0.2999999999999999,28.0,0.975116834385127,0.25,,1.0,2.08,-0.030727162839106148,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-03-31,217500.0,199900.0,112.89399245689656,146.4709708226306,2.0,1.0,1.0,1.0,0.5,5.0,0.9857142857142857,0.0,,1.0,2.8,-0.0033764440660424277,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-04-30,,,132.0636802182108,,,,,,,,,,,,3.2,0.1698025496674087,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-05-31,,,132.0636802182108,,,,,,,,,,,,3.41,0.0,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-06-30,200000.0,,122.61904761904762,,5.0,,,2.0,0.4,5.0,0.9355633526774488,0.2,0.5,,2.82,-0.07151574591558918,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-07-31,,,132.0636802182108,,,,,,,,,,,,2.16,0.07702418818735035,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-08-31,,,132.0636802182108,,,,,,,,,,,,2.97,0.0,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-09-30,296937.5,227450.0,149.66494845360825,176.61386568297712,2.0,2.0,2.0,3.0,1.5,59.0,0.9486996412285816,0.5,0.3333333333333333,0.5,3.23,0.1332786441080136,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-10-31,213000.0,234900.0,144.79472140762462,170.7537688442211,5.0,6.0,5.0,,,1.0,0.978421048474398,0.2,,0.8333333333333333,3.76,-0.032540866089919906,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-11-30,230000.0,254500.0,157.1303872205239,177.66650107633714,4.0,3.0,4.0,1.0,0.2999999999999999,38.0,0.9261309933708288,0.0,1.0,1.0,3.53,0.08519416794326373,FL,New Port Richey,Multi-Family (2-4 Unit)
2021-12-31,270000.0,239900.0,159.87478956228955,196.06299212598427,2.0,,1.0,2.0,1.0,12.0,0.9636685021046072,0.5,,,3.46,0.017465764517680782,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-01-31,289000.0,273950.0,216.51097842835128,190.1068856083297,2.0,2.0,2.0,2.0,1.0,40.0,0.991669027790895,0.5,0.5,0.0,3.7,0.3542534068136831,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-02-28,,,132.0636802182108,,,,,,,,,,,,4.47,-0.3900370264045808,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-03-31,329500.0,267500.0,162.3152709359606,195.3125,1.0,5.0,3.0,3.0,3.0,11.0,1.0830977582013015,1.0,0.3333333333333333,0.8,4.7,0.22906820912278558,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-04-30,370750.0,243000.0,191.53485082304525,198.22784810126583,4.0,5.0,4.0,2.0,0.5,5.0,1.0222351346765262,0.75,0.5,0.4,5.67,0.18001744209645465,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-05-31,370000.0,299900.0,194.73684210526315,205.441354292624,3.0,2.0,3.0,3.0,1.0,82.0,0.9441047248058934,0.0,0.6666666666666666,0.5,5.08,0.01671753870618642,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-06-30,267228.0,,194.4024205748865,,5.0,3.0,,,,14.0,0.9754812073714076,0.4,,0.0,4.2,-0.001717299750582879,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-07-31,325000.0,250000.0,180.52708638360176,199.12881144990664,2.0,,1.0,1.0,0.5,46.0,0.9798282676843396,0.5,,,2.95,-0.07137428716295102,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-08-31,,,132.0636802182108,,,,,,,,,,,,2.08,-0.2684550398293757,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-09-30,,,132.0636802182108,,,,,,,,,,,,2.53,0.0,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-10-31,,,132.0636802182108,,,,,,,,,,,,2.6,0.0,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-11-30,,,132.0636802182108,,,,,,,,,,,,3.02,0.0,FL,New Port Richey,Multi-Family (2-4 Unit)
2022-12-31,,,132.0636802182108,,,,,,,,,,,,2.82,0.0,FL,New Port Richey,Multi-Family (2-4 Unit)
2023-01-31,346000.0,,221.7948717948718,,1.0,,,1.0,1.0,66.0,0.991404011461318,0.0,,,2.53,0.679453968179569,FL,New Port Richey,Multi-Family (2-4 Unit)
2023-02-28,,,132.0636802182108,,,,,,,,,,,,2.15,-0.40456837820691083,FL,New Port Richey,Multi-Family (2-4 Unit)
2023-03-31,,,132.0636802182108,,,,,,,,,,,,2.71,0.0,FL,New Port Richey,Multi-Family (2-4 Unit)
2023-04-30,340000.0,,167.90123456790124,,1.0,,,1.0,1.0,87.0,0.8542713567839196,0.0,1.0,,3.53,0.27136571001561904,FL,New Port Richey,Multi-Family (2-4 Unit)
2023-05-31,,,132.0636802182108,,,,,,,,,,,,3.88,-0.2134442575238915,FL,New Port Richey,Multi-Family (2-4 Unit)
2023-06-30,,,132.0636802182108,,,,,,,,,,,,4.04,0.0,FL,New Port Richey,Multi-Family (2-4 Unit)
2023-07-31,375000.0,296000.0,220.2571591829679,212.6044039483675,2.0,2.0,2.0,3.0,1.5,13.0,0.9687511718779296,0.0,0.3333333333333333,0.5,3.85,0.6678102474430039,FL,New Port Richey,Multi-Family (2-4 Unit)
2023-08-31,352000.0,299900.0,222.22222222222223,223.7945113526759,1.0,4.0,3.0,2.0,2.0,31.0,0.9539295392953928,0.0,1.0,0.25,3.88,0.008921676128683442,FL,New Port Richey,Multi-Family (2-4 Unit)
2023-09-30,407300.0,290000.0,178.79719051799825,218.6133666458464,1.0,1.0,2.0,3.0,3.0,8.0,1.0056790123456787,1.0,0.6666666666666666,0.0,3.96,-0.19541264266900793,FL,New Port Richey,Multi-Family (2-4 Unit)
