period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-07-31,514900.0,415450.0,192.1791443850268,236.77266576454667,3.0,,2.0,4.0,1.3,63.0,0.988446925641622,0.0,,,5.51,-0.24174685764476678,OR,Hillsboro,Multi-Family (2-4 Unit)
2020-08-31,,,253.44984893579644,,,,,,,,,,,,5.48,0.3188207791580917,OR,Hillsboro,Multi-Family (2-4 Unit)
2020-09-30,,,253.44984893579644,,,,,,,,,,,,5.25,0.0,OR,Hillsboro,Multi-Family (2-4 Unit)
2020-10-31,769500.0,410000.0,213.94652469649125,245.5183164458301,4.0,4.0,4.0,3.0,0.8,3.0,1.0223381183368607,0.75,,1.0,6.62,-0.15586248879285036,OR,Hillsboro,Multi-Family (2-4 Unit)
2020-11-30,695000.0,425000.0,202.3857208549146,248.30983571637776,2.0,1.0,1.0,2.0,1.0,45.0,1.011182549888079,1.0,,1.0,5.55,-0.05403595060951338,OR,Hillsboro,Multi-Family (2-4 Unit)
2020-12-31,620000.0,439925.0,233.78582202111613,253.597962622549,5.0,,2.0,3.0,0.5999999999999999,14.0,0.9958404751341268,0.4,,,6.51,0.1551497854372419,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-01-31,,,253.44984893579644,,,,,,,,,,,,8.45,0.08411128931892287,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-02-28,,,253.44984893579644,,,,,,,,,,,,7.95,0.0,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-03-31,467000.0,440000.0,227.05992509363296,250.17618040873856,6.0,2.0,1.0,,,17.0,0.9828645206880252,0.1666666666666666,,1.0,6.94,-0.10412286277924965,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-04-30,425000.0,,261.15023474178406,,3.0,,,,,9.0,1.034539696194979,0.6666666666666666,,,5.85,0.1501379410483521,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-05-31,,,253.44984893579644,,,,,,,,,,,,6.31,-0.02948642115371436,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-06-30,,,253.44984893579644,,,,,,,,,,,,6.28,0.0,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-07-31,,,253.44984893579644,,,,,,,,,,,,6.54,0.0,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-08-31,489000.0,480000.0,276.58371040723983,278.60897695107155,1.0,2.0,1.0,,,4.0,1.042643923240938,1.0,,0.5,7.11,0.09127589370670175,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-09-30,627500.0,,226.18720443043225,,2.0,,,,,16.0,1.084925879621361,0.5,,,7.23,-0.18221068009610597,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-10-31,,,253.44984893579644,,,,,,,,,,,,7.25,0.12053132967452762,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-11-30,,,253.44984893579644,,,,,,,,,,,,7.01,0.0,OR,Hillsboro,Multi-Family (2-4 Unit)
2021-12-31,650000.0,485400.0,288.88888888888886,302.7785738851312,1.0,1.0,1.0,,,33.0,1.0,0.0,,1.0,6.54,0.13982663671687479,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-01-31,710000.0,525000.0,279.46773272985115,309.14473684210526,2.0,,2.0,2.0,1.0,17.0,0.989100570384203,0.5,,,8.57,-0.032611694396669,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-02-28,,,253.44984893579644,,,,,,,,,,,,8.5,-0.09309798859392837,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-03-31,642050.0,525000.0,287.809382446787,316.15456077182296,2.0,3.0,4.0,2.0,1.0,19.0,1.1069526277871944,1.0,,0.6666666666666666,13.96,0.13556738603420704,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-04-30,644000.0,539569.0,353.6363636363636,319.01699494788,2.0,,1.0,3.0,1.5,41.0,0.9993081761006288,0.5,0.3333333333333333,,17.22,0.22871728721959683,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-05-31,621750.0,540900.0,135.5165649520488,315.23062682425206,1.0,2.0,3.0,4.0,4.0,67.0,0.9565384615384616,0.0,,0.0,22.31,-0.6167912045057746,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-06-30,,,253.44984893579644,,,,,,,,,,,,20.96,0.8702499508121178,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-07-31,625000.0,529900.0,378.3292978208232,305.2550231839258,1.0,1.0,1.0,4.0,4.0,5.0,1.0775862068965518,1.0,,0.0,19.21,0.4927185769073432,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-08-31,450000.0,524900.0,334.82142857142856,310.6524633821571,1.0,2.0,2.0,4.0,4.0,58.0,1.0112359550561798,1.0,,0.5,17.18,-0.11499999999999988,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-09-30,511500.0,,282.662037037037,,3.0,,,4.0,1.3,25.0,0.9835285706310412,0.3333333333333333,0.5,,9.19,-0.15578271604938276,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-10-31,,,253.44984893579644,,,,,,,,,,,,9.85,-0.10334669772939098,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-11-30,530000.0,,354.75234270414995,,1.0,,,1.0,1.0,135.0,0.9906542056074766,0.0,1.0,,8.7,0.3996944334104351,OR,Hillsboro,Multi-Family (2-4 Unit)
2022-12-31,800000.0,,236.1275088547816,,1.0,,,1.0,1.0,74.0,0.9696969696969696,0.0,,,8.83,-0.3343877391904836,OR,Hillsboro,Multi-Family (2-4 Unit)
2023-01-31,,,253.44984893579644,,,,,,,,,,,,8.85,0.07336011024309785,OR,Hillsboro,Multi-Family (2-4 Unit)
2023-02-28,,,253.44984893579644,,,,,,,,,,,,7.6,0.0,OR,Hillsboro,Multi-Family (2-4 Unit)
2023-03-31,635000.0,525000.0,280.7250221043324,297.10727199678587,1.0,2.0,2.0,,,4.0,1.009538950715421,1.0,,1.0,8.01,0.10761566157194791,OR,Hillsboro,Multi-Family (2-4 Unit)
2023-04-30,555000.0,524750.0,343.44059405940595,309.9928179655656,1.0,2.0,2.0,,,2.0,1.009274413529733,1.0,,1.0,8.0,0.22340570671240378,OR,Hillsboro,Multi-Family (2-4 Unit)
2023-05-31,777250.0,529900.0,667.5353389925583,308.55263157894734,2.0,1.0,4.0,3.0,1.5,5.0,1.025,0.5,,1.0,7.47,0.9436704645260796,OR,Hillsboro,Multi-Family (2-4 Unit)
2023-06-30,414000.0,,255.5555555555556,,1.0,2.0,,1.0,1.0,1.0,1.0,0.0,,0.5,8.4,-0.6171655032657312,OR,Hillsboro,Multi-Family (2-4 Unit)
2023-07-31,525000.0,540518.0,253.44984893579644,305.81001529051986,1.0,,1.0,2.0,2.0,35.0,1.0,0.0,,,7.74,-0.008239721555579282,OR,Hillsboro,Multi-Family (2-4 Unit)
2023-08-31,340000.0,539900.0,114.247311827957,306.49588289112535,1.0,1.0,2.0,2.0,2.0,12.0,0.6813627254509018,0.0,,0.0,9.35,-0.5492310912487544,OR,Hillsboro,Multi-Family (2-4 Unit)
2023-09-30,,,253.44984893579644,,,,,,,,,,,,9.1,1.2184316189203828,OR,Hillsboro,Multi-Family (2-4 Unit)
