period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-11-30,84000.0,275000.0,105.51382137771888,180.80210387902696,2.0,2.0,3.0,3.0,1.5,8.0,0.8543884739657821,0.0,,0.5,7.03,-0.20977278978974156,TN,Oak Ridge,Condo
2021-12-31,138100.0,244950.0,136.55222559810943,218.24713521772344,2.5,3.5,2.0,1.5,0.75,26.5,0.9904694122908212,0.125,1.0,0.25,8.04,0.2941643456289875,TN,Oak Ridge,Condo
2022-01-31,137225.0,271950.0,126.17997078039996,175.7391034787335,2.5,2.5,3.5,2.0,0.8999999999999999,52.5,0.9859267275933942,0.25,,0.75,8.07,-0.07595815280401463,TN,Oak Ridge,Condo
2022-02-28,100500.0,249900.0,111.1725663716814,147.33009708737865,5.0,3.0,2.0,2.0,0.4,18.0,1.0090436687495512,0.4,,0.3333333333333333,6.9,-0.11893650248847354,TN,Oak Ridge,Condo
2022-03-31,152125.0,238575.0,145.6032229836615,170.93321999154995,1.5,1.5,1.5,1.5,1.0,20.0,1.0663976382525129,0.75,,0.5,7.15,0.3097046127087564,TN,Oak Ridge,Condo
2022-04-30,159000.0,,175.49844119273897,,2.0,,,1.0,0.5,7.0,0.9589285714285712,0.0,,,8.67,0.20531975595369945,TN,Oak Ridge,Condo
2022-05-31,232000.0,,113.8121546961326,,5.0,3.0,,1.0,0.2,49.0,1.0141677864655163,0.8,,0.0,8.89,-0.3514919339303999,TN,Oak Ridge,Condo
2022-06-30,219750.0,297450.0,138.26396427832918,193.20480618192664,1.5,1.0,3.0,3.5,2.25,48.0,0.9889959550937254,0.25,0.2,0.0,8.66,0.21484356962997975,TN,Oak Ridge,Condo
2022-07-31,115000.0,295400.0,127.07182320441989,160.5307140959671,1.0,1.0,2.0,3.0,3.0,29.0,1.0,0.0,,0.0,8.0,-0.0809476361561513,TN,Oak Ridge,Condo
2022-08-31,135750.0,278700.0,143.9112658070625,179.62052678114384,3.0,3.0,1.5,3.0,1.0,36.5,1.0138104063423152,0.5,0.625,0.125,7.84,0.13251909178601373,TN,Oak Ridge,Condo
2022-09-30,128000.0,,151.1216056670602,,3.0,1.0,,3.0,1.0,83.0,0.9694564694564692,0.3333333333333333,,0.0,7.92,0.05010267833836157,TN,Oak Ridge,Condo
2022-10-31,249000.0,290000.0,157.16486902927582,191.85360094451005,2.0,3.5,1.0,1.0,0.6499999999999999,32.5,0.99648556998557,0.3333333333333333,,0.1666666666666666,8.44,0.03998940677966112,TN,Oak Ridge,Condo
2022-11-30,225250.0,289950.0,145.83874972918022,182.80680333290408,2.0,1.0,2.0,2.5,1.85,40.5,0.9757249943380714,0.0,0.3333333333333333,1.0,8.65,-0.07206521005649058,TN,Oak Ridge,Condo
2022-12-31,127000.0,294000.0,193.3028919330289,201.006733513092,1.0,,2.0,4.0,4.0,5.0,0.9769230769230768,0.0,,,8.39,0.3254563159104742,TN,Oak Ridge,Condo
2023-01-31,,,119.86935910247654,,,,,,,,,,,,8.31,-0.37988843361947167,TN,Oak Ridge,Condo
2023-02-28,174000.0,292200.0,145.5979284369115,201.62977972644853,1.0,2.0,2.0,3.5,3.5,28.0,1.0577833472570313,0.5,0.25,1.0,9.75,0.2146384157475938,TN,Oak Ridge,Condo
2023-03-31,250000.0,319000.0,167.78523489932886,169.71052631578948,3.0,1.0,1.0,3.0,1.0,36.0,0.9751625525036682,0.3333333333333333,,0.0,11.37,0.15238751471681322,TN,Oak Ridge,Condo
2023-04-30,205000.0,306225.0,162.229897638822,184.32393894443533,3.0,2.0,1.0,5.0,1.7,81.5,0.970681869695333,0.0,0.4,0.5,13.57,-0.03310981007262093,TN,Oak Ridge,Condo
2023-05-31,410000.0,374900.0,197.4000962927299,176.12443778110944,1.0,,1.0,1.0,1.0,6.0,1.0327455919395463,1.0,,,13.79,0.21679233708331935,TN,Oak Ridge,Condo
2023-06-30,119500.0,236000.0,144.0079365079365,213.1887985546522,4.0,2.0,4.0,7.0,1.8,28.0,0.9953083725404154,0.25,0.1428571428571428,0.5,13.29,-0.27047686798296555,TN,Oak Ridge,Condo
2023-07-31,130500.0,279800.0,142.34242262223017,204.08460977388768,1.0,1.5,3.0,8.0,8.0,44.0,0.9666666666666668,0.5,,0.5,11.0,-0.011565431226177925,TN,Oak Ridge,Condo
2023-08-31,115000.0,260000.0,135.77331759149942,187.343671835918,1.0,3.0,2.0,6.0,6.0,2.0,1.0,0.0,0.3333333333333333,0.6666666666666666,10.69,-0.046150015643367515,TN,Oak Ridge,Condo
2023-09-30,134000.0,297990.0,155.6248282246749,241.7222856529835,2.0,2.0,4.0,6.0,3.0,82.0,0.9363387978142076,0.0,0.3333333333333333,0.5,9.82,0.14621069135912723,TN,Oak Ridge,Condo
