period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,600000.0,949888.0,579.2972459639126,673.8206324520477,21.0,34.0,14.0,57.0,2.7,48.0,0.9911716216952388,0.4285714285714285,0.2105263157894736,0.1176470588235294,1.78,0.0008859758065864476,CA,Fremont,Condo
2019-12-31,602500.0,981500.0,564.269641734758,680.8066118047673,28.0,15.0,10.0,44.0,1.6,58.0,0.986685932788424,0.2857142857142857,0.0909090909090909,0.0,1.86,-0.02594109385786847,CA,Fremont,Condo
2020-01-31,650000.0,1099888.0,600.842865743528,685.2125186289121,15.0,26.0,27.0,36.0,2.4,72.0,0.9704582326005948,0.0666666666666666,0.1388888888888889,0.3076923076923077,2.33,0.06481515450012765,CA,Fremont,Condo
2020-02-29,692500.0,1049800.0,617.8428874734607,673.4375,22.0,24.0,30.0,39.0,1.8,21.0,0.9901201101140126,0.3181818181818181,0.0769230769230769,0.5416666666666666,2.16,0.02829362334009833,CA,Fremont,Condo
2020-03-31,723500.0,1137597.5,616.7639602762983,682.9160903306591,18.0,15.0,26.0,48.0,2.7,14.0,1.0220677213370508,0.5555555555555555,0.0833333333333333,0.3333333333333333,2.68,-0.0017462808410312336,CA,Fremont,Condo
2020-04-30,540000.0,1114444.0,610.9324758842444,700.6680617976982,17.0,13.0,15.0,48.0,2.8,21.0,1.0000372823823476,0.4705882352941176,0.1875,0.2307692307692307,4.07,-0.009454969433430604,CA,Fremont,Condo
2020-05-31,510000.0,1063500.0,619.6840826245443,672.5487139516757,9.0,17.0,38.0,64.0,7.1,25.0,0.9667930556241492,0.1111111111111111,0.109375,0.4117647058823529,4.16,0.014324998401227917,CA,Fremont,Condo
2020-06-30,375625.0,1140000.0,344.7384201819685,691.0248756218906,7.0,12.0,29.0,34.0,3.1,48.5,0.8444415704140196,0.2307692307692307,0.2238805970149253,0.1739130434782608,4.82,-0.4436868239024312,CA,Fremont,Condo
2020-07-31,749000.0,1110000.0,592.2131147540985,686.8131868131868,22.0,23.0,34.0,69.0,3.1,24.0,0.999591946203246,0.3636363636363636,0.1304347826086956,0.4347826086956521,4.89,0.7178622401341332,CA,Fremont,Condo
2020-08-31,662000.0,1088888.0,624.602740767236,662.3376623376623,24.0,28.0,37.0,65.0,2.7,32.0,0.9941590603890322,0.4583333333333333,0.1846153846153846,0.4642857142857143,4.78,0.05469251728169944,CA,Fremont,Condo
2020-09-30,675000.0,1088995.0,627.1641791044776,683.2607342874923,16.0,29.0,37.0,68.0,4.3,26.0,1.0200641255531862,0.75,0.3235294117647059,0.3103448275862069,6.22,0.004100907937251819,CA,Fremont,Condo
2020-10-31,720000.0,1055000.0,607.4014481094129,699.972344960879,29.0,36.0,42.0,60.0,2.1,29.0,1.0102637766826446,0.5517241379310344,0.1499999999999999,0.3333333333333333,7.94,-0.03151125598927507,CA,Fremont,Condo
2020-11-30,680000.0,1049925.0,589.0410958904109,691.3184914452811,25.0,28.0,24.0,53.0,2.1,18.0,0.9940646013528678,0.2399999999999999,0.1698113207547169,0.1785714285714285,6.94,-0.030227705706250885,CA,Fremont,Condo
2020-12-31,390500.0,999995.0,353.1543709775649,683.502010177697,19.0,18.0,48.0,61.0,1.7,75.0,0.9726494216845888,0.1857142857142857,0.0327868852459016,0.2142857142857142,6.41,-0.40045885857297114,CA,Fremont,Condo
2021-01-31,580500.0,1149000.0,618.2869294257225,683.8880392851227,26.0,30.0,35.0,58.0,2.2,28.0,1.0023078581016287,0.4615384615384615,0.0689655172413793,0.2999999999999999,7.35,0.7507554209629219,CA,Fremont,Condo
2021-02-28,648000.0,1000000.0,646.5517241379312,704.4889643463497,29.0,40.0,55.0,71.0,2.4,30.0,0.998428156268891,0.4482758620689655,0.1408450704225352,0.55,8.08,0.045714689033555356,CA,Fremont,Condo
2021-03-31,648000.0,1199000.0,636.9426751592357,707.5440251572327,35.0,61.0,51.0,56.0,1.6,13.0,1.0304083876678227,0.5999999999999999,0.2678571428571428,0.4426229508196721,7.74,-0.014861995753715607,CA,Fremont,Condo
2021-04-30,618500.0,1149000.0,627.9605454324524,740.2298850574714,58.0,46.0,58.0,60.0,1.0,16.0,1.0216200857476818,0.5517241379310344,0.1499999999999999,0.5217391304347825,8.19,-0.014101943671049888,CA,Fremont,Condo
2021-05-31,645000.0,1177198.0,630.5348418140732,717.3913043478261,50.0,69.0,71.0,58.0,1.2,14.0,1.0331617131378872,0.66,0.1551724137931034,0.6956521739130433,8.8,0.004099455611256575,CA,Fremont,Condo
2021-06-30,677500.0,1200000.0,645.124716553288,736.8345864661654,60.0,58.0,61.0,57.0,1.0,9.0,1.034530795970464,0.7333333333333332,0.1578947368421052,0.603448275862069,6.44,0.0231388874518641,CA,Fremont,Condo
2021-07-31,422692.5,1199475.5,390.42928382600337,756.8431990128909,27.0,27.5,65.0,65.0,1.2,17.5,1.0501682811095905,0.8301886792452831,0.1846153846153846,0.25,6.82,-0.39480030169677505,CA,Fremont,Condo
2021-08-31,600000.0,1248000.0,642.6257920823139,785.9054425121453,46.0,49.0,50.0,62.0,1.3,14.0,1.024787259435088,0.717391304347826,0.1774193548387096,0.510204081632653,6.95,0.6459467020119911,CA,Fremont,Condo
2021-09-30,445975.0,683687.5,388.6052157438242,427.5257929642555,21.5,26.0,26.5,30.5,1.2,22.5,1.0263395275952765,0.5304878048780488,0.1525423728813559,0.47,7.0,-0.3952853736470512,CA,Fremont,Condo
2021-10-31,464750.0,1250000.0,376.13336365334726,791.119449656035,22.0,24.0,36.0,23.5,1.05,33.5,1.011529770644593,0.313953488372093,0.1304347826086956,0.2234042553191489,7.08,-0.032093887537265164,CA,Fremont,Condo
2021-11-30,725000.0,1299900.0,658.8498045784478,786.8383404864092,35.0,41.0,25.0,24.0,0.6999999999999998,22.0,1.0267858452633591,0.6857142857142857,0.1666666666666666,0.4390243902439024,6.06,0.7516388287896156,CA,Fremont,Condo
2021-12-31,502250.0,1299000.0,390.7057072172728,778.5087719298244,16.5,19.0,23.0,25.0,0.8,60.5,0.99729226398177,0.171875,0.04,0.4736842105263157,8.03,-0.40698820201174957,CA,Fremont,Condo
2022-01-31,630000.0,1250000.0,664.5569620253165,798.4420303122774,13.0,35.0,51.0,37.0,2.8,9.0,1.0486061472589587,0.8461538461538461,,0.7428571428571428,7.45,0.7009143960514352,CA,Fremont,Condo
2022-02-28,720000.0,1347540.0,729.6572340571441,802.0326670719968,36.0,46.0,57.0,46.0,1.3,12.0,1.0406881214751165,0.611111111111111,0.0217391304347826,0.8478260869565217,6.59,0.09796040934313122,CA,Fremont,Condo
2022-03-31,750000.0,1382500.0,747.113750082593,857.622959564707,40.0,58.0,66.0,53.0,1.3,11.0,1.0810198096076014,0.8499999999999999,0.1320754716981132,0.6724137931034482,8.21,0.023924269109736107,CA,Fremont,Condo
2022-04-30,705000.0,1349000.0,737.8335949764521,823.271130625686,47.0,47.0,63.0,69.0,1.5,9.0,1.0720693015244906,0.8297872340425531,0.072463768115942,0.7234042553191489,7.01,-0.012421341603089164,CA,Fremont,Condo
2022-05-31,680000.0,1350000.0,719.2774925333065,831.6373728029602,40.0,38.0,51.0,82.0,2.1,11.0,1.0486434540308849,0.775,0.073170731707317,0.5526315789473684,7.15,-0.025149440970816506,CA,Fremont,Condo
2022-06-30,727500.0,1352560.0,695.4331544997829,829.653874866511,28.0,52.0,70.0,95.0,3.4,13.0,1.0331752844231163,0.7142857142857143,0.231578947368421,0.4423076923076922,7.37,-0.033150402009026414,CA,Fremont,Condo
2022-07-31,644000.0,1325000.0,672.3585912486659,832.3732718894009,29.0,39.0,54.0,105.0,3.6,14.0,1.0121263091746024,0.6206896551724138,0.2285714285714285,0.282051282051282,6.08,-0.03318013111945206,CA,Fremont,Condo
2022-08-31,496000.0,1318800.0,399.2244449757082,840.3569657907784,15.0,23.0,30.0,82.0,2.8,33.5,0.9532504139225174,0.1551724137931034,0.2682926829268292,0.0888888888888888,6.12,-0.40623284929803394,CA,Fremont,Condo
2022-09-30,727500.0,1325000.0,649.1627172195892,838.0294758997604,34.0,30.0,29.0,74.0,2.2,28.0,0.9924995720765066,0.3529411764705882,0.3648648648648648,0.2999999999999999,6.01,0.6260595396634321,CA,Fremont,Condo
2022-10-31,730000.0,1349250.0,633.4264736155906,865.9056472289789,28.0,29.0,16.0,53.0,1.9,22.0,0.9909818214445728,0.2857142857142857,0.2641509433962264,0.1379310344827586,6.96,-0.024240830821890325,CA,Fremont,Condo
2022-11-30,474500.0,1293218.0,399.0162952491228,803.528850739151,9.5,9.5,16.0,24.5,1.85,28.5,0.9931541127247144,0.1388888888888888,0.2291666666666666,0.1666666666666666,6.54,-0.3700669108893687,CA,Fremont,Condo
2022-12-31,1230000.0,1384480.0,584.1188118811881,835.317782908262,43.0,9.0,5.0,31.0,0.6999999999999998,12.0,0.99298331947532,0.3720930232558139,0.064516129032258,0.1111111111111111,6.08,0.46389713612196704,CA,Fremont,Condo
2023-01-31,1002500.0,1300000.0,581.2571257519307,782.8935173893955,12.0,21.0,24.0,25.0,2.1,34.0,0.9731774197204194,0.0833333333333333,0.44,0.5714285714285714,5.4,-0.0048991507738659346,CA,Fremont,Condo
2023-02-28,800000.0,1148000.0,619.4820212551165,781.9664804469273,18.0,21.0,40.0,41.0,2.3,33.0,0.9948000878321506,0.4444444444444444,0.3170731707317073,0.6666666666666666,6.04,0.06576245487526178,CA,Fremont,Condo
2023-03-31,778000.0,1210000.0,635.7214934409689,822.5324027916251,29.0,25.0,31.0,43.0,1.5,18.0,1.0021488522594504,0.3793103448275861,0.1395348837209302,0.56,6.92,0.02621459804910886,CA,Fremont,Condo
2023-04-30,434500.0,1249950.0,384.3308856355548,808.8235294117646,12.0,13.0,23.0,19.5,1.35,39.0,0.948085454291806,0.3260869565217391,0.1578947368421052,0.16,5.85,-0.3954414164050243,CA,Fremont,Condo
2023-05-31,643800.0,1299899.0,681.0966810966811,804.535637149028,31.0,34.0,36.0,35.0,1.1,28.0,1.0042722555625678,0.4516129032258064,0.3714285714285714,0.2647058823529411,5.54,0.7721622345557133,CA,Fremont,Condo
2023-06-30,760000.0,1299950.0,686.3044615088212,824.6792194453953,28.0,30.0,42.0,46.0,1.6,21.0,1.0087044227938502,0.4285714285714285,0.1304347826086956,0.6333333333333333,5.84,0.00764616912206173,CA,Fremont,Condo
2023-07-31,451900.0,1299900.0,416.7567253017657,849.9712117773907,14.0,35.0,31.0,40.0,1.5,71.0,1.010199810822394,0.2962962962962962,0.2,0.4285714285714285,4.64,-0.39275241722086773,CA,Fremont,Condo
2023-08-31,712500.0,1399000.0,685.8178053830228,828.1800683298736,26.0,29.0,38.0,46.0,1.8,18.0,1.0200083930687092,0.6153846153846154,0.1304347826086956,0.4482758620689655,5.78,0.6456070502196096,CA,Fremont,Condo
2023-09-30,793800.0,1412475.0,681.3125695216908,849.4648318042814,21.0,16.0,23.0,50.0,2.4,27.0,0.9958883046902284,0.3333333333333333,0.14,0.5,6.77,-0.00656914391252339,CA,Fremont,Condo
