period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-10-31,205700.0,189900.0,139.46519463760842,125.31461688995935,4.0,3.0,2.0,13.0,3.3,66.0,0.9897491533412918,0.0,,0.0,4.35,0.06099746818172003,VA,Lynchburg,Condo
2020-11-30,267000.0,179900.0,155.41327124563446,125.7560975609756,3.0,1.0,4.0,16.0,5.3,1202.0,0.9775421509571184,0.3333333333333333,,0.0,4.01,0.11435166063809765,VA,Lynchburg,Condo
2020-12-31,453069.0,172800.0,297.3813526383526,123.59550561797752,4.0,2.0,3.0,17.0,4.3,9.0,1.0092910347074924,0.5,,0.5,3.69,0.9134875049913476,VA,Lynchburg,Condo
2021-01-31,211950.0,171300.0,135.97247756329128,119.23076923076924,8.0,3.0,1.0,10.0,1.3,123.0,0.9857039409296392,0.25,,0.0,3.47,-0.5427673041468465,VA,Lynchburg,Condo
2021-02-28,195000.0,187200.0,162.92134831460675,127.33916340508809,5.0,1.0,2.0,7.0,1.4,110.0,0.9726983485153782,0.0,,0.0,2.75,0.1981935700095745,VA,Lynchburg,Condo
2021-03-31,179500.0,186900.0,213.165786331854,130.9415337889142,4.0,2.0,2.0,4.0,1.0,95.0,1.002555336992502,0.25,,1.0,2.88,0.3083968954162073,VA,Lynchburg,Condo
2021-04-30,134000.0,199900.0,112.60504201680672,132.24615384615385,1.0,1.0,3.0,6.0,6.0,50.0,1.0151515151515151,1.0,,0.0,3.55,-0.47174898957985445,VA,Lynchburg,Condo
2021-05-31,150000.0,189900.0,123.36860670194004,131.94719471947195,5.0,2.0,4.0,5.0,1.0,92.0,1.0127351543475207,0.4,,0.0,3.57,0.0955868804127511,VA,Lynchburg,Condo
2021-06-30,145000.0,199900.0,130.0653594771242,133.82844859982902,3.0,3.0,4.0,6.0,2.0,24.0,1.0048985304408675,0.3333333333333333,,0.3333333333333333,4.22,0.05428247067232905,VA,Lynchburg,Condo
2021-07-31,249900.0,,159.375,,1.0,1.0,,5.0,5.0,31.0,1.0,0.0,,0.0,4.23,0.22534547738693456,VA,Lynchburg,Condo
2021-08-31,147450.0,,131.67689542764825,,2.0,2.0,,3.0,1.5,83.0,0.9901896664486592,0.0,,0.0,5.33,-0.1737920286892659,VA,Lynchburg,Condo
2021-09-30,144950.0,204900.0,123.21322109925052,141.76232806095507,4.0,1.0,1.0,2.0,0.5,99.0,1.0046021715082816,0.25,,0.0,4.98,-0.06427607744631414,VA,Lynchburg,Condo
2021-10-31,289900.0,,142.66732283464566,,1.0,1.0,,1.0,1.0,12.0,1.0,0.0,,1.0,5.65,0.15788972613356567,VA,Lynchburg,Condo
2021-11-30,,,171.5474975331813,,,,,,,,,,,,6.44,0.2024302000256104,VA,Lynchburg,Condo
2021-12-31,254500.0,214900.0,154.24774560987186,135.53530751708428,5.0,3.0,2.0,3.0,0.5999999999999999,39.0,0.9895934335584892,0.2,,0.0,7.32,-0.1008452596049283,VA,Lynchburg,Condo
2022-01-31,189950.0,199900.0,144.25987877764527,139.3911453470277,2.0,2.0,2.0,3.0,1.5,38.0,1.0003032140691328,0.5,,0.0,7.02,-0.06475210897077355,VA,Lynchburg,Condo
2022-02-28,242500.0,209950.0,132.78897520181528,149.1929403640851,2.0,4.0,3.0,2.0,1.0,61.0,0.9952524286534308,0.5,,0.5,6.05,-0.07951554980515863,VA,Lynchburg,Condo
2022-03-31,208750.0,227950.0,187.3312378642159,145.2628669079212,4.0,3.0,2.0,1.0,0.2999999999999999,9.0,0.9917494013259232,0.25,,0.6666666666666666,5.16,0.4107439083666864,VA,Lynchburg,Condo
2022-04-30,180000.0,219900.0,175.26777020447906,149.6865874009178,1.0,3.0,6.0,4.0,4.0,1.0,1.059446733372572,1.0,0.25,0.6666666666666666,5.59,-0.06439645516291759,VA,Lynchburg,Condo
2022-05-31,183000.0,229900.0,378.91268533772654,160.2786962683042,3.0,4.0,3.0,3.0,1.0,1.0,1.0257013929762604,0.3333333333333333,,0.5,6.54,1.1619073768991397,VA,Lynchburg,Condo
2022-06-30,285000.0,229900.0,170.6534422403734,159.15443793697577,3.0,1.0,4.0,6.0,2.0,35.0,0.9934389240858064,0.3333333333333333,,0.0,6.77,-0.5496233067830145,VA,Lynchburg,Condo
2022-07-31,149900.0,239000.0,126.60472972972973,159.5971113645002,1.0,2.0,1.0,5.0,5.0,51.0,0.9374609130706693,0.0,0.2,1.0,6.35,-0.2581179256179257,VA,Lynchburg,Condo
2022-08-31,235000.0,239950.0,384.61538461538464,165.3961885656971,1.0,,1.0,6.0,6.0,,1.0,0.0,,,5.13,2.0379227177092423,VA,Lynchburg,Condo
2022-09-30,199900.0,235900.0,222.11111111111111,162.23827928760107,1.0,1.0,2.0,7.0,7.0,41.0,1.0,0.0,,1.0,5.04,-0.42251111111111117,VA,Lynchburg,Condo
2022-10-31,199900.0,252450.0,238.2573179033356,170.03839782700402,3.0,4.0,2.0,5.0,1.7,17.0,0.9477911646586344,0.0,0.2,0.25,5.12,0.07269427770386216,VA,Lynchburg,Condo
2022-11-30,375000.0,218900.0,218.1500872600349,159.34065934065933,1.0,1.0,1.0,4.0,4.0,58.0,0.9742790335151988,0.0,,1.0,5.73,-0.08439291947145355,VA,Lynchburg,Condo
2022-12-31,201000.0,219900.0,176.47058823529412,164.86746987951807,3.0,,2.0,2.0,0.6999999999999998,18.0,0.9884934133733532,0.3333333333333333,,,5.76,-0.19105882352941173,VA,Lynchburg,Condo
2023-01-31,,,171.5474975331813,,,,,,,,,,,,5.89,-0.027897513978639266,VA,Lynchburg,Condo
2023-02-28,157000.0,236500.0,127.0378921714389,172.86904244531365,2.0,6.0,4.0,2.0,1.0,39.0,1.0,0.0,0.5,0.6666666666666666,6.98,-0.2594593684068939,VA,Lynchburg,Condo
2023-03-31,224000.0,247900.0,155.55555555555554,171.39112953216045,5.0,3.0,10.0,8.0,1.6,10.0,0.9733445853724636,0.2,0.125,1.0,7.12,0.22448155346935206,VA,Lynchburg,Condo
2023-04-30,219900.0,247000.0,192.79454722492696,170.1011959521619,5.0,5.0,2.0,4.0,0.8,6.0,1.0010404731639135,0.2,,0.4,7.35,0.23939351787453056,VA,Lynchburg,Condo
2023-05-31,285000.0,259900.0,181.89509306260567,176.01232394366198,3.0,2.0,2.0,4.0,1.3,22.0,0.9927933743960778,0.3333333333333333,,0.5,6.22,-0.05653403749850483,VA,Lynchburg,Condo
2023-06-30,199900.0,229900.0,207.6403828359936,165.85563665855636,4.0,4.0,2.0,2.0,0.5,58.0,0.996835176408636,0.25,0.5,0.5,7.32,0.14153922098671878,VA,Lynchburg,Condo
2023-07-31,209000.0,265000.0,343.6363636363636,174.69277108433735,3.0,4.0,4.0,2.0,0.6999999999999998,39.0,0.9818975593530592,0.0,,1.0,7.96,0.6549592085263469,VA,Lynchburg,Condo
2023-08-31,245000.0,,402.9605263157896,,3.0,,,2.0,0.6999999999999998,4.0,0.9971839336001184,0.0,,,8.38,0.17263645224171587,VA,Lynchburg,Condo
2023-09-30,315000.0,252200.0,200.63694267515925,178.85929985929985,1.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,,1.0,7.49,-0.5020928116469519,VA,Lynchburg,Condo
