period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,216675.0,152710.0,62.29593099132055,84.47508896797153,18.0,16.0,16.0,17.0,0.9,22.0,0.985102716936312,0.1666666666666666,0.0588235294117647,0.625,2.08,-0.09414387405562108,TX,Killeen,Multi-Family (2-4 Unit)
2019-12-31,198500.0,149450.0,78.28333250137274,86.7138673580611,18.0,18.0,17.0,15.0,0.8,14.0,0.9962700263496642,0.2222222222222222,0.0666666666666666,0.7222222222222222,1.76,0.2566363686302344,TX,Killeen,Multi-Family (2-4 Unit)
2020-01-31,199700.0,164000.0,78.46770950756819,85.41587542726927,14.0,19.0,27.0,22.0,1.6,14.0,0.9793774812657356,0.0714285714285714,0.1363636363636363,0.5789473684210527,1.88,0.0023552523928667135,TX,Killeen,Multi-Family (2-4 Unit)
2020-02-29,219950.0,154900.0,62.90043862966044,84.49477351916374,18.0,13.0,29.0,37.0,2.1,8.0,0.9810281708775804,0.2222222222222222,0.027027027027027,0.6153846153846154,1.84,-0.19839078998994208,TX,Killeen,Multi-Family (2-4 Unit)
2020-03-31,195250.0,169450.0,52.888233594020505,89.29019851116625,12.0,22.0,21.0,35.0,2.9,7.0,0.9702686251425828,0.25,0.0857142857142857,0.5909090909090909,2.27,-0.15917544064499933,TX,Killeen,Multi-Family (2-4 Unit)
2020-04-30,199900.0,168000.0,57.99953692984487,89.81299212598425,11.0,14.0,22.0,40.0,3.6,18.0,0.9913399448309854,0.3636363636363636,0.1,0.5,3.89,0.09664348737867945,TX,Killeen,Multi-Family (2-4 Unit)
2020-05-31,206500.0,169900.0,55.74422477324264,90.73404395315174,16.0,15.0,12.0,33.0,2.1,10.0,0.96458259893005,0.3125,0.303030303030303,0.5999999999999999,4.5,-0.03888500281183649,TX,Killeen,Multi-Family (2-4 Unit)
2020-06-30,227000.0,174950.0,62.430225445217296,91.5938606989277,20.0,14.0,17.0,26.0,1.3,12.0,0.9637487427154038,0.1,0.1153846153846153,0.7142857142857143,4.98,0.11994068801157587,TX,Killeen,Multi-Family (2-4 Unit)
2020-07-31,212000.0,159500.0,79.39370683039141,91.52215799614645,19.0,14.0,14.0,18.0,0.9,23.0,0.98207795472912,0.1578947368421052,,0.5714285714285714,4.07,0.2717190473716873,TX,Killeen,Multi-Family (2-4 Unit)
2020-08-31,210600.0,174900.0,59.06803762852768,93.19899244332494,25.0,23.0,26.0,18.0,0.6999999999999998,64.0,0.9541763800191702,0.16,0.0555555555555555,0.782608695652174,4.5,-0.25601108719215504,TX,Killeen,Multi-Family (2-4 Unit)
2020-09-30,200000.0,179900.0,67.05539358600583,93.22249844623988,11.0,15.0,13.0,15.0,1.4,60.0,0.98345287472929,0.0909090909090909,0.1333333333333333,0.8,4.33,0.13522297808012107,TX,Killeen,Multi-Family (2-4 Unit)
2020-10-31,220000.0,170000.0,66.42512077294685,95.12072298593004,19.0,23.0,27.0,18.0,0.9,10.0,0.978891869319424,0.4210526315789473,0.1111111111111111,0.9130434782608696,4.4,-0.009399285864314377,TX,Killeen,Multi-Family (2-4 Unit)
2020-11-30,228750.0,174450.0,65.07037000660449,94.48674154701251,18.0,14.0,8.0,10.0,0.5999999999999999,9.0,0.983584788539188,0.3888888888888889,0.4,0.5,3.85,-0.020395156991481422,TX,Killeen,Multi-Family (2-4 Unit)
2020-12-31,225000.0,175500.0,70.60255629945222,97.0856102003643,11.0,7.0,9.0,9.0,0.8,5.0,0.9754564037371828,0.4545454545454545,,1.0,4.3,0.08501851598947763,TX,Killeen,Multi-Family (2-4 Unit)
2021-01-31,227900.0,174950.0,83.64875094625283,99.4674872661341,15.0,13.0,15.0,10.0,0.6999999999999998,7.0,0.9942816398924686,0.5333333333333333,,0.9230769230769232,4.42,0.1847836017645983,TX,Killeen,Multi-Family (2-4 Unit)
2021-02-28,225000.0,183000.0,65.6242596541104,103.09111934860438,7.0,9.0,11.0,12.0,1.7,2.0,1.0202914108694183,0.4285714285714285,,0.8888888888888888,4.95,-0.21547830766443576,TX,Killeen,Multi-Family (2-4 Unit)
2021-03-31,227500.0,184900.0,91.18379605889676,100.0,18.0,28.0,33.0,15.0,0.8,4.0,1.0013991275790064,0.3333333333333333,0.0666666666666666,0.8214285714285714,4.78,0.389483043915535,TX,Killeen,Multi-Family (2-4 Unit)
2021-04-30,235000.0,189950.0,91.38840070298768,106.28264093880291,21.0,19.0,19.0,15.0,0.6999999999999998,10.0,0.9895352802841024,0.3333333333333333,0.0666666666666666,0.894736842105263,4.62,0.002243870653934721,TX,Killeen,Multi-Family (2-4 Unit)
2021-05-31,250000.0,185000.0,99.9152465156028,105.26208619650626,16.0,19.0,18.0,13.0,0.8,5.0,1.0248382939640055,0.625,,0.7368421052631579,4.58,0.09330337052650006,TX,Killeen,Multi-Family (2-4 Unit)
2021-06-30,245000.0,198900.0,89.55987717502559,105.23150932050513,13.0,14.0,22.0,18.0,1.4,5.0,0.9729034208331152,0.3076923076923077,0.2222222222222222,0.7857142857142857,4.41,-0.10364153321645575,TX,Killeen,Multi-Family (2-4 Unit)
2021-07-31,229990.0,200000.0,89.81521272024065,110.21719609383769,25.0,20.0,16.0,11.0,0.4,8.0,1.0060756226376677,0.44,0.6363636363636364,0.55,4.56,0.0028510037448583603,TX,Killeen,Multi-Family (2-4 Unit)
2021-08-31,240000.0,200000.0,94.03372243839168,112.48345831495368,11.0,14.0,16.0,13.0,1.2,15.0,1.0124077096026387,0.5454545454545454,0.2307692307692307,0.7857142857142857,3.84,0.046968766096351366,TX,Killeen,Multi-Family (2-4 Unit)
2021-09-30,254400.0,204900.0,95.39236861051116,115.5433287482806,13.0,15.0,11.0,7.0,0.5,7.0,1.0168465244949287,0.3846153846153846,,0.5333333333333333,3.98,0.014448499292470496,TX,Killeen,Multi-Family (2-4 Unit)
2021-10-31,274000.0,210000.0,99.8069498069498,116.61057717257054,10.0,14.0,21.0,13.0,1.3,6.0,1.0375226154407584,0.8,0.1538461538461538,0.6428571428571429,4.26,0.04627813797625113,TX,Killeen,Multi-Family (2-4 Unit)
2021-11-30,95000.0,215000.0,70.73715562174237,119.04761904761904,9.0,19.0,17.0,10.0,1.1,11.0,1.0107729729265589,0.4444444444444444,0.2,0.7368421052631579,4.87,-0.2912602202695831,TX,Killeen,Multi-Family (2-4 Unit)
2021-12-31,255000.0,207000.0,82.78508771929825,120.7729468599034,17.0,16.0,12.0,6.0,0.4,5.0,1.009273520627716,0.5294117647058822,,0.625,4.43,0.17031971375807942,TX,Killeen,Multi-Family (2-4 Unit)
2022-01-31,267950.0,224900.0,88.81106321839081,123.02839116719242,18.0,13.0,13.0,6.0,0.2999999999999999,13.0,1.030344208291512,0.611111111111111,,0.8461538461538461,3.7,0.07279059145923727,TX,Killeen,Multi-Family (2-4 Unit)
2022-02-28,195800.0,225450.0,87.30158730158729,127.20207458002002,11.0,15.0,17.0,8.0,0.6999999999999998,6.0,1.0256586966029448,0.6363636363636364,0.125,0.9333333333333332,3.65,-0.0169964851461315,TX,Killeen,Multi-Family (2-4 Unit)
2022-03-31,284000.0,230000.0,121.62162162162164,127.53629666206928,19.0,18.0,23.0,13.0,0.6999999999999998,5.0,1.0356022679384562,0.631578947368421,0.1538461538461538,0.7777777777777777,3.93,0.3931203931203935,TX,Killeen,Multi-Family (2-4 Unit)
2022-04-30,317000.0,237000.0,123.70070091249173,129.2414858564729,18.0,16.0,18.0,15.0,0.8,7.0,1.0196591363842005,0.5555555555555555,0.0666666666666666,0.5625,3.93,0.017094651947153983,TX,Killeen,Multi-Family (2-4 Unit)
2022-05-31,330000.0,245000.0,109.9290780141844,134.69131170310104,7.0,25.0,32.0,22.0,3.1,6.0,1.0206132491846776,0.7142857142857143,0.1363636363636363,0.88,4.15,-0.1113301929311592,TX,Killeen,Multi-Family (2-4 Unit)
2022-06-30,327000.0,249900.0,107.5131735509094,136.1344537815126,18.0,14.0,33.0,40.0,2.2,7.0,1.0253442542537066,0.7222222222222222,0.225,0.6428571428571429,4.32,-0.02197693737559836,TX,Killeen,Multi-Family (2-4 Unit)
2022-07-31,332500.0,245000.0,114.26033687043356,135.6137479541735,20.0,23.0,32.0,46.0,2.3,7.0,1.0036953245384468,0.45,0.2391304347826087,0.4782608695652174,4.77,0.06275661946049116,TX,Killeen,Multi-Family (2-4 Unit)
2022-08-31,317500.0,249000.0,99.36584616898293,135.9898798228969,16.0,29.0,17.0,32.0,2.0,11.0,0.9700145377377712,0.3125,0.40625,0.2413793103448276,3.73,-0.1303557394403656,TX,Killeen,Multi-Family (2-4 Unit)
2022-09-30,313500.0,235000.0,110.56191467221645,133.33333333333334,27.0,17.0,25.0,38.0,1.4,43.0,0.982831795629369,0.1481481481481481,0.2105263157894736,0.6470588235294118,3.2,0.11267521925182744,TX,Killeen,Multi-Family (2-4 Unit)
2022-10-31,295000.0,237000.0,95.3900709219858,138.36477987421384,13.0,17.0,16.0,33.0,2.5,10.0,0.9762619949604808,0.3076923076923077,0.303030303030303,0.6470588235294118,3.33,-0.13722486441385084,TX,Killeen,Multi-Family (2-4 Unit)
2022-11-30,345000.0,245000.0,116.84125705076552,135.0991033506371,15.0,10.0,17.0,38.0,2.5,9.0,0.9944634771729608,0.2,0.263157894736842,0.5,4.49,0.22487860551360161,TX,Killeen,Multi-Family (2-4 Unit)
2022-12-31,300000.0,220000.0,128.60345667594282,134.19618528610354,9.0,9.0,14.0,34.0,3.8,9.0,0.9807979775412607,0.4444444444444444,0.1764705882352941,0.4444444444444444,5.16,0.10066820506789687,TX,Killeen,Multi-Family (2-4 Unit)
2023-01-31,322500.0,239900.0,98.92671588733936,137.16899374097255,12.0,17.0,16.0,30.0,2.5,26.0,0.945551120467228,0.0833333333333333,0.1666666666666666,0.4705882352941176,4.47,-0.2307616105792819,TX,Killeen,Multi-Family (2-4 Unit)
2023-02-28,271500.0,239999.5,95.9030100334448,131.5932694872523,14.0,16.0,24.0,33.0,2.4,80.0,0.9448190423484164,0.1428571428571428,0.1818181818181818,0.5,4.1,-0.03056510899783671,TX,Killeen,Multi-Family (2-4 Unit)
2023-03-31,326500.0,238950.0,114.9871492825016,136.71875,18.0,16.0,24.0,36.0,2.0,26.0,0.986976348415255,0.2777777777777777,0.1111111111111111,0.5,4.87,0.19899416339905796,TX,Killeen,Multi-Family (2-4 Unit)
2023-04-30,320000.0,238500.0,132.2860686233981,138.29504453469522,17.0,22.0,23.0,33.0,1.9,13.0,0.9941876950523078,0.2352941176470588,0.1818181818181818,0.5454545454545454,5.52,0.15044219679188964,TX,Killeen,Multi-Family (2-4 Unit)
2023-05-31,333750.0,249900.0,104.26842013842888,140.9475465313029,22.0,16.0,22.0,37.0,1.7,35.0,0.9502759018905396,0.1818181818181818,,0.5,5.82,-0.21179591151606425,TX,Killeen,Multi-Family (2-4 Unit)
2023-06-30,315000.0,239950.0,125.24850894632206,136.8478007334075,11.0,10.0,10.0,32.0,2.9,9.0,0.9815568224973314,0.0909090909090909,0.21875,0.2,5.1,0.20121230167331183,TX,Killeen,Multi-Family (2-4 Unit)
2023-07-31,325000.0,238000.0,114.22976501305484,136.52641002685766,13.0,17.0,20.0,32.0,2.5,47.0,0.9576295665401674,0.0769230769230769,0.1875,0.3529411764705882,4.9,-0.08797505076878431,TX,Killeen,Multi-Family (2-4 Unit)
2023-08-31,362000.0,237000.0,102.28555304740406,138.0402715811727,15.0,9.0,10.0,30.0,2.0,16.0,1.0005268717367504,0.2666666666666666,0.2333333333333333,0.3333333333333333,4.8,-0.10456304417929707,TX,Killeen,Multi-Family (2-4 Unit)
2023-09-30,343900.0,245000.0,144.08503386984603,135.92894560636495,4.0,6.0,15.0,37.0,9.3,60.0,1.0074739690709436,0.25,0.2162162162162162,0.0,4.3,0.40865478630271546,TX,Killeen,Multi-Family (2-4 Unit)
