period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-01-31,145000.0,133950.0,96.89542483660132,98.673001310616,3.0,3.0,8.0,19.0,6.3,6.0,1.0168286639984754,0.6666666666666666,0.3684210526315789,0.6666666666666666,5.49,0.3232058365565824,IL,North Chicago,Single Family Residential
2020-02-29,75000.0,139900.0,59.148264984227126,116.58333333333331,3.0,3.0,3.0,13.0,4.3,90.0,0.9479846791274414,0.0,0.5384615384615384,0.0,4.15,-0.38956596677323785,IL,North Chicago,Single Family Residential
2020-03-31,135000.0,122200.0,109.80392156862744,66.81786012996204,3.0,3.0,4.0,12.0,4.0,95.0,0.9737446553304604,0.3333333333333333,0.0833333333333333,0.3333333333333333,3.47,0.8564183006535948,IL,North Chicago,Single Family Residential
2020-04-30,114500.0,133000.0,105.20618825916972,104.22441314553993,6.0,3.0,8.0,15.0,2.5,129.0,0.9587162364975272,0.5,0.1333333333333333,0.6666666666666666,5.13,-0.04187221406827568,IL,North Chicago,Single Family Residential
2020-05-31,120500.0,140000.0,81.88642297650131,94.81516290726816,4.0,5.0,6.0,16.0,4.0,13.0,0.9702420235541832,0.75,0.125,0.5999999999999999,6.7,-0.22165773390840315,IL,North Chicago,Single Family Residential
2020-06-30,135000.0,127150.0,51.78365937859608,95.68218806509944,3.0,8.0,6.0,12.0,4.0,16.0,0.9087564785540012,0.3333333333333333,0.1666666666666666,0.25,8.8,-0.3676160528656103,IL,North Chicago,Single Family Residential
2020-07-31,134500.0,179725.0,92.13983720562668,123.00720047885008,10.0,7.0,5.0,8.0,0.8,62.0,0.9525586627791884,0.2,0.25,0.5714285714285714,9.23,0.7793226340375465,IL,North Chicago,Single Family Residential
2020-08-31,119250.0,164950.0,101.50067069081156,97.02941176470588,8.0,4.0,7.0,6.0,0.8,54.0,0.9618282927056117,0.25,0.1666666666666666,0.75,10.33,0.10159377061079988,IL,North Chicago,Single Family Residential
2020-09-30,165000.0,135000.0,99.2152466367713,112.07951070336392,9.0,5.0,10.0,11.0,1.2,9.0,1.0168973462703237,0.5555555555555555,0.0909090909090909,0.5999999999999999,10.41,-0.022516344359950646,IL,North Chicago,Single Family Residential
2020-10-31,137500.0,115000.0,102.73119343891403,106.7454043342609,8.0,6.0,10.0,15.0,1.9,29.0,0.9962935996927456,0.5,0.1333333333333333,0.6666666666666666,9.21,0.03543756550860255,IL,North Chicago,Single Family Residential
2020-11-30,63000.0,139000.0,56.53253972158001,134.2998585572843,4.0,7.0,5.0,12.0,3.0,6.0,1.136146788115291,0.75,0.1666666666666666,0.4285714285714285,8.48,-0.44970424435694545,IL,North Chicago,Single Family Residential
2020-12-31,180000.0,155700.0,159.3568933244582,89.2012494422133,8.0,6.0,5.0,11.0,1.4,31.0,0.9810255790245678,0.25,0.1818181818181818,0.5,8.29,1.8188525424345539,IL,North Chicago,Single Family Residential
2021-01-31,97500.0,162450.0,83.04195804195804,89.57617411225658,4.0,4.0,5.0,10.0,2.5,25.0,0.9575344919683176,0.5,0.1,0.5,8.68,-0.4788932169198312,IL,North Chicago,Single Family Residential
2021-02-28,142708.5,165000.0,86.47341309080815,102.07583474816072,6.0,3.0,5.0,11.0,1.8,20.0,1.0133984683387869,0.3333333333333333,0.0909090909090909,0.3333333333333333,9.78,0.04132194290404767,IL,North Chicago,Single Family Residential
2021-03-31,194500.0,158950.0,76.69558359621449,131.0655737704918,1.0,6.0,5.0,10.0,10.0,17.0,0.9979476654694716,0.0,0.2,0.6666666666666666,9.99,-0.11307324581170042,IL,North Chicago,Single Family Residential
2021-04-30,148000.0,144900.0,106.4096424010217,113.18770226537217,6.0,8.0,15.0,15.0,2.5,13.0,1.0006377336650216,0.6666666666666666,0.0666666666666666,0.75,11.37,0.3874285507917281,IL,North Chicago,Single Family Residential
2021-05-31,130000.0,163950.0,107.80314529049669,139.3420981661273,8.0,6.0,7.0,15.0,1.9,8.0,0.9694928786865664,0.375,0.1333333333333333,0.6666666666666666,10.31,0.013095644887362257,IL,North Chicago,Single Family Residential
2021-06-30,150000.0,149900.0,101.27931769722817,120.79831932773108,9.0,5.0,16.0,24.0,2.7,9.0,1.0002514578207344,0.5555555555555555,0.125,0.8,10.48,-0.06051611551489333,IL,North Chicago,Single Family Residential
2021-07-31,177000.0,177500.0,149.31506849315068,127.40825474118228,5.0,14.0,13.0,22.0,4.4,39.0,0.9538633508241292,0.0,0.1363636363636363,0.5714285714285714,9.2,0.474289834174477,IL,North Chicago,Single Family Residential
2021-08-31,151000.0,169775.0,135.450863012313,109.17819148936168,8.0,8.0,7.0,17.0,2.1,11.0,0.990758285730046,0.375,0.1764705882352941,0.375,9.45,-0.0928520183579038,IL,North Chicago,Single Family Residential
2021-09-30,125000.0,173000.0,124.73118279569891,117.20867208672088,9.0,3.0,6.0,16.0,1.8,24.0,0.9968345808559254,0.5555555555555555,0.375,0.3333333333333333,9.31,-0.07914073028563595,IL,North Chicago,Single Family Residential
2021-10-31,144000.0,163700.0,84.38818565400845,126.59414820273868,7.0,4.0,13.0,24.0,3.4,59.0,0.9488278420566562,0.2857142857142857,0.2083333333333333,1.0,9.54,-0.3234395460497598,IL,North Chicago,Single Family Residential
2021-11-30,125000.0,184900.0,126.56903765690376,123.75,5.0,10.0,7.0,18.0,3.6,57.0,0.93773919973705,0.5999999999999999,0.5,0.5,10.64,0.4998430962343092,IL,North Chicago,Single Family Residential
2021-12-31,96000.0,139000.0,104.16666666666669,120.7729468599034,7.0,1.0,4.0,19.0,2.7,7.0,1.0151766871551453,0.7142857142857143,0.3684210526315789,0.0,11.61,-0.17699724517906312,IL,North Chicago,Single Family Residential
2022-01-31,175000.0,157425.0,138.1578947368421,145.7527347855617,7.0,2.0,6.0,23.0,3.3,55.0,0.9640357266366129,0.1428571428571428,0.3043478260869565,0.0,14.93,0.3263157894736841,IL,North Chicago,Single Family Residential
2022-02-28,161200.0,174900.0,125.86942797540624,92.83819628647215,4.0,2.0,2.0,20.0,5.0,62.0,0.99338607601382,0.25,0.25,0.0,14.36,-0.08894509274944062,IL,North Chicago,Single Family Residential
2022-03-31,129000.0,175000.0,94.92273730684327,167.890625,7.0,1.0,3.0,16.0,2.3,114.0,0.9367509046542376,0.1428571428571428,0.125,0.0,13.38,-0.24586344091918544,IL,North Chicago,Single Family Residential
2022-04-30,172500.0,145000.0,150.69129778087603,114.22857142857144,8.0,4.0,14.0,23.0,2.9,116.0,1.0013895305045342,0.625,0.0434782608695652,0.25,10.81,0.5875152998776008,IL,North Chicago,Single Family Residential
2022-05-31,108000.0,199000.0,125.05290551361244,141.91699282452709,6.0,7.0,11.0,26.0,4.3,41.0,0.96379698928579,0.3333333333333333,0.0769230769230769,0.2857142857142857,10.29,-0.17013850597096192,IL,North Chicago,Single Family Residential
2022-06-30,125000.0,143950.0,140.84306735436894,112.99081210902592,8.0,7.0,13.0,30.0,3.8,58.0,0.983200024560536,0.5,0.1666666666666666,0.1428571428571428,10.79,0.12626785260129503,IL,North Chicago,Single Family Residential
2022-07-31,193000.0,149900.0,166.53008757130232,134.01474530831098,8.0,7.0,9.0,29.0,3.6,48.0,1.0598310049092992,0.75,0.1379310344827586,0.0,10.87,0.18238043731540876,IL,North Chicago,Single Family Residential
2022-08-31,152000.0,171450.0,138.0952380952381,127.05530642750374,11.0,9.0,14.0,33.0,3.0,64.0,1.0081158832513926,0.5454545454545454,0.2424242424242424,0.1111111111111111,12.66,-0.17074902133759706,IL,North Chicago,Single Family Residential
2022-09-30,179000.0,187000.0,117.38578680203044,102.36744639376218,7.0,4.0,11.0,36.0,5.1,73.0,0.9424880853816208,0.1428571428571428,0.1944444444444444,0.0,13.78,-0.1499649921232279,IL,North Chicago,Single Family Residential
2022-10-31,164500.0,120000.0,144.77348066298342,119.6,8.0,5.0,9.0,36.0,4.5,62.0,0.978480662103638,0.375,0.1666666666666666,0.0,15.2,0.23331354337763188,IL,North Chicago,Single Family Residential
2022-11-30,150000.0,182450.0,135.44018058690745,119.05177448337828,13.0,9.0,3.0,24.0,1.8,72.0,0.9903543608702332,0.4615384615384615,0.2083333333333333,0.1111111111111111,16.44,-0.06446829925850062,IL,North Chicago,Single Family Residential
2022-12-31,157500.0,110000.0,104.57885811192764,63.48235294117647,2.0,3.0,4.0,22.0,11.0,88.0,0.9689739775515328,0.0,0.1818181818181818,0.3333333333333333,15.69,-0.2278594309402675,IL,North Chicago,Single Family Residential
2023-01-31,80000.0,163949.5,67.0635769459299,99.20079365079364,6.0,4.0,12.0,29.0,4.8,58.0,0.9932909944863078,0.5,0.1379310344827586,0.5,16.21,-0.3587272020683785,IL,North Chicago,Single Family Residential
2023-02-28,143000.0,185000.0,78.55361596009975,116.12676056338027,11.0,7.0,4.0,20.0,1.8,94.0,0.987355291000434,0.1818181818181818,0.1499999999999999,0.2857142857142857,16.91,0.17133054241102763,IL,North Chicago,Single Family Residential
2023-03-31,154500.0,199900.0,117.57768491642912,114.7023646801531,10.0,4.0,7.0,13.0,1.3,126.0,1.0053709761313967,0.5,0.1538461538461538,0.25,16.89,0.4967825921107327,IL,North Chicago,Single Family Residential
2023-04-30,184500.0,205000.0,152.39261884904087,163.16326530612244,8.0,5.0,10.0,17.0,2.1,63.0,0.9964240269710885,0.5,,0.0,15.79,0.2961015430551912,IL,North Chicago,Single Family Residential
2023-05-31,210000.0,187450.0,155.21064301552107,135.64618884271297,5.0,5.0,7.0,19.0,3.8,46.0,0.9783566027660988,0.0,0.1052631578947368,0.2,12.6,0.01849186783299328,IL,North Chicago,Single Family Residential
2023-06-30,175000.0,206950.0,141.1764705882353,145.5989531898084,9.0,8.0,3.0,11.0,1.2,61.0,0.9958825318353712,0.4444444444444444,0.2727272727272727,0.0,12.48,-0.09042016806722686,IL,North Chicago,Single Family Residential
2023-07-31,179325.0,215000.0,146.84116528161616,126.12078440446578,6.0,4.0,6.0,12.0,2.0,70.0,0.9850466536722652,0.5,0.0833333333333333,0.0,12.89,0.040124920744781134,IL,North Chicago,Single Family Residential
2023-08-31,231000.0,185000.0,140.40721710370894,118.64797556454316,4.0,3.0,6.0,13.0,3.3,75.0,0.9728935052073348,0.25,0.2307692307692307,0.0,13.69,-0.04381569817678854,IL,North Chicago,Single Family Residential
2023-09-30,150000.0,227450.0,160.25641025641025,171.4588653343401,3.0,3.0,9.0,18.0,6.0,51.0,1.0512526698027165,0.6666666666666666,0.1666666666666666,0.0,12.68,0.1413687527047851,IL,North Chicago,Single Family Residential
