period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,442500.0,449450.0,203.5851948623093,316.6126848525738,4.0,2.0,2.0,18.0,4.5,109.0,0.949829404723444,0.25,0.1111111111111111,0.5,0.76,-0.25240846476791334,CA,Pomona,Multi-Family (2-4 Unit)
2019-12-31,639000.0,469000.0,266.10977342701506,325.7098901098901,6.0,5.0,2.0,12.0,2.0,54.0,1.0019129977809438,0.5,0.1666666666666666,0.0,2.16,0.30711751218939565,CA,Pomona,Multi-Family (2-4 Unit)
2020-01-31,780000.0,472500.0,196.4735516372796,322.9110542903072,4.0,1.0,7.0,15.0,3.8,82.0,1.0082531951209357,0.25,,1.0,1.01,-0.2616823158839535,CA,Pomona,Multi-Family (2-4 Unit)
2020-02-29,555000.0,479900.0,256.9169960474308,333.0058939096267,5.0,3.0,7.0,14.0,2.8,34.0,1.0000088803552143,0.2,0.2857142857142857,0.0,2.62,0.3076416337285901,CA,Pomona,Multi-Family (2-4 Unit)
2020-03-31,502250.0,448375.0,267.89224461265684,362.57140266353593,2.0,2.0,4.0,16.0,8.0,86.0,1.0056237218813906,0.5,0.25,0.5,0.97,0.042719044415418184,CA,Pomona,Multi-Family (2-4 Unit)
2020-04-30,560000.0,444500.0,280.54862842892766,326.45545943418284,3.0,2.0,2.0,13.0,4.3,91.0,0.9893467518926516,0.3333333333333333,0.2307692307692307,0.0,3.72,0.04724430837693938,CA,Pomona,Multi-Family (2-4 Unit)
2020-05-31,600000.0,448950.0,338.7916431394692,345.3934740882917,1.0,3.0,6.0,16.0,16.0,56.0,1.000016666944449,1.0,0.0625,0.3333333333333333,3.58,0.20760399021268583,CA,Pomona,Multi-Family (2-4 Unit)
2020-06-30,455000.0,472500.0,283.43949044585986,347.1862612535177,3.0,3.0,4.0,16.0,5.3,37.0,1.0129310009996144,0.3333333333333333,0.1875,0.0,2.75,-0.16338110403397033,CA,Pomona,Multi-Family (2-4 Unit)
2020-07-31,407000.0,468500.0,260.8974358974359,338.20267020988774,1.0,2.0,2.0,14.0,14.0,138.0,0.9465116279069768,0.0,0.2857142857142857,0.0,2.95,-0.07953039469893397,CA,Pomona,Multi-Family (2-4 Unit)
2020-08-31,655000.0,490000.0,285.6275972620016,346.9387755102041,2.0,2.0,7.0,16.0,8.0,73.0,0.94,0.0,0.0625,0.5,5.82,0.09478882488629603,CA,Pomona,Multi-Family (2-4 Unit)
2020-09-30,674500.0,499900.0,322.34208368002135,347.572773352643,4.0,3.0,7.0,16.0,4.0,52.0,0.9953244547596328,0.5,0.0625,0.6666666666666666,4.33,0.12853970264064563,CA,Pomona,Multi-Family (2-4 Unit)
2020-10-31,574000.0,517000.0,323.80306034093684,343.2312961551,8.0,5.0,7.0,17.0,2.1,71.0,1.0356353361038615,0.375,0.1176470588235294,0.2,5.63,0.004532379527476538,CA,Pomona,Multi-Family (2-4 Unit)
2020-11-30,580000.0,528888.0,329.72972972972974,345.74780058651027,2.0,5.0,10.0,20.0,10.0,42.0,1.0007817170184392,0.5,,0.2,4.57,0.018303314930231407,CA,Pomona,Multi-Family (2-4 Unit)
2020-12-31,359450.0,509900.0,211.67489865930523,372.5299343561707,1.0,2.0,4.0,19.0,19.0,105.0,1.0235039173195533,0.5,,0.5,6.34,-0.35803514341030385,CA,Pomona,Multi-Family (2-4 Unit)
2021-01-31,545000.0,499900.0,226.3779527559055,367.5443828016644,5.0,4.0,3.0,17.0,3.4,49.0,0.983172084115203,0.0,,0.5,5.01,0.06946054628926568,CA,Pomona,Multi-Family (2-4 Unit)
2021-02-28,530500.0,544350.0,289.63909792042654,355.4872451444584,4.0,6.0,3.0,13.0,3.3,44.0,0.9949832354089612,0.75,,0.5,6.32,0.2794492325528406,CA,Pomona,Multi-Family (2-4 Unit)
2021-03-31,610000.0,555000.0,307.3861123396727,391.5,3.0,1.0,5.0,11.0,3.7,4.0,1.0295392347116483,1.0,0.1818181818181818,0.0,7.88,0.06127285489655088,CA,Pomona,Multi-Family (2-4 Unit)
2021-04-30,750000.0,584444.0,275.22935779816515,390.1174226269519,7.0,5.0,5.0,10.0,1.4,67.0,0.992214998950046,0.4285714285714285,,0.2,3.5,-0.10461355686093321,CA,Pomona,Multi-Family (2-4 Unit)
2021-05-31,875000.0,570000.0,236.1319340329835,392.1562091503268,3.0,3.0,8.0,15.0,5.0,68.0,0.9812163926400812,0.3333333333333333,,0.6666666666666666,5.17,-0.14205397301349332,CA,Pomona,Multi-Family (2-4 Unit)
2021-06-30,660000.0,570000.0,339.10883549372375,391.9912376779847,4.0,5.0,13.0,22.0,5.5,29.0,1.0467801662046992,0.75,,0.2,4.35,0.4360990049162776,CA,Pomona,Multi-Family (2-4 Unit)
2021-07-31,761000.0,550000.0,315.2173913043478,390.7216494845361,5.0,9.0,5.0,17.0,3.4,59.0,1.007960988229968,0.8,,0.2222222222222222,4.57,-0.0704536175077577,CA,Pomona,Multi-Family (2-4 Unit)
2021-08-31,780000.0,589899.5,277.67888928444285,395.4147050853752,11.0,6.0,7.0,16.0,1.5,40.0,1.0127956186724665,0.4545454545454545,0.0625,0.0,4.35,-0.1190876615803882,CA,Pomona,Multi-Family (2-4 Unit)
2021-09-30,661000.0,588950.0,306.60377358490564,397.70970826605634,7.0,5.0,8.0,18.0,2.6,27.0,1.0742780335664652,1.0,0.1111111111111111,0.2,4.89,0.10416666666666674,CA,Pomona,Multi-Family (2-4 Unit)
2021-10-31,602500.0,570000.0,355.3771871904919,434.1317365269461,2.0,4.0,2.0,16.0,8.0,55.0,0.9930303894023916,0.5,,0.0,4.23,0.15907636437514294,CA,Pomona,Multi-Family (2-4 Unit)
2021-11-30,712500.0,599999.0,272.25984008903004,421.2515489467162,2.0,3.0,6.0,14.0,7.0,87.0,0.9484741448397358,0.5,0.1428571428571428,0.3333333333333333,5.26,-0.23388486964670774,CA,Pomona,Multi-Family (2-4 Unit)
2021-12-31,702500.0,599450.0,331.6704161979752,451.5315450073128,4.0,1.0,6.0,16.0,4.0,57.0,1.0021863561467863,0.5,,0.0,4.72,0.21821277823977892,CA,Pomona,Multi-Family (2-4 Unit)
2022-01-31,841500.0,644750.0,395.8689458689458,432.2711628798773,6.0,3.0,4.0,16.0,2.7,39.0,1.0714858997415015,0.6666666666666666,,0.3333333333333333,5.32,0.1935612178104249,CA,Pomona,Multi-Family (2-4 Unit)
2022-02-28,695000.0,600000.0,365.02100840336135,407.60869565217394,1.0,6.0,11.0,20.0,20.0,116.0,1.0,0.0,,0.8333333333333333,4.35,-0.0779246207299038,CA,Pomona,Multi-Family (2-4 Unit)
2022-03-31,750000.0,614000.0,342.4178895877009,449.4391722317801,11.0,3.0,6.0,17.0,1.5,116.0,1.0128069027342113,0.5454545454545454,0.0588235294117647,0.3333333333333333,4.05,-0.06192278881297475,CA,Pomona,Multi-Family (2-4 Unit)
2022-04-30,439750.0,630000.0,206.77929886685465,465.31302876480544,4.5,5.0,5.0,14.0,1.8,161.0,1.0167290456040063,0.1875,,0.2,5.13,-0.3961200475949612,CA,Pomona,Multi-Family (2-4 Unit)
2022-05-31,655000.0,640000.0,348.9271323820286,479.7238999137187,4.0,3.0,9.0,20.0,5.0,58.0,1.042769629823174,1.0,0.1499999999999999,0.3333333333333333,8.18,0.687437448014093,CA,Pomona,Multi-Family (2-4 Unit)
2022-06-30,1009000.0,649450.0,366.1660997468276,435.0934639608341,2.0,6.0,4.0,16.0,8.0,29.0,1.0330153683094858,1.0,0.0625,0.0,6.82,0.04940563735216963,CA,Pomona,Multi-Family (2-4 Unit)
2022-07-31,711125.0,619000.0,308.445982733288,446.5457083042568,2.5,2.0,5.0,17.0,4.3,45.5,0.9282656982556166,0.0,0.1176470588235294,0.0,7.86,-0.157633699715643,CA,Pomona,Multi-Family (2-4 Unit)
2022-08-31,,,300.526984909202,,,,,,,,,,,,5.48,-0.02567385625811036,CA,Pomona,Multi-Family (2-4 Unit)
2022-09-30,775000.0,629999.0,359.172077922078,430.0168634064081,6.0,5.0,3.0,11.0,1.8,54.0,0.9855742250133008,0.5,,0.0,6.5,0.19514085575574658,CA,Pomona,Multi-Family (2-4 Unit)
2022-10-31,675000.0,619000.0,378.61404313905456,445.56550124207024,9.0,1.0,1.0,11.0,1.2,84.0,1.0181857296858363,0.3333333333333333,0.0909090909090909,0.0,6.81,0.05412994609562727,CA,Pomona,Multi-Family (2-4 Unit)
2022-11-30,669000.0,599999.5,419.1729323308271,402.56375548215925,1.0,1.0,4.0,13.0,13.0,269.0,1.0792063236005809,1.0,0.0769230769230769,0.0,8.02,0.10712462975620896,CA,Pomona,Multi-Family (2-4 Unit)
2022-12-31,675000.0,659950.0,314.3921751280857,414.9987464931654,1.0,2.0,2.0,12.0,12.0,210.0,1.0074656939274445,1.0,0.0833333333333333,0.5,8.91,-0.24997023691416342,CA,Pomona,Multi-Family (2-4 Unit)
2023-01-31,914000.0,649000.0,330.9310802766955,406.0,2.0,2.0,4.0,11.0,5.5,25.0,1.0168642951251647,0.5,0.2727272727272727,1.0,7.94,0.05260596941343021,CA,Pomona,Multi-Family (2-4 Unit)
2023-02-28,,,300.526984909202,,,,,,,,,,,,8.81,-0.09187440279732051,CA,Pomona,Multi-Family (2-4 Unit)
2023-03-31,536500.0,641450.0,340.4685649305784,460.0424836601307,2.5,3.0,4.0,9.0,2.3,62.5,1.004903708859887,0.75,,0.2,9.27,0.13290513673320858,CA,Pomona,Multi-Family (2-4 Unit)
2023-04-30,898500.0,690000.0,349.891818493815,446.1309523809524,4.0,2.0,7.0,12.0,3.0,49.0,0.9596174616590512,0.25,,0.5,10.44,0.02767730866771201,CA,Pomona,Multi-Family (2-4 Unit)
2023-05-31,888000.0,600000.0,286.15384615384613,411.2834278675112,5.0,3.0,9.0,17.0,3.4,13.0,1.01815626764487,0.2,0.0588235294117647,0.3333333333333333,5.76,-0.18216479772045757,CA,Pomona,Multi-Family (2-4 Unit)
2023-06-30,765000.0,635000.0,376.02564102564094,422.62678803641086,2.0,4.0,8.0,20.0,10.0,109.0,1.0,0.0,0.2,0.0,10.56,0.3140681003584227,CA,Pomona,Multi-Family (2-4 Unit)
2023-07-31,830000.0,617450.0,353.98230088495575,439.705827605438,3.0,5.0,5.0,20.0,6.7,22.0,1.0428528301886792,1.0,0.05,0.4,10.92,-0.05862190695443048,CA,Pomona,Multi-Family (2-4 Unit)
2023-08-31,900000.0,649900.0,272.3939235201676,426.3128176171654,5.0,2.0,5.0,21.0,4.2,76.0,0.9619192722037232,0.0,0.1428571428571428,0.5,10.14,-0.23048716605552644,CA,Pomona,Multi-Family (2-4 Unit)
2023-09-30,707500.0,640000.0,318.7183516675397,443.3453237410072,4.0,2.0,5.0,20.0,5.0,85.0,0.9471734655071378,0.5,0.1,0.5,10.7,0.17006410256410254,CA,Pomona,Multi-Family (2-4 Unit)
