period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-07-31,506225.0,471250.0,205.65719204135263,201.10276799403488,34.5,44.0,54.5,119.0,2.75,25.5,0.999714955629526,0.208955223880597,0.2681623931623931,0.1511627906976744,8.11,-0.09427740608517143,GA,Sandy Springs,Single Family Residential
2022-08-31,551412.5,422250.0,195.1116147683652,192.36767018026453,28.5,30.0,45.5,120.5,2.9,43.5,0.9735952412851792,0.1454545454545454,0.3200280112044817,0.131578947368421,8.56,-0.05127745433219266,GA,Sandy Springs,Single Family Residential
2022-09-30,512500.0,430000.0,208.1353161926265,176.20380429225,28.0,34.5,47.5,120.5,2.6,34.0,0.9930577055523316,0.3081761006289307,0.4089958158995815,0.1194029850746268,8.07,0.0667500058349828,GA,Sandy Springs,Single Family Residential
2022-10-31,930000.0,567000.0,237.5,232.47663551401868,52.0,76.0,75.0,212.0,4.1,30.0,0.9714970081577208,0.2307692307692307,0.2688679245283018,0.25,7.15,0.1410845806686496,GA,Sandy Springs,Single Family Residential
2022-11-30,787000.0,624500.0,267.99007444168734,255.5312157721796,39.0,47.0,63.0,202.0,5.2,34.0,0.9793503165109356,0.2307692307692307,0.2475247524752475,0.3404255319148936,6.84,0.1283792608071046,GA,Sandy Springs,Single Family Residential
2022-12-31,631000.0,354950.0,174.67081704675866,212.0928620928621,21.5,20.0,12.5,79.0,2.85,108.0,0.9979289417012924,0.5952380952380952,0.3044871794871794,0.5641025641025641,6.76,-0.34821908083478015,GA,Sandy Springs,Single Family Residential
2023-01-31,491000.0,599950.0,215.37445621084024,249.8684210526316,13.5,42.0,65.0,71.5,3.25,30.5,0.9818917158833532,0.5961538461538461,0.2253521126760563,0.3571428571428571,7.33,0.233030564877849,GA,Sandy Springs,Single Family Residential
2023-02-28,542375.0,376250.0,194.27533766543053,199.62373911194703,19.0,21.5,30.5,69.0,2.85,89.5,0.9877359350256104,0.1216216216216216,0.3492647058823529,0.6785714285714286,7.98,-0.09796481401097434,GA,Sandy Springs,Single Family Residential
2023-03-31,566250.0,473750.0,220.76164255409503,229.12553627574124,28.5,38.0,57.0,78.5,1.7999999999999998,14.5,0.9825237324809428,0.1574074074074074,0.2258064516129032,0.7432432432432432,7.86,0.1363338507447489,GA,Sandy Springs,Single Family Residential
2023-04-30,826000.0,665000.0,268.20591517857144,243.44823472342745,60.0,59.0,73.0,150.0,2.5,20.0,1.0048972964436316,0.45,0.2,0.3898305084745762,7.11,0.21491175765668058,GA,Sandy Springs,Single Family Residential
2023-05-31,700000.0,700000.0,223.5963893535929,253.57352653221068,35.0,38.0,107.0,172.0,2.6,24.5,0.9837407037534188,0.423076923076923,0.191860465116279,0.1780821917808219,5.71,-0.16632565987695502,GA,Sandy Springs,Single Family Residential
2023-06-30,617375.0,632000.0,211.2285989008384,245.42974873451675,37.5,73.0,97.0,181.0,2.4,67.5,0.9779760641442352,0.2297297297297297,0.287292817679558,0.4794520547945205,6.5,-0.05531301506481945,GA,Sandy Springs,Single Family Residential
2023-07-31,582500.0,411375.0,207.89854437667225,212.3619896471148,24.0,58.0,43.0,96.5,4.0,28.5,0.994386586034838,0.648936170212766,0.2751322751322751,0.293103448275862,6.76,-0.01576516883364565,GA,Sandy Springs,Single Family Residential
2023-08-31,519325.0,603500.0,195.58738571759363,227.9477491996812,26.0,30.5,75.0,93.5,2.8,14.5,0.987594545358674,0.1274509803921568,0.2756756756756756,0.3940677966101694,6.42,-0.05921714697902436,GA,Sandy Springs,Single Family Residential
2023-09-30,579250.0,554450.0,221.529681185093,207.8415963248108,18.0,63.0,41.5,90.0,4.05,27.0,0.985578976324645,0.2,0.3163841807909604,0.4126984126984126,6.13,0.13263787627366286,GA,Sandy Springs,Single Family Residential
