period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-06-30,233500.0,114700.0,126.97117998912452,79.34600122100122,7.0,3.0,7.0,22.0,3.1,115.0,0.9793835414278756,0.2857142857142857,,0.0,5.95,0.02474266818077897,IN,South Bend,Condo
2020-07-31,175500.0,115000.0,99.95312824021892,84.38818565400845,6.0,5.0,7.0,21.0,3.5,36.0,0.9956620110559988,0.3333333333333333,,0.0,3.96,-0.21278885296033156,IN,South Bend,Condo
2020-08-31,169000.0,119900.0,85.18518518518519,85.9004739336493,7.0,6.0,12.0,21.0,3.0,32.0,0.9850207044358696,0.4285714285714285,,0.0,4.62,-0.14774868295809307,IN,South Bend,Condo
2020-09-30,201950.0,120500.0,110.55929197617614,82.64072912201395,12.0,7.0,4.0,16.0,1.3,44.0,0.9801465423167306,0.1666666666666666,,0.0,5.23,0.2978699492855459,IN,South Bend,Condo
2020-10-31,185000.0,109900.0,108.0,80.80851063829788,5.0,4.0,5.0,15.0,3.0,70.0,0.9704235922996152,0.2,,0.0,5.87,-0.023148592311242666,IN,South Bend,Condo
2020-11-30,195000.0,110000.0,113.7703032916487,86.78571428571429,6.0,3.0,6.0,17.0,2.8,71.0,0.968690939888638,0.0,,0.0,6.18,0.05342873418193239,IN,South Bend,Condo
2020-12-31,142750.0,90000.0,117.22532400102494,75.17953321364452,6.0,5.0,2.0,14.0,2.3,38.0,1.0133281971728605,0.5,,0.0,6.04,0.030368387966052346,IN,South Bend,Condo
2021-01-31,154900.0,99700.0,121.64429530201342,76.430620543672,3.0,1.0,4.0,15.0,5.0,91.0,0.9916553922760551,0.3333333333333333,,0.0,6.95,0.03769638803429398,IN,South Bend,Condo
2021-02-28,155000.0,122400.0,116.2294732352314,82.60416666666666,5.0,3.0,6.0,18.0,3.6,61.0,0.9870230198985565,0.0,,0.0,7.15,-0.044513571748994285,IN,South Bend,Condo
2021-03-31,205400.0,114900.0,131.03801169590642,91.83554292929291,8.0,5.0,7.0,18.0,2.3,45.0,0.9987593356642523,0.5,,0.0,7.28,0.12740777402221126,IN,South Bend,Condo
2021-04-30,161600.0,129900.0,108.89088459811406,91.95402298850574,7.0,4.0,14.0,26.0,3.7,34.0,0.9858147840184808,0.2857142857142857,,0.0,6.86,-0.16901299715374296,IN,South Bend,Condo
2021-05-31,181750.0,125000.0,133.1015409627483,95.99447513812152,8.0,7.0,9.0,28.0,3.5,34.0,1.0295852384741058,0.5,,0.0,6.76,0.2223386875218163,IN,South Bend,Condo
2021-06-30,195500.0,130000.0,130.87301587301587,92.44372990353696,11.0,6.0,5.0,25.0,2.3,49.0,1.0046831865466426,0.3636363636363636,,0.0,6.78,-0.01674304499867607,IN,South Bend,Condo
2021-07-31,279950.0,125000.0,109.27168270562588,98.44868735083531,4.0,3.0,7.0,28.0,7.0,35.0,1.0043159629290968,0.25,,0.0,6.8,-0.16505566883512068,IN,South Bend,Condo
2021-08-31,234900.0,135000.0,168.94087069525665,101.23465920159306,7.0,4.0,7.0,28.0,4.0,48.0,1.0044822643207474,0.2857142857142857,,0.0,7.0,0.5460626807622015,IN,South Bend,Condo
2021-09-30,255000.0,134900.0,131.63133273614014,95.36037822493113,12.0,6.0,9.0,28.0,2.3,55.0,0.9745720806836634,0.1666666666666666,,0.0,6.94,-0.22084376507338588,IN,South Bend,Condo
2021-10-31,225000.0,128900.0,117.989417989418,94.69625884804202,9.0,6.0,10.0,28.0,3.1,63.0,0.9883989443951386,0.3333333333333333,,0.0,7.44,-0.10363729108530606,IN,South Bend,Condo
2021-11-30,209000.0,125000.0,126.03005332040718,94.33962264150944,13.0,9.0,9.0,26.0,2.0,36.0,0.9948504096379168,0.2307692307692307,,0.1111111111111111,7.11,0.068147088679684,IN,South Bend,Condo
2021-12-31,205000.0,125000.0,138.28002363206542,100.0,12.0,8.0,6.0,23.0,1.9,39.0,1.0207843665395453,0.5,,0.0,7.41,0.09719880289596516,IN,South Bend,Condo
2022-01-31,205200.0,139900.0,127.93017456359102,106.09640831758034,5.0,5.0,4.0,22.0,4.4,45.0,1.058950825648696,0.5999999999999999,,0.0,7.04,-0.07484702993697201,IN,South Bend,Condo
2022-02-28,185834.0,130000.0,131.7567738913893,93.42568542568544,6.0,6.0,6.0,17.0,2.8,35.0,1.0202149293896672,0.6666666666666666,,0.0,6.92,0.02991162437518713,IN,South Bend,Condo
2022-03-31,198000.0,137200.0,142.58620689655174,102.49093711690216,6.0,4.0,7.0,20.0,3.3,27.0,1.0255737017443105,0.3333333333333333,,0.0,7.04,0.08219260904254888,IN,South Bend,Condo
2022-04-30,242537.5,157450.0,154.7108758517934,112.09680831771746,12.0,8.0,8.0,17.0,1.4,34.0,1.0138890672164946,0.5833333333333333,,0.125,6.99,0.08503395397872016,IN,South Bend,Condo
2022-05-31,225000.0,159900.0,109.07903331156108,117.02127659574468,11.0,16.0,15.0,12.0,1.1,45.0,1.0475944276079905,0.5454545454545454,,0.4375,7.1,-0.2949491578339052,IN,South Bend,Condo
2022-06-30,230000.0,140500.0,153.57142857142858,103.22741609580603,13.0,11.0,9.0,8.0,0.5999999999999999,29.0,1.0109589749697907,0.3076923076923077,,0.6363636363636364,6.73,0.4078913601368692,IN,South Bend,Condo
2022-07-31,211500.0,154900.0,131.689208821454,115.04282655246251,12.0,10.0,12.0,9.0,0.8,9.0,1.0279529435415955,0.6666666666666666,0.3333333333333333,0.8,6.91,-0.14248887279053213,IN,South Bend,Condo
2022-08-31,439900.0,135000.0,496.1058201058201,109.14637687511645,15.0,3.0,6.0,11.0,0.6999999999999998,12.0,0.9913379434156652,0.0666666666666666,0.1818181818181818,0.3333333333333333,6.53,2.7672473283551047,IN,South Bend,Condo
2022-09-30,467878.5,149950.0,354.1817538100066,109.34681160082852,16.0,13.0,11.0,9.0,0.5999999999999999,32.0,1.0054929703191855,0.1875,,0.6923076923076922,6.8,-0.2860761969402835,IN,South Bend,Condo
2022-10-31,200000.0,145000.0,154.44015444015443,108.78084179970972,5.0,4.0,3.0,8.0,1.6,20.0,0.9899998930835766,0.0,0.125,0.5,6.6,-0.5639522567754842,IN,South Bend,Condo
2022-11-30,270000.0,130000.0,207.1942038829456,98.23426668849952,4.0,5.0,13.0,15.0,3.8,28.0,0.9697874288139982,0.25,,1.0,7.65,0.3415824701420729,IN,South Bend,Condo
2022-12-31,181500.0,129950.0,113.00965027062392,99.28906820760017,4.0,1.0,4.0,18.0,4.5,3.0,1.0003337783711617,0.25,,1.0,7.27,-0.4545713723996413,IN,South Bend,Condo
2023-01-31,259506.5,138963.5,175.60835629017447,102.75337024554644,4.0,6.0,6.0,18.0,4.5,22.0,1.0206754615758356,0.5,,0.5,7.75,0.5539235443136545,IN,South Bend,Condo
2023-02-28,234000.0,135000.0,155.12265512265512,99.47797827994732,5.0,7.0,2.0,12.0,2.4,11.0,1.0043325097093476,0.4,,0.0,6.9,-0.11665561708048144,IN,South Bend,Condo
2023-03-31,212500.0,145000.0,120.396018304967,110.45655375552283,2.0,3.0,8.0,16.0,8.0,4.0,1.011904761904762,0.5,0.125,1.0,7.14,-0.22386566804332897,IN,South Bend,Condo
2023-04-30,382500.0,144999.0,331.84604113893033,107.0601851851852,6.0,10.0,9.0,15.0,2.5,59.0,0.9827035094420186,0.3333333333333333,0.0666666666666666,0.5999999999999999,6.79,1.7562875069369288,IN,South Bend,Condo
2023-05-31,275000.0,132900.0,188.35616438356163,103.61625216888376,11.0,9.0,7.0,10.0,0.9,6.0,0.9987940734041248,0.2727272727272727,0.2,0.6666666666666666,7.01,-0.43239894097544884,IN,South Bend,Condo
2023-06-30,210000.0,158900.0,149.3288590604027,120.19230769230768,11.0,11.0,13.0,10.0,0.9,4.0,1.0343124532176744,0.4545454545454545,0.2,0.7272727272727272,6.64,-0.2071995118974984,IN,South Bend,Condo
2023-07-31,462500.0,149949.5,340.8709677419355,115.69227050496208,12.0,11.0,9.0,7.0,0.5999999999999999,23.0,0.9840829844956968,0.0,0.1428571428571428,0.8181818181818182,6.46,1.2826864806089162,IN,South Bend,Condo
2023-08-31,250000.0,149900.0,159.23566878980893,115.50191699773592,11.0,7.0,13.0,10.0,0.9,5.0,0.9970962024767402,0.0909090909090909,0.1,0.8571428571428571,5.8,-0.5328564651761071,IN,South Bend,Condo
2023-09-30,285000.0,145000.0,183.08631211857016,111.30827274104372,5.0,4.0,4.0,10.0,2.0,3.0,1.0106391397856356,0.5999999999999999,0.1,0.75,6.14,0.1497820401046206,IN,South Bend,Condo
